-0.4489207651205481,-0.44819877302288125,-0.4479531046342612,-0.44706187431332267,-0.44602460778359343,-0.4452207262230532,-0.44462839244160257,-0.4442107561809484,-0.4439282375340353,-0.44376172895952615,-0.44364435406274105,-0.443700311862371,-0.4437903902715318,-0.4439923842799528,-0.445078784487406,-0.44693904011901264,-0.4605613522679969,-0.45935211786623353,-0.4786643828605355,-0.4898545779621808,-0.48973993271415794,-0.5009519650059029,-0.5102464190420297,-0.5239492558295061,-0.5282757491179823,-0.528917216577157,-0.5332437098656331,-0.5356185042889606,-0.538225318857096,-0.5400541835279347,-0.5416919727854018,-0.5433024655552446,-0.5486935218610745,-0.5536887790963497,-0.5534840554391663,-0.5542483570926511,-0.5527061055418694,-0.5520100451074459,-0.549198506882127,-0.5334484335228165,-0.5334484335228165,-0.5155009929097374,-0.48857437269259374,-0.4833484601368919,-0.4581019387330335,-0.4559018418305024,-0.43900258634220235,-0.43869823050518975,-0.42983642579791037,-0.4298500740417227,-0.4271026825623213,-0.4285848818403293,-0.4261882502269021,-0.4268160694422646,-0.42763905854414175,-0.4285425722845113,-0.42814813803833784,-0.42831328178846584,-0.42852346474317415,-0.4286708657763463
0.949242181262326,0.9490511058489548,0.9490101611175181,0.9488327339479592,0.948641658534588,0.9484642313650291,0.9483141006830944,0.9481776182449722,0.9481230252697235,0.9480138393192257,0.9479319498563523,0.9477818191744178,0.9475770955172342,0.9474815578105487,0.9470311657647452,0.9460757886978894,0.9452159493377188,0.9438238284688716,0.9424317076000248,0.9412033656569241,0.9404390640034395,0.9392789632794001,0.939756651812828,0.9385283098697275,0.9379550836296138,0.9377640082162426,0.9378186011914915,0.9382144002620463,0.9385965510887886,0.9389514054279067,0.9388422194774086,0.9388422194774086,0.9400978579081336,0.9406847323920593,0.9430731750591994,0.9448883914862254,0.9473996683476753,0.9509209152512301,0.9543739209357236,0.9551109261015838,0.9573901828182259,0.9599833491425491,0.9612526358170863,0.9618941032762609,0.9621534199086932,0.9631497417069859,0.9643780836500864,0.9633954100956059,0.9639413398480952,0.9636683749718504,0.9632725759012959,0.962917721562178,0.961962344495322,0.9617712690819511,0.9605019824074137,0.9605292788950381,0.9594510676338723,0.9585639317860775,0.957867871351654,0.9552064638082693
0.9149441445621986,0.9144801042725828,0.9140979534458404,0.9137976920819715,0.9135247272057267,0.9133063553047311,0.9131289281351722,0.9129787974532377,0.9129651492094257,0.91299244569705,0.9130197421846742,0.9130333904284866,0.9128969079903644,0.9126375913579321,0.9118186967291984,0.911613973072015,0.9097441636697399,0.9078334095360281,0.9066323640805518,0.9054859116003249,0.9046124239963422,0.9039027153181063,0.9034523232723028,0.903397730297054,0.9026607251311938,0.902387760254949,0.9024969462054471,0.9031930066398708,0.9033158408341806,0.9037935293676087,0.9041893284381632,0.9046124239963422,0.9052538914555168,0.9071237008577921,0.9082701533380193,0.9107950784432812,0.9137294508629101,0.9171415118159669,0.9205535727690242,0.9237609100648974,0.9267225789721507,0.929138318126915,0.9304485495328889,0.932318358935164,0.933464811415391,0.9347204498461159,0.9350889524290462,0.935320972573854,0.9357304198882208,0.9356212339377232,0.9354574550119763,0.9346385603832428,0.9330417158572122,0.9319225598646095,0.931117313479688,0.9299299162680243,0.9286196848620503,0.9275824183323211,0.9235698346515262,0.9233924074819673
0.9968472556793755,0.9969018486546244,0.9969427933860611,0.99699738636131,0.9970383310927466,0.9970519793365589,0.9970383310927466,0.9970246828489344,0.9970110346051222,0.9970792758241833,0.9971475170432447,0.9971748135308689,0.9971475170432447,0.9969427933860611,0.996396863633572,0.9954824312981527,0.995086632227598,0.9936945113587508,0.9916745712745412,0.9891223496816546,0.9870341683783839,0.9838814240577596,0.9836221074253271,0.9827895645527811,0.9831990118671479,0.9824620067012877,0.9815339261220561,0.9793775035997243,0.9768935232258991,0.9772893222964536,0.9782037546318727,0.978872518578672,0.982953343478528,0.9912105309849255,0.9937627525778121,0.9943496270617378,0.9959464715877686,0.996819959191751,0.9973249442128034,0.9978572257214802,0.9981438388415371,0.9984577484492181,0.9986897685940261,0.9990582711769562,0.9990992159083931,0.9992629948341398,0.9993858290284496,0.9995632561980088,0.9996587939046941,0.999699738636131,0.9996860903923188,0.9997406833675677,0.9997270351237555,0.9997133868799433,0.9997133868799433,0.999699738636131,0.9997270351237555,0.9997270351237555,0.9997406833675677,0.9997406833675677
0.21609946840090344,0.2160858201570912,0.21611311664471589,0.21605852366946698,0.21600393069421786,0.21594933771896896,0.21589474474372006,0.21585380001228338,0.21582650352465893,0.21571731757416113,0.2155944833798511,0.21563542811128777,0.2164952674714582,0.21904748906434457,0.2337193511624891,0.22628105828482514,0.25158490231269504,0.27744832433686595,0.2801916213431237,0.28335801390756044,0.28601942145094483,0.2895816130859361,0.2926797644313117,0.29536846846232057,0.297320167327469,0.29850756453913285,0.30004981608991455,0.3000361678461023,0.3001862985280368,0.29865769522106733,0.2966241068930455,0.2928298951132462,0.28107875719091835,0.24770880107002236,0.2379230102566552,0.23468837647315732,0.2316311698592184,0.22512095756078598,0.22080811251612187,0.21867898648141448,0.219907328424515,0.2171913279058817,0.21616770961996457,0.21614041313234011,0.21573096581797335,0.21518503606548434,0.21466640280061955,0.21418871426719166,0.2141068248043183,0.21364278451470264,0.21342441261370704,0.2126601109602222,0.21230525662110433,0.21125434184756275,0.2088795474242351,0.2087703614737373,0.20808794928312602,0.20804700455168934,0.20773309494400816,0.20773309494400816
0.9274732323818233,0.9274459358941989,0.927404991162762,0.9273094534560764,0.927227563993203,0.927213915749391,0.9271593227741421,0.9271593227741421,0.9271456745303299,0.9272412122370155,0.9293839865155353,0.9326049720552207,0.9451613563624701,0.963095148731737,0.9656883150560602,0.9638185056537849,0.949774462771003,0.9263677246330329,0.8873883403053111,0.8606377824333455,0.8316762090637988,0.8056899528453179,0.7835934461133214,0.7645677942390765,0.7484765147844601,0.7392366537235822,0.7376944021728002,0.7609237131412114,0.803970274124977,0.8733442974225292,0.8951132463030318,0.9230648496304739,0.9475225025419856,0.953323006162182,0.9671350289001563,0.9687318734261869,0.9656337220808113,0.9605292788950381,0.954032714840418,0.9489965128737061,0.9450112256805356,0.9417356471656011,0.9413534963388586,0.9402616368338803,0.939456390448959,0.9374773950961861,0.9373136161704392,0.9299435645118366,0.9304894942643256,0.9312401476739982,0.9304894942643256,0.9300391022185219,0.9295887101727185,0.9301892329004564,0.9302984188509544,0.9302574741195178,0.9302847706071422,0.9302847706071422,0.9302711223633298,0.9302574741195178
0.9872661885231917,0.9872525402793797,0.9871570025726941,0.9870614648660085,0.9870341683783839,0.9870341683783839,0.9870068718907594,0.9869795754031352,0.9869522789155105,0.9862152737496503,0.9799370815960258,0.9631633899507981,0.9293566900279107,0.8738492824435815,0.8367670040057598,0.7938978701915533,0.7758958366032251,0.7889026129562777,0.8363848531790172,0.8650052204532581,0.8853411037334773,0.898306935355093,0.903220303127495,0.9051856502364559,0.905854414183255,0.9043121626324735,0.9026334286435693,0.8950177085963464,0.8767290618879615,0.8822975453633506,0.8938166631408706,0.8937757184094335,0.9042029766819755,0.9246480459126922,0.9512348248589113,0.9707791099980212,0.9837449416196369,0.9902688021618817,0.9936672148711265,0.9941721998921789,0.9945816472065456,0.9941721998921789,0.9936808631149388,0.9923433352213404,0.9916882195183536,0.9886856058796636,0.9881260278833621,0.9865291833573315,0.985055173025611,0.9842772231283139,0.9841953336654408,0.9840452029835061,0.9841134442025674,0.9841816854216283,0.9842908713721263,0.9843864090788119,0.9844000573226239,0.9846593739550564,0.9846184292236198,0.9848913940998643
0.993285064044384,0.9930666921433884,0.9929711544367028,0.9929984509243273,0.9929711544367028,0.9929575061928906,0.9929984509243273,0.9930530438995762,0.9931076368748251,0.9929438579490786,0.9917155160059778,0.9932987122881964,0.9606794095769726,0.9693460443977373,0.9640505257985927,0.9386374958202255,0.8794723588942195,0.9559298207303175,0.9812063682705627,0.9828032127965936,0.9819570216802354,0.97996437808365,0.9790635939920431,0.9772483775650169,0.9770300056640213,0.9758562566961697,0.9746415629968814,0.9739455025624577,0.9738636130995844,0.9675444762145231,0.961839510301012,0.9726625676441083,0.9862835149687115,0.989135997925467,0.9911832344973013,0.9948546120827901,0.9973795371880525,0.9971338687994322,0.9963286224145107,0.9960147128068295,0.9954960795419647,0.9945816472065456,0.9939538279911833,0.993394249994882,0.9934897877015676,0.9944042200369867,0.9948955568142268,0.9967107732412532,0.9973795371880525,0.9979527634281657,0.998198431816786,0.9982120800605983,0.9982393765482227,0.9980346528910393,0.9979118186967291,0.9981301905977251,0.9987034168378384,0.9991265123960176,0.9972567029937423,0.9966288837783799
-0.9432506022287582,-0.9432506022287582,-0.9432642504725705,-0.9432642504725705,-0.9432506022287582,-0.9432506022287582,-0.9432915469601949,-0.9433188434478194,-0.9433051952040071,-0.9434826223735661,-0.9434826223735661,-0.9434826223735661,-0.9434962706173783,-0.9439876073946185,-0.9467582008885007,-0.9529408553354397,-0.9524631668020118,-0.9550972778577717,-0.9598332184606145,-0.9658657422256192,-0.9743685981206368,-0.9759927391342919,-0.9809061069066938,-0.9846457257112441,-0.9868703894526372,-0.9921113150765325,-0.9907737871829343,-0.9943496270617379,-0.9955097277857772,-0.9976934467957336,-1.0,-0.9993448842970131,-0.9994813667351353,-0.9972567029937423,-0.9938446420406853,-0.9848640976122398,-0.9802782876913313,-0.9756242365513618,-0.9704242556589031,-0.9659476316884925,-0.9627812391240557,-0.9589460826128198,-0.9561072478998766,-0.953377599137431,-0.951630623929466,-0.950252151304431,-0.9483277489269069,-0.9469219798142474,-0.9459802509912036,-0.9452978388005924,-0.945338783532029,-0.9451750046062823,-0.9434962706173783,-0.9421860392114044,-0.9414899787769808,-0.9404527122472516,-0.9398112447880769,-0.9392926115232122,-0.9382416967496707,-0.9373955056333126
0.9116822142910761,0.9117777519977617,0.9117914002415739,0.9117777519977617,0.9117914002415739,0.9119005861920719,0.9120234203863817,0.9120234203863817,0.9119961238987575,0.9119551791673206,0.9119142344358839,0.9119142344358839,0.9119005861920719,0.9117777519977617,0.9108223749309059,0.908010836705587,0.9073284245149755,0.9064822333986176,0.9055814493070105,0.9038071776114209,0.8989211063266433,0.9017599410395869,0.9018554787462725,0.8998901316373116,0.8985526037437133,0.8971331863872416,0.8952497287411545,0.8926838589044555,0.8885620892731627,0.8822429523881017,0.8749820866799967,0.8655647984495594,0.8662199141525464,0.8655102054743105,0.8660561352267999,0.8664928790287909,0.8675437938023323,0.8702597943209658,0.8704372214905247,0.8724162168432976,0.8740130613693284,0.8751185691181189,0.8748592524856864,0.873862930687394,0.8980066739912242,0.890063396092508,0.9074649069530978,0.9112864152205216,0.9144528077849581,0.9167730092330368,0.9176737933246439,0.9181787783456965,0.9187383563419977,0.9187793010734344,0.9190249694620547,0.9192160448754256,0.9194344167764215,0.9197756228717269,0.9196254921897926,0.9198711605784125
