-0.37413855808079133,-0.3741425255737987,-0.3739494409141104,-0.3739110884817065,-0.3738581885749427,-0.3741041731413949,-0.37735487241203736,-0.39487664402991485,-0.3986814698239094,-0.40496597874746243,-0.4165695732961271,-0.43077319826223803,-0.4280462080685583,-0.43924247333514077,-0.44762314106421386,-0.4544141665950314,-0.45981260208028885,-0.4647190684326419,-0.4712654318946763,-0.4716621811954057,-0.48173961343393135,-0.4754841994590985,-0.4798484417671214,-0.48398785947139766,-0.48668575471635733,-0.4901242486560117,-0.49299406859795414,-0.4953613394256393,-0.49857500876154703,-0.5014580536801804,-0.5037988745544836,-0.5058487459415852,-0.5092078900210938,-0.5122760846134009,-0.5120512600096542,-0.5117074106156887,-0.5093798147180766,-0.5070389938437734,-0.5015770784703992,-0.4976228104397966,-0.493655317432503,-0.48900012563727857,-0.4699429342255784,-0.472072155472826,-0.45940262780286856
0.9662234095312405,0.9643586878178123,0.9654299109297819,0.9652050863260353,0.9642264380509029,0.9632081148456975,0.9612640432721238,0.9567543262204998,0.9567411012438087,0.9558947027355864,0.9559740525957323,0.9567675511971909,0.9577065245422502,0.9576800745888685,0.9585132481204,0.9595580212789874,0.9606292443909568,0.9606953692744113,0.960867293971394,0.9620046419668185,0.9627452406615129,0.964239663027594,0.9643719127945034,0.9650860615358163,0.9656018356267646,0.9659985849274939,0.966011809904185,0.966514359018442,0.9671623828763001,0.9675326822236474,0.9687890550092904,0.9686039053356168,0.9690932294731829,0.9700189778415513,0.9700718777483153,0.9706141017926455,0.9707728015129373,0.9709579511866111,0.9709711761633018,0.9706670016994094,0.9694899787739122,0.9700851027250064,0.9690271045897279,0.9693048291002384,0.9683526307784882
0.9423391016273333,0.9408579042379437,0.940685979540961,0.9395883064756099,0.9377500347155636,0.9350785894239861,0.9333725674308497,0.9303572727453067,0.9285454509386426,0.9275668026635104,0.927685827453729,0.9281487016379131,0.9290215500995178,0.9304498475821434,0.9321955445053527,0.9318781450647693,0.9340205912887078,0.9345760403097287,0.9353298639811145,0.9370226609975598,0.938067434156147,0.9392841320117171,0.9401702054500127,0.9407653294011067,0.9419820272566768,0.941677852792784,0.9427887508348265,0.944415422967817,0.9445741226881086,0.9453543963128761,0.9459759702173525,0.9479332667676172,0.9481977663014367,0.9492160895066419,0.9501418378750106,0.9507237368494137,0.9507501868027957,0.9507237368494137,0.9501682878283928,0.9491499646231871,0.9485416156954023,0.9480655165345269,0.9462801446812448,0.9446534725482545,0.9432516250190108
0.9987700771677388,0.998730402237666,0.9985981524707561,0.9982278531234088,0.9964953811768906,0.9932684868642918,0.9886661949758311,0.9823843310476161,0.9756792678652901,0.9685642304055437,0.962282366477329,0.9569130259407916,0.9514378855907266,0.9412282035852908,0.9408050043311798,0.9386890080606234,0.9371020108577057,0.9382658088065119,0.9384377335034946,0.9377632596922547,0.9373665103915254,0.9370887858810149,0.9360572376991183,0.9353959888645695,0.9347479650067119,0.9335180421744502,0.9333593424541586,0.9324335940857904,0.9309259467430187,0.9298547236310493,0.929563774143848,0.9286248007987885,0.927685827453729,0.9297753737709036,0.9383716086200395,0.9478274669540896,0.9570585006843926,0.966011809904185,0.973232647177459,0.9791045368282538,0.9866692234954935,0.9886926449292133,0.9891290691600154,0.99054414166595,0.9914566650576278
0.25105634501319196,0.2507918454793723,0.25095054519966387,0.2517440438011229,0.2592690555382897,0.2632497735222741,0.29103544955002003,0.31156061337441887,0.32491783983230715,0.3484053984354851,0.3602682025272932,0.37542402581515466,0.3696050360711238,0.3728716053137955,0.3718400571318994,0.37129783308756936,0.37135073299433285,0.37000178537185313,0.36891733728319287,0.3681899635651893,0.36763451454416796,0.36701294063969203,0.3669600407329281,0.36701294063969203,0.3635744467000377,0.3659813924577957,0.36402409590753093,0.3644737451150242,0.3637463713970204,0.36320414735269013,0.3624238737279226,0.3612468508024256,0.3535499143682761,0.35395988864569605,0.3316890278980882,0.3143510834562153,0.3054638991198777,0.3110448392834708,0.3010203069517088,0.2952145421843695,0.28899880313960935,0.28228051498059226,0.27848494667028145,0.27815432225300696,0.27581350137870375
0.9193144172083396,0.9134822024876181,0.9145402006228962,0.9202004906466352,0.9363085122562469,0.9452353715226578,0.9339941413353257,0.933187417757176,0.9279371020108576,0.9132838278372533,0.9018045480694838,0.8799039866692235,0.8567999523900838,0.8416044541721497,0.8296226252901227,0.8218198890424453,0.817217597153985,0.8123640307083959,0.8125095054519964,0.8124037056384685,0.813461703773747,0.8113060325731174,0.8070608150553134,0.80539446799225,0.8051696433885034,0.8065185910109833,0.8067301906380391,0.8078146387266991,0.807946888493609,0.80241884823678,0.7874878495526649,0.7873555997857553,0.7894980460096939,0.8105522089017316,0.8482962923777846,0.8991198778012153,0.941254653538673,0.9544399552995786,0.9563840268731523,0.9479332667676172,0.9388741577342967,0.930158898094942,0.9208088395744201,0.9137202520680554,0.9079277122774072
0.9812734330055743,0.9774778646952633,0.9648083370253058,0.9465314192383734,0.9102024082682554,0.8841756541404096,0.8243987594971862,0.7936771386440429,0.7657592128493875,0.7689861071619861,0.7845122297971949,0.8198493675154894,0.8443552493238731,0.8522770103617692,0.8495791151168097,0.8510735374828902,0.847344094056034,0.8431517764449936,0.840705155757163,0.8408903054308365,0.8514967367370012,0.8683982569480722,0.8782905395129241,0.8805652355037723,0.8820596578698527,0.880737160200755,0.8807900601075189,0.8834879553524786,0.8869132243154418,0.8878389726838105,0.8878521976605016,0.8806313603872271,0.8713871016802333,0.8526473097091165,0.8343703919221839,0.8359309391717196,0.8380204854888942,0.8503990636716501,0.8856965264598722,0.9163387974528694,0.9375781100185809,0.9495070389938436,0.9563179019896977,0.9602589450436092,0.9656282855801464
0.998743627214357,0.9988097520978119,0.9950803086709561,0.9957283325288138,0.9788003623643611,0.9766182412103497,0.9644512626546493,0.9534877569778282,0.9428019758115176,0.90351057006262,0.9123448544921937,0.9465975441218284,0.9577461994723233,0.96648790906506,0.9726507482030562,0.9751105938675781,0.9751370438209601,0.9484754908119473,0.935025689517222,0.9946306594634629,0.9766050162336588,0.9884942702788484,0.9895258184607447,0.9854657506166145,0.9467562438421202,0.9443360731076713,0.9373929603449072,0.9300530982814141,0.9467826937955022,0.9564501517566073,0.9632213398223883,0.9690006546363461,0.9732590971308412,0.9752163936811058,0.9845796771783191,0.9925146631929058,0.9927923877034164,0.9922633886357775,0.9927923877034164,0.9988626520045758,1.0,0.9993387511654508,0.998677502330902,0.9989420018647215,0.9980691534031167
-0.8799965615060603,-0.8800230114594423,-0.88012881127297,-0.8807503851774461,-0.8828531564713117,-0.8872967486394805,-0.894954010143557,-0.907319363349622,-0.9254772563463357,-0.9399057059161933,-0.9476819922104887,-0.9514643355441086,-0.9627716906148952,-0.9634197144727532,-0.9702041275152252,-0.9687890550092905,-0.9723862486692366,-0.9731268473639314,-0.9782184633899582,-0.9785623127839237,-0.9807047590078621,-0.9823049811874706,-0.9838390784836242,-0.9855054255466874,-0.987661096747317,-0.9902531921787489,-0.9934668615146565,-0.993189137004146,-0.999894200186472,-0.9958076823889598,-0.9987833021444299,-0.999894200186472,-1.0,-0.9978707787527524,-0.9909937908734436,-0.9852806009429407,-0.9780200887395936,-0.9695428786806762,-0.9537258065582659,-0.9565956265002082,-0.9491499646231873,-0.935753063235226,-0.9316136455309497,-0.9223826118006466,-0.9220255374299903
0.883897929629899,0.8836334300960795,0.8829192813547666,0.8822051326134539,0.8798907616925324,0.8753281447341448,0.8745346461326859,0.8639811147332852,0.860912920140978,0.8525811848256615,0.8495394401867364,0.8482566174477117,0.846775420058322,0.8438527002096157,0.8431650014216847,0.841220929848111,0.838681734323443,0.8354812899642263,0.8344894167124028,0.8332330439267599,0.8326775949057388,0.8309054480291478,0.8304425738449634,0.8306541734720192,0.8280091781338232,0.8282340027375701,0.8254964325625374,0.8269379550218541,0.8255493324693015,0.8246764840076968,0.8246235841009328,0.8240549101032209,0.8243326346137312,0.8275330789729483,0.8298342249171786,0.8299664746840882,0.8353093652672436,0.8354416150341533,0.8395016828782838,0.846656395268103,0.8495791151168097,0.8555303546277497,0.8602648962831203,0.8648407382181988,0.8729211989763865
