-0.38782203657648495,-0.39020321796122504,-0.400691133431347,-0.41096195331070773,-0.42221519943939867,-0.42275381634812237,-0.4248217205512579,-0.4284257821624369,-0.42898363538932927,-0.42165322414432727,-0.4201582874180738,-0.4080476511081492,-0.4072177413814424,-0.3970856977974415,-0.39060855466549416,-0.38496626774206844,-0.37957597658665265,-0.3752640184668654,-0.37222355349757485,-0.3692115857596284,-0.36663735418183807,-0.35710713255197235,-0.3574506382335564,-0.355682270984762,-0.35468060841726323,-0.3537325327360914,-0.353358798554528,-0.3523104192143337,-0.3524862941233048,-0.3510215858970307,-0.3512565437832341,-0.3502892317838936,-0.35003641160224785,-0.35132524491955097,-0.3585306200964563,-0.3677962049492298,-0.3728779180807651,-0.3751462647192184,-0.37988073482735396
0.9514969977603431,0.9528710204866788,0.9547396913944957,0.956470960029679,0.9574877368471677,0.958614435482763,0.9587930584371869,0.9592190054823508,0.9594251088913013,0.9593564077549845,0.9591640445732976,0.9585457343464461,0.9580785666194918,0.9574465161653773,0.9567320243476829,0.9560037923027251,0.9553992223031369,0.9556602866211408,0.9542038225312248,0.9529397216229958,0.9531046043501563,0.952032866623614,0.9510573104879159,0.951222193215076,0.951332115033183,0.951332115033183,0.9496283268525263,0.9495458854889463,0.9496420670797896,0.9490237568529385,0.9485153684441943,0.94813064208082,0.9477871363992363,0.9473199686722822,0.9466604377636407,0.9467153986726939,0.9460558677640529,0.9457398425369958,0.9460421275367896
0.9225738193709725,0.9231371686887704,0.9258302532323885,0.9278225861855756,0.9290317261847512,0.9298286593660263,0.9311477211833086,0.9327690680003848,0.9316561095920528,0.9322057186825872,0.9318347325464764,0.9301034639112935,0.9301446845930832,0.929787438684236,0.927877547094629,0.9276989241402054,0.9266134461864,0.925665370505228,0.9248134764149001,0.9238928811882552,0.9220929114167551,0.92117231619011,0.9199494359636711,0.9191662430096594,0.9178884018741673,0.9169128457384685,0.9170639882383658,0.916308275738881,0.9164044573297245,0.9157449264210833,0.9151678368760221,0.9146594484672779,0.9141922807403235,0.9138075543769497,0.9137800739224229,0.9130381016502016,0.9128732189230413,0.9125571936959838,0.9132167246046252
0.9993129886368324,0.9993404690913588,0.9993267288640957,0.9993267288640957,0.9992855081823055,0.9992442875005154,0.9992168070459888,0.9991206254551455,0.9985710163646109,0.9984061336374506,0.9979252256832329,0.9973343959109087,0.996853487956691,0.996015334093626,0.995204660685088,0.9943939872765497,0.993830637958752,0.9935558334134849,0.9933634702317977,0.9928963025048436,0.9926627186413666,0.9917970843237747,0.9919894475054618,0.9918932659146182,0.9918657854600916,0.9919757072781985,0.9927039393231565,0.9937894172769619,0.9951771802305611,0.9952458813668779,0.9956580881847787,0.9955206859121448,0.9952184009123513,0.9952733618214047,0.9951634400032976,0.9951909204578246,0.9953695434122483,0.9961389961389964,0.9970321109111147
0.22048942689512097,0.22028332348617052,0.2202421028043804,0.2197886753046896,0.21922532598689193,0.21853831462372408,0.21859327553277752,0.21805740666950646,0.21800244576045302,0.21801618598771633,0.21805740666950646,0.21823602962393007,0.21838717212382708,0.21884059962351787,0.21961005235026598,0.21999477871364004,0.21999477871364004,0.2199672982591132,0.21999477871364004,0.2199672982591132,0.21982989598647973,0.21984363621374325,0.21985737644100634,0.2190329628052048,0.21899174212341488,0.21884059962351787,0.2192115857596284,0.2191703650778385,0.21929402712320867,0.21936272825952563,0.2193352478049988,0.21926654666868206,0.2193215075777355,0.21939020871405224,0.21948639030489558,0.2196375328047926,0.21999477871364004,0.2211352175764989,0.22112147734923537
0.9075282705175944,0.9079542175627586,0.9082702427898159,0.908957254152984,0.9094793827889913,0.9099740309704725,0.9100289918795257,0.9097541873342585,0.9097267068797319,0.9083664243806593,0.9079954382445488,0.9067175971090564,0.9069649211997968,0.9046565630195527,0.9043267975652318,0.9036672666565906,0.9033924621113234,0.9034474230203771,0.9029390346116324,0.9024856071119416,0.9021695818848845,0.9022382830212015,0.9023207243847815,0.9022520232484648,0.9022657634757281,0.9021695818848845,0.9021558416576214,0.9020184393849875,0.9020596600667778,0.9021695818848845,0.9023756852938349,0.9028291127935257,0.9027466714299457,0.9029939955206863,0.9032688000659534,0.9035298643839571,0.9038871102928043,0.9054397559735639,0.9063740914274725
0.9899833743250117,0.9891452204619466,0.9888017147803627,0.9892826227345799,0.9886917929622561,0.9885956113714125,0.9887604940985726,0.9890627790983666,0.9895574272798475,0.9900383352340647,0.9902169581884883,0.9907803075062862,0.9911512936423967,0.9918795256873552,0.9924153945506262,0.9927451600049466,0.9929375231866335,0.9930474450047406,0.9931436265955842,0.9932123277319007,0.9932535484136911,0.9932535484136911,0.9932535484136911,0.9932535484136911,0.9932535484136911,0.9932535484136911,0.9932672886409541,0.9933085093227443,0.9933222495500078,0.9933222495500078,0.9932947690954808,0.9932260679591642,0.9931573668228475,0.9930749254592675,0.9929512634138971,0.9928550818230535,0.9927039393231565,0.9923192129597826,0.9918795256873552
0.9795270613775953,0.9814781736489921,0.984157517965347,0.9859712279641109,0.9871254070542328,0.9894337652344773,0.989777270916061,0.9904917627337555,0.9912612154605038,0.9919619670509352,0.992484095686943,0.9928138611412636,0.9931985875046374,0.9934596518226413,0.9936657552315915,0.9938031575042254,0.993899339095069,0.9939680402313855,0.9942565850039162,0.9942016240948626,0.9941329229585458,0.9944077275038128,0.9946000906854999,0.9948199343217139,0.9948336745489774,0.9948474147762405,0.9948886354580306,0.9949710768216107,0.9951634400032976,0.9969221890930076,0.9985572761373476,0.9989007818189315,0.9990519243188285,0.9991068852278819,0.9991343656824085,0.9983511727283971,0.9976916418197559,0.997856524546916,0.9980351475013398
-0.9443520795833963,-0.9465642561727972,-0.9485428488987208,-0.9516069195784499,-0.9558526498028277,-0.9576113988925377,-0.9602907432088927,-0.9630113082070377,-0.9643853309333736,-0.9672295579768889,-0.9690982288847058,-0.9708844584289424,-0.9773973261517745,-0.9767103147886066,-0.9795408016048586,-0.9815743552398357,-0.981203369103725,-0.9874963931903433,-0.9877437172810839,-0.989626128416164,-0.9892826227345801,-0.9889940779620494,-0.9903681006883853,-0.9912474752332404,-0.9917009027329312,-0.9918383050055648,-0.9925527968232595,-0.9924428750051526,-0.9930199645502137,-0.9937344563679084,-0.9944764286401296,-0.995713049093832,-0.9972382143200649,-0.9985160554555572,-0.9995053518185191,-1.0,-0.9990381840915649,-0.9971420327292213,-0.9928138611412632
0.9176960386924802,0.9169128457384685,0.9144945657401173,0.9100564723340525,0.9027604116572088,0.8957391555256327,0.8926063837095866,0.8871789939405599,0.8798279723546629,0.8814355789444757,0.8834141716703996,0.8827134200799682,0.882589758034598,0.8800478159908767,0.8808859698539415,0.8841561439426209,0.8860935159867545,0.8855439068962201,0.8849255966693692,0.8861622171230714,0.8874675387130906,0.8880858489399417,0.8873163962131936,0.8872751755314034,0.8859561137141212,0.8862996193957049,0.8915758666648346,0.8959177784800563,0.899009329614312,0.9015100509762435,0.9019634784759343,0.9028016323389991,0.9018123359760373,0.8992016927959989,0.8974429437062887,0.8975940862061862,0.896865854161228,0.8976490471152394,0.8988169664326249
