-0.5235212967753062,-0.5234350750129333,-0.5233474162211875,-0.5226030350060356,-0.5225699833304593,-0.5211329539575789,-0.5201428407196643,-0.5204158763005116,-0.5319523481059953,-0.5476475829165948,-0.5695680289705123,-0.5765333103408634,-0.6085100879461977,-0.6119014772661953,-0.6305828591136402,-0.6553285049146405,-0.6559033166637926,-0.6663792607920906,-0.6797723745473357,-0.6796861527849629,-0.6824883600620797,-0.6874748519859746,-0.6996608610680002,-0.6972897626027477,-0.6986405702132552,-0.7010835201471518,-0.702463068345117,-0.702750474219693,-0.7057969764901995,-0.7058400873713859,-0.7063717882393517,-0.7071046732195206,-0.7064723802954533,-0.7034402483186757,-0.6883083290222451,-0.6650571937690406,-0.6373800080473645,-0.5891676725872277,-0.5818388227855378,-0.532028510662758
0.9462407311605447,0.9459820658734264,0.9457808817612232,0.9457808817612232,0.9453210323619012,0.944832442375122,0.9445162959130884,0.944329482094614,0.9436397079956313,0.942849341840547,0.9417428292234293,0.9414697936425818,0.9410674254181757,0.9409955739495315,0.9401764672069897,0.9395872851641087,0.9396735069264814,0.9397453583951256,0.9398028395700406,0.9398315801574983,0.9398459504512273,0.9394004713456343,0.939026843708685,0.9387394378341092,0.9385526240156348,0.9384376616658041,0.9383945507846179,0.9384951428407193,0.9386388457780075,0.9392998792895326,0.9397309881013967,0.9406219463125827,0.9404926136690233,0.9423176409725813,0.9436971891705466,0.9438121515203768,0.9457952520549517,0.9483387940449501,0.9481519802264757,0.9509541875035925
0.9129303902971775,0.9134764614588722,0.9126860953037879,0.9119675806173477,0.9112490659309076,0.9106311433005687,0.9100707018451457,0.9102575156636199,0.9086193021785365,0.9075271598551473,0.906751163993792,0.9049117663965052,0.9022532620566761,0.902856814393286,0.9025262976375237,0.9015922285451514,0.9014628959015922,0.900945565327355,0.9004713456343045,0.900068977409898,0.8985888371558315,0.8984882450997298,0.8979278036443064,0.8975972868885438,0.8976260274760013,0.8975398057136286,0.8975685463010863,0.8978128412944761,0.8990055756739666,0.9008018623900671,0.9008880841524398,0.902282002644134,0.9024831867563372,0.9036615508420989,0.9069954589871816,0.9071247916307408,0.9096970742081969,0.9117376559176869,0.9149134908317522,0.9156463758119213
0.9818790596079783,0.9818790596079783,0.9818646893142495,0.9818790596079783,0.9818359487267916,0.9816778754957751,0.9813473587400126,0.9810312122779787,0.9797953670173016,0.9777691556015404,0.975800425360694,0.9718342242915445,0.9713456343047651,0.9689457952520548,0.9661723285623955,0.9624504224866353,0.9599068804966373,0.9582542967178249,0.957665114674944,0.9560556417773178,0.9559119388400299,0.9554808300281659,0.9555670517905386,0.9566879347013852,0.960064953727654,0.9640742656779904,0.9680835776283265,0.972811404265103,0.9792924067367936,0.9813186181525548,0.9864631833074664,0.9906305684888197,0.9958900959935619,0.9964217968615277,0.9981174915215265,0.9993389664884749,0.999468299132034,0.9996838535379662,0.9997557050066104,0.9997557050066104
0.200479967810542,0.2004081163418978,0.20052307869172847,0.20081048456630457,0.2006093004541012,0.20065241133528766,0.20381387595562428,0.20519342415358954,0.20635741794562268,0.21094154164511125,0.21516640800137932,0.22567109271713504,0.2226389607403576,0.22456458010001712,0.22729493590848993,0.23183594872679203,0.24061619819509117,0.24242685520492024,0.24581824452491796,0.24833304592745864,0.25239983905271024,0.25515893544864054,0.25699833304592734,0.2589383226993158,0.2601310570788067,0.2584497327125366,0.25686900040236815,0.2511352532045754,0.22855952175662453,0.21959245846985098,0.18987469103868482,0.19020520779444738,0.1794993389664885,0.16922457895039367,0.17337759383801798,0.1707047192044604,0.1683911019141231,0.17030235098005386,0.17090590331666378,0.1695982065873427
0.9159194113927689,0.916336149910904,0.9090504109904005,0.9117232856239581,0.922342932689544,0.9331637638673334,0.9421308271541069,0.9414554233488532,0.9268983158015747,0.908058860723113,0.8778237627177099,0.831378973386216,0.7942461343909868,0.7608352014715181,0.7250100592056099,0.6949617750186812,0.6729464850261537,0.6567224234063342,0.6460596654595618,0.6394062194631258,0.632364775536012,0.6358854974995687,0.6387451859516009,0.6632321664654826,0.6975196873024083,0.7569552221647411,0.8057998505489452,0.8698051388170374,0.8933293096510893,0.9101856641949762,0.9692188308329022,0.9750531700867966,0.9797091452549289,0.977136862677473,0.9684140943840891,0.9579381502557911,0.9483962752198654,0.9403632810254641,0.93092199804564,0.9282778639995399
0.988647467954245,0.9884606541357703,0.9878714720928896,0.980370178766454,0.9489854572627463,0.921020865666494,0.8887739265390582,0.8578634247284014,0.8210036213140197,0.8450882336034946,0.8578634247284014,0.8707679484968671,0.888658964189228,0.8958584813473587,0.9004569753405758,0.9031442202678621,0.9033310340863365,0.9030436282117604,0.9045956199344711,0.9054722078519282,0.9058314651951485,0.9073978272115881,0.9140512732080242,0.9192676898315799,0.9203310915675114,0.9217537506466631,0.9213513824222566,0.9290969707420818,0.9368138184744494,0.9447893314939355,0.9619474622061275,0.9744065068690002,0.9838190492613668,0.9901563487957694,0.9931597401850893,0.9945249180893256,0.9948985457262745,0.9949991377823761,0.9950997298384776,0.9956026901189858
0.9996551129505087,0.9990946714950852,0.9980168994654248,0.9960481692245788,0.9957751336437315,0.9799678105420473,0.9515433695464732,0.9254181755475082,0.9524199574639303,0.9523624762890153,0.9513134448468126,0.9619187216186695,0.9602661378398571,0.9408518710122433,0.8441397942173938,0.8594585273322985,0.848522733804679,0.8369546473529916,0.8259326320629992,0.8000373627636947,0.7715841811806632,0.7718572167615105,0.7924211070874285,0.8674771512329709,0.8945651549117661,0.9311088118641144,0.9662729206184972,0.9817497269644189,0.9836322354428924,0.9826550554693338,0.9834454216244177,0.9849399321722134,0.9872104385813645,0.9922544116801748,0.9972696441915272,0.9988647467954244,0.9998850376501696,0.9999137782376268,0.999985629706271,1.0
0.15680864516870696,0.15634879576938543,0.155730873139047,0.15577398402023324,0.15606138989480955,0.15643501753175837,0.15850433982870604,0.15936655745243433,0.16274357647870308,0.16538771052480294,0.16951198482496976,0.1723285623958153,0.1714376041846295,0.17419670058055958,0.17547565672242338,0.17932689544174285,0.17957119043513248,0.17982985572225108,0.18164051273208015,0.18132436627004656,0.1810225901017415,0.18294820946140145,0.18454331206529861,0.18425590619072252,0.18523308616428125,0.18550612174512837,0.18576478703224697,0.1860378226130941,0.18610967408173829,0.18563545438868756,0.1855923435075011,0.18513249410817956,0.1832499856297063,0.18096510892682627,0.17594987641547366,0.17406736793700062,0.17100649537276547,0.16767258722768275,0.16543082140598941,0.16320342587802483
0.9119100994424325,0.9119244697361613,0.9119244697361613,0.9117376559176869,0.91097603035006,0.9083893774788754,0.9082313042478587,0.9056733919641315,0.9031298499741331,0.9004569753405758,0.8993217221360004,0.9000114962349828,0.8984882450997298,0.898157728343967,0.8977841007070182,0.8978846927631199,0.897740989825832,0.8976116571822728,0.8969937345519339,0.8973529918951542,0.8966057366212563,0.8966201069149853,0.8964907742714261,0.8964045525090529,0.8963039604529517,0.8965338851526123,0.896275219865494,0.8962895901592227,0.8961171466344771,0.8965051445651546,0.8967206989710867,0.8975254354198996,0.898617577743289,0.9018940047134563,0.9062050928320973,0.9086767833534517,0.9109185491751448,0.9138069782146345,0.9161780766798873,0.9187647295510717
