-0.3740671120954385,-0.3705061634190071,-0.36792540619009517,-0.3656672436147972,-0.3648235345207298,-0.3625269087367319,-0.3597004832716062,-0.36009131910194614,-0.3578604529973387,-0.3535835923396179,-0.35105866880075454,-0.3466465665382493,-0.3433796752960737,-0.3378099545265615,-0.3338395587897738,-0.33252188370462743,-0.3295192719286818,-0.3276755194084111,-0.32849689502645907,-0.3289634165255315,-0.3247411488091916,-0.32186633414602384,-0.3205647887935581,-0.31974713542151345,-0.31784134546785536,-0.31569112802665145,-0.3159268702735232,-0.31404961753922334,-0.31407195101524277,-0.3117579547498962,-0.3118323996699609,-0.30901714094284505,-0.30640908724324256,-0.30446607482955224,-0.3047923917291695,-0.30518694980551275,-0.30382336701965973,-0.30297841717692475,-0.3024734324691519,-0.30199450348340195,-0.3026620262666494,-0.3044276116208521,-0.3072962225406811,-0.3106201882215729,-0.3186515543478936,-0.32672014293424656,-0.3271147010105898,-0.33045603717283023,-0.3355517919512635,-0.333628631516257
0.9974812802044755,0.9973572053377004,0.9969973882240544,0.997146278064184,0.9972455379576035,0.9973820203110557,0.9974068352844103,0.9974068352844103,0.9973323903643456,0.997307575390991,0.9972455379576035,0.9972827604176357,0.9973199828776682,0.9976301700446049,0.9976673925046371,0.997853504804799,0.9980644320783161,0.9984738791386722,0.9984986941120271,0.9986723989255115,0.9987964737922861,0.9990694384991903,0.9991686983926098,0.9992307358259973,0.9993175882327396,0.9993424032060945,0.9993920331528043,0.9993672181794493,0.999329995719417,0.9992927732593846,0.999329995719417,0.9992555507993521,0.9992927732593846,0.9992431433126749,0.9991686983926098,0.9991811058792874,0.9991066609592225,0.9990446235258352,0.9989701786057705,0.9989701786057705,0.9988212887656411,0.998548324058737,0.998573139032092,0.998548324058737,0.998176099458413,0.9978038748580893,0.9974688727177978,0.997208315497571,0.9970346106840866,0.996426643836891
0.9951734876824674,0.9950742277890476,0.9945779283219491,0.994168481261593,0.9940319989081412,0.9940195914214636,0.9940195914214636,0.9940195914214636,0.9940195914214636,0.9940444063948184,0.9940692213681732,0.9941312588015607,0.9942553336683353,0.9944538534551748,0.9946399657553366,0.9949873753823053,0.9956697871495659,0.9959303443697924,0.9965507187036657,0.996612756137053,0.996910535817312,0.997146278064184,0.9973199828776682,0.9974564652311204,0.9980023946449286,0.9976301700446049,0.9978038748580893,0.9978410973181218,0.997878319778154,0.9978907272648316,0.997903134751509,0.9978907272648316,0.997878319778154,0.997853504804799,0.9978286898314441,0.9976922074779919,0.9976549850179597,0.9975309101511851,0.9975557251245402,0.9974564652311204,0.9972579454442807,0.9969849807373767,0.9967616459771824,0.9963770138901813,0.9958434919630503,0.9953968224426617,0.9946647807286915,0.9938955165546888,0.9933371796542032,0.9930145850005894
0.9962033090766969,0.9961288641566322,0.9959675668298251,0.9957318245829532,0.9956201572028562,0.995483674849404,0.9950990427624027,0.9950370053290156,0.994863300515531,0.9947144106754013,0.9945903358086268,0.9944414459684974,0.9942181112083031,0.9941932962349482,0.9941560737749155,0.9941312588015607,0.9941188513148835,0.9940816288548509,0.9940568138814958,0.9940071839347862,0.9939699614747537,0.9940071839347862,0.9939947764481085,0.9939947764481085,0.9939699614747537,0.9939699614747537,0.9939451465013989,0.9939699614747537,0.9940568138814958,0.9940568138814958,0.9942057037216254,0.9941932962349482,0.9941808887482706,0.9942925561283678,0.9944042235084647,0.994491075915207,0.9945531133485943,0.9946399657553366,0.9946151507819818,0.9945903358086268,0.9960792342099218,0.9955333047961139,0.9957194170962758,0.9954464523893716,0.9953720074693069,0.995297562549242,0.9954960823360812,0.9959923818031797,0.9961660866166642,0.9967740534638598
0.30060238347819057,0.30733964874405184,0.30918836425899365,0.31152097175435656,0.2942993802460403,0.27294609567412964,0.26251139937838475,0.25478153517832647,0.2673130967225623,0.2836537566767787,0.2931702989583913,0.2968677299882747,0.30237665407306746,0.29509345939339804,0.286408218719175,0.2874628550867593,0.2899443524222516,0.2944358625994923,0.30186794711929155,0.3019175770660014,0.30559019312253,0.296495505387951,0.28223930319554813,0.278306129918793,0.283020974856228,0.28119707431464125,0.2844850582841687,0.288529898941021,0.29199158772403244,0.29857996314976454,0.2990638551301854,0.2978479214357943,0.30060238347819057,0.3002549738512217,0.3000936765244149,0.3001308989844471,0.3021905417729056,0.30216572679955056,0.3037911075542983,0.30433703696810643,0.33931374191186947,0.34946306601403276,0.32940016005657813,0.31798527231331364,0.3203551022687088,0.3152059952975623,0.31201727122145484,0.30917595677231646,0.30592519526282147,0.3040392572878474
0.9031099365357056,0.8695476850731731,0.867153040144423,0.8382560036726161,0.8442984496845396,0.8455391983522855,0.8375239619586456,0.8439510400575705,0.8398689769406857,0.8112324976891054,0.787224010968218,0.7712059456676157,0.7952144323885031,0.8245829533540534,0.8526362807317935,0.8591129887774283,0.8566314914419357,0.8491869994354593,0.8385289683795201,0.8352782068700251,0.8343228303958607,0.8502416358030433,0.8708504711743064,0.8826127685445397,0.8853672305869362,0.8774140316266832,0.8719051075418909,0.8683689738388143,0.8629841246207961,0.8625622700737625,0.8604157748785615,0.8581824272766185,0.8555768550743519,0.8555148176409644,0.8501795983696561,0.848529402641554,0.8454399384588658,0.8398317544806535,0.8367050678379331,0.8323128175541121,0.8199797757967155,0.8217292314182374,0.8223496057521107,0.8128330634704979,0.8665078508371951,0.8733195610231212,0.887625393162234,0.8992884306390474,0.9019064103279917,0.9014225183475708
0.7823230537306209,0.7436737327303291,0.6884728245023048,0.6512751794432761,0.6118193718089493,0.5694229898320644,0.5445956089904647,-0.9813639550104534,-0.9601471527919948,0.5136389297301989,0.545141538404273,0.5591247758897717,-1.0,-0.9412381430955439,-0.8927745001333806,-0.8721532572754401,-0.8716073278616319,0.40115265551233614,0.41651312401903295,0.4149621881843504,0.40932918923278283,-0.8611602240792093,-0.8158356752464437,-0.7695185274794811,-0.7806108205691314,-0.7957851767756665,0.3401946734659693,0.36183333023146136,0.3702828286588127,0.3735708126283399,0.3723548789339486,0.3722804340138839,0.3718709869535277,0.36991060405848875,0.3822312383292079,0.41182309405495277,0.44598090487800346,0.48847654674830787,0.5253640046404,0.5664451930294738,0.6682362137313653,0.7345294150490405,0.8064804302916377,0.8582816871700385,0.931560303487124,0.9504196832368648,0.9681623891856344,0.9755572512454012,0.9764629977728561,0.9717853752954531
0.9597997431650258,0.8884194723095913,0.8889529942367222,0.8557381524011587,0.938049419019436,0.9578765827300191,0.9768352223731798,0.9272052756633349,0.8997971375928233,0.9657801517435618,0.9726414918761979,0.9856941678608873,0.9925927304535556,0.9927912502403948,0.9917614288461658,0.9920592085264246,0.990346975364935,0.9699862897272211,0.9565489816555306,0.9549980458208482,0.9594275185647017,0.9744529849311072,0.9870713988820854,0.9943421860750776,0.9980272096182834,0.9929401400805247,0.9905827176118069,0.9910542021055504,0.9925803229668781,0.99359773687443,0.991314759325777,0.9858182427276616,0.9802224662361267,0.980098391369352,0.9715372255619039,0.9761155881458872,0.9533726650661007,0.9537076672063922,0.9546134137338467,0.8731458562096368,0.9840563796194621,0.9875428833758289,0.9984986941120271,0.9997022203197405,1.0,0.9982257294051231,0.9954464523893716,0.9920343935530698,0.9901484555780957,0.9905454951517743
-0.7657838739895654,-0.7641833082081728,-0.7634512664942027,-0.7618382932261327,-0.7615281060591962,-0.7594312408107052,-0.7545675060331405,-0.754257318866204,-0.7561556643278555,-0.7587240140700899,-0.7595553156774799,-0.7601260600646431,-0.7605603220983541,-0.7610442140787752,-0.7616769958993257,-0.7639847884213335,-0.765883133882985,-0.7672603649041833,-0.7676077745311521,-0.7676077745311521,-0.7675333296110873,-0.7677938868313141,-0.7677070344245719,-0.7695061199928037,-0.7691214879058024,-0.76908426544577,-0.768786485765511,-0.7708337210672921,-0.7689229681189631,-0.7722109520884902,-0.7735509606496561,-0.7728933638557506,-0.7716029852412947,-0.7730050312358479,-0.7734020708095265,-0.7733896633228491,-0.772421879362007,-0.7716153927279721,-0.77069723871384,-0.7700892718666443,0.3225636348972969,-0.8139125148114373,-0.7950283200883413,-0.7950531350616963,-0.7902142152574865,-0.78667808155441,-0.7813552697697792,-0.7788861799209643,-0.777397281519669,-0.7761565328519229
0.8774636615733931,0.8534427673658282,0.842747513849857,0.8261711116487687,0.8057483885776675,0.790152177824099,0.7798291489084512,0.7658707263963074,0.7704863114403229,0.7762930152053749,0.7825960184375251,0.7815661970432959,0.7828565756577517,0.7817026793967476,0.7816530494500382,0.7772980216262491,0.773526145676301,0.7725707692021366,0.7736378130563981,0.7743450397970135,0.7753996761645976,0.7759580130650834,0.7758339381983088,0.7714416879144874,0.7695557499395134,0.7703498290868709,0.7761193103918902,0.7713176130477131,0.7750274515642737,0.7752383788377906,0.7760572729585029,0.778960624841029,0.7828689831444291,0.7842710291389825,0.7861693746006337,0.7884647596359644,0.79542535966202,0.7971748152835418,0.7974105575304138,0.8122375041099796,0.8115178698826873,0.8120513918098178,0.8243472111071819,0.82738704534316,0.8598946604381081,0.8675624872047791,0.8770790294863919,0.887091871235103,0.8957026669892614,0.9039164231697403
