-0.2889606617561633,-0.28251272161163665,-0.28619559913562764,-0.28372098426934966,-0.2814090201454563,-0.27410716360341114,-0.27372958152287574,-0.27447428956479314,-0.27140135232474394,-0.2722285475288705,-0.2704277714524712,-0.27084020726351754,-0.27090410576945434,-0.2690742849176291,-0.2661791017031857,-0.26208959732323356,-0.25898877709877555,-0.25470176824592805,-0.2543148918372564,-0.24056741873271847,-0.2371900922462068,-0.23150080163580178,-0.22628203638729472,-0.22018844250296266,-0.21679601273322968,-0.2138090480284407,-0.20924088574947153,-0.20573111508701813,-0.2002230638752701,-0.19923554151079303,-0.19435601923925927,-0.1964391105327975,-0.1908462485768061,-0.18756999790877626,-0.1865743430071799,-0.18649417942700475,-0.1861607454051165,-0.18603062481120902,-0.18624090898529178,-0.18875270116411458,-0.18781862118642112,-0.1894125984617887,-0.19666914515416978,-0.19754745916304584,-0.20068197132699783,-0.20396054557706167,-0.21549596858517095,-0.22450681971327013,-0.2309164207542349,-0.23667425703464473,-0.24285033808118606,-0.24989660059948426,-0.2602911448288683,-0.26207914120408027
0.9990124776355227,0.9990473313660337,0.9990473313660337,0.9990473313660337,0.9990357134558634,0.999024095545693,0.999024095545693,0.9990124776355227,0.9989660059948415,0.998873062713479,0.9988498268931381,0.9987685015219459,0.9986290865999021,0.9982340776541114,0.9982224597439409,0.9979203940795127,0.9976183284150846,0.9968515463438437,0.9968631642540138,0.9965378627692452,0.9965262448590746,0.9963635941166902,0.996433301577712,0.9966656597811183,0.9969328717150359,0.9973278806608266,0.9976880358761064,0.9978506866184909,0.998106280642238,0.9984083463066662,0.9985245254083694,0.9986639403304134,0.9987336477914353,0.9986639403304134,0.9986871761507536,0.9986871761507536,0.9987104119710943,0.9987568836117757,0.998989241815182,0.9990821850965446,0.9994307224016543,0.9994655761321651,0.9995817552338684,0.9996630806050606,0.9997095522457418,0.9997560238864232,0.9997444059762528,0.9997444059762528,0.9997327880660825,0.9997327880660825,0.9997211701559121,0.9997211701559121,0.9997211701559121,0.9997211701559121
0.9980133373608755,0.9980017194507049,0.9979901015405346,0.997955247810024,0.9979087761693424,0.9976764179659361,0.9977112716964471,0.9975137672235515,0.9973975881218486,0.9973743523015077,0.9971419940981014,0.9969677254455467,0.9965727164997558,0.9961312359132839,0.9958291702488558,0.9953412180217023,0.9950391523572739,0.9947138508725051,0.9944698747589282,0.9941794270046702,0.9941561911843297,0.9942839881962029,0.9942258986453516,0.9944117852080767,0.9949810628064222,0.9954341613030648,0.995887259799707,0.9972697911099748,0.9976648000557657,0.9981527522829192,0.9985709970490508,0.9991867462880775,0.9992216000185885,0.9994423403118247,0.9996166089643792,0.9997444059762528,0.999825731347445,0.999860585077956,1.0,0.9999767641796593,0.9999767641796593,0.9999767641796593,0.9999651462694887,0.9999419104491483,0.9998954388084669,0.9998373492576156,0.9997792597067638,0.999790877616934,0.9998141134372747,0.999825731347445,0.9998024955271043,0.999790877616934,0.9997792597067638,0.9997792597067638
0.9924483583892927,0.9924483583892927,0.9925413016706555,0.9926226270418474,0.99271557032321,0.9927039524130397,0.9927039524130397,0.9928085136045726,0.9928782210655944,0.9930641076283198,0.9932035225503635,0.9931802867300228,0.99271557032321,0.992459976299463,0.9921230569045241,0.9915305434858375,0.9910077375281734,0.9896832957687571,0.9891024002602411,0.9885679763924065,0.9889629853381974,0.9884750331110439,0.9882078211771266,0.9881032599855937,0.9880103167042311,0.9878128122313357,0.9876966331296326,0.9876269256686108,0.9876501614889512,0.9876269256686108,0.9876269256686108,0.9875107465669073,0.9874991286567372,0.9874294211957151,0.9872667704533304,0.9873364779143525,0.9873016241838417,0.9872667704533304,0.9880916420754233,0.9875804540279294,0.9880219346144015,0.9883123823686593,0.9890094569788783,0.9897297674094381,0.9907289076840857,0.9907172897739154,0.991367892743453,0.9920882031740128,0.9921462927248645,0.9922973255570786,0.9924715942096332,0.9924715942096332,0.9924715942096332,0.9922392360062269
0.3490833468875618,0.3495015916536932,0.34980365731812135,0.34985012895880274,0.3498849826893138,0.3499198364198246,0.34987336477914344,0.34974556776727006,0.3495015916536932,0.34899040360619926,0.34914143643841333,0.3493389409113088,0.34865348421125986,0.3490601110672211,0.3491065827079023,0.3537305109556892,0.3535446243929641,0.3555661407625996,0.356611752677928,0.36161907196133547,0.35898180635267307,0.36027139438157874,0.3598182958849361,0.3604224272137928,0.36103817645281966,0.36137509584775884,0.36224643911053267,0.36264144805632337,0.3635592629597786,0.36367544206148184,0.36378000325301474,0.3645467853242559,0.3644538420428931,0.3657899017124797,0.3671259613820663,0.36664962706508364,0.36718405093291806,0.3671259613820663,0.3671143434718962,0.3669865464600226,0.366858749448149,0.366231382298952,0.36616167483793016,0.36540651067685936,0.3652090062039639,0.3645816390547667,0.3642679554801682,0.362804098798708,0.3637102957919929,0.3632455793851801,0.36314101819364697,0.3631177823733065,0.3629667495410924,0.36276924506819697
0.9278760136626623,0.9270162883100588,0.9265515719032458,0.926261124148988,0.926086855496433,0.9260520017659224,0.9258544972930267,0.9258544972930267,0.9259706763947302,0.9259009689337081,0.9259125868438784,0.9259474405743893,0.9259242047540486,0.9249483002997421,0.9245068197132698,0.923275321235216,0.9209982108418338,0.9201965750400816,0.919232288495945,0.9177219601738038,0.9170597392940958,0.9169900318330739,0.9146199781583289,0.9155494109719542,0.9127146408903966,0.913028324464995,0.9122963961242649,0.9115877036038753,0.911355345400469,0.9110765155563816,0.9106466528800796,0.910147082742756,0.9093919185816852,0.9091944141087902,0.909054999186746,0.9079396798103958,0.9082649812951644,0.9074517275832423,0.9070799544577919,0.9066849455120012,0.9063247902967213,0.906208611195018,0.9062550828356994,0.9062899365662103,0.9066849455120012,0.9067778887933637,0.9071380440086436,0.9075446708646049,0.9083346887561863,0.9089969096358945,0.9103329693054811,0.9095313335037292,0.9101935543834374,0.9106931245207612
0.9892418151822846,0.9892418151822846,0.9892418151822846,0.9892418151822846,0.9892418151822846,0.9892418151822846,0.9892418151822846,0.9892418151822846,0.9892418151822846,0.9892418151822846,0.9892418151822846,0.9892185793619441,0.9888700420568346,0.988916513697516,0.9887887166856424,0.9886144480330876,0.9883588540093406,0.9883123823686593,0.9880916420754233,0.9879173734228686,0.9878941376025279,0.9879173734228686,0.9878941376025279,0.987905755512698,0.9879406092432093,0.9879406092432093,0.9879638450635497,0.9879638450635497,0.9879522271533796,0.9879289913330389,0.9879173734228686,0.9879289913330389,0.9879173734228686,0.9879289913330389,0.9879289913330389,0.9879522271533796,0.9880219346144015,0.9879986987940608,0.9880335525245718,0.9880684062550826,0.9881497316262748,0.9882891465483188,0.988626065943258,0.9887887166856424,0.9887538629551316,0.9888119525059831,0.9888351883263238,0.9889513674280268,0.9889629853381974,0.9890210748890487,0.9890094569788783,0.9890210748890487,0.9890210748890487,0.9890094569788783
0.9964565373980527,0.9964681553082231,0.9965262448590746,0.9965378627692452,0.9965494806794153,0.9965959523200965,0.9966656597811183,0.9966888956014592,0.9967237493319698,0.9967586030624811,0.9967586030624811,0.9967237493319698,0.9966308060506075,0.9963984478472012,0.9962241791946462,0.9959221135302181,0.9957013732369819,0.9956084299556194,0.9955503404047676,0.995445779213235,0.9953412180217023,0.9953412180217023,0.995306364291191,0.9952831284708505,0.9952134210098287,0.9951669493691473,0.9951669493691473,0.9951785672793176,0.9952018030996581,0.9952134210098287,0.9952250389199988,0.9952250389199988,0.9952250389199988,0.9952250389199988,0.9952250389199988,0.9952250389199988,0.9952134210098287,0.9950972419081254,0.9950972419081254,0.9950623881776146,0.9950391523572739,0.9950275344471036,0.9950391523572739,0.9950740060877847,0.9951088598182958,0.9951785672793176,0.995306364291191,0.9952947463810209,0.995306364291191,0.9953296001115317,0.9953528359318726,0.9953644538420428,0.9953644538420428,0.9953528359318726
-0.6792759718381858,-0.6789971419940981,-0.6789622882635873,-0.6791365569161419,-0.6794270046704,-0.68015893301113,-0.682563840416386,-0.6843878523131259,-0.6884308850523968,-0.6964007714292353,-0.7083207472639821,-0.7101215233403816,-0.71771963659177,0.42162557799103095,0.4556428189697237,-0.7599391221507076,-0.7232846155633526,-0.7088667890419872,-0.693763505820573,-0.6779166763482585,-0.6549480679415387,-0.642412342867765,-0.6249273880614357,-0.6350814415502939,-0.6442479726746753,-0.6496270650835329,-0.6635569393777447,-0.6482096800427539,-0.6146803912912147,-0.6086158421823082,-0.6062922601482446,-0.6081743615958362,-0.6110556033180752,-0.611264725701141,-0.5968701350001162,-0.5811975741803566,-0.5812091920905269,-0.5816622905871693,-0.5921997351116481,-0.6152264330692195,-0.6244742895647932,-0.6433882473220718,-0.659223458884216,-0.6690057392476242,-0.6802054046518112,-0.6773241629295723,-0.6787996375212026,-0.6789506703534169,-0.6840974045588679,-0.6852359597555592,-0.6856542045216907,-0.6866998164370194,-0.6870251179217883,-0.6891744313032973
0.893370820456816,0.8935799428398818,0.894172456258568,0.8997258173199805,0.9072309872900064,0.9158863303668936,0.9255756674489393,0.9396914283058762,0.9408648372330783,0.9441875595417892,0.9444780072960477,0.9451053744452447,0.9387155238515694,0.9218811720147777,0.8977856263215371,0.8944396681924853,0.8940330413365241,0.8912563608058182,0.8910240026024117,0.8924994771940424,0.889792504124358,0.8905709041057692,0.895043799521342,0.890373399632874,0.8840300206798799,0.8829611729442108,0.8817645281966677,0.8784301879777863,0.883786044566303,0.8918604921346747,0.8891186653344794,0.8843669400748193,0.8815205520830911,0.8895369101006108,0.9019216023421706,0.9086251365104443,0.9125403722378416,0.9114482886818318,0.9081836559239722,0.9180124079280618,0.9273648256151681,0.9288635360271393,0.9299091479424682,0.9302112136068963,0.9264470107117133,0.9209285033808119,0.9146199781583289,0.9080210051815878,0.9039663545321466,0.901712479959105,0.8981690173571577,0.89679810395706,0.8966586890350163,0.8957176383112204
