-0.4018737925256036,-0.39939756116139136,-0.3973492691101217,-0.39661678657738575,-0.3962675105426796,-0.395987895826553,-0.39542880488598675,-0.3945752806187809,-0.39328883133789894,-0.3891687036485635,-0.38469038105987685,-0.37464286456205464,-0.37081564679080137,-0.3560912106250822,-0.3345751421270938,-0.3058256528151897,-0.2788973291878154,-0.23878044220395667,-0.23191125452694705,-0.20982183044462754,-0.1988394396626343,-0.2027864527431742,-0.1910285085137764,-0.19004521753581738,-0.18781550137453007,-0.18665217120342348,-0.18363305242602812,-0.18096016286622396,-0.1787719942110475,-0.17625144550698335,-0.17733168066586802,-0.1748249811305076,-0.17515736117939518,-0.17349546093495738,-0.1719166557027414,-0.17211054406459259,-0.17118264976144804,-0.17130729227978092,-0.17134883978589177,-0.17180586235311235,-0.173786293477734,-0.1797414360203029,-0.19320282800024924,-0.20843691357426275,-0.233683948121014,-0.2802587024713842,-0.29264401404305695,-0.3465145104665093,-0.3578749835541122,-0.3901597501609966,-0.4175579760824857,-0.4438159999446033,-0.46917798259159493,-0.4990741830721611,-0.501950655411909,-0.5136892108051214,-0.5217660459930893,-0.5337261880855602,-0.5382410170829496,-0.536925346056103
0.9470130805398407,0.9471654213955809,0.9473454605887281,0.9478717289994669,0.9477332373124305,0.9481625615422433,0.9481210140361327,0.9479963715177997,0.9478578798307633,0.9478855781681703,0.9478024831559486,0.9473731589261356,0.9468884380215079,0.9463760187794725,0.9465422088039166,0.9465837563100274,0.9464591137916947,0.946279074598547,0.9462375270924366,0.9459189962122523,0.9455589178259576,0.9455450686572537,0.945461973645032,0.945392727801514,0.9453234819579954,0.945309632789292,0.9452126886083665,0.9450741969213297,0.9450464985839226,0.945060347752626,0.945115744427441,0.9451711411022554,0.9450880460900335,0.9450464985839226,0.945060347752626,0.945060347752626,0.9450464985839226,0.9450049510778116,0.9450464985839226,0.945060347752626,0.945115744427441,0.9452957836205884,0.945268085283181,0.945461973645032,0.9455035211511431,0.9460159403931778,0.9478578798307633,0.9484256957476129,0.9496859700996447,0.950392277703531,0.9515417587059336,0.9519295354296358,0.9524973513464854,0.9530097705885208,0.9539653632290723,0.9539099665542576,0.955391827605548,0.955004050881846,0.9560704368720268,0.9565690069453583
0.9128887288540506,0.9132488072403453,0.9136781314701587,0.9141351540373792,0.9157555067757059,0.9157970542818168,0.9156031659199657,0.916060188487186,0.9160324901497787,0.9158386017879276,0.9158663001253349,0.915783205113113,0.9157555067757059,0.9156308642573732,0.9154646742329291,0.9150491991718197,0.914287494893119,0.9144536849175626,0.9135534889518258,0.9137473773136768,0.9131795613968272,0.9127502371670142,0.9119469853822024,0.9118638903699807,0.9119469853822024,0.9114622644775747,0.9115038119836858,0.9109636944042434,0.9110467894164656,0.9110467894164656,0.910672861861467,0.9103127834751721,0.9097726658957295,0.9093433416659167,0.9090109616170288,0.9085954865559196,0.908581637387216,0.9085677882185121,0.9086093357246232,0.9086508832307341,0.9085954865559196,0.9086785815681415,0.908983263279622,0.9095095316903603,0.9099527050888769,0.911531510321093,0.9135257906144183,0.9131657122281236,0.9148276124725614,0.9162817751864445,0.91842839633551,0.9198133132058748,0.9200902965799476,0.9213228725945726,0.9233171528878981,0.9236772312741928,0.9249513547949284,0.9260869866286277,0.9278181327165838,0.9290645578999124
0.9993629382396323,0.999321390733521,0.9994183349144465,0.9994598824205578,0.9994598824205578,0.9994321840831504,0.9994183349144465,0.9993352399022248,0.9992382957212993,0.9988643681663008,0.998351948924266,0.9974379037898251,0.995983741075942,0.9942664441566895,0.9913442695602195,0.985859998753575,0.9845858752328391,0.9790462077513795,0.9780213692673096,0.9748083621280634,0.974933004646396,0.9726478918102941,0.9727032884851088,0.9728833276782562,0.9729525735217743,0.97187233836289,0.9707782540353016,0.9698226613947498,0.9693102421527149,0.9684931411991997,0.9682161578251267,0.9683823478495706,0.9679668727884607,0.9677175877517952,0.9676760402456843,0.9676898894143877,0.9675652468960554,0.9675790960647588,0.9679391744510539,0.9694071863336404,0.9714014666269659,0.9739081661623261,0.9796140236682291,0.985056746968763,0.9910534370174431,0.9954574726652032,0.9977425855013053,0.9983934964303767,0.9976733396577873,0.996136081931682,0.9926876389244736,0.9923691080442898,0.9909426436678139,0.9901809393891134,0.9895161792913383,0.9893361400981908,0.9891561009050436,0.9891422517363397,0.9884636424698607,0.9881312624209733
0.21369959768164914,0.21141448484554703,0.2133949159701689,0.2139350335496113,0.21260551335406097,0.21231468081128435,0.2124116249922099,0.2124116249922099,0.21234237914869158,0.21200999909980411,0.21191305491887857,0.2108189705912904,0.21155297653258365,0.21246702166702458,0.21351955848850168,0.21441975445423878,0.2123008316425805,0.21273015587239374,0.21115135064017787,0.21160837320739834,0.2110267081218451,0.21050043971110632,0.21002956797518246,0.20962794208277646,0.2080491368505606,0.20713509171611966,0.20724588506574904,0.20719048839093435,0.20719048839093435,0.2072874325718599,0.2072874325718599,0.2073705275840818,0.20741207509019288,0.20746747176500735,0.20753671760852566,0.20766136012685843,0.20775830430778397,0.20775830430778397,0.20699660002908327,0.20523775560371993,0.2028141510805812,0.1989086855061526,0.19618039927153386,0.1958064717165353,0.1961527009341264,0.19854860711985767,0.19872864631300513,0.20116610000484725,0.20365895037150383,0.20389438623946599,0.2048638280487216,0.2056255323274221,0.20685810834204665,0.2080629860192642,0.20928171286518538,0.20960024374536923,0.2101403613248114,0.2113036914959181,0.21119289814628894,0.21099900978443764
0.9386066351367259,0.9330531184865627,0.9276380935234363,0.9235387395871564,0.9214613642816092,0.92135057093198,0.9196194248440237,0.9171542728147744,0.9175835970445874,0.9165172110544066,0.9147445174603392,0.9143567407366375,0.9123624604433123,0.9075429497344423,0.9059918428396336,0.9044961326196397,0.9013523713239113,0.8994827335489188,0.8957296088302302,0.8932506076322768,0.8897606171189576,0.889774466287661,0.8891651028647007,0.8890404603463677,0.8880433201997053,0.8875032026202627,0.8871985209087827,0.886035190737676,0.8859520957254541,0.8860628890750835,0.8861875315934162,0.8857859057010105,0.8859659448941579,0.8859797940628618,0.8858966990506396,0.8859243973880466,0.8859382465567505,0.8861044365811941,0.8869907833782278,0.8879048285126685,0.888680381960073,0.8913532715198771,0.8984994425709596,0.899205750174846,0.9004660245268776,0.9047592668250091,0.9067396979496307,0.9103958784873938,0.9145367799297848,0.9183314521545844,0.9206858108342049,0.9240234604917841,0.9276242443547327,0.9278735293913984,0.9284690436456553,0.9177359379003276,0.9110052419103543,0.8974053582433716,0.8820743284884325,0.859749468538151
0.9949450534231683,0.9941141033009495,0.9940587066261348,0.9939756116139127,0.9940448574574312,0.9947927125674281,0.9951804892911305,0.9947096175552064,0.9949450534231683,0.9950835451102049,0.9951804892911305,0.9957760035453871,0.996136081931682,0.9961776294377931,0.9966346520050136,0.9969531828851974,0.997881077188342,0.99795032303186,0.9981996080685256,0.9988089714914865,0.999016709022041,0.9992105973838921,0.9993075415648176,0.9994321840831504,0.9995291282640759,0.9995845249388906,0.9996122232762978,0.9996260724450015,0.9996260724450015,0.9996260724450015,0.9996122232762978,0.9996122232762978,0.9996122232762978,0.9996122232762978,0.9995983741075942,0.9995845249388906,0.9995845249388906,0.9995568266014834,0.9995291282640759,0.9994737315892617,0.9994737315892617,0.9992798432274104,0.9991275023716704,0.9987120273105607,0.9981026638876,0.9980057197066747,0.9969947303913083,0.995277433472056,0.9941418016383567,0.9917597446213293,0.9894053859417089,0.98959927430356,0.9881451115896769,0.9869402339124593,0.9858876970909822,0.9847105177511721,0.9820930248661826,0.9796417220056366,0.9776058942062005,0.9769134357710179
0.9986427814670424,0.9989197648411157,0.998905915672412,0.9993767874083361,0.9994460332518542,0.9996260724450015,0.9997507149633345,0.99969531828852,0.9996537707824089,0.9994044857457431,0.9989613123472263,0.9982550047433405,0.9980472672127856,0.9976871888264909,0.9983380997555624,0.9980472672127856,0.9984073455990805,0.9986566306357463,0.9985458372861169,0.9984904406113022,0.998462742273895,0.9984488931051916,0.998158060562415,0.9976179429829726,0.9974933004646398,0.9972994121027887,0.9973132612714923,0.9975348479707506,0.997825680513527,0.9981442113937113,0.9980749655501933,0.9979226246944526,0.997881077188342,0.997825680513527,0.9978949263570456,0.9978533788509345,0.9978533788509345,0.9978395296822309,0.997825680513527,0.9977979821761198,0.9973825071150104,0.9970362778974196,0.9967454453546427,0.9961776294377931,0.9965515569927916,0.9967038978485316,0.9966900486798282,0.9967454453546427,0.9975763954768617,0.998033418044082,0.998435043936488,0.9983242505868586,0.9982550047433405,0.998033418044082,0.9981719097311184,0.9989613123472263,0.9997507149633345,1.0,0.9999861508312962,0.9999446033251858
-0.9654740224218042,-0.965044698191991,-0.9646430722995852,-0.9642137480697721,-0.9641168038888466,-0.9643106922506977,-0.964615373962178,-0.9653909274095823,-0.9653493799034714,-0.9661249333508757,-0.9671913193410566,-0.9720108300499263,-0.9686177837175324,-0.9714153157956694,-0.9705012706612286,-0.9719277350377045,-0.9723847576049248,-0.9725647967980722,-0.9739358644997335,-0.9784506934971229,-0.9793647386315637,-0.9809712422011869,-0.9801956887537826,-0.982466952421181,-0.9845027802206173,-0.9846274227389501,-0.9858738479222785,-0.9879927707339368,-0.990582565281519,-0.9918012921274401,-0.9924937505626225,-0.9934770415405816,-0.9951527909537231,-0.9947373158926136,-0.9982827030807476,-0.9966623503424208,-0.9984765914425987,-1.0,-0.999335239902225,-0.998227306405933,-0.9971747695844557,-0.9931723598291012,-0.9835748859174729,-0.9777443858932368,-0.9694487338397513,-0.968867068754198,-0.9634658929597751,-0.9571506720309114,-0.9560288893659158,-0.9556411126422137,-0.9539792123977758,-0.9527743347205584,-0.9500875959920506,-0.9469438346963224,-0.9446310235228131,-0.9444786826670729,-0.942429005698933,-0.9404624237430148,-0.9391329035474646,-0.9383573501000603
0.940365479562089,0.9268902384134394,0.9181375637927334,0.9091356041353618,0.9025849473385361,0.8979454758228136,0.8918241432558012,0.8852596372902715,0.8769501360680827,0.8739725647967982,0.8708011051636624,0.8694300374620014,0.8721998712027312,0.8807171099554751,0.8916856515687648,0.9006322145513215,0.9076675922527753,0.9065042620816686,0.9112683761157236,0.9148137633038578,0.9170988761399597,0.9217798951617928,0.9264886125210334,0.9286352336700989,0.9287044795136172,0.9262947241591823,0.9244666338903009,0.9240788571665988,0.9234417954062311,0.9229432253328995,0.9221122752106807,0.9221261243793843,0.9220430293671622,0.921378269269387,0.9212259284136468,0.9214336659442017,0.9207135091716123,0.9186776813721755,0.9166834010788503,0.914689120785525,0.9089001682673998,0.9036236349913098,0.8962004805661543,0.927056428437883,0.9336209344034123,0.9380665175572838,0.9404070270682003,0.9404208762369042,0.9399084569948688,0.9396453227894996,0.9398392111513507,0.9387866743298734,0.9385235401245042,0.9377618358458033,0.9347565662371116,0.9289814628876902,0.9292168987556522,0.9301724913962042,0.9284136469708408,0.9285244403204698
