-0.23186333534015657,-0.22782102003956317,-0.2163498752902726,-0.21371591984174765,-0.20458845789971625,-0.2032876064333018,-0.199234540294143,-0.19452567300249424,-0.18815042573320717,-0.17947987443020552,-0.1690214586737766,-0.16916444482669646,-0.16156575212866608,-0.1542766835813194,-0.1476326653478972,-0.1430474326997505,-0.14071342564720057,-0.1372570310484218,-0.13498645394340758,-0.13193214070697512,-0.12792852842521718,-0.12777586651758843,-0.1270942633525416,-0.1267642126085835,-0.12669325707405177,-0.12681581663369745,-0.1271974714027695,-0.1276855594736389,-0.12813171927410338,-0.12817579771222154,-0.12889502881224735,-0.1295809323127205,-0.133112582781457,-0.13401027780166852,-0.13399200137610734,-0.13822675668702167,-0.13909649952696312,-0.1427399587167799,-0.15206953642384113,-0.16057559989679193,-0.1625817063730971,-0.16639932914767352,-0.16916982024597926,-0.17082974972047826,-0.17419368710759442,-0.17600627848972228,-0.1785929302485595
0.9994732089102951,0.9994624580717297,0.9994947105874259,0.9995162122645567,0.9997957340672572,0.9997527307129956,0.9997957340672572,0.999817235744388,0.9998064849058226,0.999817235744388,0.9998279865829536,0.9998709899372149,0.9998924916143459,0.9999139932914769,0.9999354949686077,0.9999569966457382,0.9999569966457382,0.9999569966457382,0.9999354949686077,0.9999032424529115,0.9997419798744303,0.9997527307129956,0.9996989765201687,0.9997097273587341,0.9996667240044723,0.9996452223273413,0.9996237206502108,0.9996237206502108,0.9996237206502108,0.9995592156188182,0.999548464780253,0.9995162122645567,0.9994839597488603,0.9994517072331641,0.9994517072331641,0.9994517072331641,0.9994624580717297,0.9994302055560331,0.9993872022017718,0.9993764513632064,0.9991936871075944,0.9993119463318139,0.9993011954932485,0.9992904446546829,0.9991614345918982,0.9990861787219403,0.999043175367679
0.9996882256816033,0.9996667240044723,0.9996344714887762,0.9995914681345144,0.9996559731659069,0.9996667240044723,0.9996667240044723,0.9996667240044723,0.9996667240044723,0.9996667240044723,0.9996774748430377,0.9996989765201687,0.9997204781972993,0.9997312290358646,0.9997634815515613,0.9998494882600844,0.999817235744388,0.9998709899372149,0.9999032424529115,0.9999462458071728,0.9999784983228692,1.0,0.9999892491614348,1.0,0.9999892491614348,0.9999892491614348,0.9999892491614348,0.9999784983228692,0.9999569966457382,0.9999462458071728,0.9999569966457382,0.9999354949686077,0.9999247441300421,0.9999139932914769,0.9998817407757805,0.9998494882600844,0.9998279865829536,0.9998279865829536,0.999817235744388,0.9998064849058226,0.999817235744388,0.9998064849058226,0.9998064849058226,0.9998064849058226,0.9997957340672572,0.9997957340672572,0.9997957340672572
0.9940225337576332,0.993968779564806,0.993807516986325,0.993334480089447,0.9931087124795734,0.992571170551303,0.9918293626902899,0.9917326051432012,0.9915283392104586,0.9912165648920617,0.9910983056678422,0.9907542788337489,0.9910122989593189,0.991281069923454,0.9910553023135804,0.9914100799862386,0.9913670766319773,0.992119635331556,0.9922701470714717,0.9928291906768729,0.993355981766578,0.993968779564806,0.9939042745334135,0.9940440354347637,0.994183796336114,0.9943128063988991,0.9943235572374647,0.9942913047217683,0.994549324847338,0.9947320891029501,0.9948180958114732,0.9947965941343426,0.994764341618646,0.9947320891029501,0.9946998365872537,0.9946998365872537,0.9946783349101229,0.9946783349101229,0.9946675840715578,0.9946675840715578,0.9946675840715578,0.9946568332329924,0.9946460823944268,0.9946783349101229,0.9946783349101229,0.9947105874258191,0.9947535907800809
0.39425475187064607,0.39413649264642636,0.3932764255611938,0.394942805538832,0.38709469338608415,0.38117098133654426,0.38221381267738885,0.3827728562827901,0.38638513804076724,0.39215833835039127,0.3967919497720822,0.40080201255697934,0.40411327083512516,0.4062634385482067,0.41035950804162735,0.41033800636449635,0.413853530575385,0.4218199019523523,0.42190590866087563,0.4239808205039992,0.42352928528425204,0.42437860153091944,0.42416358475961125,0.4248516384277974,0.424604369140793,0.4247226283650123,0.4248301367506666,0.42487314010492816,0.4247978842349702,0.4247118775264471,0.42456136578653125,0.4244968607551389,0.42427109314526534,0.42405607637395715,0.42393781714973766,0.4235722886385138,0.4235830394770792,0.4218414036294831,0.42269071987615026,0.4213791175711705,0.41888492302399594,0.4199600068805367,0.41936871075943927,0.4186914079298185,0.4179065967145439,0.4173690547862732,0.41587468822568163
0.9092199191536938,0.8769674034574697,0.8602928528425218,0.8396082394426763,0.8320611507697602,0.8245678162896708,0.8040874688225683,0.7989055646340415,0.8022168229121871,0.8240732777156619,0.8339748000344029,0.8423282015997247,0.8495205125999827,0.851100885869098,0.8517996903758493,0.8520684613399845,0.8524662423669047,0.8514341618646255,0.8516276769588029,0.8518641954072417,0.8531005418422637,0.8543046357615895,0.8546809151113788,0.8548851810441216,0.8582824460307903,0.8589167455061495,0.8569493420486798,0.8562612883804936,0.8548529285284252,0.8505310914251312,0.8494237550528942,0.8512191450933173,0.8509611249677473,0.8513051518018406,0.8507461081964394,0.8528855250709555,0.857583641524039,0.8659800464436227,0.8672378945557753,0.8658402855422724,0.8620452395286833,0.8560247699320547,0.8522189730799001,0.8452094263352541,0.846736045411542,0.8547239184656403,0.8665498408875894
0.811462544078438,0.7802851122387544,0.7504730368968779,0.7232949170035261,0.6907306269889051,0.6676163240732778,0.6647028468220519,0.6539950116109055,0.6478777844671884,0.6308699578567127,0.6063257934118862,-0.7245205125999827,-0.6870538401995356,-0.6779801324503312,-0.6748086350735358,-0.6803345660961555,-0.6929775522490755,-0.7022770276081534,-0.7068783865141481,-0.7034918723660446,-0.6948912015137181,-0.6743033456609616,-0.6767222843381784,-0.6791304721768299,0.543390384449987,0.5622151027780169,0.5656016169261202,0.5539262062440871,0.5423475531091424,0.5407456781628965,0.5326502967231443,0.5314999569966457,0.5287047389696395,0.5450137610733639,0.5739765201685729,0.6140663971789799,0.6468134514492132,0.6670142771136149,0.6993097961641008,0.7422701470714717,0.8051195493248473,0.8404575556893439,0.9022103724090478,0.9192934548894813,0.9441063902984432,0.9478046787649439,0.9565128580029241
0.976111636707663,0.9971510277801667,0.9993334480089449,0.99934419884751,0.9997742323901264,0.9999032424529115,0.9998924916143459,0.9597596112496776,0.9037477423239011,0.9089296465124279,0.9146490926292252,0.926711533499613,0.9445041713253635,0.9303130644190247,0.9085426163240733,0.9021351165390898,0.9008450159112411,0.9001032080502278,0.8967811989335168,0.886643158166337,0.8778704738969638,0.8813752472692868,0.8862346263008514,0.8951793239872712,0.9606089274963447,0.9292164788853532,0.925475187064591,0.935881998795906,0.8892986152919928,0.8623140104928186,0.8357164358819988,0.845123419626731,0.8570998537885954,0.9182076201943752,0.9455685043433388,0.9683172787477423,0.980110948653995,0.9877547948740002,0.9973552937129098,0.9989571686591554,0.9996774748430377,0.999043175367679,0.9957426679280985,0.9911305581835381,0.988518104412144,0.9825513890083426,0.9910338006364496
0.39630816203663866,0.39906037670938344,0.4012750494538573,0.3988131074223791,-0.5439171755396921,-0.5403693988131075,-0.5393910725036553,-0.5380042143287176,-0.5386062612883805,-0.5408424357099855,-0.5425625698804507,-0.5430141051001979,-0.536907628795046,-0.5366281069923455,-0.5351982454631461,-0.5345209426335255,-0.5343704308936097,-0.5345209426335255,-0.5346069493420487,-0.5347359594048335,-0.5348757203061839,-0.5338328889653393,-0.5328760643330179,-0.5324997849832287,-0.5323922765975746,-0.5320374989249161,-0.5321127547948741,-0.5320374989249161,-0.5320482497634815,-0.5320590006020469,-0.5323277715661823,-0.5324675324675325,-0.5325320374989249,-0.5329620710415413,-0.5366711103466071,-0.5363163326739486,-0.538197729422895,-0.5387030188354692,-0.5391653048937817,-0.5412724692526018,-0.5459598348671196,-0.5421970413692268,-0.5408424357099855,-0.5422400447234885,-0.5423798056248388,-0.5423260514320117,-0.5420142771136149
0.8745484647802528,0.860432613743872,0.8490044723488432,0.8417369054786272,0.8386836673260514,0.838038617012127,0.8378343510793844,0.8379633611421691,0.8371140448955019,0.8376085834695106,0.8377698460479917,0.837382815859637,0.842758235142341,0.8479186376537369,0.848370172873484,0.8478756342994753,0.8486711963533156,0.8489614689945815,0.8490582265416704,0.8492839941515438,0.8494022533757632,0.8548314268512944,0.8558635073535734,0.8502730712995614,0.8463490152231874,0.835963705169003,0.832243915025372,0.8336522748774404,0.8221703792895847,0.8165369398813107,0.8180205556033371,0.8196331813881483,0.8227294228949857,0.8227831770878127,0.828266104756171,0.8318353831598864,0.8232347123075601,0.8256213984690806,0.8342435709985379,0.8391674550614949,0.8434892921647887,0.8464350219317107,0.8492087382815858,0.8729680915111377,0.8796013589059946,0.8865464006192483,0.8927173819557925
