-0.45106314568101435,-0.45172298100177544,-0.453134916751709,-0.45479149483455183,-0.4560999818265695,-0.4566941132064921,-0.4563795730641801,-0.45605944109711605,-0.455268197894678,-0.4553814323459102,-0.4546698726461913,-0.4548390253449457,-0.45499419848181955,-0.4544461996561028,-0.45395831294647226,-0.45339214069031075,-0.4528329582150895,-0.45303286594998116,-0.4528944682873639,-0.45318104930591474,-0.45344945689402094,-0.45387024170662493,-0.45476353571079076,-0.45894622062544554,-0.45948722967022215,-0.46185396949659596,-0.46159814351418227,-0.4634532313757287,-0.4630534159059455,-0.46370066962101397,-0.463486782324242,-0.4610501446884655,-0.45744761159185277,-0.4464652677785078,-0.44355192708260527,-0.43620007548963413,-0.43173220751261654,-0.4321474005004683,-0.4300910069478423,-0.42703367676457016,-0.4209148225294619,-0.42091342457327385,-0.4235695413305747,-0.4254959249577118,-0.4292899780520879,-0.4349475067451386,-0.4388701718088155,-0.4432443767212335,-0.44765632645072906
0.9565934603609523,0.9570268267792488,0.9558385640194036,0.9552514224204212,0.9539233640417708,0.9540631596605764,0.9529308151482534,0.951826429759691,0.9511973494750674,0.9500510254008638,0.9503865348859966,0.9495477611731646,0.9489466400123021,0.9481917436707537,0.9475067451386074,0.9465561349307312,0.945437769980289,0.9456334838466165,0.944920526190709,0.94441726196301,0.9437462429927446,0.9436623656214613,0.9436483860595808,0.9436204269358199,0.9435645086882978,0.9435085904407756,0.94310318314624,0.9430612444605988,0.9430332853368375,0.9426558371660632,0.9423622663665718,0.9423902254903331,0.9419288999482758,0.9420826751289613,0.9422364503096472,0.941914920386395,0.9418030838913507,0.941747165643829,0.9417331860819482,0.9417611452057093,0.9417891043294702,0.9419009408245145,0.9421665525002445,0.9427117554135853,0.9428515510323907,0.9435645086882978,0.9442215480966827,0.9445151188961738,0.9445290984580541
0.9313883102903555,0.9297107628646919,0.9282568884291167,0.9268169935554218,0.9256846490430988,0.9241468972362405,0.921896187773475,0.9215606782883425,0.9205541498329439,0.9164721177638293,0.9192260914542936,0.9197013965582317,0.9181916038751343,0.9171431367340945,0.9161505878405771,0.9152419163183423,0.9154236506227895,0.9138299805684087,0.9124320243803559,0.9113975368011966,0.9107265178309312,0.9102092740413514,0.9102931514126347,0.9098458054324576,0.9092586638334754,0.9093145820809976,0.9092167251478338,0.909090909090909,0.9089930521577452,0.9089231543483427,0.9087414200438959,0.90858764486321,0.9084897879300462,0.90832203318748,0.9083639718731216,0.908168258006794,0.9082661149399578,0.9082241762543162,0.9083080536255994,0.9083779514350021,0.9084478492444046,0.9084758083681659,0.9085457061775684,0.9085736653013297,0.9086435631107321,0.9087134609201346,0.9087274404820151,0.9086715222344934,0.9084758083681659
0.9995107153341813,0.999370919715376,0.9993848992772567,0.999370919715376,0.9993429605916151,0.9993429605916151,0.9993569401534956,0.9995107153341813,0.9996365313911062,0.999650510952987,0.9996784700767476,0.9996085722673451,0.999580613143584,0.9992870423440929,0.9994268379628981,0.9992590832203321,0.9991612262871683,0.9990074511064824,0.998867655487677,0.9987558189926327,0.9982944934505753,0.998266534326814,0.9981546978317699,0.998126738708009,0.9977353109753542,0.9977073518515929,0.9975955153565486,0.9976933722897123,0.9978191883466372,0.998126738708009,0.9983643912599778,0.9984902073169026,0.9983364321362169,0.9979030657179204,0.997176128500133,0.9966169460249117,0.9968685781387612,0.9965330686536285,0.99630939566354,0.9962534774160177,0.9961416409209738,0.9962954161016593,0.9966449051486723,0.9970782715669693,0.9974836788615045,0.9979450044035623,0.9979869430892034,0.9981546978317699,0.9983084730124558
0.198342023960969,0.19850977870353548,0.1973215159436903,0.1965945787259027,0.19628702836453105,0.19606335537444264,0.19617519186948695,0.19672039478282755,0.19762906630506194,0.19838396264661062,0.1993205932926061,0.20034110130988503,0.20015936700543824,0.203346707114199,0.20359833922804849,0.2070932296981811,0.20561139613884505,0.20426935819831415,0.20411558301762822,0.204297317322075,0.2081416968392209,0.21875218430654386,0.21871024562090224,0.22012218137083583,0.22153411712076942,0.22084911858862344,0.22172983098709698,0.22282023681377816,0.22294605287070302,0.2226105433855703,0.2230858484895084,0.22321166454643304,0.22294605287070302,0.22252666601428706,0.2218836061677827,0.22143626018760565,0.21714453469028272,0.21766177847986246,0.21580249674975183,0.2149497434750396,0.2140830106384466,0.21355178728698654,0.2115806690618316,0.209218123104022,0.20748465743083622,0.2062824151091105,0.20537374358687588,0.2050522136636237,0.20484252023541583
0.9233920008946916,0.9198411921770373,0.9153397732515061,0.9108383543259755,0.9076649937790948,0.908168258006794,0.9070498930563518,0.9045475514797365,0.900479498972502,0.8961318552276571,0.8884151370696043,0.8862063662924806,0.8817049473669494,0.8725203752114408,0.8717375197461312,0.8687179343799363,0.8610571344694056,0.8546265360043617,0.8514391958956009,0.8469797156557115,0.8483077740343619,0.8535081710539192,0.853955517034096,0.8537458236058879,0.853871639662813,0.8553674527840296,0.8585547928927906,0.8493143024897598,0.8395286091733882,0.8397522821634771,0.8381725916709772,0.8398221799728796,0.8416535025792291,0.8405491171906672,0.8378231026239635,0.839276977059539,0.8399619755916852,0.8416954412648707,0.8369563697873708,0.8313645450351586,0.8308752603693401,0.8328603581563756,0.8385081011561097,0.8416814617029902,0.8357121887800036,0.8362993303789859,0.8373058588343842,0.841443809151021,0.8506563404302909
0.9893196147232748,0.9872785986887169,0.9803726951197349,0.95442662826947,0.9273901555925237,0.8830330057455997,0.8485733857100919,0.7600547998825717,0.7172214222806257,0.6505389121104947,0.5988704514000531,0.5141403268421567,0.5119455356269134,0.5043546335257851,0.49423343072428105,0.48446171696979,0.4535808647756978,0.4227978695147694,0.4027371982162078,0.40707086239917256,0.42968979352187087,0.4423552765856318,0.4376022255462515,0.41259278934198185,0.3852487663036641,0.37869235178169514,0.3946849705730222,0.41796094110410587,0.42044930311884054,0.3984314931570043,0.37775572113569966,0.3833615254497924,0.3871080480337745,0.4084268799015838,0.4206450169851679,0.4191771629877119,0.4161575776215174,0.43185662561335314,0.45061719765702524,0.4541120881271581,0.4387625291823354,0.4204073644331985,0.4342750898186851,0.451665664798065,0.4671410397998126,0.45851565011952533,0.4660086952874898,0.47427061635888346,0.5002865810185508
0.9989934715446016,0.9999580613143584,0.9993569401534956,0.9986999007451107,0.9988117372401548,0.9923671592132302,0.9767519885926772,0.9754099506521465,0.9723484266003104,0.9688814952539384,0.9696783302811289,0.9687416996351335,0.9713698572686731,0.9781359652188502,0.9827911593250667,0.9828330980107083,0.9579494778633639,0.9530566312051778,0.9347434051416827,0.9283407658003997,0.9510156151706206,0.9659457872590271,0.9721247536102218,0.9721107740483412,0.9669802748381866,0.9721527127339831,0.9792263710455313,0.9465281758069701,0.93809849999301,0.9229726140382761,0.9108802930116171,0.905302447821285,0.9042400011183649,0.9004096011630995,0.8865838144632547,0.8715278263179234,0.8585268337690297,0.909090909090909,0.8816490291194274,0.8893657472774803,0.8887646261166176,0.876113122614737,0.9271804621643158,0.9206100680804665,0.896075936980135,0.87302363943914,0.8544308221380341,0.9223435337536521,0.9541470370318594
-0.980638306795465,-0.9804845316147791,-0.9809738162805978,-0.9815469783176994,-0.9817287126221463,-0.9823438133448897,-0.9823717724686508,-0.9825674863349783,-0.9837138104091817,-0.9833922804859295,-0.9844407476269693,-0.9850139096640711,-0.9850418687878322,-0.9859225811863056,-0.9871248235080312,-0.9895852263990046,-0.9908993052157745,-0.9917380789286063,-0.9925768526414381,-0.9941425635720577,-0.9941425635720577,-0.9953448058937833,-0.9953448058937833,-0.9951770511512169,-0.99499531684677,-0.9954985810744691,-0.9955265401982302,-0.9959459270546461,-0.9965051095298674,-0.996812659891239,-0.9969664350719248,-0.9973718423664601,-0.9980568408986062,-0.998867655487677,-0.9986439824975885,-0.9997623474480309,-0.9997343883242699,-1.0,-0.9993289810297344,-0.9984342890693806,-0.9985740846881859,-0.9968266394531194,-0.9946458277997567,-0.992255322718186,-0.9900745110648231,-0.9883969636391595,-0.9886485957530091,-0.9860064585575887,-0.9828470775725888
0.9072456069226791,0.9012763339996925,0.8962017530370596,0.889673297638852,0.8824878028322591,0.87802832259237,0.8744775138747152,0.870968643842702,0.8676135489913746,0.8605259111179457,0.8534941914920386,0.849733689346176,0.8480701214823927,0.846811960913145,0.8488809360714638,0.8465603287992953,0.8448688018117512,0.8398501390966406,0.8312527085401145,0.8283170005452032,0.8279675114981895,0.8278556750031454,0.8272126151566408,0.8235499699439419,0.8190904897040527,0.816937637174451,0.8208938531866412,0.8257866998448267,0.8248360896369509,0.822291809374694,0.8204604867683447,0.8189646736471277,0.8207820166915967,0.818992632770889,0.8203067115876588,0.8197894677980795,0.8203766093970615,0.8225434414885437,0.8248640487607117,0.8237876224959111,0.825031803503278,0.825842618092349,0.8251436399983223,0.824262927599849,0.819202326199097,0.820837934939119,0.8272126151566408,0.829952609285225,0.8394167726783441
