-0.47805479165941445,-0.4778389668256344,-0.4753632471194347,-0.47102029449646676,-0.46370174400389874,-0.46159779997911365,-0.45375430779406134,-0.4342451352386256,-0.424260103735162,-0.3924292714171337,-0.37953047655515715,-0.3505385177707383,-0.3268882932432903,-0.3088174887736276,-0.28843944720994175,-0.28910363073067147,-0.2717596686044488,-0.271014724823337,-0.265541128555018,-0.2613958993281582,-0.2584885299543983,-0.2548988756222369,-0.25140808298812967,-0.2522017614091273,-0.2532878476694399,-0.25204859539805746,-0.2522017614091273,-0.2533616458384098,-0.25477216555853377,-0.25707522539770955,-0.2616005848156786,-0.2610631113586521,-0.26606467782921983,-0.26485466634176913,-0.2689024262888572,-0.2708573815574199,-0.2707794061336024,-0.27116092874299436,-0.27112611828593314,-0.2704396560726843,-0.2692909109896612,-0.26915584641626333,-0.2695039509868765,-0.27145194416402685,-0.2749984335294323,-0.27532008215267867,-0.2831538274097539,-0.2847592856894211,-0.29202631670553825,-0.30187628363560415
0.9521843561805965,0.9526299300309813,0.9525324607512098,0.9523932189229645,0.952086886900825,0.9522818254603682,0.9519615692554044,0.9517248581473876,0.9516970097817385,0.9516970097817385,0.9515856163191423,0.9516134646847911,0.9512235875657049,0.9510843457374594,0.9507083928011972,0.9499843352943225,0.9494134437985171,0.9490096424966059,0.9487311588401155,0.9481881157099594,0.9476729209454522,0.9472134229122431,0.9472134229122431,0.9471855745465938,0.9470602569011732,0.9465729105023148,0.9464754412225431,0.9461134124691057,0.9458906255439135,0.9457513837156681,0.9456956869843702,0.9454450516935287,0.9451526438542137,0.9449020085633724,0.9449020085633724,0.9447766909179518,0.9446374490897065,0.9446096007240576,0.944623524906882,0.944567828175584,0.9446096007240576,0.9448463118320745,0.9451247954885649,0.9453058098652836,0.9452222647683366,0.9451108713057403,0.945055174574442,0.9448045392836009,0.9448602360148988,0.9446374490897065
0.9215233056010026,0.9221081212796323,0.9223448323876491,0.9225815434956659,0.9227068611410869,0.9226233160441397,0.9224562258502453,0.922233438925053,0.9217043199777213,0.9210359592021442,0.9204511435235145,0.9196435409196924,0.9185156821109062,0.9171650363769275,0.9165662965154733,0.9157308455460023,0.9156194520834058,0.9151460298673721,0.9147840011139348,0.9147004560169874,0.9141156403383577,0.9139903226929369,0.9140042468757614,0.9135308246597278,0.9130574024436939,0.9131130991749921,0.912653601141783,0.911957392000557,0.9116371357955928,0.9115675148814704,0.9110105475684898,0.9112054861280328,0.9110105475684898,0.9106206704494031,0.9107459880948237,0.9107181397291748,0.9106763671807012,0.9103700351585615,0.9103004142444391,0.9103700351585615,0.9101054756848959,0.9099940822222996,0.9099383854910015,0.9096042051032129,0.9090890103387057,0.9091029345215302,0.9084763462944268,0.9078776064329726,0.9075851985936574,0.9076130469593067
0.9959480627980646,0.9962822431858531,0.9968949072301321,0.9977860549309012,0.998718975180144,0.9994708810526682,0.9998607581717549,0.9997772130748077,0.9995405019667909,0.9986493542660215,0.9971316183381489,0.9949872941831726,0.9899328158178715,0.988150520416333,0.9878441883941937,0.9861175897239531,0.9848365649040971,0.9838618721063808,0.983332753159049,0.9826783165662965,0.982177045984614,0.9819124865109479,0.9815365335746857,0.9813276708323182,0.9812858982838446,0.9814112159292652,0.9815365335746857,0.9817593204998782,0.981968183242246,0.9820795767048422,0.9820795767048422,0.9821074250704911,0.9822884394472098,0.9825390747380514,0.9828454067601908,0.9831238904166812,0.9833466773418735,0.9836669335468375,0.9843074459567656,0.9846416263445539,0.985128972743412,0.9863960733804433,0.9869808890590734,0.9878163400285445,0.9886239426323669,0.9898631949037491,0.9912695373690257,0.9912416890033768,0.991923973961778,0.9920632157900233
0.1959202144324157,0.19571135169004772,0.1963797124656248,0.19626831900302832,0.19618477390608136,0.19644933337974724,0.19704807324120166,0.19749364709158623,0.1988025202770911,0.2007797542381733,0.20172659867024056,0.20186584049848588,0.2041494064817071,0.2082431162321161,0.2114178299161067,0.210916559334424,0.21297733839245292,0.21474570961116735,0.21469001287986922,0.21456469523444865,0.21480140634246525,0.21489887562223697,0.21485710307376338,0.21478748215964072,0.21457861941727296,0.21420266648101083,0.21406342465276573,0.2136317749852057,0.2130887318550494,0.21275455146726086,0.2125456887248931,0.21253176454206857,0.212601385456191,0.21279632401573423,0.21299126257527767,0.2130051867581022,0.21297733839245292,0.2130051867581022,0.2129634142096286,0.21303303512375127,0.21258746127336647,0.21194694886343846,0.21047098548403942,0.2089671737389911,0.20980262470846234,0.21084693842030156,0.21198872141191205,0.21190517631496508,0.21314442858634752,0.21446722595467693
0.9276638702266162,0.9269955094510391,0.92536638006057,0.9262993003098132,0.9253246075120964,0.924294217983082,0.9217321683433701,0.9191144219723606,0.9135029762940787,0.9134055070143072,0.9107877606432973,0.9068193685383088,0.9024471751314094,0.8963483830542693,0.89561040136457,0.8936610157691369,0.8928394889824904,0.8890242628885716,0.888982490340098,0.8883141295645214,0.8879242524454347,0.8873255125839801,0.8869634838305427,0.886991332196192,0.8871305740244371,0.8870888014759633,0.887214119121384,0.887214119121384,0.8873672851324539,0.8873115884011558,0.8873672851324539,0.8873394367668046,0.8872837400355065,0.8873255125839801,0.8872280433042088,0.8871166498416125,0.8870331047446653,0.886991332196192,0.8870191805618408,0.886991332196192,0.887214119121384,0.8876736171545931,0.8883559021129948,0.8892192014481148,0.8895812302015527,0.88994325895499,0.8899154105893412,0.8900685766004106,0.8901103491488842,0.890263515159954
0.9905176314965016,0.9902948445713093,0.9903087687541337,0.9903226929369582,0.9903366171197829,0.9904340863995544,0.9917011870365859,0.9911581439064294,0.9918822014133046,0.993288543878581,0.9928986667594943,0.993413861524002,0.9938315870087375,0.9942910850419466,0.9944442510530165,0.9943746301388936,0.9946670379782085,0.9948202039892784,0.9950012183659971,0.9951404601942424,0.9952240052911894,0.9951961569255405,0.9952936262053123,0.9953771713022592,0.9955303373133291,0.9956695791415742,0.9957670484213459,0.99593413861524,0.996017683712187,0.9962683190030286,0.9961430013576078,0.9961012288091344,0.9961708497232569,0.9961708497232569,0.9961569255404321,0.9961569255404321,0.9961430013576078,0.9961290771747833,0.9961151529919587,0.9961012288091344,0.9960733804434851,0.9960316078950116,0.9959898353465382,0.9959480627980646,0.9958784418839419,0.9957531242385214,0.9956278065931006,0.9954607163992062,0.9952240052911894,0.9951961569255405
0.9950569150972952,0.9958923660667665,0.9963379399171512,0.9969645281442545,0.9976050405541825,0.9979113725763218,0.9982594771469351,0.9986632784488458,0.998718975180144,0.9988721411912138,0.9990531555679325,0.9993037908587741,0.9993316392244229,0.9994569568698439,0.9995683503324397,0.9996518954293869,0.999707592160685,0.9997632888919832,0.9998050614404568,0.999916454903053,0.9999303790858773,0.9999443032687019,0.9999582274515264,0.9999721516343512,0.9999721516343512,0.9999860758171755,0.9999860758171755,0.9999860758171755,0.9999721516343512,0.9999860758171755,0.9999860758171755,0.9999860758171755,0.9999860758171755,0.9999860758171755,1.0,1.0,1.0,1.0,1.0,1.0,0.9999860758171755,0.9999860758171755,0.9999721516343512,0.9999443032687019,0.9999443032687019,0.9999443032687019,0.9998189856232813,0.9998886065374037,0.9998746823545794,0.9998468339889302
-0.9567097155985658,-0.9569603508894072,-0.9580603613325442,-0.9601072162077487,-0.9633097782573885,-0.9659692971768719,-0.9695756605284227,-0.9744352003341803,-0.9723465729105023,-0.9705921258746127,-0.9730984787830265,-0.9760782539074737,-0.9768162355971733,-0.9762871166498416,-0.9785428342674138,-0.9808264002506353,-0.9794896786994813,-0.9801441152922338,-0.979990949281164,-0.9800187976468131,-0.9805061440456713,-0.9806175375082674,-0.9812302015525464,-0.9822188185330873,-0.9834302224388206,-0.9854910014968497,-0.985101124377763,-0.985365683851429,-0.987398614543809,-0.9889998955686288,-0.9900302850976433,-0.9908100393358165,-0.9919100497789536,-0.9927733491140738,-0.9947923556236293,-0.9948898249034009,-0.9962961673686775,-1.0,-0.9980784627702161,-0.9974797229087617,-0.9988999895568629,-0.9996101228809134,-0.9992202457618269,-0.9967278170362377,-0.9968113621331848,-0.9945277961499633,-0.9945556445156124,-0.9943328575904201,-0.99491767326905,-0.9965050301110453
0.9187941657673966,0.9197270860166393,0.9163017370418076,0.9054130260730322,0.893173669370279,0.8833849688446409,0.8771608591220803,0.871911442197236,0.8732063911999166,0.8787482159640756,0.8848748564068645,0.8957357190099906,0.9043826365440177,0.9097712952971073,0.9120827096459776,0.9168169318063148,0.9178751697009782,0.923570160476207,0.9258119539109548,0.9293208479827342,0.9262993003098132,0.9222612872907021,0.9203119016952694,0.9194207539944999,0.9200473422216033,0.9219410310857381,0.9209663382880218,0.9167194625265431,0.9121801789257493,0.9104118077070351,0.9102168691474917,0.9101193998677204,0.9094788874577924,0.9089497685104604,0.9085181188429003,0.909743446931458,0.9113865005047517,0.9158700873742474,0.9261600584815679,0.9334981028300902,0.937633585128973,0.9373690256553069,0.931214536846869,0.9264246179552338,0.9162042677620359,0.909200403801302,0.9040484561562292,0.9030459149928638,0.9017509659901835,0.8987990392313849
