-0.41189826570857424,-0.41053541520341463,-0.4080217731914204,-0.4055891728348372,-0.4030079961100006,-0.402062510130207,-0.39593576098114436,-0.39083959155005676,-0.38231265870657527,-0.3738789237668162,-0.3638338105786375,-0.35076777243503166,-0.33302987735696155,-0.33356610297693023,-0.3242287535793399,-0.31904884110432774,-0.31451591117834565,-0.310985196390945,-0.30639148522340487,-0.30232454481603555,-0.2988613647414772,-0.2958614727970177,-0.2909773623642553,-0.2874155816089471,-0.2867523907288346,-0.28574072073045553,-0.28526932843481545,-0.285230158301367,-0.28526257496353136,-0.2856043006105138,-0.28619185261224267,-0.2869252795937113,-0.2890917931816954,-0.29422848344048835,-0.30132503106596786,-0.31322734885731274,-0.33315279053433466,-0.3586511967151116,-0.360446539521314,-0.38122264844129894,-0.410940623480469,-0.42653033659300876,-0.44155681020044313,-0.4504646388243557,-0.4486547085201794,-0.45031741315035934
0.9486060835269328,0.9484845210438164,0.9482684099627208,0.947903722513372,0.9468771948781673,0.9472688962126534,0.9468231671078933,0.9449862229185799,0.9462693824625856,0.9449727159760117,0.9443243827327246,0.9439191744556703,0.9435544870063213,0.943351882867794,0.943459938408342,0.9436085147765951,0.943892160570533,0.9442838619050191,0.9448511534928952,0.945580528391593,0.9467961532227565,0.9461883408071747,0.9468907018207358,0.9474850072937488,0.9473769517532009,0.9477821600302554,0.9483494516181317,0.9480658058241935,0.9484845210438164,0.948498027986385,0.9486195904695012,0.9488221946080286,0.9496731319898426,0.9526176454697715,0.9531579231725107,0.95325247177049,0.9552650062131935,0.9579123669566156,0.9621130260954129,0.9631260467880489,0.9667188935112647,0.9682721919066399,0.9684342752174617,0.9691231292884541,0.969852504187152,0.9703927818898912
0.9150953590145332,0.9147982062780269,0.9144470257712465,0.913677130044843,0.9131908801123776,0.9123804635582691,0.9112323734399481,0.9106920957372089,0.9101518180344694,0.9103003944027228,0.9104084499432707,0.9091793181695391,0.9083959155005672,0.9080582419363552,0.9079907072235129,0.9080717488789238,0.9083689016154302,0.9084094224431356,0.9088281376627585,0.909733102814847,0.9110837970716947,0.9108811929331675,0.9122183802474471,0.9129072343184395,0.9132854287103571,0.9135285536765898,0.9139877897239181,0.9143524771732672,0.9143389702306985,0.9145010535415201,0.914690150737479,0.9148522340483007,0.9185396293694958,0.9182289696904209,0.92090334431898,0.9237938300286346,0.9262520935760981,0.933897023069858,0.9337079258738992,0.9382057377492032,0.941636501161597,0.9439191744556703,0.9475255281214543,0.9472959100977902,0.9477011183748445,0.9492138959425143
0.9882219460802852,0.9882759738505591,0.9883840293911068,0.9885326057593602,0.9888702793235722,0.9894915986817223,0.9900048624993245,0.9901939596952833,0.9899373277864822,0.9891269112323733,0.9874655572964504,0.9869928143065536,0.9858987519585067,0.9852504187152196,0.9837241342049812,0.983440488411043,0.9820897941541953,0.9812118428872438,0.9805364957588201,0.9802393430223133,0.980171808309471,0.9795369820087525,0.9797395861472795,0.9791858015019719,0.9793343778702253,0.9795369820087525,0.9799692041709438,0.9798611486303961,0.9811172942892645,0.9803203846777244,0.9811172942892645,0.9819277108433735,0.9848587173807335,0.9850748284618294,0.9866011129720675,0.9889918418066885,0.9900318763844613,0.9925846885299043,0.9926657301853152,0.9926792371278839,0.9922064941379869,0.9917607650332272,0.9909638554216866,0.9906531957426117,0.9908693068237073,0.9902885082932626
0.23077962072505254,0.2309146901507373,0.23102274569128523,0.23148198173861356,0.23403479388405635,0.24277378572586295,0.2423820843913771,0.2492301042735965,0.25475444378410494,0.2609676373656058,0.26485763682532815,0.2738127397482304,0.2761224269274407,0.282376141336647,0.28573937003619854,0.2860635366578421,0.29062888324598846,0.28907558485061324,0.2925603760332811,0.29447836187800536,0.29763898643902964,0.29699065319574247,0.29618023664163373,0.2993948889729321,0.29942190285806913,0.3000837430439245,0.3005159652061158,0.30082662488519096,0.3008536387703278,0.3007996110000539,0.29927332648981575,0.2991382570641308,0.2965044032632773,0.2918445080771517,0.28730617537414216,0.28309200929277645,0.2769598573666865,0.2725160732616565,0.26587065751796435,0.2643984007779998,0.2608865957101951,0.25867145712896433,0.2569425684801989,0.25397104111513324,0.2524852774326003,0.2502566319088011
0.9275622670052406,0.9271840726133231,0.9266302879680153,0.9249689340320926,0.9206602193527473,0.9134880328488841,0.9132043870549462,0.9027229996218056,0.8996569236587606,0.8970906045707494,0.8920525149927063,0.8839618563941865,0.8832189745529202,0.8779917877789183,0.8762899130152897,0.8739667188935112,0.8718056080825545,0.8688205737749202,0.8688475876600574,0.8678480739099896,0.8657274839267384,0.8647549840618076,0.8636068939434869,0.8632827273218433,0.8626343940785561,0.8622832135717757,0.8622426927440705,0.8622561996866389,0.8623102274569128,0.8625938732508509,0.8640391161056784,0.8652547409368414,0.8689961640283104,0.8742773785725861,0.8820978983197363,0.8829488357015507,0.8887703279485655,0.9000351180506778,0.9005078610405748,0.9062618185747473,0.9120833108217623,0.9150008104165539,0.9177697336430926,0.918512615484359,0.9209708790318223,0.9175941433897024
0.9888027446107297,0.9888567723810038,0.9888972932087092,0.9894105570263114,0.9897077097628182,0.9901939596952833,0.9905316332594953,0.9912069803879193,0.9911799665027823,0.9915986817224052,0.9915176400669943,0.9916256956075422,0.9919903830568912,0.9929088551515479,0.9928953482089793,0.9931789940029174,0.9934896536819924,0.9939623966718893,0.9944621535469231,0.994381111891512,0.9946917715705872,0.9948133340537035,0.9947593062834295,0.9947593062834295,0.9947052785131556,0.9946377438003133,0.9946782646280188,0.9945837160300393,0.9945972229726079,0.9946377438003133,0.9946377438003133,0.9938813550164782,0.9934221189691499,0.9925576746447673,0.9924631260467878,0.9915176400669943,0.9900588902695986,0.9894375709114482,0.9890458695769624,0.9873980225836079,0.9879518072289155,0.9878302447457994,0.9869928143065536,0.9861823977524449,0.9853179534280618,0.9844940299313845
0.995083472905073,0.9961910421956885,0.9978253822464744,0.999297638986439,0.999297638986439,0.9998919444594521,0.999189583445891,0.9973931600842834,0.9977308336484951,0.9973526392565779,0.9970014587497973,0.9965962504727428,0.9961910421956885,0.9960694797125722,0.9949078826516828,0.9930439245772327,0.9897617375330918,0.9852098978875141,0.9825490302015236,0.9794829542384784,0.978091739153925,0.9773218434275217,0.9791587876168351,0.9828191690528931,0.9836565994921389,0.9849127451510074,0.9856691339348425,0.9861418769247392,0.9870198281916904,0.9879247933437787,0.9908963207088444,0.9940704522124371,0.9956372575503809,0.9970284726349343,0.9972310767734613,0.9977308336484951,0.9987573612836997,0.9994056945269869,0.9997433680911987,0.9998244097466098,0.9997838889189041,0.9994056945269869,0.9988789237668161,0.998149548868118,0.9966232643578801,0.9963936463342158
-0.9020206386082447,-0.9027905343346481,-0.9058701172402616,-0.9126370954670702,-0.93485601599222,-0.9449862229185801,-0.9527797287805932,-0.9537522286455238,-0.9581825058079854,-0.9615322275649684,-0.9633826786968502,-0.9667459073964018,-0.9709735804203361,-0.9730671565184505,-0.9752958020422497,-0.9769706629207413,-0.9835890647792965,-0.9848046896104597,-0.9868712518234373,-0.9890053487492572,-0.9905586471446324,-0.9919768761143227,-0.9940974660975742,-0.9947322923982928,-0.9963666324490789,-0.9987708682262684,-0.9981495488681182,-0.997609271165379,-0.996987951807229,-0.9964206602193527,-1.0,-0.9997838889189044,-0.9933680911988763,-0.9850883354043979,-0.981292884542655,-0.976822086552488,-0.9664892754876007,-0.9521449024798747,-0.9534550759090172,-0.9477281322599816,-0.9414879247933439,-0.9377194878167379,-0.9353692798098222,-0.9344237938300286,-0.9346128910259874,-0.9352747312118429
0.919187962612783,0.9154330325787454,0.9056540061591658,0.8952806742665729,0.8837457453130908,0.8768031768328921,0.877735155870117,0.8800448430493273,0.881192933167648,0.8856502242152466,0.8901345291479821,0.8955102922902372,0.8996569236587606,0.9023583121724568,0.9009806040304718,0.8981306391485222,0.8962936949592089,0.8965368199254418,0.8966178615808524,0.895226646496299,0.895874979739586,0.8959425144524285,0.8961181047058187,0.895672375601059,0.8974417850775298,0.9001431735912258,0.9006564374088282,0.9007509860068075,0.9029526176454699,0.9077340753147116,0.9068426171051922,0.9061807769193364,0.9087606029499162,0.9112999081527904,0.9128802204333026,0.9139337619536443,0.912799178777892,0.9115160192338863,0.9072613323248147,0.9067075476795072,0.9093819223080661,0.91263709546707,0.9133664703657678,0.9137311578151168,0.9136095953320007,0.9111513317845372
