-0.3823720174439599,-0.37720007777561737,-0.36898419488347545,-0.3533971278575595,-0.32325352073553515,-0.3142551595789006,-0.2952056887308686,-0.276828421432738,-0.249718063387128,-0.24081275520124434,-0.21806338712813533,-0.21207744229326952,-0.1972722979917224,-0.19449459737229513,-0.1893975167356462,-0.1860503874892364,-0.1837448959751118,-0.18270325824282652,-0.17721729951945775,-0.1722313269075858,-0.17306463709341402,-0.1738423932668537,-0.17052304102663818,-0.16824532651870772,-0.16843976556206763,-0.1665092636315657,-0.16509263631565774,-0.16480097775061797,-0.16557873392405764,-0.16973139635010126,-0.1814949584733757,-0.19953612399655563,-0.2029526957584511,-0.21704952640204433,-0.21759117802283268,-0.23031304685980936,-0.23079914446820926,-0.24606260937196178,-0.26800644426543707,-0.2868323102136051,-0.3125329851948556,-0.343908502541596
0.9659592789089191,0.9649454181828283,0.963695452904086,0.9605010971917447,0.9600705535957337,0.9599316685647621,0.9595289019749451,0.9589872503541568,0.9585983722674369,0.9582650481931059,0.9576956195661233,0.9574178495041805,0.9568484208771979,0.9562651037471182,0.9555151245798728,0.9548068109219188,0.9540846087608676,0.9532374100719423,0.9526540929418628,0.9521402183272687,0.9514319046693147,0.9510430265825949,0.9511402461042748,0.9503902669370297,0.9497513957945611,0.9497375072914642,0.9489875281242188,0.9474875697897278,0.9472375767339796,0.9451543012694092,0.9455015138468377,0.945029304741535,0.9445293186300383,0.9433765728729757,0.9423210466375933,0.943001583289353,0.9440571095247356,0.9474320157773397,0.9484736535096248,0.9550429154745701,0.9579872781311631,0.9650426377045083
0.9476958973361851,0.9454459598344491,0.9425154856809532,0.9392516874531265,0.9399461126079831,0.9372239660009445,0.9354740146107052,0.9319463348240327,0.9316685647620901,0.9295991778006165,0.9278214494041832,0.9260437210077497,0.9244048776422877,0.9231688008666428,0.9209049748618097,0.9183633787950336,0.9187522568817532,0.9190022499375019,0.9190300269436964,0.9155717896725089,0.9154467931446351,0.9147801449959725,0.9144329324185441,0.913946834810144,0.9136690647482015,0.9134190716924528,0.9132385211521903,0.913085747618122,0.912988528096442,0.9127663120468876,0.9127524235437903,0.9127385350406934,0.9125579845004304,0.9112385767062028,0.9097802838810034,0.9120857753951281,0.9141551623566013,0.916168995305686,0.9211549679175579,0.9269603622121609,0.9418766145384851,0.9502513819060583
0.998680592205772,0.9985000416655094,0.998069498069498,0.9963473236854532,0.9958612260770534,0.9952779089469739,0.9926252048554207,0.989889169745285,0.9890419710563596,0.9867781450515263,0.9859865003749897,0.9839032249104191,0.9834726813144079,0.9830421377183969,0.9821671620232773,0.9814449598622264,0.9803477681175521,0.9803755451237466,0.9799172245215413,0.9795283464348212,0.9786811477458959,0.9782506041498846,0.9777089525290963,0.9773339629454736,0.9774311824671535,0.9766395377906172,0.9765006527596456,0.9758617816171773,0.9751118024499321,0.9762506597038973,0.9770145273742399,0.9795283464348212,0.9807783117135638,0.9851531901891613,0.9897363962112165,0.9933474070164716,0.9955695675120138,0.9971806338712814,0.9982917141190524,0.9987917002305493,0.999069470292492,0.9982778256159552
0.22138273936835096,0.21949390294714055,0.2201188855865115,0.21845226521485528,0.21674397933390743,0.21445237632288006,0.21328574206272055,0.2121052192994639,0.21128579761673283,0.2096469542512709,0.20606372045220978,0.20246659815005152,0.20027221466070388,0.19841115524568775,0.18936973972945204,0.19089747507013688,0.19011971889669743,0.18578650593039092,0.18846698702813813,0.18613371850781935,0.18635593455737354,0.18466153717952283,0.1849531957445627,0.1852170773034083,0.18396711202466598,0.1839393350184717,0.1833699063914891,0.18280047776450647,0.18225882614371836,0.18203661009416416,0.182731035249021,0.1829115857892838,0.18414766256492898,0.1872864642648815,0.18780033887947556,0.19050859698341704,0.19892502986028182,0.19896669536957323,0.20323046582039384,0.20417488403099915,0.20402211049693064,0.20495264020443882
0.9018916141218303,0.900697202855476,0.8997111191355798,0.8982806033165747,0.8982667148134773,0.8984194883475458,0.8980861642732145,0.8978917252298546,0.8973917391183579,0.8980306102608264,0.898600038887809,0.8988916974528485,0.8999194466820366,0.9036832310213607,0.9029888058665037,0.9032526874253493,0.9031693564067664,0.9041415516235662,0.9036137885058746,0.9040304435987889,0.9043359906669262,0.9046276492319658,0.9048081997722288,0.9049331963001026,0.9050165273186856,0.9050581928279771,0.9050581928279771,0.9050859698341716,0.9050998583372685,0.9046554262381599,0.9035443459903891,0.9009888614205159,0.9010444154329049,0.9006833143523791,0.900794422377156,0.900363878781145,0.900266659259465,0.8991139135024027,0.8992389100302771,0.9003361017749507,0.901780506097053,0.904641537735063
0.9902641593289077,0.9903197133412962,0.9904169328629759,0.9906391489125304,0.9906669259187246,0.9906947029249189,0.9904585983722676,0.9904863753784621,0.9904308213660731,0.9903474903474903,0.9902780478320048,0.9902224938196162,0.9901669398072277,0.9900419432793532,0.9900419432793532,0.990097497291742,0.9900836087886449,0.9901113857948389,0.9901113857948389,0.9901113857948389,0.9901252742979363,0.9901252742979363,0.9901252742979363,0.9901252742979363,0.9901113857948389,0.9901252742979363,0.9901113857948389,0.990097497291742,0.9900419432793532,0.9903613788505876,0.9905141523846559,0.9910558040054442,0.9907919224465989,0.9909585844837643,0.9905697063970447,0.9907641454404046,0.9906669259187246,0.9901530513041303,0.9890558595594567,0.9881114413488516,0.9888197550068052,0.9887503124913197
0.9975834004610982,0.9976111774672927,0.9978195050137497,0.9979583900447209,0.9981806060942753,0.9982222716035667,0.9980556095664008,0.9975417349518072,0.99713896836199,0.9964584317102303,0.9959028915863448,0.9955417905058195,0.9954862364934307,0.995111246909808,0.9945557067859228,0.9938751701341633,0.992958528929752,0.992930751923558,0.9926113163523236,0.9924724313213522,0.9923613232965753,0.9922779922779923,0.9920002222160496,0.9916530096386211,0.991208577539513,0.9909169189744729,0.9910280269992502,0.9911530235271242,0.9912641315519015,0.9912502430488042,0.9915419016138443,0.9919030026943696,0.992250215271798,0.9935279575567344,0.9942362712146886,0.9971528568650871,0.9987500347212579,0.9984028221438292,0.9977361739951671,0.9967917557845618,0.9934307380350544,0.9930140829421408
-0.9776811755229021,-0.9789866948140329,-0.9822088275325684,-0.9888336435099024,-0.9959028915863448,-0.9979167245354296,-1.0,-0.9993750173606288,-0.9991666898141718,-0.9980278325602067,-0.995819560567762,-0.9943612677425627,-0.9940140551651343,-0.9936251770784145,-0.9928751979111691,-0.9931251909669175,-0.9934585150412488,-0.9929307519235576,-0.9928890864142662,-0.9930140829421404,-0.9933890725257631,-0.9934446265381517,-0.9936529540846087,-0.993680731090803,-0.993680731090803,-0.9936668425877059,-0.993777950612483,-0.9937640621093857,-0.9938196161217744,-0.9938057276186772,-0.9935696230660259,-0.9931946334824032,-0.9915835671231354,-0.9868336990639148,-0.9795977889503069,-0.9684869864725979,-0.960028888086442,-0.965125968723091,-0.9679731118580039,-0.9670009166412044,-0.9727229799172245,-0.980111663564901
0.8870864698202829,0.8652537429515847,0.8462403822116054,0.8333657398405601,0.8542540484986532,0.872642426599261,0.8854476264548206,0.8797811171911891,0.8686147607010917,0.8483931001916614,0.8304630426932584,0.8096858420599429,0.7901586067053694,0.774409044193217,0.7602983250465267,0.7405905391516903,0.7397850059720563,0.7363684342101611,0.7288964195439016,0.7283408794200161,0.7267020360545542,0.7232993527957559,0.718646704258215,0.7185772617427295,0.7188966973139637,0.7193272409099749,0.7188689203077694,0.7217021749395851,0.7295352906863699,0.7575206244270991,0.78307547012583,0.8139218355045694,0.8688647537568401,0.9108913641287741,0.9305019305019306,0.9741951612455213,0.9735424015999556,0.9678064498208383,0.9585567067581457,0.9445015416238438,0.9313213521846615,0.9211966334268493
0.7309519180022777,0.7020777200633317,0.6855920668870308,0.6889669731396348,0.7159662231604678,0.7556734535151803,0.8171023027138133,0.8525596511208025,0.9007249798616705,0.9025304852642984,0.9159190022499377,0.9253354073497961,0.934946251493014,0.9353212410766367,0.9397655620677206,0.9392100219438348,0.9399738896141774,0.9419877225632622,0.9427515902336048,0.9441821060526097,0.9438904474875698,0.9436404544318213,0.9441404405433182,0.9443487680897755,0.9446543151579123,0.9447237576733982,0.9446820921641066,0.9468209216410657,0.9510152495764008,0.9597788950306938,0.9633899058359492,0.9557512291325241,0.9544595983444903,0.9501124968750869,0.9380989416960639,0.9371267464792645,0.9380156106774813,0.935751784672648,0.9359462237160079,0.9352934640704427,0.9353767950890253,0.9371545234854588
0.9754867920335546,0.9656398433376852,0.9980139440571099,0.9960278881142193,0.9939307241465516,1.0,0.9908474764589874,0.9964445432071329,0.9972639648898645,0.995722341046082,0.9950001388850311,0.9947084803199913,0.9940557206744258,0.9930557484514317,0.992750201383295,0.9921946612594095,0.9916391211355242,0.9911808005333185,0.9909724729868616,0.9908891419682786,0.9908335879558903,0.9908196994527929,0.9907780339435015,0.9907502569373074,0.990722479931113,0.990722479931113,0.9913057970611929,0.9932779645009862,0.9955834560151107,0.9970139718341156,0.9949445848726424,0.9869448070886919,0.9880836643426572,0.9851670786922586,0.9837782283825451,0.9890419710563596,0.9967362017721728,0.9995139023916004,0.9995833449070859,0.998958362267715,0.9983194911252466,0.997763951001361
0.14505152634649043,0.1453015194022389,0.145718174495153,0.146426488153107,0.14739868336990658,0.14821810505263744,0.1488014221827172,0.1491903002694368,0.14931529679731126,0.1491764117663399,0.14931529679731126,0.14920418877253416,0.14920418877253416,0.1493708508096998,0.14950973584067118,0.1495514013499626,0.14971806338712823,0.14977361739951678,0.14999583344907075,0.15014860698313948,0.1501902724924309,0.1503847115357908,0.15052359656676217,0.15050970806366482,0.15050970806366482,0.15049581956056768,0.15050970806366482,0.15055137357295645,0.15070414710702473,0.15123191022471594,0.15198188939196133,0.15269020304991532,0.15314852365212084,0.15306519263353802,0.15305130413044088,0.15284297658398383,0.1526068720313325,0.1523846559817783,0.15223188244771002,0.15194022388266992,0.15077358962251064,0.14949584733757404
0.9360712202438821,0.936446209827505,0.9367517568956418,0.9371267464792645,0.9375295130690813,0.9369878614482932,0.937071192466876,0.9372239660009445,0.9373767395350132,0.9375017360628872,0.9378628371434128,0.9378628371434128,0.9382378267270353,0.9381961612177441,0.9381961612177441,0.9381961612177441,0.938598927807561,0.9386544818199494,0.938598927807561,0.9385572622982694,0.9388211438571152,0.9388628093664066,0.9388072553540179,0.9390155829004749,0.9392516874531265,0.9395294575150692,0.9395294575150692,0.9398350045832062,0.9397516735646232,0.9396405655398463,0.9399183356017891,0.9397933390739146,0.9398627815894001,0.9400016666203719,0.9403211021916058,0.9407933112969085,0.9417516180106107,0.9429876947862559,0.9432237993389074,0.9435710119163356,0.9439460014999583,0.9441265520402211
0.9993194633482405,0.9992222438265606,0.9991111358017832,0.9989166967584233,0.9988055887336462,0.9985417071748006,0.9983333796283436,0.9981389405849836,0.9979583900447209,0.9977917280075554,0.9974861809394182,0.9970139718341156,0.9969584178217272,0.9970139718341156,0.9967084247659788,0.996430654704036,0.9964862087164246,0.9962778811699675,0.9962917696730647,0.9961251076358992,0.9958751145801508,0.9960001111080248,0.9958890030832477,0.9958751145801508,0.995819560567762,0.995819560567762,0.9957917835615677,0.9957640065553734,0.9957640065553734,0.9957362295491794,0.9957362295491794,0.9957084525429849,0.995722341046082,0.9958751145801508,0.9961389961389961,0.9966945362628818,0.9974028499208354,0.9982222716035667,0.9982361601066636,0.9984722646593152,0.9987361462181608,0.998958362267715
0.8046859809449738,0.8046304269325855,0.8044498763923227,0.8041998833365738,0.8040054442932143,0.8040193327963112,0.8038804477653401,0.8039082247715341,0.8039498902808255,0.8039915557901169,0.8039915557901169,0.8040471098025055,0.8042137718396711,0.8042693258520597,0.8044637648954196,0.8048387544790423,0.8049081969945282,0.8049081969945282,0.8054081831060249,0.805394294602928,0.8057276186772591,0.8057831726896476,0.8059081692175216,0.8059776117330075,0.8061026082608815,0.8061164967639789,0.806130385267076,0.806130385267076,0.8061442737701734,0.806130385267076,0.8060609427515903,0.8058109496958417,0.805310963584345,0.8041582178272828,0.8032693536290658,0.8030749145857059,0.8026165939835004,0.8026443709896949,0.802574928474209,0.802574928474209,0.8025193744618204,0.8025193744618204
-0.9134885142079386,-0.9104608205327629,-0.9078220049443071,-0.9047387572567428,-0.9016416210660814,-0.900461098302825,-0.8978500597205633,-0.8950029165856503,-0.8957528957528957,-0.8966834254604039,-0.8977389516957862,-0.8988500319435571,-0.8979611677453404,-0.8981833837948945,-0.8982944918196717,-0.8982944918196717,-0.8983917113413517,-0.8985167078692258,-0.8986555929001971,-0.8986555929001971,-0.8990166939807227,-0.8991278020054998,-0.8993222410488597,-0.8994750145829282,-0.8995861226077053,-0.8995861226077053,-0.8996138996138996,-0.8996277881169967,-0.899655565123191,-0.8996694536262881,-0.8997111191355796,-0.8997805616510652,-0.8999055581789395,-0.9003499902780477,-0.9006416488430876,-0.9018082831032471,-0.9017805060970528,-0.9042526596483431,-0.9073359073359073,-0.9110302491597455,-0.9138773922946585,-0.916168995305686
0.9391822449376406,0.939932224104886,0.9401961056637318,0.9401961056637318,0.9398766700924974,0.9394600149995835,0.9384322657703954,0.935349018082831,0.9337796172328547,0.9325990944695981,0.9300713869059192,0.9265020416099552,0.9248770867475904,0.9227243687675344,0.9226549262520485,0.9221549401405518,0.9208355323463238,0.9194883475459017,0.918196716757868,0.9181550512485765,0.9178078386711479,0.9177800616649539,0.9178078386711479,0.9178495041804393,0.9176550651370794,0.9175995111246911,0.9177245076525653,0.9177106191494684,0.9181411627454794,0.9186133718507818,0.9200577761728843,0.9226410377489513,0.9230854698480597,0.9240576650648593,0.9251131913002417,0.926279825560401,0.9279047804227658,0.929043637676731,0.9309324740979417,0.933196300102775,0.9330435265687067,0.9333490736368435
0.9969584178217272,0.99704174884031,0.9971111913557955,0.9969584178217272,0.9969306408155327,0.99704174884031,0.9971528568650871,0.9971806338712814,0.9972500763867671,0.9975417349518072,0.9974861809394182,0.9975278464487098,0.9975972889641955,0.9976250659703898,0.9976250659703898,0.9976250659703898,0.9976250659703898,0.9976111774672927,0.9975972889641955,0.9975834004610982,0.9975695119580013,0.9975695119580013,0.9975556234549041,0.9975556234549041,0.9975417349518072,0.9975417349518072,0.9975695119580013,0.9975972889641955,0.997666731479681,0.9978056165106526,0.9979861670509154,0.9979583900447209,0.9979167245354299,0.9981111635787898,0.9982778256159552,0.9982222716035667,0.9981528290880808,0.9981667175911781,0.9980417210633039,0.9979028360323325,0.9977083969889726,0.997750062498264
0.9359323352129107,0.9395572345212633,0.9430849143079358,0.9444598761145524,0.9444598761145524,0.946570928585317,0.9450987472570209,0.9480431099136135,0.9534457376183996,0.9536262881586621,0.9556817866170382,0.9569456403988779,0.9572789644732089,0.9502097163967669,0.9341823838226719,0.9188216993972391,0.9023360462209384,0.8912113552401322,0.8835310130274161,0.9149606955362353,0.9407099802783254,0.9312102441598844,0.9096830643593234,0.8978222827143691,0.8875586789255856,0.8821838282269938,0.9155579011694119,0.9405849837504516,0.9498902808255327,0.9553623510458045,0.9567789783617124,0.9420849420849422,0.919849448626427,0.8997250076386769,0.8780450543040472,0.8505735951779119,0.850809699730563,0.8357684508763645,0.8312685758728926,0.8305185967056472,0.8256437321185524,0.9023221577178411
