0.01565329649447733,0.01436836040949041,0.014531239631531134,0.01501384473387346,0.014122231807295771,0.013902646485730141,0.013440552100237202,0.013012240071908154,0.013976243763837326,0.01555074291022951,0.016711408181363074,0.015940446530370966,0.01618416210705398,0.016312052459174664,0.01604300011461879,0.01589339253289257,0.01585719715021683,0.01587529484155481,0.01591752278800973,0.015882533918089914,0.015757056591480856,0.015730513310852068,0.01570397003022328,0.015684665826129374,0.0157461979766782,0.01586926227777563,0.01604058708910716,0.016203466311147663,0.01642184511995759,0.01635910645665306,0.016567833163416257,0.016664354183884678,0.017278469176615463,0.0175716517762885,0.01761387972274342,0.01862011136112751,0.018717838894351635,0.019327127836058944,0.020519162438844774,0.021696718888560618,0.020744780324190026,0.020939028877882793,0.022636592325372407,0.024067516453817772,0.024822793438983748,0.02507616111771349,0.02506409599015491
0.002558651601344053,0.003968341105286433,3.4663111475752295E-4,-0.0011588193066170982,-8.087978910157334E-4,-9.498392321751759E-4,-6.050782121893583E-4,-2.759294672642909E-4,3.571277757341562E-5,3.3734096653748047E-4,3.8934166631476863E-4,3.249138851519895E-4,3.6919290329118226E-5,-3.3070514638011694E-4,-0.0012377131757225213,-0.003992712662954534,-0.007967689588398219,-0.007569902332792422,-0.011794386096147025,-0.0149088781241139,-0.02296476379496526,-0.02320847937164805,-0.026365923253723667,-0.025877285587601717,-0.028500244318832912,-0.02983826696507741,-0.031049605771956923,-0.03080589019527402,-0.030775727376377682,-0.03452194948331089,-0.03482357767227495,-0.03638721820386437,-0.03776264274554042,-0.03889435171053346,-0.03905119836879467,-0.03894864478454685,-0.03881472186864687,-0.0399247136040346,-0.03982939909632188,-0.03996452852497778,-0.042739507863446935,-0.040740316226993256,-0.04053641557125365,-0.040316830249687796,-0.042112121230401645,-0.042817931192577485,-0.043096635639180314
-0.03004578715908479,-0.03121369150675346,-0.03276406039802848,-0.034445939179691965,-0.031942425211290426,-0.031272810631790326,-0.031154572381716483,-0.0312716041190344,-0.031392255394620205,-0.031182322175101196,-0.030761249223307363,-0.030106112796877582,-0.02908781603093491,-0.028373560479468152,-0.026639801649302908,-0.021676208171710787,-0.02406751645381766,-0.020267001272870955,-0.01765610766919823,-0.01433819759059407,-0.00919121417411184,-0.0048636942214072,0.0017617499261011194,9.773959835190915E-4,0.0017096285750481943,0.0028094856032865323,0.004003933231584211,0.005425325909258261,0.009335271797161093,0.009792660782906193,0.009452665488306033,0.010932212080812187,0.012622536451766697,0.013708397932037153,0.016277063589254848,0.01840052603956166,0.020019666157920613,0.019750613813364515,0.020479347517901703,0.020825616678832537,0.020767704066551262,0.021056060615200822,0.021233417990311754,0.021253928707161363,0.021350449727629783,0.021497644283844153,0.021744979398794717
-0.09724130858373492,-0.09873859091375237,-0.10150029861190701,-0.10932574034638975,-0.1145752773471197,-0.1221473514028727,-0.13150385782453677,-0.13242080751898744,-0.13444774894882572,-0.13777772415498857,-0.13947890714074573,-0.1440274602303233,-0.1407336804068361,-0.1399977076257639,-0.14125248089185416,-0.1387670646147906,-0.13908075793131325,-0.13295167313156409,-0.13169689986547384,-0.12664161141843666,-0.12162131184131941,-0.11565389975085516,-0.11635247063649579,-0.11498428517135484,-0.11353646986432753,-0.1121682843991868,-0.11197162281998219,-0.11228169659823728,-0.10941864182859062,-0.10728190773796953,-0.10633600173737834,-0.10654834798240898,-0.10689099760507215,-0.10724812538080553,-0.10761973130960922,-0.10758956849071288,-0.10787671852660652,-0.10794307672817871,-0.10804080426140306,-0.10803477169762365,-0.10804080426140306,-0.10805890195274082,-0.10812767317982463,-0.10791894647306155,-0.10789119667967684,-0.10759680756724788,-0.10705990939089205
0.020934202826859316,0.021068125742759625,0.019512930800460904,0.01677052730640005,0.009948059625860317,0.005444268159525256,0.004878775630855259,0.003448213456236804,0.003942642383586659,0.005327839678584967,0.006516616696929933,0.0074112459053974344,0.007198899660366687,0.00758136420397304,0.006823432890744385,0.007487135557740832,0.00767390373234722,0.00958152105063137,0.009644018411384847,0.010178503562229047,0.010036979615967168,0.009956505215151346,0.010017675411873261,0.009339494591806607,0.009625076161117851,0.009472090343675132,0.0093759312770334,0.009356747724215353,0.009378464953820664,0.009379792117852226,0.009415384244150005,0.00942527764874801,0.009449890508967496,0.009699276695602999,0.010196601253566806,0.010690909529641024,0.01063902948113915,0.013274053339928926,0.011762292856841272,0.013389878564491253,0.016491822859797223,0.0149414539685222,0.015198441185519496,0.015430091634643928,0.015736545874631247,0.01597784842580241,0.01802530057249041
-0.2611919139515102,-0.35598762117912486,-0.3923036551303939,-0.42836632140293296,-0.4266048127793831,-0.4219114781591028,-0.43430236416174506,-0.4374272321994124,-0.4399367787315931,-0.42887305676039256,-0.4232024468078688,-0.41790585580966055,-0.41123384026977616,-0.41018417417218145,-0.4112097100146591,-0.4136348006539299,-0.41432251292476785,-0.41919682445842654,-0.41846085167735425,-0.41846085167735425,-0.4172664040490568,-0.41573413284911953,-0.41533598363968705,-0.4152635928743357,-0.4142983826696507,-0.42014996953555284,-0.42670133379985153,-0.42971761568949185,-0.4332285678090332,-0.44041938383393553,-0.44079340278825097,-0.4344350805648892,-0.4358467004892409,-0.4306828258941767,-0.42853523318875286,-0.424131461629878,-0.4045618247298919,-0.3718653290461912,-0.3496413640833218,-0.3246786151646588,-0.3038059444883481,-0.2918132076951384,-0.2774919012831263,-0.25838073923036553,-0.25042982016927373,-0.2367359003903069,-0.2118214119818781
-0.6842194164097799,-0.7326126430471686,-0.7745872218234027,-0.8097450035290499,-0.8485102583747066,-0.8740641985437391,-0.8771770014538479,-0.8884096352108681,-0.8946955666688786,-0.9116712011437741,-0.9349448322042384,0.9597627995921987,0.990239311805124,0.9972129555339724,0.9996139159181261,0.9954152515277468,0.9856063028226365,0.9781862493741216,0.9744581249585262,0.9772089740418783,0.984086096750258,1.0,0.9981661006110987,0.9963322012221976,-0.9886105195847184,-0.9734084588609312,-0.9705972841397865,-0.980176995421284,-0.9894309482587005,-0.9906857215247907,-0.9969716529828011,-0.9978524072945761,-1.0,-0.9873195509359523,-0.9635512496455868,-0.9277660813068946,-0.8957934932767075,-0.8747036503043428,-0.8386289189042451,-0.785494097136342,-0.6944868399621156,-0.6341732672968685,-0.5044972762974537,-0.4603630396882371,-0.3856799001007438,-0.37312010231228165,-0.3414250122159417
-0.05883318151381156,-0.011143593115638062,-0.0015225587722526024,-0.008502416041793581,-0.00850181278541573,-0.01014279078465552,-0.010077277142012453,-0.0590998208328557,-0.07823752616624535,-0.09801830279850632,-0.11511700157449911,-0.09635452170818071,-0.07092364584024557,-0.07494615936826998,-0.0892409224996531,-0.08649489946732447,-0.07953452737879074,-0.07977824295547353,-0.09602514372583193,-0.11586141994486232,-0.12082742644796607,-0.15838496202501107,-0.2062231927947058,-0.18950092599854018,-0.2304017084220622,-0.18644844872622413,-0.2090705628985261,-0.20525798259002093,-0.23328527390855835,-0.23797860852883868,-0.24571235529387625,-0.2546526148147701,-0.2566554259894912,-0.1608221177918403,-0.10445866788926617,-0.09364710708403956,-0.07983736208051062,-0.06826449172633875,-0.00409345647806858,-0.010362617408772534,-0.02835184324986273,-0.018318483172163225,-0.06322730097063944,-0.11079165334475505,-0.12537477302478783,-0.1448116935216297,-0.09869636296729745
0.021695512375804693,0.02060482484451076,0.019311443170233034,0.015204473749298675,-0.012321511519180484,-0.0076092346486332785,-0.007332822576266662,-0.006166486695180606,-0.006538092623984193,-0.0077904528645628135,-0.009168290431750492,-0.009373035646419337,-0.007810119022483408,-0.008226003969426965,-0.008364632285074891,-0.008753853300114023,-0.009408748423992641,-0.009447477483455757,-0.010244137856147417,-0.010947655444087045,-0.011509890388316069,-0.011230944639162188,-0.011016788624997664,-0.010934987060150725,-0.010940657670103215,-0.010882262452719837,-0.010895654744309757,-0.010908564430797463,-0.010928230588717835,-0.010935952270355376,-0.01108869678524671,-0.011147936561559213,-0.01121007196848589,-0.011484071015340769,-0.013599329178907715,-0.013391085077246956,-0.014382838562560618,-0.014562608963183177,-0.014771335669946373,-0.01589339253289257,-0.01968666863730406,-0.016927373964661263,-0.016660734645617015,-0.01825333148334707,-0.019709592379665408,-0.02040695675255022,-0.020096882974295127
-0.26648850494971854,-0.29912467499562634,-0.32218113376003654,-0.33886720517352664,-0.3436449956867168,-0.34210065935922096,-0.3415697937466443,-0.3409665373687163,-0.338227753412923,-0.3383846000711842,-0.33774514831058056,-0.33768482267278765,-0.3286359770038668,-0.3211314676624418,-0.32082983947347776,-0.32190363582618975,-0.3211435327900004,-0.32148135636164,-0.32261547835214477,-0.3249681782260643,-0.33075943945417363,-0.32800859037082175,-0.3304819415203266,-0.39372734018230415,-0.40996700187612733,-0.437354841434061,-0.4464157522305404,-0.4451247835817743,-0.4632104097920575,-0.47081144015395104,-0.468832759234347,-0.4650563743085173,-0.4582999028757231,-0.45468036460815475,-0.441782743248053,-0.4318652083949157,-0.44168622222758447,-0.41604782616564207,-0.37737909234045375,-0.3513184168139618,-0.3311696537911647,-0.3172706268437022,-0.30684635663310544,-0.25314447386995,-0.23206669602514374,-0.20657308149390397,-0.18112772747289863
