0.4968955698543007,0.4993961245470009,0.5031051697359663,0.5045442274979661,0.5102150358701278,0.5084109903113674,0.5099561792766807,0.516185748095555,0.5153150284742252,0.5179558649508171,0.519999260409733,0.5238136972117446,0.5239495969233043,0.5257893277124472,0.527516825678574,0.5307723171363066,0.5288114784409437,0.5302788255306559,0.5310139782560461,0.5309013756378964,0.5308043044153539,0.5314200133126248,0.5320251830485909,0.532582094519636,0.5328109977072701,0.5328331854152799,0.5331598994157236,0.5319902374084755,0.5289664226018784,0.5293750462243916,0.5289801050218179,0.5277571925153464,0.5284439020782485,0.5345035500332815,0.53089434953036,0.5267883292655868,0.5246307595592041,0.5231436284298498,0.5220908216847866
0.990071000665631,0.99484135788773,1.0,0.9981140448191701,0.9942496856741365,0.9856889283337029,0.9617816729531841,0.950724798461652,0.9233044893129208,0.9008949042230603,0.8618260483692035,0.84390947415132,0.8438355151246211,0.8306338288588122,0.8301530951852674,0.8271022853339249,0.8250869018563716,0.8205938909843946,0.8168404703794097,0.8148990459285554,0.8149914947119294,0.8145662303084091,0.8145107610383848,0.8147511278751571,0.8162303084091411,0.8182641816433696,0.8240884549959322,0.8364581022113748,0.8479772206197767,0.8687597071222541,0.8869906072036091,0.9086421122698025,0.9134864285186004,0.9209747799718955,0.9324754086236222,0.9476000295836107,0.9493010871976926,0.9577878855114268,0.9645181569410546
-0.07946897418829968,-0.08277864063308937,-0.08146586790917842,-0.08470157532726874,-0.07151837881813483,-0.05672657347829313,-0.036646697729457944,-0.026569780341690663,0.002588565934472209,0.027882553065601723,0.05295466311663333,0.0758819613933881,0.09912358553361433,0.09771836402632927,0.10603875452999034,0.1105317654019673,0.11609718216108256,0.1162081207011314,0.11863027882553068,0.1174469343983433,0.1162081207011314,0.11472894016714719,0.1167628134013754,0.11655942607795278,0.11598624362103394,0.11411877819687888,0.10940389024480424,0.09892019821019149,0.08068929812883652,0.030785444863545397,0.030397159973374777,0.01662229125064707,-0.012942829672361711,-0.012591524295540224,-0.027475778418756147,-0.03818134753346658,-0.045780637526810386,-0.06432586347163693,-0.06554618741217366
0.4743047851490274,0.47009836550550976,0.4718012720952591,0.4762018341838621,0.48090562828193173,0.48108867687301227,0.4846719917165889,0.48909474151320165,0.4916703646180016,0.49143184675689655,0.4895033651357148,0.4884291102729088,0.48635640854966344,0.4856297611123437,0.4846978773759336,0.484402041269137,0.48387138525257,0.48456290215220754,0.4856593447230235,0.48816470675245927,0.4901209230086532,0.4910546557207307,0.49315879003032315,0.49207898824051455,0.4920401597514976,0.4914743731972486,0.4889671621921454,0.4850343909474151,0.4810147178463131,0.4805783595887876,0.4515235559500035,0.42462835589083636,0.4161360106501,0.39691590858664294,0.3885640854966348,0.3947951334960431,0.4010113896901115,0.4079746320538422,0.42307336735448553
0.5230112417720583,0.5212700613859922,0.5194968937208786,0.5190475926336808,0.5152929147252423,0.5138253457584498,0.51362121884476,0.5127520153834775,0.5118639523703867,0.5107558612528658,0.5093223504178683,0.5071466607499446,0.5077721692182529,0.5068990829080688,0.5068596997263515,0.5067811182604836,0.5065590562828193,0.5063425412321574,0.5062410324680127,0.5063543746764292,0.506533540418608,0.5065847570445974,0.5067716884845794,0.5069155387915094,0.5068911323126986,0.5066929221211447,0.5067922121144885,0.5068243842911027,0.5073820353524148,0.5090207824865025,0.5099924191997631,0.5090736631905923,0.5054648324828044,0.5021135640854966,0.4990555432290511,0.4943772649951925,0.49189409067376655,0.4926484727460987,0.49182752754973746
0.2363175800606463,0.18275275497374444,0.13538199837290144,0.09622069373567044,0.07530877893646903,0.055154944160934916,0.031192219510391084,0.01586421122698023,-0.020449670882331294,-0.08950891206271738,-0.11689224169809931,-0.1414466385622366,-0.1681273574439761,-0.17670660454108433,-0.1800532504992235,-0.17766807188817413,-0.17809333629169444,-0.17639227867761265,-0.18232749057022413,-0.18463871015457445,-0.17942459877228023,-0.1881702536794616,-0.20044745211153037,-0.20471858590340963,-0.19508542267583773,-0.1818097773833297,-0.18726425560239635,-0.19896827157754615,-0.22374454552178102,-0.24539605058797442,-0.2413283041195179,-0.18027512757932107,-0.10920050292138161,-0.06308704977442503,0.017103024924191912,0.10256268027512738,0.18395458915760665,0.2630352784557355,0.33065231861548683
-0.37763479032615943,-0.4699171658900969,-0.5728681310553954,-0.6592892537534207,-0.7406072036092006,-0.8078174691221065,-0.8443532283115156,-0.859440869758154,-0.8787811552399971,-0.874972265364988,-0.864026329413505,-0.8576843428740478,-0.8583684638710154,-0.8596072775682273,-0.8590525848679833,-0.8628244952296428,-0.8655424894608389,-0.8724206789438652,-0.862806005472968,-0.8595887878115526,-0.8674654241550181,-0.8448894312550849,-0.817006878189483,-0.7913061164115082,-0.8138636195547668,-0.828415058057836,-0.8238111086458102,-0.8096849345462614,-0.7772354115819837,-0.7458398047481697,-0.7019081428888397,-0.5138673175061017,-0.23642851860069525,-0.0363508616226611,0.13935729605798386,0.2698210191553878,0.3657107462465794,0.4329653871755046,0.47089157606685883
0.21751349752237248,0.21322387397381837,0.11868574809555499,0.07839656830116115,0.10773981214407202,0.11999852081946605,0.12201390429701942,0.11861178906885583,0.15792101175948514,0.17615191184084011,0.1643554470823163,0.17337844833961968,0.17885141631536117,0.1874861326824937,0.1960468900229273,0.20294356926262846,0.211670734413135,0.21176318319650922,0.2088233118852154,0.2090451889653131,0.2092855558020854,0.1899637600769173,0.16263589971155956,0.15045115006286514,0.15819835810960714,0.17319355077287168,0.24883514532948725,0.3163042674358405,0.360372753494564,0.399338066711042,0.5830153095185266,0.37264995192663264,0.5181574772575992,0.5611363804452334,0.6009263368094075,0.6307003919828416,0.6267380371274314,0.6042286073515271,0.5744619480807631
0.5168315231861549,0.5143449079210118,0.5133974927889948,0.5156664817690997,0.5180519007469859,0.5197391095333184,0.5208325937430662,0.5202150358701279,0.5215756970638266,0.5230929664965609,0.5238577028326308,0.5240507358923157,0.5232314547740551,0.5247969824717107,0.5259426077952813,0.5259485245174174,0.525563382885881,0.5251469935655646,0.5246514680866798,0.5240618297463204,0.5245399748539308,0.5246026551290586,0.5246840100584276,0.5247100806153391,0.5249737445455216,0.5251338658383256,0.5250194142445084,0.5247398491235855,0.5240660823903558,0.5236809407588194,0.5247359662746838,0.5255537682124103,0.5327342652170697,0.5354910879372827,0.5364137267953553,0.5394515938170252,0.5414041121218844,0.5407680644922712,0.5400839434953035
0.21268767103024921,0.1748576288736039,0.11641150802455424,0.05476665927076385,0.013220176022483487,-0.02688410620516235,-0.07861844538125884,-0.10396790178241266,-0.10524369499297392,-0.11944382811922205,-0.1254160195251831,-0.1367872198801865,-0.15307669551068714,-0.16690703350343916,-0.16801641890392738,-0.16847866282079738,-0.1677945418238297,-0.16644478958656916,-0.16380075438207242,-0.1623585533614379,-0.15612750536202946,-0.1519488203535242,-0.14832482804526292,-0.14446046890022934,-0.14046668145847208,-0.13784113601065018,-0.1360476296131944,-0.13506767250942986,-0.12796760594630585,-0.12221729162044237,-0.10907107462465804,-0.09326233266770212,-0.09416833074476749,-0.006064640189335169,0.04030766955106868,0.14139116929221207,0.23162118186524672,0.31880038458693893,0.3983876932179573
-0.423470897122994,-0.5534908660602027,-0.6659640559130243,-0.7533096664447896,-0.8107943199467497,-0.8409326233266772,-0.881314251904445,-0.8770616078692406,-0.8774314030027366,-0.8791694401301681,-0.9070519931957697,-0.9295910065823536,-0.9342874047777533,-0.9357296057983879,-0.9412025737741292,-0.9364322165520302,-0.9531654463427262,-0.972154426447748,-0.9751497670290661,-0.9751497670290661,-0.9787182900673029,-0.9836550550994749,-0.9881110864581023,-0.9965609052584868,-0.9970046594186821,-1.0,-0.998224983359219,-0.9892204718585903,-0.9545521780933364,-0.9052769765549885,-0.7767916574217885,-0.6784261519118409,-0.42099326972857054,-0.19077730937060877,0.00922638858072622,0.12652540492567121,0.23628060054729683,0.3192996080171586,0.3712780119813621
0.1698838843280821,0.29389468234598026,0.29757414392426584,0.33557798979365416,0.3435470749204941,0.3272686931439981,0.3274166111973964,0.2836513571481398,0.2732601138969011,0.27697655498853613,0.3203535241476221,0.35818171732859994,0.37429738924635747,0.3000332815620146,0.28683159529620594,0.2639967458028252,0.25408623622513127,0.25693365875305085,0.24927889948968263,0.24081059093262325,0.2411988758227941,0.2412543450928184,0.24058871385252578,0.2412913246061681,0.24186450706308693,0.24223430219658293,0.24293691295022546,0.2411249167960947,0.21448117742770512,0.2789364691960654,0.2973152873308187,0.29949707861844543,0.4027586716958804,0.4766585311737297,0.5148234228237556,0.5040069151689963,0.502708379557725,0.5261230678204274,0.5430164189039273
0.5169735967214055,0.5169735970216145,0.516973597753809,0.5169735977197691,0.5169735975087826,0.5169735958849937,0.5169735962585793,0.516973596439668,0.5169735974144662,0.5169735974264291,0.516973598184657,0.5169735982444714,0.5169735979531285,0.516973597783041,0.5169735980420271,0.5169735981960097,0.5169735950172507,0.5169735957557133,0.5169735959758339,0.5169735955632904,0.5169735954378558,0.5169735955003327,0.5169735954895716,0.5169735954940646,0.5169735955989385,0.516973595682235,0.5169735957280341,0.5169735957641075,0.5169735957799533,0.5169735957359847,0.5169735965822573,0.5169735963839768,0.5169735958950521,0.5169735957612787,0.5169735958584425,0.5169735959707122,0.5169735961554063,0.5169735964238775,0.5169735968642666
0.6602784557355226,0.6555857554914577,0.6322997559352119,0.599519266326455,0.5639671621921454,0.5274217883292653,0.49740218918719026,0.46214222320834253,0.4262203239405369,0.3845351675171953,0.38382885881221784,0.3772612972413283,0.37349123585533595,0.3711559795873085,0.3693162487981658,0.3669902374084757,0.36278566674062573,0.3601342356334589,0.3578230160491087,0.3552584867983135,0.35330411951778706,0.35223171363064854,0.3518212410324679,0.3517898084461206,0.35205051401523546,0.3516307965387173,0.35471858590340943,0.3568541527993492,0.3771207750905998,0.38215553583314854,0.41089601360846095,0.44649619111012506,0.4881573108497892,0.53739368389912,0.5829931218105169,0.6510002958361067,0.6569817321204052,0.6784927150358699,0.6904426447747947
0.6017066045410842,0.6025201538347753,0.6168922416980991,0.632619628725686,0.6428167295318394,0.6547518674654242,0.6679609496339027,0.6950225575031432,0.6880796538717551,0.6937116337548996,0.6967347089712299,0.6978348494933806,0.698210191553879,0.6960542859255971,0.6965849419421641,0.6975963316322757,0.6961874121736558,0.6954293321499889,0.69321241032468,0.6905961097551956,0.6909733007913617,0.690817986835293,0.6907976481029507,0.690089490422306,0.6936728052658827,0.6962003550033282,0.7141113822942091,0.7535870127949116,0.7657902522002809,0.8154722283854745,0.8060609422380001,0.803638784113601,0.7971673692774204,0.7800643443532282,0.7531062791213667,0.7214518156941054,0.6892445085422676,0.637321573848088,0.6330985134235634
-0.3917609644257082,-0.4009688632497598,-0.3994711929591007,-0.40230012573034546,-0.40501811996154136,0.12031284668293751,-0.1871902965756972,-0.22274609866134165,-0.2452481325345759,-0.29757414392426607,-0.31046150432660313,-0.3278973448709416,-0.33682789734487106,-0.34276310923748254,-0.3431513941276534,-0.34300347607425496,-0.34529620590193044,-0.34448265660823907,-0.34411286147474307,-0.34372457658457223,-0.34424228977146676,-0.3446860439316619,-0.3449449005251092,-0.34533318541528,-0.3465165298424673,-0.348790769913468,-0.3554101028030472,-0.36280600547296815,-0.3666148953479773,-0.3688151763922788,-0.37027586716958816,-0.370664152059759,-0.36957325641594563,-0.3686302788255308,-0.37151468086679995,-0.3728644331040605,-0.37345610531765416,-0.3754160195251831,-0.3780785444863547
0.5169735963420421,0.5169735973399896,0.5169735960544708,0.5169735961636897,0.5169735960702981,0.5169735960100954,0.5169735952258339,0.516973595303158,0.5169735955772501,0.5169735957339323,0.5169735963075399,0.5169735958878041,0.5169735960950927,0.5169735952678796,0.5169735958609756,0.5169735967638192,0.5169735969411284,0.5169735975081908,0.5169735972974447,0.5169735972132055,0.5169735972556393,0.5169735974584719,0.5169735975056022,0.5169735974481733,0.5169735974435878,0.5169735972605392,0.5169735973120517,0.5169735979173322,0.5169735982703203,0.5169735980472596,0.516973597911434,0.5169735979945456,0.5169735985781376,0.5169735962243731,0.5169735993748612,0.5169735977504435,0.5169735979258931,0.5169735973658198,0.5169735972005582
0.6422731306856002,0.6320593890984394,0.611112343761556,0.5776736188151763,0.5387101545743658,0.49820464462687664,0.46535204496708804,0.4274369499297388,0.3876784261519117,0.35575031432586357,0.32989423859182,0.3086679979291471,0.29130611641150805,0.27849271503587003,0.2724280748465351,0.2671400044375416,0.2553805191923675,0.25061016197026853,0.24643147696176304,0.23986761334220819,0.23358109607277555,0.2303268988980105,0.23091857111160397,0.23175061016197018,0.23043783743805935,0.23095555062495365,0.2425856075734043,0.25035130537682115,0.3011056874491531,0.30983285259965987,0.3533984172768285,0.4008006064640188,0.45369425338362546,0.5098461652244655,0.5588565934472303,0.599426817543081,0.6254955254788845,0.667415501811996,0.6671584941942164
0.6294024110642704,0.630079136158568,0.6339823237926188,0.637998298942386,0.6485966274683825,0.651013238665779,0.6690758819613933,0.6757821167073441,0.6959174617262036,0.7085459655350934,0.7121884476000295,0.7154796242881443,0.7180866799792915,0.72150728496413,0.7232453220915611,0.7252422158124399,0.7219140596109754,0.7176799053324459,0.7124288144368018,0.7116152651431107,0.7110605724428667,0.7103949412025736,0.7095998816655573,0.7095444123955328,0.7175134975223725,0.7210450410472597,0.7281635973670586,0.7404407957991272,0.7752939871311293,0.775793210561349,0.7744804378374379,0.770357222098957,0.7593558168774499,0.7380186376747282,0.6932179572516823,0.6950891206271725,0.6794264477479475,0.6548461652244655,0.636936986909252
