0.26472129424571134,0.26419879133666146,0.26283497866696703,0.2641757691778337,0.2664965028840258,0.2673836067214692,0.26940147391864677,0.2707984685259561,0.27211378451759805,0.27399572088134816,0.2774620572300841,0.27735295221650835,0.2774540495226654,0.2765934712160454,0.2745722758154725,0.27370494100571774,0.27203203082967353,0.26675425096655525,0.2689902030704552,0.26637863944046125,0.2646452210252366,0.2624856424308397,0.26022096267657613,0.2588411345920447,0.25721807239467975,0.2554115836492623,0.24929769903532129,0.24903794902593734,0.24982020194437138,0.24845138445754045,0.24803047933636124,0.24842485892671684,0.2496150044417751,0.2514202419829086,0.25403926279043554,0.25661874554258457,0.2591509327727939,0.2592665440486468,0.2607850055678591,0.2625424471053388,0.2635681843774633,0.2646507263240869,0.2649097256109003,0.2657367716427059,0.26729201856787155,0.26844260100346573,0.2690920260750971,0.27521339289065705,0.2791399221750934,0.2814013487982183,0.28048646822566736,0.28272637413510493,0.28016966330092696,0.2753292544073671,0.2764653478973511,0.2748007457177535,0.2750562416325715,0.2756235376549927,0.2769275427599063
0.9115398571124709,0.902381041752687,0.8945234788483913,0.8878670720568547,0.8676476108254192,0.8683983333958936,0.8705504047645858,0.8731779337612451,0.8762058481288237,0.8817862192360146,0.8851894948888304,0.8844637964040387,0.8931972023072206,0.9061346546050573,0.9085870150019393,0.9153935663075707,0.9221250453561551,0.9280807777485831,0.9398921461907084,0.939441712648424,0.9597112220512243,0.9670432791561876,0.9587853308809731,0.9576091988538966,0.9583348973386883,0.9643657019881635,0.9691202782678328,0.972598626177696,0.9772531061146352,0.9830837180786505,0.9813570561665601,0.9797304905971997,0.9909162568972636,0.9848854522477883,0.9887641855285709,0.9881385833865093,0.9876381016728599,0.9873378126446704,0.9872126922162581,0.989389787670633,0.9898652452985996,0.9898902693842824,0.9902906547552017,0.9908161605545336,0.9928681355804962,0.9962463871476295,0.9992242533438433,1.0,0.9991742051724783,0.9983984585163217,0.9952954718916955,0.9947199179209989,0.9769528170864457,0.9343367991692002,0.9333858839132663,0.8986774770716812,0.8487794502208375,0.8034358069642027,0.7661749433830061
-0.5391814621573263,-0.5216896262652804,-0.5198378439247775,-0.5122054977916244,-0.5074759455976376,-0.5063498617419265,-0.5069254157126233,-0.5012949964340678,-0.49971847903607214,-0.5085269571963015,-0.5127059795052737,-0.5246174442901292,-0.5359283310186054,-0.5499668430864706,-0.5596011160742214,-0.5685597387485454,-0.5826232749020932,-0.5842748645571362,-0.5979129912540819,-0.5990891232811582,-0.60974938378189,-0.6222113784517598,-0.6200843311687498,-0.6288928093289791,-0.6278417977303155,-0.6279669181587277,-0.6332720243234111,-0.6460092839357882,-0.6468601028489922,-0.6454587540507739,-0.6540670395255432,-0.6543923526394153,-0.6569948575503922,-0.6565193999224253,-0.659972723746606,-0.6581960136631507,-0.659597362461369,-0.6602730127747957,-0.6605482777173028,-0.6606733981457151,-0.6608485667454924,-0.6611738798593647,-0.6613240243734593,-0.6617994820014264,-0.6618495301727914,-0.6620497228582509,-0.6621748432866633,-0.6621247951152984,-0.6618745542584739,-0.6621748432866633,-0.6623750359721231,-0.6599977478322885,-0.6507888843011398,-0.6219611375949351,-0.5879784292381417,-0.5452372908924839,-0.48908324262102276,-0.4049522665565606,-0.36896763134516963
0.1690351963765122,0.16445328628805211,0.15834991179009794,0.1333733718704253,0.11845401198653693,0.09959335860765983,0.06499756015164593,0.027278755802459864,-0.011798856399284352,-0.07488457640478952,-0.0751348172616142,-0.11359683695556977,-0.12032831600415406,-0.1236815434856049,-0.13201456401786715,-0.1406228494926366,-0.15270948287726938,-0.16186829823705318,-0.1696007407129363,-0.18361422869511912,-0.19197227331306377,-0.19630144013613093,-0.2113409156312951,-0.2023572688712887,-0.2137432278568122,-0.21164120465948477,-0.21864794865057613,-0.22362774170138766,-0.23008395580746466,-0.24592420204446774,-0.24307145627666615,-0.24607434655856264,-0.2519299826082605,-0.25660948663088223,-0.2660435669331732,-0.2689964090437046,-0.2723496365251554,-0.2846114385095655,-0.2767038274339051,-0.2752274063786394,-0.27973174180148397,-0.2821090299413186,-0.28270960799769784,-0.28508689613753235,-0.285812594622324,-0.2819338613415412,-0.27705416463345967,-0.2741263466086108,-0.26426685684971785,-0.23954306019543814,-0.19600115110794136,-0.14963152033832572,-0.09933310811656226,-0.04640716689813951,-0.003716076723846773,0.045050861454149604,0.049757891971022206,0.0501707893847827,0.057387735695606956
0.26464922487894604,0.26551981281983905,0.265351650964053,0.2650383494113082,0.2655626040063559,0.26553607847553273,0.2648506687686898,0.2638049122280193,0.262343505624163,0.26094315778937216,0.25986537041902813,0.25863768877544646,0.2572608635811968,0.2542925065375423,0.25247926128899056,0.25055140572801315,0.24880747719680185,0.24536616493374863,0.24094440899365632,0.23738848641817745,0.2358795340515245,0.23475595260438165,0.23361985911439764,0.2327239968469652,0.23086720968932606,0.2309047458178497,0.22966104875943083,0.22895536954318518,0.22840984447530732,0.2280369855986386,0.2273988714137356,0.22691340415149575,0.22868761182638275,0.22930820915130812,0.2314327540257497,0.23923776635011196,0.2413548039988489,0.23829185591131452,0.24022872014313768,0.23976076974087568,0.2405014826770766,0.24050898990278147,0.24045894173141646,0.24041389837718796,0.24037385984009596,0.24032631407729932,0.2405265067627591,0.24087684396231368,0.24149243647010232,0.24301640328816476,0.24340177420767484,0.2472965229032944,0.2526254019493763,0.2560316804924738,0.2602822716864981,0.25831487807014253,0.2638251817374224,0.263629743628242,0.26467249727863074
0.2014238704753326,0.2018217534376836,0.20247237966542797,0.205572863881486,0.20530510616468334,0.20810530135255179,0.21341791474294003,0.21425371920473446,0.21581021733418426,0.21711647460680905,0.22211378451759822,0.22304968532212244,0.22565219023309924,0.22863255883788147,0.23143025161718156,0.2328090787382855,0.23539406678928465,0.23706067089573724,0.2389424821390589,0.24059907661123825,0.2431590405765549,0.24345932960474448,0.24484816636012163,0.2473981206911653,0.24958922963352226,0.2508394329542183,0.25206035809466587,0.2530785881410855,0.25592157451547126,0.25742352013813274,0.2569400548027476,0.2566004779600366,0.2530823417539383,0.24846239505524048,0.24066914405114925,0.23781139346621116,0.23178058881673613,0.2282972360897364,0.2276591219048334,0.22671070905746782,0.22629030441800224,0.22614266231247582,0.22577981307007988,0.22568972636162288,0.22534939879634153,0.2256096492874391,0.2262127297523866,0.2270710558912954,0.22720118113684418,0.22185353402650043,0.21852533063073198,0.21126334096567945,0.20651627191171507,0.20387372846364626,0.2032030829673559,0.2093064574653103,0.21330280394880075,0.22000175168599778,0.22204621948625558
0.05189745129687329,0.05202507413385371,0.052105151208037714,0.05199004041389843,0.05197752837105707,0.052320358344907,0.05240544023622751,0.05258311124457293,0.05272324612439472,0.0528333521013975,0.0528133328328515,0.052630657007369575,0.05178234050273378,0.05075134817261606,0.05041602542447099,0.04933498492298827,0.04861429125533312,0.04701274977165526,0.04368955119302331,0.03783641755189371,0.038817361710646425,0.03415287213943419,0.03712072870137506,0.03741851532099649,0.035399071606421195,0.03133265768301996,0.030264129224378378,0.030244109955832377,0.030221588278718237,0.02662562716614736,0.026695694606058362,0.02715613778261572,0.02506162181099314,0.02376537417264113,0.02250416025424462,0.020482214131101184,0.0208851019105889,0.021000212704728405,0.021257960787257613,0.021598288352539408,0.022098770066188544,0.02217133991466791,0.02247413135142584,0.022836980593821554,0.02323736596474113,0.0240456439322847,0.024170764360697206,0.026570574177646078,0.026065087646859997,0.02925816097994316,0.029348247688399942,0.03896250140760471,0.041422369030191586,0.040353840571550004,0.040323811668731,0.04187280257247594,0.047996196338976116,0.04959773782265442,0.05030341703890007
0.23841697633972703,0.23967068303241867,0.23333958935475385,0.23450320933898872,0.2313526769515657,0.2281320771242321,0.22447355579745487,0.22044718041114564,0.2164208050248364,0.21314765461756946,0.21030241607547273,0.20837806388649072,0.20545775308734648,0.2035283960812282,0.2024698772568596,0.1995395568234426,0.2000525505799331,0.19911915218397702,0.19803811168249452,0.19710221087796986,0.1961337787620585,0.19544811881435886,0.1954756453086095,0.19535552969733372,0.19530798393453708,0.19526294058030857,0.19510779124907707,0.19473493237240835,0.19447217947274242,0.19380904120215692,0.19380403638502042,0.19397670257622956,0.1942494651101685,0.19417189044455285,0.19389162068490928,0.19319845351150478,0.19178959748758184,0.19228006956695798,0.19274801996922042,0.19328353540282528,0.19375649062222378,0.19258786582085263,0.19177958785330884,0.1881611050636236,0.18557111219548816,0.18777072932697725,0.18639940943157796,0.18579132414949395,0.1846126897138496,0.18406716464597173,0.18345657695531936,0.18239555572238286,0.18230046419678936,0.18268833752486757,0.18165984760331821,0.2027251229308209,0.24369956082729627,0.25498792587865826,0.2543403025411959
0.27778887178909706,0.27773707193173425,0.2776339726987225,0.27701863043179076,0.2763782640791761,0.2773684671496315,0.27728989152058836,0.2794850043166546,0.2815364788609036,0.28343455575991894,0.2846372133178181,0.28529859990240625,0.28934449407554763,0.28932972986499506,0.291141223427549,0.29356105251304365,0.2960424408493172,0.29818950740087313,0.300639365389187,0.3026538042866258,0.30486343105238767,0.3067327302528684,0.3082867259737496,0.3095229158064636,0.31233312062860485,0.31278605657945757,0.3156713336586465,0.3187768226918408,0.3198103174305267,0.32030078950990326,0.3204434267982934,0.32058356167811497,0.31902956595723375,0.31681993919147167,0.3154986674674374,0.30869962338751034,0.3084969282934824,0.30732329867497454,0.3071456276666289,0.3070955794952639,0.3068027976927794,0.3065976001901829,0.30660510741588776,0.3065825857387736,0.306484991804612,0.30625226780776504,0.3059694956395531,0.30563667529997596,0.30504860928643796,0.3023860465698234,0.2975213643131511,0.29646785030591927,0.2914555259437206,0.2869521914843034,0.28266756753375133,0.27795102786431936,0.27773907385858876,0.27555872527307534,0.27337790122993355
0.21588528959123154,0.14448406591344165,0.06312575854259728,-0.01572763785143194,-0.058368679854359895,-0.11614929369518157,-0.1745304855923826,-0.22405315115798963,-0.27735445366164935,-0.33886365626915904,-0.38836129774908346,-0.41781464659735,-0.4375336261151358,-0.43037673760994954,-0.41964140485217016,-0.4282997384983046,-0.4425384432516297,-0.45232286075347516,-0.4624075672835104,-0.4653103612226769,-0.47074058781577266,-0.4752949714099821,-0.48140084831650465,-0.4873315566232498,-0.4875067252230272,-0.49151057893222216,-0.49073483227606574,-0.49191096430314174,-0.495013950927768,-0.49724109455350773,-0.5007694906347359,-0.511705016077975,-0.5146828822741889,-0.519812819839095,-0.5243421793476221,-0.5315240919384907,-0.5400072569848479,-0.5463133265768303,-0.5595510679028564,-0.5605520313301553,-0.5751160491973524,-0.5938340652878394,-0.6154548753174931,-0.635073758492549,-0.6560189182087759,-0.6678553107365839,-0.6864732304843411,-0.6764135480399884,-0.6336974337800132,-0.507275752912178,-0.37770103724835147,-0.2633409656794665,-0.1445266068591019,-0.02981619809066227,0.057848178872164535,0.1597237340940656,0.2360196689313463,0.2840699172953969,0.2893775258686484
