0.41238786585181675,0.41243619302679146,0.4124925747309285,0.41250465652467194,0.41253083374445,0.4126435971527238,0.41296779195151156,0.41275837419328854,0.4128087150005537,0.4122549661206367,0.41736637032711466,0.4236148726880984,0.42606727545482936,0.4258008719027817,0.41550295500538637,0.4142464484560475,0.4041984233259164,0.40563817041370065,0.4017881054740593,0.3925133151435216,0.3914783081461495,0.38897536320892456,0.38592672392094496,0.3840298823031927,0.38239682651551,0.380288553507244,0.37813799422087535,0.3785608570019028,0.37743725018374397,0.3776647906325825,0.37796280821159245,0.37746745466810316,0.3772681050713329,0.37725400964529854,0.37667206991331303,0.3759693122438912,0.37546791780352984,0.37549812228788904,0.37602368031573774,0.37600354399283153,0.3769680738600325,0.3774815500941373,0.3788991472267249,0.38386677808765346,0.38599518741882544,0.39238242904463205,0.3936530310200055,0.4016531921105888,0.4038299286167353,0.4096452986720096,0.41460286137148494,0.418654289540187,0.4240566636126577,0.4263715352939399,0.4267206991331314,0.42809037181720244,0.4306593638935594,0.4306366098486756,0.43158925928536185,0.43222959435377506,0.4347542865197387,0.4343165228597605,0.4349570592914027,0.4353362665243701,0.435533481670912,0.4360093231175055,0.4360676781812871,0.43641333830029283,0.43655250042789673,0.4366345358074164,0.4370180864452342,0.4375670086485506,0.4376867190882272,0.43810484983337195,0.4382412331484147,0.4382145726568871,0.43861266776074004,0.43866155875275625,0.43858371172840127,0.4389019260392859
0.9666743855904474,0.9695538797660161,0.9689900627246459,0.9707419228174743,0.9718091479314963,0.9719299658689329,0.9721716017438053,0.973138145243297,0.9736012806701366,0.9766620017518601,0.978232634938534,0.9780514080323792,0.978232634938534,0.9789978152089647,0.9815349918951299,0.9834278062483011,0.988582704912256,0.9947242833986087,0.9959324627729731,1.0,0.9985904573965747,0.9976440502199893,0.9813537649889754,0.9701378331302921,0.9605126707811886,0.9408797559477664,0.8994794760528781,0.8996002939903145,0.8804103782608259,0.8617238706039889,0.8454134490500689,0.821511633760559,0.8053824391127935,0.7964821843883088,0.7942470525457346,0.7864140229352719,0.777211723367196,0.7765673610342017,0.7740503206709421,0.7710902812037495,0.767767787924247,0.766901926039286,0.7638210686346567,0.757417717950525,0.760136121542845,0.7582634435125801,0.7593105323036959,0.7661770184146672,0.7667005628102253,0.7723991421926442,0.7795878094701127,0.7803932623863554,0.7862327960291173,0.7980729538978886,0.8088458866526385,0.8217532696354317,0.83699646607533,0.8527229342649738,0.8657108625393917,0.8792424715322735,0.8913041289530119,0.8992378401780052,0.9056613271850429,0.9131923119519145,0.9222133846138356,0.9305498222969504,0.9370538545956124,0.9466991532676219,0.9477462420587377,0.9555792716692006,0.9609153972393101,0.964459390070779,0.9670771120485688,0.9690907443391763,0.9706009685571317,0.9714668304420933,0.9717487389627781,0.9715473757337174,0.9713661488275627,0.9726750098164574
-0.23570572777705068,-0.23526272867311704,-0.23743745154697304,-0.23902822105655286,-0.2414445798052819,-0.24071967218066315,-0.24227016904443077,-0.2462974336256456,-0.2444247555953808,-0.24647866053180023,-0.24887488295762317,-0.25050592511301506,-0.25133151435216416,-0.2539291000070478,-0.25793622826535656,-0.25821813678604144,-0.26421876101205166,-0.2711657924146472,-0.27108524712302284,-0.2697965224570342,-0.262970308991875,-0.260795586118019,-0.2353835466105535,-0.23395386768422233,-0.18615023710520218,-0.185264238897335,-0.1332923894767577,-0.1346012504656524,-0.1122297957170042,-0.09094570240528377,-0.07328614721665683,-0.056432044944272786,-0.03919535253667328,-0.028764737271327,-0.022824522014035065,-0.015837217965627315,-0.00309092556608237,-0.0029701076286459127,5.134762341048038E-4,9.967479838506321E-4,0.0017820645771875476,0.0046816950756620734,0.007520916605418648,0.006775872657893922,0.005265648439938264,0.0029902439515521184,3.523856508562684E-4,-1.7115874470163828E-4,-0.004943467273441304,-0.011185727374324217,-0.023891747128056973,-0.03210736687373528,-0.04086666733787747,-0.06398316603405063,-0.07002406290587271,-0.09452996788256496,-0.10693394279270663,-0.12084814192080384,-0.1428370065342368,-0.1497639016139264,-0.1636781007420235,-0.17439062452805487,-0.1825055626592028,-0.19070104608197502,-0.19639962546439405,-0.20244052233621612,-0.21031382459249115,-0.21641513043303162,-0.221932482909296,-0.22648329188606864,-0.23028905691531665,-0.23560504616252032,-0.23804154123415522,-0.23669240759944832,-0.23546409190217776,-0.24418311972050788,-0.23979340132698368,-0.24347834841879523,-0.24593497981333634,-0.24772711255197688
0.288158835315083,0.2881729307411174,0.28819306706402337,0.2883360349566566,0.28922404679681435,0.2914934103883289,0.29607039658487966,0.30213948430877036,0.3036476948944353,0.29683960411989174,0.2731794247052546,0.24184730626340323,0.19335904070557675,0.17656534740191088,0.13667529172497805,0.14402504958569518,0.11198815984213129,0.06386234809661406,0.007943779386446082,-0.04793451667790949,-0.09066379388459878,-0.12990948722853723,-0.16468491688732723,-0.16615486845947058,-0.17422953394480634,-0.18121683799321409,-0.1885665958539312,-0.18782155190640637,-0.18798264248965502,-0.18852632320811902,-0.19954089183774149,-0.19996375461876914,-0.1986750299527803,-0.19714466941191877,-0.19992348197295695,-0.1997825277126144,-0.18917068554111338,-0.18071342992056227,-0.16275182988834414,-0.14225305316996062,-0.1040141759713259,-0.09767123425591262,-0.068976974114757,-0.024173655648741965,-0.011387090603384942,0.016682943527682292,0.03915507989086109,0.06297634988874679,0.08289117324285411,0.09618114636086306,0.11937819034866037,0.11835123788045054,0.12479486121039418,0.12938594283297933,0.1351650675070224,0.1377223805160941,0.13788347109934262,0.1406018746916624,0.14736767918810356,0.147790541969131,0.15058949085307516,0.15284475901855554,0.15310653121633466,0.1540730747158261,0.1543549832365112,0.15457648278847813,0.15485839130916323,0.15556316261087577,0.1562276612667759,0.15644916081874283,0.15656997875617917,0.15689215992267647,0.15725461373498573,0.15731502270370412,0.15753652225567083,0.15769761283891937,0.15777815813054374,0.1573754316724223,0.1567914783081461,0.15588534377737284
0.4342387966533432,0.43387875919978236,0.4336226251724171,0.43360732156700865,0.4335014045085228,0.4335018072349808,0.4334448214411568,0.43335561753068275,0.43325251955740374,0.4332678231628122,0.4293529192634131,0.4290385912628494,0.4290349667247264,0.43291020206800046,0.43470293889632816,0.4387627437753592,0.4394551111021616,0.4356383919132527,0.43053331051216737,0.428735136876655,0.4254859398125308,0.4246923673268024,0.42448254684212117,0.42472961952417876,0.4259531025039518,0.42762502139484315,0.4286094862217211,0.42872728371072144,0.4294070859720307,0.4298992177038552,0.4302121361618154,0.4303909467092213,0.43048478197396367,0.43068171521198506,0.43057881860193525,0.4304543761263757,0.4303891344401598,0.42993949034966716,0.42934929472529015,0.42662283660380784,0.42724142444348234,0.4280762763911683,0.4303911480724505,0.4344019008688824,0.43747438156318275,0.43894809862770945,0.43987837660964724,0.4453361255701096,0.4459100107729328,0.44734150196832556,0.4485218932170796,0.449922374475197,0.4500462128610696,0.4497407448425841,0.45013018132758775,0.44983598964993,0.4493041893619807,0.44815561350341815,0.4483022059341746,0.44830683728844267,0.44574046293406355,0.4460878145041933,0.4458628917773324,0.445509902036789,0.4452849793099283,0.4448260725108988,0.4441921810658156,0.44410136624950924,0.44415090160385806,0.44376448556729065,0.4433315546248098,0.4429634626420871,0.4429459440411585,0.4427566626058417,0.44257644251583206,0.44243689779809303,0.442400451053633,0.44227822357359314,0.4421042457436848,0.4420152431964399
0.36771946074927264,0.37073789555289305,0.36988210182938497,0.37206890649698443,0.3729267138527834,0.3728804003100994,0.3730817635391601,0.37392144820434337,0.3734260946608541,0.37141648963482776,0.3728683185163557,0.3678604150096152,0.36409693625846984,0.35201715614711593,0.33932120455483616,0.32231809349294704,0.31912447268004374,0.33001218247535813,0.3408636468894415,0.3412603324506911,0.34333437371001674,0.3441277448325162,0.3458252368534982,0.3488658216123155,0.35088146753521343,0.35777614449825323,0.35371263453580726,0.361992690514785,0.3580963120324596,0.3608670700643355,0.3633156469297141,0.36522054307662866,0.3677335561753068,0.36899006272464585,0.36906658075168886,0.36956193429517836,0.36993244263665015,0.3699787561793342,0.37064929573210637,0.3704499461353361,0.3676328745607764,0.3650393161704739,0.36844839563847254,0.3715091167201956,0.37859307511855267,0.3885424322664437,0.39397923945108393,0.39866898905590853,0.39912205632129516,0.4008719027818328,0.39930731049203105,0.3976521047491517,0.3952820595431068,0.3938040534418008,0.39560826797418525,0.32809520453469987,0.3007400098667983,0.2692749916937667,0.24317630357520414,0.211864321456259,0.27620994130261867,0.29707318546560213,0.31845594675956224,0.33937154536210135,0.3540690474512449,0.3662193046927702,0.3753632089244181,0.3834338471451728,0.3887860817736073,0.39122861774211426,0.39237437451546975,0.3972735418785176,0.3990475519265426,0.4010692387463126,0.40221298188737764,0.40196731874792335,0.40237809973520755,0.4029378895119964,0.4036245381230932,0.4045850407257132
0.2566575717608206,0.25680053965345384,0.2566918035097612,0.256230681715212,0.25498625695961663,0.2529665837721373,0.25132345982300164,0.24846611560262977,0.2515731502270371,0.2535505371364135,0.2557192191133977,0.25827451849017846,0.25704016189603607,0.2452100721887176,0.23441700311106195,0.22066389456621316,0.221147166315959,0.22255670891938428,0.2213686658679257,0.22086525779527388,0.21997925958740683,0.2187308075672303,0.215690222808413,0.21305236450771714,0.20900496360359644,0.19690303353704564,0.2049172900536631,0.1976078048387584,0.19231195191446093,0.19398326671566513,0.19583580842302406,0.19335904070557675,0.19494981021515656,0.19629894384986346,0.1978695770365373,0.20177602368031566,0.20618587839674585,0.20622615104255804,0.20600465149059133,0.20948823535334204,0.2113005044148888,0.2153881779648219,0.2186905349214181,0.22058334927458878,0.23652326248703726,0.2406934949608852,0.2490440280700339,0.25738449301773003,0.27100671546368904,0.2745849400440985,0.27839875960250904,0.27848534579100526,0.27196923169859955,0.26255952800459115,0.23762069208541825,0.20022552681654804,0.16347673751296288,0.11941846299447256,0.12169386748285893,0.11355879302880512,0.12431158946064835,0.14819326842725244,0.16851081823948122,0.19168772590437255,0.21027355194667918,0.2274296990626543,0.23812208652577938,0.24495232725551985,0.23984374213424897,0.24440663290476516,0.2474149995469328,0.24936822286882188,0.24954340887810478,0.25049585695156207,0.25044148887971573,0.2500931304934406,0.2497649084300717,0.24934808654591567,0.2498514946185677,0.2501897848433896
0.4385439827633075,0.43681650775751857,0.4154989277408052,0.39141387191284993,0.3896499300262779,0.38986740231366346,0.4067819135547657,0.4075772983095558,0.4202472740452867,0.426730163204897,0.43275716601391423,0.4325191546771643,0.4299900325201613,0.4096050260261974,0.3923200064436232,0.3809772157506317,0.37451546973007255,0.3391037322674506,0.317596125771473,0.31348227500176185,0.3159167564411063,0.3163235101638091,0.31626108756280025,0.3175639076548231,0.31729810819246285,0.31667992307924653,0.3153730757226423,0.31375612899328464,0.3112854021727094,0.310814212216707,0.30717960593216076,0.3061828579483101,0.29312847980830226,0.29331977487591,0.27730938453329035,0.26986095869033355,0.2609425812752333,0.2495977769499511,0.2530954562387362,0.2700905127714628,0.2926190308387786,0.32372763609637234,0.3289791891102767,0.3420959898512932,0.35614308871057054,0.36717175276622727,0.4005879806288575,0.39764606385227985,0.37865952498414246,0.39417858904785397,0.4046917632371152,0.41834882152170194,0.4161392628092184,0.4127946195745196,0.40379569686779493,0.40419238242904454,0.39524178689729483,0.39542502743574004,0.39347985864301327,0.3929543006151648,0.39361879927106513,0.39218710671244317,0.39479073326419867,0.4059059835083516,0.41259325634545885,0.4249883712735216,0.43752609164040557,0.44692145827250496,0.4476691199420073,0.44869204514563577,0.43865310149713577,0.42410076215982184,0.41426054388208167,0.40743634404921325,0.4037131379438801,0.40272243085690107,0.3998650866365294,0.3969654561380547,0.4094298400169145,0.42190268115139484
0.43854976188798145,0.4386244676459632,0.43879552570905034,0.4390216566152856,0.4393900707791749,0.43971688329994074,0.43976843228658,0.4400459108162258,0.44032379207232974,0.44100721887176175,0.44369259889451573,0.44554594605479103,0.4461816497689357,0.4435951390916504,0.43762910906839303,0.43524096130805545,0.43445626894072875,0.4415202923794086,0.442837811987153,0.4453977427182023,0.4482750218982512,0.4491271910836363,0.4499658689326742,0.4500663491839756,0.4491086656665626,0.4494842080887609,0.44872909597978317,0.44802351922515427,0.44739325231819405,0.44643456198463594,0.4458930962616916,0.4455811846198765,0.4454313703774553,0.4453492141799986,0.44591907211824067,0.4455445365121875,0.4453345146642771,0.44541707358819216,0.449195855944746,0.4511317620289359,0.44991190358728583,0.4480531196198263,0.4445274508422017,0.4435687605086436,0.44160587175175925,0.4391605166980459,0.4376595149159812,0.4345422510395376,0.4314565609174108,0.4319205017971668,0.42938272102131436,0.42819004661558746,0.42754145565478274,0.4272760589188809,0.4271284596719793,0.42719994361829583,0.4275154797982339,0.4279012917451146,0.4286932533250103,0.42947474401699504,0.4302876473727133,0.43102906678211506,0.4309060338491588,0.4315322734915379,0.43145394319543295,0.43201614933097066,0.43249478972644817,0.4324186744258631,0.4327193097268507,0.4330394772610573,0.43330366581758506,0.4331439847769398,0.4330863948934285,0.4332265437008549,0.4333332662122571,0.43336910886702973,0.4333874329208742,0.4334498555218831,0.4334697904815601,0.4335177149300766
0.4062261510425582,0.4129959828035803,0.3635935281858178,0.3481751457366371,0.3476536149733698,0.34736365192352214,0.32468813869899216,0.2935231517372612,0.22257684524229027,0.1294866244475097,-0.013340313925274239,-0.03969876060932509,-0.0966040091418906,-0.13454084149693424,-0.16524873392869732,-0.220583349274589,-0.26063449553477047,-0.34772409210354105,-0.40619997382278017,-0.44627125640586773,-0.4912558017780373,-0.5155603435256688,-0.5348912135155,-0.5517855884336962,-0.5594172548150983,-0.5560142162439717,-0.5609476153559599,-0.5635653373337495,-0.565881014467948,-0.571035913131903,-0.570975504163185,-0.5706935956424999,-0.5621759310532304,-0.5447982843852884,-0.5107880349969294,-0.5282864996023077,-0.3541878517563908,-0.32770858713490336,-0.1885665958539312,-0.06229171490994023,0.06337907634686823,0.15495907292369338,0.25890679902942915,0.42898925727172954,0.47972171601743807,0.5395688813265809,0.5808443160194516,0.6027606898704228,0.5809369431048197,0.5426175206145605,0.5187781279260593,0.49363792877782586,0.4746010491024235,0.4359207232967186,0.4317654521107901,0.4148767153630075,0.3881215831177067,0.39356644483150927,0.3883289872436395,0.369918347210616,0.3609174108716009,0.3611832103339607,0.359274286922465,0.3705304914269605,0.38574146975020907,0.39522970510355093,0.39990133201776024,0.40276673076729463,0.405042135255681,0.4064979914017901,0.40764777543972697,0.4085055827955255,0.40976813024173664,0.4098949890760448,0.41067627840480037,0.4112360681815892,0.41181398064899377,0.41242813849762894,0.4129255056734089,0.4134591182304199
