0.32037357505837116,0.3201300187703153,0.32000137343771473,0.32042874147324096,0.32405553266492704,0.3265190221123473,0.33743945428741484,0.33687680263700037,0.3374982832028568,0.33655724946207033,0.3353352790367623,0.3348105113766424,0.3345,0.3387666529322897,0.33615094080483443,0.33738199880968733,0.3374811152314243,0.3357666529322896,0.3314725541363366,0.32872407636313694,0.3264130385020372,0.3175056082040013,0.31910451861008093,0.318396511468205,0.31727464176166276,0.3148003937188115,0.30855880602481345,0.3119795815593098,0.3126299043171725,0.31343244975507045,0.31354736071052525,0.30990019685940573,0.30785606372750984,0.3063429931785926,0.3034084145950646,0.3004257656915259,0.2978757496680857,0.2965023119534862,0.2959781165590807,0.2955912649361352,0.29554777274183963,0.2957377649590256,0.2951998351874743,0.2946413038502036,0.29445817882159053,0.29344641303850216,0.29250331914114347,0.2887080529231334,0.28773062308290975,0.28855010758595445,0.28996474843199205,0.28958705306047694,0.2911550611179783,0.29198141280959566,0.2932060614384471,0.29466190541592274,0.2963855697477453,0.2990019685940577,0.29954905461703984,0.30168703932609997,0.3034999771093714,0.3062216728471363,0.30676646980726074,0.3081399075218605,0.30924781394497103
0.9473057730165269,0.9478551481023669,0.9496406171313463,0.9506706954172963,0.9524561644462759,0.9544247585038685,0.9615208533626334,0.9574005402188344,0.9582474934761709,0.9589799935906242,0.9621389003342031,0.963352103648766,0.9638556974774528,0.9644737444490226,0.9653664789635121,0.9674953074211419,0.9702192922217645,0.9708144485647574,0.979421324909582,0.9827633566817744,0.9829922629675409,0.9823513253673946,0.9835645286819577,0.9841139037677975,0.9847319507393675,0.9860596071968137,0.9861282790825436,0.9883715606830563,0.9898823421691159,0.9919653893695921,0.9921027331410521,0.9929496863983887,0.9933388270841919,0.9936135146271114,0.9945520303987547,0.9949640617131348,0.9963374994277341,0.9982603122281735,0.9982374215995973,0.9982145309710204,0.9998168749713865,0.9992903905141235,1.0,0.998992812342627,0.9933617177127683,0.9838163255963008,0.9779792153092526,0.9685024950785148,0.953921164675182,0.9309618642127915,0.9082085794075905,0.882548184773154,0.8484182575653529,0.8255734102458452,0.8292359108181111,0.8220024721878862,0.8084741106990798,0.8033237192693312,0.7913748111523142,0.7969830151535959,0.7997069999542188,0.798013093439546,0.7999816874971386,0.8085198919562331,0.8099162202994095
-0.4592775717621205,-0.4605823375909902,-0.46126905644828997,-0.4623678066199698,-0.4633978849059195,-0.46518335393489907,-0.4667399166781119,-0.4684338231927848,-0.47166140182209404,-0.4739733553083366,-0.4755528086801263,-0.4760792931373895,-0.4776816371377557,-0.47868882479512875,-0.47912374673808544,-0.4797417937096552,-0.4802682781669184,-0.4872499198828,-0.48795952936867637,-0.4912099986265622,-0.490752186055029,-0.49471226479879127,-0.49333882708419163,-0.49468937417021464,-0.4955821086847044,-0.4999999999999999,-0.4975049214851439,-0.5007096094858765,-0.5035251568008057,-0.5071189854873414,-0.507485235544568,-0.508973126402051,-0.5091791420592409,-0.5096598452593507,-0.5109646110882204,-0.513482580231653,-0.5153596117749393,-0.5157487524607426,-0.5172824245753787,-0.5170077370324588,-0.5162294556608524,-0.515313830517786,-0.5142150803461063,-0.5145813304033329,-0.5064551572586182,-0.4926749988554685,-0.4760106212516595,-0.4738817927940301,-0.456072883761388,-0.4281005356407086,-0.40131850020601556,-0.37204138625646654,-0.3460834134505333,-0.32619145721741505,-0.3089319232706129,-0.29782996841093257,-0.28503410703657917,-0.28116559080712356,-0.27942590303529735,-0.2758549649773383,-0.2764501213203314,-0.2766332463489446,-0.28057043446413044,-0.2845991850936227,-0.296845671382136
0.177379480840544,0.17818065284072704,0.18222313784736532,0.18550107585954323,0.20018541409147095,0.21309572860870762,0.24112759236368642,0.26005814219658485,0.2593828686535733,0.2577278762074806,0.2476903355766149,0.2116696424483817,0.17330037082818284,0.15227303941766235,0.0930046239069724,0.04335485052419541,-0.01339101771734652,-0.02522547269148001,-0.0233484411481939,-0.026301332234583197,-0.02543148834866993,-0.02671336354896292,-0.027468754291992914,-0.029116879549512364,-0.042874147324085565,-0.0618733690427139,-0.06672618230096605,-0.07480657418852721,-0.078400402875063,-0.08698438859131064,-0.08707595110561728,-0.08945657647759009,-0.0905553266492698,-0.09071556104930645,-0.09357688962138888,-0.09554548367898186,-0.10694501671015877,-0.11900837797005903,-0.12653939477178044,-0.13432220848784493,-0.13075127042988588,-0.13539806803094812,-0.13626791191686116,-0.136084786888248,-0.13562697431671478,-0.1345511147736116,-0.13381861465915845,-0.1313464267728791,-0.12292267545666802,-0.094927436707412,-0.06462024447191317,-0.035137114865174124,0.013871720917456365,0.024927894519983562,0.05081719544018681,0.0722199331593647,0.0920432175067527,0.09554548367898175,0.10332829739504645,0.11718399487249931,0.11678111980955008,0.12286544888522655,0.13080849700132768,0.13692029483129597,0.14430938973584206
0.33082864075447516,0.3307766790276061,0.3307574508996016,0.3307322712081673,0.33062697431671473,0.3292908483266952,0.327776633246349,0.3204543789772467,0.3244858764821683,0.32063681728700266,0.3191880694043858,0.3193338827084191,0.31934120770956387,0.31969898823421694,0.3200755390743031,0.3205997344687084,0.32120290253170336,0.3217097010483907,0.3214199056906104,0.318223000503594,0.31565902119672207,0.3141452639289475,0.3131838575287278,0.313031634848693,0.3118198049718446,0.31170466511010386,0.31195165499244615,0.31239413084283285,0.31279883715606815,0.31260884493888197,0.3112138900334205,0.31028247035663603,0.3087762669962917,0.3083436341161929,0.30835279036762353,0.3083871263104885,0.3087762669962917,0.30964611088220484,0.3100054937508585,0.3100535640708695,0.3100077828137162,0.31035572036808134,0.3105228219566909,0.31303277938012175,0.31421302018953434,0.31902737719177776,0.3239644279631919,0.32764615666346186,0.3318615574783683,0.3349758046055946,0.3383953669367763,0.33847845991850956,0.3412376962871402,0.3418282745044179,0.34487501716797153,0.3471707183079249,0.34768072151261276,0.3491159639243695,0.3486435013505471,0.3492718491049762,0.34963626791191693,0.3497573593370875,0.3496239069724856,0.3490848326695051,0.3487355216774253
0.38206519251018634,0.3820445909444674,0.3820560362587555,0.38244288788170144,0.38373391933342504,0.385913107173923,0.3904866547635397,0.39430481161012665,0.3964405072563293,0.39926063269697387,0.3961452181476903,0.3932930458270385,0.38685620107128127,0.36915258893009195,0.3670420729753239,0.36117062674541045,0.35403103969234984,0.34669917135924555,0.35606876344824423,0.3586389232248317,0.36516046330632235,0.3694478780387309,0.37174380808497,0.3747768163713776,0.3736757771368402,0.3734903630453694,0.37255642539944134,0.36997436249599414,0.36490637732912146,0.36552671336354914,0.36762349494117097,0.37139358146774715,0.37401913656549013,0.3734285583482124,0.37463260541134447,0.3747104335485054,0.3745135741427461,0.37423430847411066,0.37390697248546445,0.3734834958567961,0.37352927711394956,0.3732889255138945,0.3726960582337593,0.3703291672389324,0.3657075493293045,0.35609142517053516,0.34614430252254724,0.33738932381083186,0.33086206107219707,0.3341645607288375,0.33250212882845775,0.3316364739275739,0.33108661813853413,0.32849494117108446,0.32154259945978114,0.3171228768941996,0.31355926383738497,0.31081353293961467,0.3106052282195668,0.3117827221535503,0.31314746142929084,0.31257954493430384,0.3164599642906194,0.3151996062811886,0.31891200842375134
0.037815318408643384,0.03838758412306009,0.038868287323169826,0.03900563109463007,0.038936959208899946,0.03912008423751323,0.03918875612324313,0.04010438126630955,0.039806803094813104,0.04040195943780622,0.040859772009339546,0.04880282012544068,0.05688321201300206,0.052900242640663064,0.056860321384425205,0.0648262601291032,0.06899235453005548,0.07411985533122745,0.07668360573181343,0.07714141830334653,0.07702696516046337,0.07668360573181343,0.07688962138900335,0.07714141830334653,0.07810282470356644,0.07796548093210642,0.07771368401776324,0.07748477773199669,0.07721009018907665,0.07869798104655956,0.07794259030352979,0.07885821544659621,0.07830884036075636,0.07677516824611996,0.07471501167422057,0.07615712127455021,0.07430298035984073,0.07359337087396423,0.07290665201666457,0.07263196447374454,0.07233438630224787,0.07215126127363458,0.07027422973034847,0.06981641715881515,0.06558165087213297,0.06310946298585351,0.05896625921347809,0.062056494071327295,0.06320102550016027,0.05072563292588028,0.05026782035434696,0.050840086068763446,0.05129789864029677,0.05093164858306998,0.050748523554456915,0.0464908666391981,0.04083688138076269,0.03873094355171003,0.03255047383601162,0.030604770406995385,0.030101176578308797,0.027697660577759464,0.025408597720093296,0.014924689831982807,0.011559767431213563
0.19518381174747068,0.20187932060614378,0.20553953211555176,0.1992537655084008,0.2108364235681912,0.23182941903584675,0.23623128691113848,0.24282149887835924,0.23892780295746907,0.23736666208854107,0.2476125074394544,0.24633978849059202,0.2535205786750905,0.2597239390193653,0.2707091516733049,0.272135237833631,0.2768873323261456,0.28015611408689267,0.2786979810465595,0.25541592272123803,0.25985212653939493,0.2630041660944009,0.26494529139770195,0.2642219475346792,0.2579705168703934,0.2507851485601795,0.24950556242274424,0.24482213981595935,0.24548367898182488,0.24101085015794532,0.2377741152772055,0.23394680217918795,0.2362267087854233,0.2371377558027743,0.2469669917135926,0.2481939294053015,0.2427368035526254,0.23410245845350897,0.23098017671565274,0.2285148560179464,0.21443483038044242,0.21483770544339142,0.2148903538891178,0.21847731538708048,0.22687817607471517,0.2362404431625693,0.22794716842924512,0.2133292130201896,0.19754383555372423,0.14364098338140363,0.13986174060339707,0.14411024126722527,0.16831250286132837,0.19323124112988155,0.21299043171725485,0.2161676509636956,0.24473744449022572,0.25627661035572036,0.27048024538753834,0.2837430755848558,0.2900700453234446,0.2947488898045141,0.31860252712539494,0.3431664606510094,0.3689374170214714
0.33668360573181344,0.33672824245753796,0.3367030627661036,0.33677493933983427,0.33708831204504897,0.33968983198278635,0.34108730485739147,0.34699102687359806,0.34671519479924906,0.3475955683743077,0.34957904134047535,0.3508361946619054,0.34957308977704526,0.3495783546216178,0.3489083459231792,0.3481705809641533,0.34682506981641725,0.34544819850753106,0.3455399899281233,0.348778098246578,0.351709472142105,0.3546925788582156,0.35610927986082497,0.3566936776083871,0.3588952982648903,0.35751270429885995,0.35659570571807886,0.35569335713958705,0.3551593187748936,0.35521746097147844,0.3563754978711715,0.35791100123609376,0.35886096232202536,0.359330220207847,0.36021837659662137,0.3602916266080667,0.3601062125165957,0.3601519937737492,0.3603236734880739,0.3602870484823515,0.36019777503090245,0.360165728150895,0.35981779059652985,0.35892963420775525,0.3562626470722885,0.3515549603992125,0.34607379938653127,0.33624456347571297,0.32927413816783413,0.32945794991530475,0.32681499793984337,0.3255063407041159,0.3243883624044317,0.3227818980909216,0.3195616444627569,0.319229959254681,0.3181280043950008,0.3175252941445774,0.316535045552351,0.31707045735475914,0.31642814631689786,0.31668841276381454,0.3171798745593555,0.31806368172870036,0.3191102412672251
0.2957217415190221,0.29607883532481805,0.22730394176624102,0.17245341757084653,0.114224236597537,0.046078835324818046,-0.021242503319141015,-0.09142517053518284,-0.16334752552305076,-0.23696378702559162,-0.2968227807535595,-0.341985990935311,-0.37570388682873224,-0.37030169848464034,-0.3442292725358237,-0.3277022387034748,-0.31998809687314,-0.3228952067023759,-0.3237650505882892,-0.3045369225838941,-0.2796090280639105,-0.2981046559538525,-0.325390285217232,-0.323238566131026,-0.3230096598452592,-0.3196676280730668,-0.32218559721649953,-0.3198965343588335,-0.3206748157304399,-0.3079476262418166,-0.2959300462390697,-0.293412077095637,-0.28297395046467977,-0.28496543515084916,-0.2883990294373483,-0.2912374673808543,-0.28123426269285345,-0.27686215263471137,-0.26443254131758465,-0.2404889438263974,-0.20480245387538343,-0.1780204184406904,-0.12807306688641662,-0.10113079705168704,-0.0672755573868058,-0.003822734972302233,0.03731172457995702,0.07844618413221638,0.12353385523966476,0.17418852721695743,0.24135420958659526,0.24770406995376093,0.2469212104564391,0.24842970287964095,0.2416449205695188,0.23022936409833816,0.2161035572036809,0.20392803186375508,0.1878817012315157,0.18155015336721148,0.18005997344687086,0.17447466007416557,0.17073662042759685,0.17105480016481245,0.16867875291855516
