0.3516402995580481,0.35266728978433215,0.3563487612651597,0.36110084120884833,0.3634068381394169,0.3599423039198717,0.35958228037987094,0.3594209621398323,0.35794048072373985,0.3562899112634288,0.35466172788220773,0.3517995407392023,0.34710931099341114,0.34736755864806557,0.3438995626637127,0.3416193443417457,0.33995460472415506,0.33849833258328443,0.33618282733871063,0.33385744452521915,0.33142590092429125,0.3292080636041588,0.32601977821626793,0.32376663089509705,0.32327229088055764,0.3224802390925561,0.32197251358742696,0.3218924314282088,0.3215956427920288,0.3212866225868616,0.3212515433701435,0.32165656985264435,0.3223251520291712,0.3230355061677108,0.3231889777408523,0.3245522207221241,0.32846309181754196,0.3323887331094726,0.33320547881976914,0.3371971244273666,0.34264917321517196,0.3459680825284732,0.3486947992753373,0.35040606501194316,0.350098429512699,0.35039152559975095
0.9699980383332758,0.9707134697268671,0.9720058619217411,0.9740598423743092,0.9800602347076539,0.977798548366624,0.9804064111884241,0.9911148036602395,0.9837066269717636,0.9912301958204961,0.9948765880846058,0.9971151959935842,0.9989845489897415,1.0,0.9993307254705117,0.9982921960282019,0.9965382351923011,0.9941842351230661,0.990722470315367,0.9864529603858716,0.9790678621294471,0.9827373328256079,0.9785370581922668,0.9749829796563623,0.9755368620255942,0.9730674697961024,0.9694672343960955,0.9713135089602014,0.968451783385837,0.9683363912255802,0.967528646103784,0.9663516460691661,0.9613205478819771,0.9435270767704043,0.940180704122962,0.9396037433216788,0.9270490762857573,0.9100864287280326,0.8819307416254143,0.8748456629856569,0.8485593288791962,0.8366739363727631,0.8353815441778887,0.8300042695099297,0.8240961909047899,0.819642053518884
-0.46476500386563735,-0.46614970978871695,-0.4677652000323099,-0.4714577491605221,-0.47376559236565474,-0.4776196905182263,-0.4829277298900313,-0.48539712211952324,-0.4878203574849125,-0.4871972398195267,-0.48666643588234615,-0.49220525957466454,-0.49571318124646624,-0.4972363577618537,-0.497467142082367,-0.49712096560159713,-0.4958054949746715,-0.49562086751826084,-0.4937745929541548,-0.4897820242092753,-0.483689318147725,-0.48461245542977816,-0.47854282780027935,-0.4754503179054016,-0.47369635706950064,-0.4725655138989857,-0.4704422981502637,-0.46875757261051687,-0.46882680790667075,-0.4680421412169258,-0.4671882392310267,-0.4664035725412815,-0.4493716896874026,-0.4508256309066363,-0.43824788543866333,-0.42444698307197015,-0.4124000415411777,-0.3734436482385387,-0.37443602081674565,-0.350272902459007,-0.3310716469923034,-0.3179861760192013,-0.2966617048037756,-0.2980694891589065,-0.2955770184973633,-0.28632256724478133
0.11238273271713917,0.10950485224033879,0.10358754226237865,0.09797948327390649,0.09901801271621613,0.0922560321251773,0.08584022801490865,0.07718581599566132,0.06444652150332897,0.04861471711611909,0.026367108618640556,0.021566794751964657,0.012104637610920621,0.0071427747198855585,-0.0016962647557724475,-0.0037040883442378547,-0.012658519980152438,-0.017643461303239127,-0.020597500605808783,-0.020551343741706196,-0.01951281429939644,-0.02235146144170963,-0.021889892800683097,-0.024036186981456376,-0.023320755587865394,-0.022328383009658337,-0.0191204809545239,-0.018958931930164624,-0.008942892419888882,-0.015220225937849774,-0.010212206182712014,-0.005388813883984711,0.017228049526315292,0.01879738290580546,0.03172130485454816,0.05332271725458981,0.0642618940469184,0.09931803233288328,0.10183358142647791,0.11096110130277759,0.11397745237188595,0.11205732682521563,0.10904328359931226,0.10649542470084583,0.10739548355084749,0.10160279710596454
0.3345080255247459,0.3346476500386564,0.3347187316093745,0.33498251808772106,0.33436909336379683,0.3329040744971785,0.3333801825503977,0.3323831942857802,0.33150136739709923,0.33041137305131496,0.3289715096756327,0.3260622425312425,0.32565652369578024,0.32318505440740375,0.3216828792651829,0.3215564094575416,0.3200087698041796,0.32062011746921937,0.3195388929276144,0.3190046272256264,0.3181984975940735,0.3183475842651251,0.31854075074139465,0.31794255778262426,0.31791878699761145,0.3177597766007778,0.3176386148325083,0.31755507090848245,0.31755737875168766,0.31766584738232906,0.32143201670878474,0.32153656200597736,0.32547305016097217,0.33041991207117394,0.3345710296442461,0.33761242081213005,0.340161872122408,0.3427839512583517,0.3478898235653871,0.34870495378543986,0.3506530042348923,0.3527582188066145,0.35422346845755315,0.3565412353884678,0.3580009462157143,0.3598592215644869
0.3625870922329537,0.3622561475173376,0.3623083047737736,0.36177242358154205,0.36078166649357835,0.35333079470580775,0.35200447721581796,0.33247343095510096,0.3291055953658508,0.32668328313774375,0.3223782324228892,0.3206395033521423,0.32061088609639876,0.3198760688198845,0.3204101037375522,0.3203597927556803,0.3194636572391272,0.31893862290995956,0.3199372266648206,0.32034525334348785,0.32038633295253915,0.32058365354657825,0.3208499786524506,0.32095844728309175,0.3212046941530793,0.3215190223976183,0.32180334868049054,0.3219531277045038,0.32181996515156763,0.32071889315839885,0.31427285630214286,0.31042798952239203,0.3008550559075016,0.2954639341803118,0.28896504771465836,0.2946354184696691,0.29985345195647417,0.31649069362227555,0.31655069754560894,0.321866352799991,0.3261513252789605,0.3253271944704077,0.32383586619125104,0.3216171057338366,0.3222118369277991,0.25977083116973043
0.08710954177773167,0.08791728689952794,0.08854040456491385,0.09620244400595435,0.1013258559213488,0.10982795028905734,0.11585142105445345,0.1298692606824292,0.12736294296165518,0.13443186669897655,0.13259943919410122,0.1319878607447409,0.1361719804756465,0.14522564936938198,0.14579799448425468,0.14884665535823505,0.15274691037490928,0.15764415365620077,0.16244677536608165,0.1615167145544132,0.16396995188146923,0.16447075385698318,0.16199213025467052,0.16242831262044066,0.160018924314282,0.1579972536665859,0.1593796517464603,0.1568248693183787,0.1572310497224818,0.1580503340603039,0.1586549889800486,0.15018982010362225,0.14392864148809736,0.13284407057384517,0.1314224391594836,0.11860006231176645,0.10051811079955231,0.09454079689825878,0.08944046341491552,0.0684160118161572,0.07683963951489137,0.07653961989822422,0.0664081882276919,0.057638384048187774,0.04755310924175804,0.01995130450837168
0.5359181177230818,0.5126204405672679,0.4695491628298776,0.4029494236161595,0.4063396452844994,0.34061229388075387,0.26389033129089223,0.1962636018508903,0.20617809626014028,0.19536354300088865,0.1867760584345899,0.1770646542273917,0.16804560298173343,0.1654608185919848,0.14210544535604241,0.1095856267525186,0.060200090005885,0.003519460887827286,-0.0259516968417165,-0.05706142324690455,-0.07035460010846861,-0.07755507090848246,-0.06029240373409017,-0.023643853636583834,-0.014527872976309975,-5.423431532061151E-4,0.008319774754503184,0.013997069039129562,0.024220814437867277,0.03534461868660643,0.07501644338283664,0.12677213510114127,0.1579995615097911,0.19064631148959754,0.19624975479165951,0.21050530226976383,0.24453675817264986,0.27391791001719334,0.295397006727363,0.30409526776750795,0.3244668305235343,0.29596704399903073,0.26572275879576734,0.23710088736571233,0.19308339391421758,0.1840851132574053
0.3441508867887517,0.3439141020759049,0.3435127681425325,0.3431935934272625,0.3450788705415355,0.34638857156044844,0.34716723785785986,0.347341249235527,0.3480677582765028,0.3489045822226837,0.35013466265101956,0.35267605958851167,0.3556114053611199,0.3573436724708925,0.35914725193570374,0.36050103275983436,0.36199697672540143,0.36187235319232425,0.3622935345772609,0.36285757145659536,0.3631345126412113,0.3633745283345451,0.36366531657839163,0.36366531657839163,0.363879945996469,0.36422843032044416,0.36411996168980276,0.3640253401183926,0.3638522518780074,0.3634414557874939,0.3592407195855114,0.3573674432559051,0.3529728482246919,0.349273375566864,0.34438328659950845,0.3420911367281707,0.33991728689952816,0.33446094552336136,0.3332617901939743,0.33041991207117394,0.32825677063500325,0.32624917783085805,0.3249445540669966,0.32392425658600765,0.32344376363069904,0.3233604504909937
0.24576222291457506,0.1995707411638452,0.13911217271898546,0.09114826738671367,0.024197736005815873,-0.043260520880211484,-0.06896989418538901,-0.11475750337522073,-0.175015289461234,-0.2038171726612894,-0.2250954870126124,-0.22555705565363893,-0.21720266325105864,-0.20845593750360603,-0.2161641338087491,-0.23409607551262968,-0.23970413450110195,-0.2368193304946863,-0.2263648007754353,-0.2345807225857075,-0.23158052641903515,-0.2311881930741626,-0.224426212483124,-0.2284187812280034,-0.21787193778054714,-0.19927072154717818,-0.19982460391641,-0.19723981952666136,-0.18630064273433267,-0.15369081824580832,-0.1539677594304243,-0.13571271967782506,-0.0622771488905044,0.026828677259666867,0.09195601250851015,0.15240534958054952,0.24258201497790233,0.23986106783905115,0.26028778804768016,0.2585522899574204,0.28142993964990026,0.3071208502094369,0.31568294850047884,0.32061504021416787,0.320017078039718,0.2866872064711923
