-0.04692453884851877,-0.0496053661263276,-0.05041252096143101,-0.051292342090553444,-0.05155729457797664,-0.05204136389044167,-0.05312353269983239,-0.052305198434879796,-0.05193068753493579,-0.051776411403018474,-0.05219452207937403,-0.052260480715483615,-0.0523655673560649,-0.05246282839575189,-0.052488541084404816,-0.052686416992733465,-0.052750139742873126,-0.05285187255449986,-0.052526551145891665,-0.05255338177752944,-0.05248406931246519,-0.05267635550586924,-0.05273113471212976,-0.052711011738401314,-0.05269983230855235,-0.05267523756288439,-0.052836221352711044,-0.05294466182224711,-0.052982671883733956,-0.05281050866405812,-0.0526305198434881,-0.05187702627166024,-0.051466741196199095,-0.0501006148686417,-0.05040916713247634,-0.050760201229737345,-0.051462269424259466,-0.0506092789267748,-0.04874455002794864,-0.046573504751257766,-0.0443051984348799,-0.04115226383454451,-0.036060313024035784,-0.03609097820011187,-0.03601048630519854
-0.06652766908887653,-0.06571268865287871,-0.0629636668529906,-0.06063610955841259,-0.05801341531581894,-0.05413303521520407,-0.05090776970374511,-0.04945220793739524,-0.046154387926215845,-0.04703074343208502,-0.045496590273896076,-0.04519988820570153,-0.046091783119060925,-0.04636008943543879,-0.04759530463946349,-0.05151257685858024,-0.0509368362213527,-0.05227166014533269,-0.05223812185578547,-0.05645835662381227,-0.05598658468418127,-0.05697708216880948,-0.057013974287311364,-0.060576858580212445,-0.06214868641699278,-0.06242929010620468,-0.062357741755170504,-0.06368250419228638,-0.06502627166014541,-0.06511570709893799,-0.06606931246506442,-0.06685858021240931,-0.06740525433202915,-0.06740860816098382,-0.06718054779206262,-0.06717607602012299,-0.06699720514253782,-0.06653325880380112,-0.06588596981553951,-0.06496254891000564,-0.065018446059251,-0.060485187255450046,-0.060921185019564006,-0.05852096143096708,-0.055561766349916275
-0.01572610396869767,-0.018433761878144272,-0.02272554499720525,-0.02190721073225277,-0.025402235885969904,-0.032740078256009,-0.03335941866964798,-0.037247512576858766,-0.03934656232532141,-0.04397294577976529,-0.042083733929569656,-0.03966003353828962,-0.03710039128004483,-0.03453210732252665,-0.03740290665176094,-0.03752755729457802,-0.03685287870318621,-0.03615422023476811,-0.03536851872554503,-0.03422526551145899,-0.0334500838457239,-0.03147881498043614,-0.02719485746226946,-0.026784572386808314,-0.025075013974287352,-0.025167356064840773,-0.025246618222470762,-0.022688652878703253,-0.023918390162101844,-0.023978759083286838,-0.02392621576299614,-0.022366685299049838,-0.022595863610956002,-0.021776411403018447,-0.021406372275014074,-0.021198434879821204,-0.021155953046394727,-0.021231973169368534,-0.021774175517048744,-0.02305086640581333,-0.024889770821688195,-0.024821799888205764,-0.028727445500279614,-0.031678032420346613,-0.03656433761878153
-0.1619899385131358,-0.1664281721632197,-0.1701062045835663,-0.17233091112353283,-0.17515930687534942,-0.17805477920626045,-0.17738401341531596,-0.1782448295136948,-0.17745108999441028,-0.17585243152599228,-0.17400782560089445,-0.1708552263834544,-0.16812744550027947,-0.16607043040804925,-0.1639351593068754,-0.16460592509782002,-0.16431525992174412,-0.16316377864728904,-0.16070430408049197,-0.1590050307434322,-0.15741755170486316,-0.1551593068753494,-0.15069871436556737,-0.1505198434879822,-0.14932364449413082,-0.1497596422582449,-0.1492565679150364,-0.14936836221352723,-0.14950251537171622,-0.14958077138065962,-0.1496702068194523,-0.14978200111794304,-0.14972610396869768,-0.15028507546115155,-0.1509893795416435,-0.15177193963107893,-0.1528004471771941,-0.15426495248742322,-0.15522638345444384,-0.1565120178870879,-0.1577417551704864,-0.1574846282839576,-0.15785354946897723,-0.16062604807154834,-0.16389044158747912
-0.014359977641140387,-0.019199552822806054,-0.025367244270542266,-0.02682638345444388,-0.02856411403018455,-0.029432979318054886,-0.02979508105086648,-0.029811067635550637,-0.03070810508664068,-0.032426048071548474,-0.035061240916713365,-0.035599932923420896,-0.03685231973169378,-0.03941978759083298,-0.039249413079933015,-0.03901229737283407,-0.03956780324203468,-0.03964550027948588,-0.04018949133594196,-0.041040804918949236,-0.040587702627166156,-0.040940972610396975,-0.04091056456120745,-0.04086428172163237,-0.04117764114030198,-0.041001453325880455,-0.04087456679709345,-0.040652878703186235,-0.03960111794298504,-0.03858077138065974,-0.03670452766908894,-0.0341844605925099,-0.03248731134712135,-0.027563555058692124,-0.028073896031302503,-0.026120514253773153,-0.02479754052543326,-0.023721632196758047,-0.022660704304080626,-0.021007266629402,-0.02009726103968701,-0.018870877585243306,-0.017119060927892726,-0.014761319172722276,-0.017035215204024734
-0.33841252096143093,-0.33152599217439915,-0.3107322526551147,-0.30045835662381226,-0.29282280603689226,-0.2895584125209615,-0.2844829513694802,-0.27804359977641147,-0.27631078814980436,-0.26318613750698716,-0.24790385690329808,-0.2360313024035774,-0.23509223029625492,-0.23154835103409732,-0.23064281721632207,-0.22798211291224157,-0.2262828395751817,-0.224594745667971,-0.22285075461151482,-0.22297372833985474,-0.22207937395192856,-0.22247065399664623,-0.22242593627724982,-0.22250419228619345,-0.22259362772498614,-0.22251537171604263,-0.22673001676914484,-0.23322526551145895,-0.24888764673001684,-0.24474007825600896,-0.2486528787031862,-0.267613191727222,-0.2903856903297932,-0.2881498043599776,-0.2824147568474008,-0.26564561207378423,-0.25174958077138077,-0.1949133594186696,-0.1874902179988821,-0.14763555058692013,-0.12685299049748466,-0.10882392397987706,-0.09424035774175532,-0.08141084404695365,-0.07473896031302407
-0.83466741196199,0.8660704304080491,0.8956623812185578,0.9266852990497483,0.9443040804918947,0.9484069312465062,0.9512576858580211,0.9528787031861374,0.957875908328675,0.9686975964225824,0.9797875908328675,0.9876355505869201,0.9920514253773056,0.9929122414756846,0.9920178870877583,0.9924427054220233,0.9931805477920626,0.9948015651201785,0.9963666852990496,0.9984795975405254,0.9995192845164895,0.9990832867523756,1.0,0.9997875908328673,0.999586361095584,0.9997875908328673,0.9983566238121853,0.9975181665735047,0.9910676355505867,0.982615986584684,0.9728004471771938,-0.9967803242034656,-0.9684069312465065,-0.8950698714365567,-0.799128004471772,-0.7150586920067077,-0.6295136948015652,-0.4977641140301845,-0.45122414756847407,-0.3906875349357183,-0.34040245947456693,-0.3063610955841253,-0.28033538289547244,-0.24595863610955848,-0.24438233650083863
0.11695919508105068,0.2375852431525991,0.2827054220234768,0.31699273337059797,0.33329234209055336,0.19856903297931794,0.16522079373951915,0.11035215204024595,0.05545779765231962,0.03411067635550569,0.016746785913918316,0.017991056456120536,0.0036780324203464776,-0.014658468418110804,-0.03175472330911133,-0.030106875349357187,-0.026973057574063763,-0.013091112353270096,-0.010074902179988854,-1.4309670206835712E-4,0.005098937954164162,0.011474566797093244,0.014484069312465042,0.015089994410284913,0.015539407490217982,0.013082168809390504,0.012059250978200042,0.002826159865846778,-0.016396869759642385,-0.031342090553381885,-0.0424211291224148,-0.15259921743991067,-0.08340190050307439,-0.07818446059250994,-0.21840134153158197,-0.1312610396869761,-0.13352375628842927,-0.13629178311906098,-0.1274108440469537,-0.11932923420905539,-0.09991615427613199,-0.08887199552822822,-0.08722414756847408,-0.07821017328116275,-0.06420458356623826
-0.05702962548910018,-0.05162996087199567,-0.04595081050866423,-0.04421934041363895,-0.042357294577976545,-0.04175841252096146,-0.0399000558971494,-0.03899161542761331,-0.03790653996646176,-0.03603518166573516,-0.03480413638904423,-0.03361207378423703,-0.03218110676355512,-0.03098401341531587,-0.03140827277808833,-0.030955953046394646,-0.030636333147009642,-0.030297484628284077,-0.02931235326998327,-0.028775628842929057,-0.028718949133594185,-0.028712800447177278,-0.02845701509223042,-0.02847881498043603,-0.02845444382336515,-0.028494913359418672,-0.02884471771939645,-0.030000335382895593,-0.030063387367244343,-0.03219575181665746,-0.03402571268865284,-0.03559474566797094,-0.037493907210732313,-0.039424035774175636,-0.04058669647847968,-0.04234141978759087,-0.04370396869759652,-0.04522951369480166,-0.04641520402459487,-0.0475975405254333,-0.04867076579094465,-0.05032308552263842,-0.052084963666853,-0.05421911682504199,-0.012339854667412054
-0.35381777529346004,-0.3860033538289547,-0.40757965343767477,-0.4234768026830632,-0.430620458356624,-0.4333147009502516,-0.426763555058692,-0.4256791503633315,-0.430352152040246,-0.4287423141419787,-0.42703186137507,-0.42662940190050314,-0.42535494689770836,-0.42448295136948033,-0.425891559530464,-0.4219116825041923,-0.41286752375628843,-0.40784795975405264,-0.3955058692006709,-0.3893795416433762,-0.3869647847959755,-0.38677473448854116,-0.3862604807154836,-0.3903968697596423,-0.38990497484628284,-0.39189491335941884,-0.39265511458915614,-0.39467859139183903,-0.3994969256567915,-0.39846841811067635,-0.40147568474007833,-0.406036892118502,-0.408194522079374,-0.3863722750139743,-0.35022917831190603,-0.32181106763555056,-0.2970709893795417,-0.26986025712688666,-0.2410955841252097,-0.2156512017887089,-0.19199552822806032,-0.16922302962548919,-0.15583007266629412,-0.24726662940190058,-0.27352711011738406
