0.32978776384072983,0.3295806474133718,0.329401922226618,0.3291885224919131,0.3289432407903006,0.32863652230574125,0.3282262456075027,0.32734425542807943,0.32619464289869904,0.32011659025854633,0.3196844383421378,0.31943892392543805,0.3155023155151149,0.31344930301831475,0.29939354448348876,0.3032803518652114,0.3024658490609944,0.30479858509227165,0.3012364152568012,0.2989488259523865,0.3011377440599474,0.30502455144166984,0.3079949268111053,0.31032992948732874,0.3142524027832725,0.31610714202601753,0.31787903469781953,0.3156040120080985,0.3162477019385168,0.31591398850387487,0.31558772195201423,0.3140636708477811,0.31164234018291403,0.30706429917851574,0.30316864862349013,0.2981517767796886,0.2944534686183704,0.2865118335621697,0.28639314886784106,0.28426613297340064
0.9338856438062881,0.9360033510972516,0.9370272974796956,0.9385399455446699,0.9405645668008658,0.9398431500314164,0.941309255079007,0.9419375858136885,0.9440087500872683,0.9451490540131717,0.9482907076865792,0.9539224127900214,0.9579716553024133,0.9663959414488841,0.9781945963556817,0.9812198924856301,0.982499825463685,0.9894580065625653,0.9891554769495707,0.9887133182844245,0.9894114635451818,0.9906913965232367,0.9909241116101557,0.9905052244537014,0.9944613809313259,0.9953689697703101,0.9956249563659212,0.9975332200786577,0.9981615508133392,0.9977892066742686,0.9992087687044751,1.0,0.9998370994391566,0.9990924111610155,0.9989062390914805,0.9951362546833911,0.9920644155360592,0.9863861674152334,0.9841986455981941,0.979916687998883
-0.4912615484861884,-0.4934490703032278,-0.4932163552163087,-0.4951711619464291,-0.4954038770333481,-0.49661399548532736,-0.4979171999720742,-0.49901096088059393,-0.49998836424565407,-0.50103558213679,-0.5028042167973751,-0.5070396313793024,-0.512229177817598,-0.5176514393428127,-0.5304740406320542,-0.5415280072607107,-0.5500453794419493,-0.5466011961555468,-0.5542575225151847,-0.5579576923971983,-0.5604942868446161,-0.5633566824137209,-0.5651951316003818,-0.5668706802261991,-0.5679411696260268,-0.5686393148867841,-0.5691745595866982,-0.5695236322170767,-0.5698028903213797,-0.5700588769169905,-0.5703614065299855,-0.5708035651951316,-0.5711526378255103,-0.5711293663168184,-0.569965790882223,-0.5682204277303298,-0.5654278466873008,-0.5619603918922065,-0.5571664611016733,-0.5521165437155291
0.21763747643759745,0.21944334551208966,0.21915012450257132,0.21979707244420643,0.21989713993158166,0.21857299108701223,0.2163040189895511,0.20770054222615264,0.1857741267366364,0.14874217495520226,0.1018966279583906,0.06250727234646614,0.01722091643201229,-0.029461730003956133,-0.06946545344534683,-0.10106816224895865,-0.13143748109189923,-0.1472388354937051,-0.1506830187801076,-0.1575015708268368,-0.18831304833492368,-0.186172069535268,-0.1901049545042005,-0.19966954457657504,-0.2071396988666775,-0.2088850620185707,-0.21065369667915568,-0.21018826650531752,-0.20981592236624702,-0.20846617486211638,-0.20623211002769304,-0.20497544855833005,-0.19764492332037886,-0.174955202345768,-0.1677643061599685,-0.1400246677992134,-0.08347490167787586,-0.06432245002443504,-0.020618556701030966,0.020222941053268384
0.3098797095715715,0.3094392962695771,0.30939535966116694,0.30950524772521004,0.30962605012682975,0.3093244746456911,0.3092339484768798,0.3087788275813921,0.3065802517977241,0.30615810663005294,0.3038612087221615,0.30484280095878624,0.30512927323078376,0.3022380209909008,0.30192688091969,0.3021081659724001,0.3019117544390404,0.30207861115636137,0.3034665239347467,0.30343487468292585,0.3020620883851901,0.3039382374159316,0.30440366758976967,0.30437760350003495,0.30365083428358663,0.30318051709292293,0.3026727327732657,0.302579879453585,0.3024344325242605,0.30200553861906876,0.3020730259942752,0.301593632915222,0.3023834679202253,0.3016920713969886,0.30092178445928663,0.30065788555072026,0.2994978008424287,0.294967070815201,0.2954550743524704,0.29571245723860273
0.25970305554909134,0.262712061622955,0.2653138162947102,0.26521374880733517,0.26611435619371204,0.17316562332736019,0.14143492122594314,0.044611482162388416,-0.0037699844080891776,-0.1392799795210724,-0.2262223359940425,-0.3046007772683903,-0.4600311838216472,-0.5696399897605362,-0.6572572199855717,-0.7262572432570804,-0.7838542272695539,-0.833701798887622,-0.8713783714598219,-0.8961159851993205,-0.9141048614181657,-0.9235298224383887,-0.9316283074631729,-0.9404016662400223,-0.9549230876637732,-0.9723534476740127,-0.9830583416722907,-0.9909008401014638,-1.0,-0.9960671150310675,-0.9921575015708268,-0.9673035302878685,-0.916082939656978,-0.8378906704521654,-0.7256289125223989,-0.602522631542203,-0.5094598682832608,-0.3417188336319844,-0.24104628703078823,-0.1528007260710712
0.10214330595052479,0.10217821321356269,0.10024202369039581,0.09960671150310674,0.0964231691140538,0.05084824649182007,-0.0420748877149707,-0.22861930138930908,-0.3493053454655466,-0.4055293104651976,-0.5063414861185451,-0.6433408577878105,-0.6799469409601825,-0.6356147169020967,-0.6182308999092412,-0.59919480579926,-0.5834399944148378,-0.5686625863954762,-0.539177584882828,-0.5057364268925555,-0.48467571152637834,-0.47020083312001126,-0.46075260059109635,-0.4251006492750925,-0.4070885015475554,-0.3420446347536711,-0.3515394102999698,-0.33643620115892126,-0.334458122920109,-0.3241255730609016,-0.3277791999255313,-0.36596774568895307,-0.44967536245374795,-0.5254939377719858,-0.6165320797747318,-0.6634939843150032,-0.6563729026552791,-0.6338228107328199,-0.5920504526308441,-0.5183030415861861
0.26396639594144866,0.2631123315724557,0.26344976844848844,0.2610039328849689,0.24787647483186337,0.20002559865956115,0.1582113518419399,0.0888715645435294,0.017314002466779943,-0.32847734518628846,-0.19978590212003455,-0.03178888087314702,-0.07165297526238634,-0.009541318563682566,-0.004375043634078923,-0.004049242512392137,0.01710455888855278,5.585162086056972E-4,-0.04642665984035743,-0.07977473179586236,-0.07644690605291937,-0.0351167066160899,0.00653929394242625,0.04042261059784513,0.06497405226780861,0.0718624188406134,0.04961485653114894,0.05843475832538236,0.04472783970584793,0.03853761839380043,0.03858416141118415,0.013823276162993725,-0.018919736566521683,-0.02243373437899987,-0.19413092550790068,0.0036768983733215244,-0.07844825580042358,0.10421447022410457,0.18788717972586166,0.2221824020851273
0.310113751134486,0.3105792464685486,0.31063424402504025,0.3105209327220684,0.31039583672709514,0.3107522747899747,0.3108849456610272,0.311122733936841,0.3119271601777944,0.3129201089106606,0.31429149891787467,0.31417630494985005,0.3150003490726303,0.3214009448232529,0.31840078192269217,0.32002303879360494,0.31996346373135376,0.31885062018570665,0.31697074771357436,0.31345837890670447,0.3121154266831119,0.312281515440646,0.31243461869633005,0.31274089502222435,0.3134497684484887,0.31429708407996104,0.31511926648204613,0.31596169509669303,0.31618579972539607,0.31683554024807425,0.3178034022945708,0.31749016778757766,0.3163440459845013,0.3159568080798678,0.31733727397547185,0.31819831979707236,0.3197216727560448,0.3217334946824604,0.322338786623537,0.32146051988550406
0.20010472178911365,0.20086570012333893,0.20237369388657478,0.20185939354448346,0.2013939633706454,0.20371645993809784,0.20367224407158324,0.20451467268623014,0.20912941285983577,0.21702310860813112,0.22501919899467082,0.22741849154080662,0.1314979870144981,0.10778199250657416,0.1275278676316587,0.14462544506760366,0.09225989620907127,0.05575853482581272,0.01040236438528308,-0.03765330106350806,-0.05899327453398817,0.03178888087314702,-0.01924553768820836,-0.032905913290358635,-0.03749040050266461,-0.050778431965744386,-0.05745735496032223,-0.06602127015894443,-0.0700472411626446,-0.07979800330455422,-0.07742430941797951,-0.07321216634474415,-0.08089176421307398,-0.08368434525610302,-0.08261385585627523,-0.0809383072304577,-0.07805264015266111,-0.07290963673174933,-0.07416629820111242,-0.0706057573712503
0.030788205999394913,0.030369318842940585,0.02948500151264799,0.028600684182355396,0.027832724395522535,0.0272276651695329,0.02708803611738153,0.023574038304903233,0.023411137744060007,0.021409787996555796,0.012031369993716678,0.013032044867468784,-0.01175211188941383,-0.045007097810151,-0.031695794838379476,-0.012729515254473966,-0.031183821647157495,-0.06755718973261038,-0.09438923925438081,-0.10120779130111002,-0.1128668171557563,-0.0948313979195271,-0.0967163901235717,-0.11968536920248551,-0.1280863838402645,-0.1384654767168556,-0.14426008238114085,-0.15033394614972895,-0.14007121081659735,-0.14547020083312,-0.1577575574224478,-0.14863512601521967,-0.14558655837657952,-0.15282399757976317,-0.15517441995764591,-0.1551278769402621,-0.15577947918363544,-0.15545367806194887,-0.1551278769402621,-0.1561052803053221
0.24290102627353338,0.2433385306369411,0.24572386027786197,0.25466710106816204,0.24880733517953968,0.25159991622256883,0.2522724628237649,0.25618207628400547,0.256493914500477,0.2623048102208465,0.2628703078820598,0.2790533150264132,0.2949801028600685,0.28728351679039354,0.2723976635405274,0.268760326731982,0.27580228526215356,0.31413651066998693,0.3116173698540876,0.334032254311047,0.356382211258756,0.33395080403062516,0.3224947057317724,0.3318040073537969,0.34340601801214765,0.33586837634683864,0.34201903609411,0.3416048032393939,0.3296495310790999,0.3280142421633194,0.34853971282958285,0.36856019175723165,0.38304670591794476,0.3684787414768098,0.3434921225943077,0.32574154662446775,0.3191010216192316,0.3091036047566964,0.3032635963789534,0.31046564892602
0.3105117408531335,0.31051174096960743,0.31051174094619616,0.31051174077561594,0.3105117407761746,0.31051174075562593,0.31051174066028486,0.31051174046151786,0.31051174039077756,0.3105117405172022,0.310511740683284,0.31051174055093433,0.3105117410440763,0.31051173897042195,0.31051174155802763,0.310511737637011,0.3105117355442044,0.31051173851108893,0.31051173477298644,0.31051173240487784,0.3105117356973306,0.31051173579995806,0.3105117452486561,0.31051174245926316,0.31051173873854476,0.31051173839617396,0.3105117369784274,0.31051173686556033,0.31051173905210505,0.3105117369339787,0.31051173502129337,0.3105117366886969,0.3105117355800422,0.3105117350292057,0.3105117374536317,0.3105117384174907,0.31051173969989065,0.3105117391270158,0.3105117468562517,0.31051174585511143
0.5537920923413464,0.5539782644108819,0.5540480789369575,0.5539782644108819,0.553931721393498,0.5539084498848059,0.553931721393498,0.5542342510064928,0.5547229526890229,0.5599124991273183,0.5610993460706057,0.565637290265528,0.5694538176910009,0.5742244769728422,0.5776919317679365,0.5797165530241326,0.582672034628005,0.5830909217844591,0.5820669754020151,0.5806008703544252,0.5807870424239605,0.5796001954806731,0.5796932815154405,0.5787391496590726,0.5796700100067487,0.5807870424239605,0.5810895720369551,0.5823695050150102,0.5837192525191408,0.584161411184287,0.5842079542016709,0.58541807265365,0.5876055944706895,0.5868841777012404,0.585487887179726,0.5849526424798119,0.582672034628005,0.5814851876847176,0.5792278513416025,0.5776221172418607
