0.6709342250776762,0.6574348306914528,0.6561203854863342,0.645830744115014,0.6417320554004948,0.634767496971931,0.6312154405181944,0.6286218336931908,0.6284296171467689,0.6307256832903261,0.6313339301700984,0.6307994101848435,0.630091105376797,0.6304439412291325,0.6299410184843857,0.6290088998894094,0.629893622623624,0.6306282584654272,0.6328716625414712,0.6363473589973143,0.6431215440518194,0.6488790878929904,0.653247406393175,0.6558715572173364,0.6619885196692821,0.6621646742851124,0.6640533466743903,0.6657952051187528
0.662551740481331,0.6981647269471798,0.7323108115224601,0.7631312865343092,0.7907973037021432,0.8168044657433251,0.8374216651745747,0.8635604823845384,0.8695033967033545,0.8918426457422715,0.8932092263942282,0.9085154563168147,0.9091868976776027,0.9212307125177734,0.9224630048975724,0.9310390225920269,0.9428089946811309,0.9601084838590763,0.9622149665595869,0.9728790352309229,0.9919427036705459,0.9994470482911157,1.0,0.9989994207172572,0.999526041392385,0.9923640002106482,0.9901258623413554,0.9529727737110956
0.6063247143082837,0.5572305018695032,0.5382484596345252,0.500800463426194,0.4257280530833638,0.42753436199905215,0.398651851071673,0.36155142450892597,0.3562588867238927,0.34367265258834045,0.32840065300963706,0.3186845015535309,0.30765179840960544,0.2991205434725366,0.2916688609194795,0.2716309442308702,0.2647322133866974,0.25117173100215906,0.2291589867818209,0.2253146558533885,0.21528253199220582,0.21104323555742788,0.20277529095792302,0.20393385644320383,0.21486123545210378,0.23360893148665007,0.2585180894201904,0.2785560061087997
0.3762968034125018,0.37600716204118156,0.3755332034335668,0.3755332034335668,0.37387434830691446,0.37374269313813246,0.37055663805360983,0.36947706566959826,0.36945073463584155,0.368107851914266,0.3666596450576649,0.36313128653430926,0.35870767286323657,0.35573226604876496,0.3555479488124704,0.3563115487914055,0.35707514877034074,0.35933961767338984,0.36268365896045074,0.379798830902101,0.41464532097530116,0.4158539154247196,0.4352783190268048,0.45965559007846624,0.49002053820632985,0.491118542313971,0.49646900837326857,0.5052398757175205
0.7157301595660643,0.7084101321817893,0.6949839380694085,0.6805742798462266,0.6684409394912842,0.6754644794354625,0.6695658012533572,0.6661437937753436,0.6638826952446151,0.6616693875401547,0.6595897624940752,0.6581979040497128,0.6567170467112537,0.6559639791458212,0.6556222023276634,0.655861551424509,0.6593996524303543,0.6596337353204487,0.6670026331033754,0.6689483385117698,0.67359813576281,0.6776446890304912,0.6807219969456,0.6828661330243824,0.6841947969877298,0.68557822950129,0.6871623044920743,0.6903362473010688
0.5620675127705512,0.5651745747538048,0.5746721786297329,0.5877876665437882,0.6079572384011793,0.6076991942703671,0.6262046447943543,0.6263441992732635,0.6365632734741165,0.6526949813049658,0.6625867607562272,0.6700884722734215,0.676569592922218,0.6821728369055768,0.6834438359049975,0.6849059982094896,0.6618134182948021,0.6509178998367473,0.6171836326294169,0.6154642161251249,0.6045973984938648,0.595868660803623,0.5937174153457263,0.5864289852019589,0.5821580915266733,0.5801753646848173,0.5792880088472272,0.5781768392227078
0.2894307230501869,0.29498657117278415,0.2982252883248193,0.3070988467007214,0.3111538258992046,0.3054136605403126,0.31278634999210064,0.3112591500342301,0.30646690189056813,0.30478171573015955,0.3061772605192479,0.3082047501184897,0.29930486070883133,0.302780557164674,0.2959871504555267,0.2948812470377584,0.3105482121228078,0.32289746695455257,0.33319290115329925,0.32400337037232085,0.3255832323977037,0.31847385328347966,0.31276001895834415,0.3026489019958922,0.2993311917425876,0.3018589709832007,0.3024382537258412,0.30312286060350724
0.7387250513455157,0.7421586181473483,0.7456580125335719,0.7414634788561798,0.6859155300437094,0.6446895571120121,0.5879245879193216,0.5291932171257043,0.5245062931170676,0.5064511032703143,0.5003633682658379,0.4887750803096529,0.5194665332560955,0.5620727789773026,0.5829006266786032,0.6227157828216332,0.666686871346569,0.6914582126494286,0.7106614355679604,0.7228922007478014,0.7299173205540046,0.7610800990046866,0.7435278319026803,0.7538416978250564,0.7486676496919267,0.7473431986939805,0.7522829006266782,0.74810416556954
0.6183263994944439,0.7146821844225602,0.6268286902943809,0.6474158723471484,0.6575406814471536,0.6677680499236398,0.6742340302280267,0.6746366317341619,0.6754070777818737,0.6777481699931538,0.6792972247090419,0.6806661751540364,0.6799052082784769,0.6797559113170781,0.6794307230501868,0.6770496076675967,0.6753394070251197,0.6691947969877297,0.6660561640950022,0.6615156143030174,0.6575051345515823,0.6541231765759123,0.6496545368371163,0.6476818157880877,0.6453346674390437,0.6448820369687713,0.6427429037864025,0.6422125967665488
-0.16111959555532152,-0.22565695929222196,-0.4040497129917321,-0.45376270472378755,-0.5086102480383381,-0.5616146189899416,-0.6319448101532468,-0.6898730844172942,-0.739744062351888,-0.7667070409184265,-0.7738164200326505,-0.7718152614671653,-0.7362683658960454,-0.6864763810627206,-0.6213597345831798,-0.5220917373216074,-0.2981989572910634,-0.21896887671810017,-0.013086523776923542,0.09057875612196531,0.17096740218020945,0.25907104112907464,0.3256095634314602,0.35836536942440356,0.3713465690663016,0.39204276159882023,0.4078492811627783,0.42798988888303735
-0.8542577281584075,-0.7603612617831378,-0.4936015587971986,-0.43743746379482873,-0.3862762652061721,-0.24535257254199805,-0.2167570698825637,-0.1470588235294119,-0.07143609458107336,-0.07872979093159205,-0.08755068723998116,-0.1295223550476593,-0.2497235241455581,-0.32926957712359795,-0.35933961767338995,-0.4176365264100269,-0.39970509242192864,-0.39551845805466335,-0.3694244036020855,-0.20683027015640654,-0.06859234293538385,0.04597398493864846,0.11693612091210692,0.14089736163041744,0.14492600979514458,0.14418874084996558,0.14600558217915616,0.1471378166306807
0.0651693085470535,0.2392174416767603,0.1932171257043549,0.2522776344199271,0.33092843225025015,0.36710727263152343,0.39475485807572785,0.41285744378324263,0.4424166622781609,0.4504291958502291,0.4383801148033071,0.4128495444731157,0.36384222444573155,0.3266628047817155,0.29187950918953054,0.1675970298593923,0.12796882405603238,0.2468271104323554,0.3881720996366318,0.4330744115013956,0.6797251040075833,0.7225051345515825,0.7698641318658168,0.7965795987150455,0.7556295750171149,0.7229685607456948,0.7164305650639842,0.7144820685660118
0.6657538553352467,0.6657538560414975,0.6657538563666594,0.6657538568779029,0.6657538587930643,0.66575385878922,0.6657538549328559,0.6657538564404917,0.6657538538701351,0.6657538527573859,0.6657538553150508,0.665753855799726,0.6657538558099161,0.6657538559436513,0.665753856314524,0.6657538567822421,0.6657538565081362,0.6657538560073726,0.6657538548691875,0.6657538550906839,0.665753855399863,0.6657538560394436,0.6657538577535624,0.6657538583819578,0.6657538582363471,0.6657538582494864,0.6657538586200431,0.6657538588816945
0.7762151772078569,0.775683290325978,0.7734583179735637,0.7702011690978987,0.7578940439201642,0.7570014218758225,0.7503344041287059,0.7453789035757543,0.7417004581599871,0.7382089630838906,0.7316156722312916,0.7337168887250514,0.7279977881931643,0.7292985412607296,0.7316683342988044,0.7397387961451365,0.7537732371372898,0.7651245457896674,0.7636473747959345,0.7827400073726896,0.7840407604402548,0.7933540470798881,0.7978250566117224,0.7981884248775606,0.7976249407551739,0.7953631049555006,0.7913186581705198,0.7872426141450313
0.8044157143609456,0.8078756121965347,0.8101190162725787,0.8107325293591026,0.8108957817683922,0.8105245141924269,0.8096345252514612,0.8087603349307493,0.8077597556480065,0.8065511611985885,0.8052820053715306,0.8042471957449049,0.8032123861182789,0.8008768234240877,0.8003028068881983,0.7996550634577912,0.7947416925588497,0.7976065090315443,0.7911817367949865,0.7906630154299856,0.7879193217125702,0.7860313865922375,0.7866448996787612,0.787440096898204,0.7870214334614773,0.7866448996787612,0.7859787245247247,0.7853573121280739
