0.5150289579041474,0.5154332024721109,0.5205465075601508,0.520054806234695,0.5243635091538073,0.5224141952034826,0.5235841722703773,0.5240389474093363,0.5234792241613868,0.5189450771562949,0.5148307225871651,0.5033981808994441,0.4982203521592101,0.48869394021844736,0.4814459517238696,0.4886442842150269,0.5007902203910288,0.5040715979321335,0.5048487969837134,0.5031309519182181,0.5031902281649627,0.5064611108951684,0.5075595677692697,0.5084211140047419,0.5095619388191392,0.5112449955299878,0.5129708088778326,0.5147180005441752,0.5156003420530959,0.5162105958720409,0.516797527888988,0.5174544253119291,0.5194562133167488,0.5168383410424846,0.5176973607494071,0.5195611614257394,0.518787654992809,0.5206048120651456,0.5225191433124734,0.5232984801959031,0.522099350876511,0.5172250942589496,0.5167703191199906
0.5294690403078477,0.5371710654176545,0.5576417771213122,0.5598184786411164,0.5882263769580596,0.5881000505305709,0.6250456718622459,0.638653943328021,0.6546915691685777,0.6625082598048742,0.6799685155673028,0.6922299529676992,0.7102460450110777,0.7116647879659501,0.7170871069304623,0.7137248804757648,0.7009367590469155,0.6767734286935903,0.6735569635013798,0.6556516500174914,0.632411474326583,0.6003342791619699,0.5906499008823416,0.5760290745131573,0.5663971702880242,0.5450635519104441,0.5380125937730789,0.5250068021922494,0.5166459361760016,0.5076590741244607,0.5018626345862323,0.48923978699420845,0.48214152446845726,0.4706333812725929,0.4635946670812763,0.4598573483111128,0.45747075057332776,0.4530668169627239,0.4495782640805379,0.4466572083803009,0.44499358650445053,0.4461907723403429,0.4480584599836748
0.38832938158355024,0.38484860263536347,0.3697613402262214,0.35581878959847635,0.33921172309247094,0.3288140863684068,0.31100594705950946,0.2826991098845568,0.2790842305748824,0.2629921871963308,0.24676409997279136,0.23611381039374968,0.23092470944921661,0.21038208885606546,0.2113927002759748,0.2146966222256772,0.22268433940995824,0.2333929334939946,0.2583472616317488,0.26384731993625365,0.28973452015392387,0.32362304194037406,0.3438527616900531,0.36262681229836335,0.37820966299996117,0.3798596804913126,0.3962665681968358,0.4116745053834492,0.42412251719982885,0.4427682978971508,0.44135149842577825,0.44759785439421607,0.4525459633847708,0.4569518404788744,0.4606386286780424,0.47329517627395323,0.4755428149415011,0.47977144634042057,0.4858444435806739,0.48648907762273086,0.4852808333657246,0.48661173086640486,0.4861633692229952
0.3366016247522059,0.33133478446767994,0.32628950130213386,0.32307303610992344,0.310955416488514,0.3116064834609553,0.2926108757336652,0.29183348233373496,0.27585804796517266,0.26398336378124143,0.2577836514167995,0.24565631437789093,0.2297391845143233,0.2300695767092935,0.22711548178955954,0.22936992264935663,0.2275430481595211,0.2248999105997589,0.22180977183503714,0.224530648734792,0.2200800715201927,0.22315077544991624,0.225288607299724,0.22410308236483067,0.22103237843510715,0.21234500719088878,0.20958526062113725,0.20647568702141728,0.20492090022155707,0.200820150036926,0.19945971158704867,0.20118941190189288,0.20056749718194888,0.2043961596766044,0.2088467368912037,0.21745636879542873,0.22546352081470822,0.23337349865899637,0.23980642904341742,0.2435379173630816,0.24983480390251467,0.26260349049636544,0.28026975550977573
0.5210595872041046,0.5214016403000739,0.5224025343024836,0.5237202161153651,0.5248124538422669,0.524587009756287,0.5242410696933182,0.524866871380262,0.5247794146227698,0.5235919462043768,0.5235705678858784,0.52433241341781,0.5241944260893223,0.5317098767831461,0.5267986939790881,0.5203618766276674,0.5121079022039101,0.5095463909511406,0.506144517433047,0.5074458739845298,0.5063052435184825,0.5074861040929763,0.508920589264197,0.5105492284370505,0.5097368523341237,0.5089400240991953,0.5080946087767715,0.5072754304815952,0.5083394876977494,0.5086834842772183,0.5085085707622343,0.5087223539472148,0.5150192404866483,0.5215629494305594,0.5241944260893223,0.5275935787305164,0.5296264624713334,0.5308683484277219,0.5324678353480778,0.5338749174019513,0.5361973801842423,0.5361254712947485,0.535933066428266
0.32900843471838925,0.3296128580868347,0.32957787538383787,0.32883740817040463,0.3238892991798499,0.3086834842772186,0.309488086446146,0.2990340887005867,0.29276635441365095,0.2633420142262992,0.26625723947603697,0.2621759241264041,0.2640611031212343,0.26250631632137456,0.2673261554009405,0.2691141602207796,0.27500291522524956,0.2799393633148053,0.2803474948497686,0.2812609320946864,0.2746336533602829,0.2690364208807867,0.2680063746258792,0.26804524429587584,0.27024138065067826,0.27259299568546647,0.2716989932755469,0.2742255218253198,0.2777626617950013,0.28378746064445903,0.2842927663544137,0.28777160181910033,0.2802503206747775,0.2821160648346095,0.28106658374470395,0.2798421891398142,0.27881214288490686,0.27943405760485107,0.2784040113499435,0.2793951879348544,0.2820383254946164,0.2878882108290901,0.29440471100400334
0.13460566719788547,0.12945543592334885,0.1266179500136042,0.1243440743188089,0.11822210129435984,0.10967077389512969,0.11423796011971854,0.11876627667431094,0.12337233256889646,0.11726979437944562,0.11643409647452074,0.11600653010455941,0.11559839856959608,0.11507365802464342,0.11176973607494056,0.10597815524546195,0.09223772690169851,0.08539666498231435,0.07892486492789685,0.07461033155828489,0.07416333035332534,0.06916857775877494,0.06326038791930655,0.059587204104637026,0.057585416099817266,0.054573016675088404,0.0512107902203911,0.0512107902203911,0.0477125199207058,0.048762001010611344,0.04804291211567602,0.048081781785672684,0.049442220235550005,0.05877094103471059,0.06850779336883428,0.06182221012943612,0.06819683600886228,0.0720449333385158,0.07593190033816599,0.07966338865783018,0.08218991720760283,0.08316165895751548,0.08345318148248926
0.5038234150892058,0.5106017024915459,0.5114665526489681,0.5142146383177206,0.5155945116025964,0.5146247133361839,0.5162455785750379,0.5181618533058654,0.5203599331441675,0.5218117153185369,0.5181618533058654,0.5196039180627356,0.5231896451199127,0.5224647257744781,0.5252691724647256,0.5307050958137365,0.5319916818906207,0.5353441909278189,0.549366424379057,0.54511019551444,0.5573172153768413,0.5687857115093093,0.5828312667625453,0.5678683872973918,0.5619407626229254,0.5691705212422744,0.5830605978155243,0.5745461966027907,0.5634897189722858,0.5556613674349904,0.5343607882769075,0.5236074940723754,0.49595735997201373,0.48425486842616716,0.48488514012516015,0.4851037820188906,0.4905165779142535,0.4955571967193999,0.4992991798499631,0.5064616939402184,0.5170501807439654,0.5284176157344425,0.5237610292688615
0.4543106464026121,0.45277918140474993,0.45217281455280456,0.45224861040929776,0.4505247405449526,0.4507462976639329,0.4496598903875306,0.4496676643215298,0.4496715512885294,0.44934893302755863,0.5335911688109767,0.5357367745947836,0.5397364636374236,0.5541823764916236,0.42193415477902607,0.4439518793485442,0.4546390951140824,0.4636626890037703,0.4688401290473043,0.46939518793485435,0.46753022116842224,0.466976328370972,0.4674155556419324,0.4665079488475141,0.4652505150231274,0.4660026431375599,0.465466241691608,0.46567613790958906,0.46589575154506946,0.46638745287052497,0.46665565359350114,0.4667042406809965,0.45614529482644683,0.4425311929101723,0.43605744937225466,0.4313406149181793,0.42916974384887463,0.4292999572433629,0.4280269755509776,0.42757025692851847,0.42778015314649953,0.4282174369339604,0.4298635674583122
0.2576281727368135,0.1863023282932328,0.19222995296769918,0.17551599486920355,0.15413767637112752,0.14263225405216295,0.06846892369883784,-0.012107902203910226,-0.11099234267501079,-0.17160959303455525,-0.19957632059703823,-0.2254440859797101,-0.2506316321374432,-0.31700159365646996,-0.3335406382399815,-0.32815718894546597,-0.3048936914525596,-0.31667120146149963,-0.3339487697749447,-0.34055661367435,-0.38442103626540214,-0.43860535624052566,-0.4897967116259183,-0.5315233023671629,-0.5443308586310103,-0.5353130951918219,-0.515411824153613,-0.49201228281571896,-0.46478407898316954,-0.4722470556224978,-0.4691957865277724,-0.47055622497765004,-0.4616356357134528,-0.4165662533525091,-0.36352858864228255,-0.20871069304621614,-0.15833560073074993,-0.10181910055583643,-0.022835931122944797,0.05319314339021264,0.11279978232984789,0.17308664049442202,0.2326155400940646
