0.3434917012946461,0.3430932193212115,0.34129488626810467,0.33930776067062207,0.33761439242908264,0.33772728364518545,0.33730982633968254,0.33828501429154767,0.3425825667139051,0.3435623183532295,0.3444111642206904,0.34556865947685744,0.3476535440636035,0.34905243436696853,0.34929527057862764,0.350224581461821,0.35092258544904276,0.35159008478850917,0.3506454014843994,0.35424038623207554,0.35322532606345924,0.3498299425936158,0.34935075541037164,0.348161554536065,0.3474268008550909,0.3467847620877671,0.3454560084548315,0.34489803761439264,0.3441858621766387,0.34016165061369597,0.34040496721350855,0.3392078399346672,0.33865107006461215,0.32874981384959057,0.3267103019239548,0.3219549395911896,0.3138248504791872,0.3111185838157231,0.3056829918574211,0.3065332788893427,0.3072968558595346,0.31257800302644534,0.3179362524920135,0.3253892345014773,0.33018300386712474,0.33325655129344534,0.33635697643696094,0.3361131794489949,0.33951624912929645,0.345575625105085,0.35369706723032235,0.360773905315495,0.3646122066629838,0.366610621382077,0.3678644344630462,0.3694977541853819,0.3704441188480292,0.3701462781927798,0.3703240218096222,0.3697043210914419,0.368885259289506,0.36741286959863584,0.3644104436384601,0.36306295486753304,0.3623447745778592,0.3606345927509429,0.3589652439170852,0.3564119808805515,0.3563279129536665,0.35542478322484583,0.35482165589796555,0.35430355727427787,0.35357552902745426,0.3530379746835446,0.35263949271010975,0.35232267672279205,0.35237503903153744,0.3524317248336657,0.35162227079480224
0.8704393149664928,0.8618643864242308,0.8644104436384599,0.8567962914034539,0.8474767612230685,0.845747363870007,0.845675305646963,0.8441140441476713,0.8497105661374391,0.8575889318569405,0.8634016285158408,0.8788461076549854,0.8817764753921169,0.8921288401028031,0.9025292436288521,0.9098791823793626,0.9174933346143683,0.92657267071794,0.9272452141330196,0.9260202243412679,0.9306079312084166,0.9354118127446978,0.9388465880431387,0.9379578699589268,0.9424014603799873,0.9420411692647659,0.9451396728556674,0.9449955564095791,0.9477337688852592,0.94859846756179,0.95184108759878,0.954146950736195,0.9548915523743184,0.9565969303196982,0.9636586361780319,0.967741935483871,0.9644272572238368,0.9694232940215697,0.9745154084500276,0.9811928037854587,0.9886148007590134,0.9960127783248864,0.9997838253308675,1.0,0.9975500204164964,0.9956284678019842,0.9899839069968535,0.983979055076502,0.9652679364926864,0.9563086974275217,0.9503759037302142,0.9417769557802704,0.9361323949751401,0.9250114092186486,0.9339706482838133,0.9374774818052987,0.9331299690149641,0.933898590060769,0.9340907453222205,0.9355799485984677,0.9366127831287683,0.9396872673119883,0.941560781111138,0.9443470324021812,0.9559484063123003,0.9564768332812914,0.9565008526889729,0.961833161194245,0.9608483654793074,0.9638988302548461,0.9663007710229865,0.966084596353854,0.9702879926981001,0.9740350202963994,0.9768693104028054,0.9791031153171765,0.979391348209353,0.9807844738548748,0.9810486873393702
-0.3688900631710422,-0.3523887300939159,-0.3515000120097038,-0.35279706002449973,-0.3545744961929238,-0.35685633992265753,-0.353517642254942,-0.3554632142771358,-0.3661758701030432,-0.3709076934162804,-0.3835659212643816,-0.395287392212908,-0.4123411716667067,-0.41022746379074293,-0.4182499459563328,-0.4234621574231978,-0.42190089592390645,-0.42507145773785215,-0.42663271923714363,-0.429611125789638,-0.43405471621069824,-0.44913890423462155,-0.43808997670117455,-0.450051641726515,-0.4467609828741623,-0.46489563567362435,-0.4553118920087431,-0.460452045252564,-0.4671054211803136,-0.4630701606898373,-0.46652895539595984,-0.4666010136190042,-0.4667211106574112,-0.4671534599956765,-0.46818629452597693,-0.4730141954699397,-0.48094060000480376,-0.49734585545120447,-0.4949198952753824,-0.5035668820406889,-0.5142555184589147,-0.5144236543126846,-0.5145437513510916,-0.5167775562654626,-0.5106766267143852,-0.508298705353926,-0.4987389810967262,-0.48346263781135146,-0.4744793793385055,-0.4635265294357841,-0.4525976989407441,-0.44445511973674723,-0.43861840367016547,-0.4394831023466961,-0.44058799510004076,-0.43974731583119153,-0.4417409266687483,-0.44904282660389594,-0.4502678163956476,-0.45579228016237117,-0.4553359114164244,-0.46926716787164025,-0.47606466024547833,-0.4744793793385055,-0.47745778589099985,-0.48041217303581285,-0.4817572598659716,-0.4836307736651214,-0.4856003650949967,-0.4879302476400932,-0.4915331587923042,-0.4945596041601613,-0.49703360315134637,-0.49902721398890304,-0.49924338865803564,-0.49909927221194716,-0.5003723008190619,-0.5005404366728317,-0.501621310018495
-0.16205894362645012,-0.10513294742151658,-0.012802344294189583,-0.005716619028174774,0.03530852929166772,0.07520476545048393,0.11789926260418437,0.12181202411548542,0.14202675762015704,0.1620781591525955,0.17966997333845747,0.1917469315206688,0.20456128551869912,0.2208344342228521,0.217402060865179,0.21837004299473994,0.2178872529003435,0.21533158792304175,0.21965027742415888,0.2267191891047966,0.24859606562102177,0.2664328777652343,0.288931856940408,0.3035092354622535,0.30160449643311793,0.30399682943818607,0.3048086854178178,0.3027213988903035,0.299452357504864,0.29724017005740655,0.28763721086638006,0.27468594624456566,0.26416784762087775,0.2560108567722721,0.2531669589027934,0.25717099416328404,0.2625801647731367,0.2649604880743641,0.2615088991905461,0.26777075877308887,0.2684745274181539,0.2605985636394206,0.242504743833017,0.23908678211995293,0.22947421516585398,0.22611870391276145,0.22203060072538627,0.21323229169168711,0.2120145077222395,0.20884154396752574,0.20390075180746048,0.2045708932817718,0.20447481565104608,0.20453006028871323,0.2054812288328971,0.20689597194533182,0.21010976869310394,0.21386880599524427,0.21762063747507976,0.2180962217471718,0.2187303341099609,0.22376240001921555,0.22988014315567007,0.23334133980256033,0.23529411764705888,0.23897148896308207,0.23880335310931233,0.23859198232171597,0.23844306199409115,0.2402757428001827,0.24319169889270542,0.24339105997646104,0.24310042514351604,0.24265366416064182,0.24348713760718654,0.2443662479283264,0.24518771167103037,0.24583383373766,0.24730141954699403
0.3372031801695772,0.33837580765258335,0.33987197655705814,0.3404611726274831,0.3415144236543126,0.342321475752408,0.3447183724449354,0.3452948382292893,0.34510868781975845,0.3448173324045831,0.344375375303245,0.34358417601421976,0.3437261307136168,0.34154588907837535,0.3328838181250451,0.318409915211491,0.31265918862440856,0.28771167103019235,0.2796603655753851,0.26701895131266085,0.2616217904066487,0.2607474839670454,0.2534431820911298,0.25296759781903777,0.25033507073715566,0.2483174404919175,0.24678980616337998,0.2452213388417841,0.24279297672519395,0.2437297336247688,0.24126294045588836,0.2412845579228018,0.23863041337400626,0.238486296927918,0.2381356135757693,0.24168087814954498,0.24487305743040388,0.2541349410323541,0.2640429467009344,0.2718852833089136,0.27900463574568257,0.28605673384094366,0.2946388682055101,0.2960343957917999,0.3015612614992915,0.30641558379170397,0.3093161674633105,0.3114255518458915,0.31541373429731223,0.3191156054091706,0.32155165373621886,0.3227384526697572,0.3245862657026879,0.32401868709917614,0.3251173348065237,0.3250279826099489,0.3247250978790863,0.32482886172027015,0.3246638483894988,0.3244258160593758,0.3243835419018568,0.32424975380107135,0.32360026901736605,0.32278072682727643,0.3227958590541158,0.32232796099248207,0.32185862176638724,0.3211512502101699,0.32030696803016845,0.3207164989311364,0.3201654937189249,0.32015036149208553,0.32002401940768155,0.3199579660365577,0.31996661302332297,0.3199692551581679,0.31999783825330863,0.32003891144044383,0.32012009703840727
0.24636466264741919,0.24190666058175014,0.23073763600989605,0.23178968606634176,0.24384983066317578,0.2399106478034252,0.23589940672063037,0.2398722167511349,0.23895227343693692,0.23856315903249836,0.10839478298465166,0.07513270722743992,-0.006052890735714356,-0.039247712151418424,-0.10165013330771255,-0.17791175269617843,-0.22986573151106093,-0.3250786635601566,-0.43436696851055656,-0.5735113972089448,-0.6210458050104484,-0.6852496817428482,-0.7860110969663487,-0.8656834722455745,-0.9180938198064035,-0.9568851632118751,-0.9981505056085316,-0.9948838661638605,-1.0,-0.9975980592318593,-0.9596714145029184,-0.8441620829630341,-0.7502942377440972,-0.6778276847692937,-0.6430716018542982,-0.5021257175798044,-0.32661590565176657,-0.23087454663368,-0.13193860639396626,-0.041889846996373103,0.048375087070352984,0.13405711815146648,0.20305286671630673,0.2554584103955997,0.3219782384166405,0.3212838373405713,0.34852064468090216,0.3494867052578483,0.30076141522350053,0.27512790334590354,0.24991713304349927,0.2257944419090625,0.2098815843201307,0.19975019816011352,0.1796747772199938,0.16000528426968996,0.20541877837292533,0.23213316359618585,0.25582590733312527,0.28182691614824784,0.31960440035548743,0.32254917973722774,0.3495306607739055,0.3461732279681984,0.3638652030840921,0.3653952393533977,0.36987485888598015,0.3871616265942881,0.38726250810655016,0.3216023346864265,0.29333701630917797,0.2647467153459997,0.23851031633559927,0.2078663560156606,0.2008478850911537,0.19855883553911569,0.190812576561862,0.1808613359594553,0.18007590132827334
0.1431268464919655,0.14039103595705327,0.14110681430595928,0.13469123051425558,0.13079768452909968,0.12329642351019632,0.11548050825066647,0.11505296279393762,0.10355247039608018,0.08051305454807478,0.04066485720462132,-0.036389402637330925,-0.12187447457545697,-0.33045901088079166,-0.442725722383686,-0.6109576537842576,-0.7038407032882568,-0.9685585953450386,-0.8000384310522902,-0.8398626089880623,-0.8473806835923426,-0.8437777724401316,-0.8040016333197223,-0.735810534912209,-0.737756106934403,-0.7140009127374918,-0.7265150241395046,-0.7108303509235463,-0.6675473782816517,-0.5983474647515192,-0.5542958710638195,-0.554439987509908,-0.5734873778012635,-0.4911968870847644,-0.4304998438738501,-0.3874090264934067,-0.21346047606466023,-0.09946436720870455,0.022121874474575476,0.12263108591742133,0.19304157759469653,0.24149352676962987,0.2668892465111812,0.2726611101770231,0.2676818869646673,0.24775058247063653,0.2019527778444985,0.1475800446760982,0.06569308000864704,-0.01556457617755147,-0.08056109336343764,-0.13023322844858642,-0.15867220714337182,-0.15823985780510652,-0.1644849038022722,-0.1623952153339897,-0.12485288112795134,-0.0707611750294237,-0.029399755002041617,0.005500444359042067,0.030600725386112027,0.030840919462925998,0.03372324838469498,0.03766243124444557,0.03790262532125954,0.03847909110561343,0.03826291643648072,0.035884995076021386,0.027358105349122086,0.00379506641366234,-0.028607114548555135,-0.06689405039271723,-0.06504455600124903,-0.07431604736627184,-0.08579732423798425,-0.08555713016117017,-0.08903994427497419,-0.09100953570484949,-0.09341147647299008
0.2549588067158264,0.26122306823913743,0.2571733961040521,0.255002041649653,0.24506040881031899,0.24612927245214133,0.2497874282420196,0.24438786539523938,0.2400619700718183,0.2330338913842387,0.2201787043931498,0.17623039415848019,0.21782720438114,0.06780678788461092,0.004539668051785961,-0.03946388682055091,-0.042082002257824325,-9.367568995748421E-4,0.10077582686810937,0.034900199361083795,-0.014747916316383614,-0.023010592558787457,-0.045180505848725794,-0.05646962745898676,-0.0646362260706651,-0.06259457641774546,-0.06184997477962184,-0.06840727307664585,-0.06475632310907209,-0.03225806451612889,-0.01412341171666709,0.25401244205317886,0.4251050849086062,0.2194845435111572,0.20783272884490667,0.2863713880815699,0.38868685898205757,0.46286119184300945,0.4978718804794273,0.5081185597963154,0.53015156246247,0.5194653279850121,0.4870799606081715,0.4769197511589367,0.4601998414719095,0.42234285302524444,0.3611558138976294,0.31101409939230895,0.24130857733048305,0.18166118223524608,0.15886676434559122,0.14339826579876536,0.13975932553503245,0.14180818101025627,0.151965988518723,0.17233204429178772,0.2117190690077584,0.26841928278048677,0.3108731054692193,0.36248648908317915,0.37709749477577903,0.4037902625321259,0.4158047702543657,0.43937501501212983,0.4370883674008601,0.4429947397497178,0.44540148439939475,0.4466432877765234,0.44902841495928714,0.43337016309177834,0.4172795618860041,0.407513270722744,0.39792952705786266,0.3792400259409605,0.3829462205462013,0.381200009607763,0.38212475680349733,0.3785698844666492,0.3773881296087238
0.32039367809189834,0.31857757067710724,0.31737828165157467,0.31823169120649486,0.317588451468787,0.3172137487089568,0.3168690702087287,0.31625537434246875,0.31660077342492743,0.31702351500012016,0.31761199048831457,0.31753008430812124,0.318354430379747,0.32248696947133304,0.3287792136045926,0.34359234261283134,0.35911416424470977,0.36257055701006413,0.3737395815819182,0.38419763168640264,0.3936684841351814,0.39997598059231865,0.40544279778060677,0.41236759301515624,0.4117214709485264,0.41438282131962634,0.41587442653664164,0.41704657363149433,0.4180505848725773,0.42037326159536903,0.4221891288160833,0.42350779429779273,0.42407225037830565,0.42484087142411076,0.4261283116758343,0.42380563495304213,0.4196983162395216,0.4114620613455673,0.40085268897269,0.3926836884202436,0.38034251675353703,0.3778517041769749,0.3744721735162013,0.36823193140057175,0.3625969783585137,0.3582230442197296,0.3557154180577906,0.3539629620733553,0.35077006221026585,0.3436547930728029,0.34321091441885065,0.3419770374462565,0.34029663968486545,0.3392971921312422,0.3374801239401437,0.338344102034444,0.3386986284918214,0.3382062306343525,0.33814882424999393,0.33822184324934557,0.3382898181730838,0.3384454639348595,0.33870847644897095,0.33878966204693395,0.3390574784425817,0.33942785770902906,0.33952994019167493,0.339798477169553,0.3401299449955566,0.34039680061489674,0.3406050488794947,0.34077870919703135,0.3407892777364112,0.34074292027958597,0.340688636418226,0.3406213820767181,0.3405382749261403,0.3405911176230396,0.3405865539355801
-0.12031321307616549,-0.03939182859750667,0.09614008118559791,0.17544736146806628,0.22833569524175545,0.2545793000744603,0.24963610597362673,0.2308096942329403,0.2111426032234045,0.17471236759301512,0.16250570460932456,0.14494991953498437,0.12892657267071805,0.09737708068119044,-0.01616506136958662,-0.07960031705618131,-0.14077774842072377,-0.21499771815627022,-0.3868805995244158,-0.4959046909903202,-0.5736074748396705,-0.6308937621598252,-0.6891168063795547,-0.7507265870823625,-0.7907189008719046,-0.8210794321812024,-0.8422885691638844,-0.852833089136022,-0.8590781351331876,-0.8259553719405279,-0.7723680734033098,-0.7093171282396176,-0.6402373117478922,-0.4914130617538972,-0.4264165445680109,-0.2960872384886989,-0.22131482237648026,-0.10724665529748034,-0.024812048134892906,0.051113299546033275,0.1253717003338699,0.18640021137078766,0.27746258977253646,0.3271047005980834,0.36301011217063395,0.3858525688756518,0.4065885235270099,0.4045444719333222,0.4015156246246969,0.3952489611606178,0.3828669565008529,0.3585280906972834,0.32772752383926207,0.2779045468738741,0.23780894963130228,0.19842913073763602,0.16867629044267773,0.14348953954795474,0.12237167631446222,0.09620493358633775,0.07095333029087514,0.11316263540941085,0.14450556049287844,0.1708500468378451,0.1969471332836934,0.21479355319097837,0.2309129776859702,0.2319265966901256,0.2360531309297913,0.2377825282828525,0.23978574688348187,0.24200994403478027,0.2461556938005911,0.24645113251507222,0.24787308144981135,0.24893954315086586,0.24966012538130822,0.2502437969879665,0.25084428218000143
