0.28914794713302183,0.2889373837881297,0.290428413488115,0.2912902658425045,0.2930586712900145,0.295909794462033,0.2985180159807024,0.30037187798381804,0.301642293582592,0.30226996331473943,0.30052314186642537,0.29916025930951284,0.2985177647117945,0.29723981104578123,0.29473923312729267,0.2920375898286345,0.2915287200361827,0.28972611689029604,0.2881049298959746,0.2867543595155533,0.2840172873008693,0.28365219357756644,0.2817106387255641,0.27636388763254405,0.2760776923463488,0.2735858585858586,0.271454595708327,0.2700180913613748,0.26896075179657264,0.26784260515603786,0.26793306196291256,0.26662395095230895,0.264601236243027,0.26430222624252453,0.2640811096034976,0.26318659229106967,0.26213628825569124,0.26210613598673294,0.26186743052414685,0.2616412885069601,0.261606110859842,0.26202070455801785,0.2632192572491079,0.26446303834363527,0.2669707020453287,0.2665812352379515,0.2672546359113521,0.2679406000301521,0.2692497110407557
0.8447409417558671,0.8438866274687169,0.8481581989044675,0.856776722448364,0.8639630132167444,0.8774058997939591,0.8986632494095179,0.9063018242122718,0.9078848183325794,0.9139403990150257,0.9237398864264534,0.9246695813859991,0.9295190713101158,0.9340419116538516,0.9508015478164731,0.9478617015930448,0.95188200412081,0.9549726116890296,0.9561535755565604,0.959671340268355,0.9641941806120908,0.968239610030655,0.9683903713754458,0.9724106739032112,0.9763304688677823,0.9782903663500679,0.9799236142519723,0.9830644756017892,0.9829137142569977,0.9833408714005729,0.9871601588019496,0.9894718327554148,0.9910296999849237,0.9941454344439418,0.9945725915875168,0.9964822352882052,0.9962560932710187,0.9960048243630333,0.9958038092366448,0.9971857882305644,0.9980903562993113,0.9985175134428863,0.9987436554600733,0.9988441630232672,0.9988692899140659,0.9989446705864613,0.9991959394944467,0.9996733504196189,1.0
-0.384969093924318,-0.39564802251369424,-0.4223830343233329,-0.42135283180059313,-0.43178049148198416,-0.44570078898437115,-0.4614302226242525,-0.4745213327302882,-0.4863812251871955,-0.4942459420071361,-0.5112819739685412,-0.5134680134680136,-0.5280918639127594,-0.5342982059399971,-0.5410824664556009,-0.5407055630936228,-0.5464847479772854,-0.550806573194633,-0.5548520026131969,-0.5622393085079653,-0.5601537765716872,-0.5663852454897232,-0.5678928589376352,-0.5729936177697373,-0.5717875270114077,-0.577792853912257,-0.5768380320619129,-0.5766370169355245,-0.5822654404743959,-0.5876425951052817,-0.5919392934318309,-0.5951555354540431,-0.5949042665460577,-0.5947786320920649,-0.5947032514196695,-0.5946278707472739,-0.5993517262173981,-0.599728629579376,-0.6016382732800645,-0.6018141615156543,-0.6028694909291925,-0.6039499472335295,-0.6038996934519324,-0.6036484245439471,-0.6041258354691191,-0.6045781195034927,-0.6049047690838738,-0.605156037991859,-0.6053067993366502
0.23146640534700214,0.2315417860193978,0.23280064324840444,0.2352605658575806,0.23701442283531815,0.2317252123222271,0.22087290818634098,0.19277853158450164,0.17313181566912905,0.13295894266043495,0.08956480225136931,0.04301723704708782,0.0016332479019043333,-0.031534247952158534,-0.06063118749685925,-0.09636162621237265,-0.12400120609075849,-0.12264435398763762,-0.15546007337052126,-0.16224433388612503,-0.1773204683652445,-0.17671742298607984,-0.18206945072616731,-0.18443137846122926,-0.1880999045178151,-0.1895321372933314,-0.19224584149957302,-0.19531132217699398,-0.1979998994924369,-0.20953314236896348,-0.20114076084225352,-0.20048746168149156,-0.20898035077139576,-0.21453339363787127,-0.21749836675209833,-0.2199608020503544,-0.21963415246997342,-0.22219709533142373,-0.22362932810694025,-0.22322729785416362,-0.22089049700990016,-0.20370370370370394,-0.17214432886074693,-0.1558118498417006,-0.14126338006935035,-0.11133725312829812,-0.08311975476154598,-0.04143424292678044,-0.04542941856374705
0.30623825317855147,0.3053128297904417,0.30442233278054176,0.30422558922558895,0.30351726217397856,0.30260766872707157,0.30168551183476544,0.30135308306950104,0.3007726518920546,0.2982705161063368,0.30004196190763355,0.29858183828333074,0.2975971154329362,0.2966569425599275,0.2962686818433087,0.2953475551535252,0.29397457158651186,0.2927368711995575,0.2916641539775866,0.29183727825518857,0.29075255037941594,0.29094803758982857,0.29090079903512733,0.2897110407558168,0.28852957435046966,0.2887569727121966,0.2878255188702947,0.2870754811799585,0.2871486004321824,0.28668827579275336,0.2861018141615155,0.2851786521935773,0.2846791296045026,0.28394014774611787,0.2838783355947534,0.2835745514849992,0.28361977988843656,0.2836559626111863,0.283711995577667,0.28382129755264063,0.28403286597316413,0.2840544750992511,0.28442007136036973,0.2849070305040453,0.2861141263380067,0.2907045580179908,0.29253505201266394,0.29247753655962616,0.29540567365194215
0.2320644253480073,0.23188602442333783,0.23112970501030183,0.23000402030252776,0.22935323383084572,0.22489321071410617,0.22559173827830525,0.21655359565807308,0.21483994170561327,0.21243529825619367,0.208115985727926,0.2048871802603145,0.20389466807377232,0.20449017538569758,0.206352077993869,0.20643248404442427,0.20738228051660879,0.20804311774461026,0.20807327001356835,0.20786471681994056,0.2073571536258101,0.20564098698427036,0.20199256244032338,0.20177144580129647,0.20094979647218447,0.20079903512739317,0.20068093874064008,0.2007136036986783,0.20041459369817582,0.20053771546308852,0.20051761395044965,0.20071109100959839,0.20140459319563786,0.20218352681039242,0.2023619277350619,0.20225890748278785,0.20214332378511468,0.20216342529775355,0.20219357756671186,0.20219106487763194,0.20207296849087886,0.2018091361374943,0.20080154781647308,0.198952208653701,0.19528368259711515,0.18598924569073816,0.183441378963767,0.17851399567817472,0.15963364993215734
0.04010251771445805,0.040152771496055006,0.04030353284084609,0.04032865973164479,0.04052967485803305,0.04377606914920329,0.04445198251168381,0.04647218453188584,0.05014322327755161,0.057249107995376525,0.0517538569777376,0.054218804965073364,0.049640685461580736,0.050437207899894254,0.051422182019196905,0.05342479521583976,0.055693753454947315,0.058269259761796866,0.06720438212975521,0.06693301170913091,0.0682647369214533,0.06938539625106777,0.06928237599879372,0.07328508970300018,0.07112417709432628,0.07301623197145579,0.07372983567013414,0.07342580029147183,0.0732046836524447,0.07246344037388797,0.0717096336499321,0.0711266897834062,0.06677722498618,0.06656364641439261,0.06714156490275869,0.06505352027740074,0.06510628674807761,0.06510879943715753,0.06576461128699918,0.0669908035579676,0.06766922960952804,0.06911151314136377,0.06870194482134773,0.06866927986330951,0.06876727473742394,0.06996331473943407,0.0704055480174881,0.06994070053771528,0.05557816975727414
0.1961530730187444,0.199346700839238,0.16737273229810534,0.12808683853459968,0.10782200110558304,0.08408211467912952,0.06806874717322464,0.060937735564601025,0.05822654404743943,0.05143725815367595,0.05670134177596853,0.059299462284536864,0.057241569928137004,0.05779436152570461,0.04985677672244826,0.043142871501080426,0.034097190813608735,0.024548972310166173,0.014674104226342966,0.005176139504497579,0.0015829941203073794,-0.002060405045479774,-0.011281973968541248,-0.012387557163676677,-0.017789838685361103,0.02000100507563185,0.06515151515151518,0.0877958691391525,0.11095532438816003,0.1250213578571786,0.1388160209055731,0.147653148399417,0.16251067892858928,0.1617267199356751,0.17120458314488163,0.17200361827227484,0.17541836273179556,0.1779335645007285,0.18135333433840883,0.1842982059399969,0.18595658073269994,0.1868837630031659,0.1871978491381474,0.18724056485250506,0.1839589929142167,0.1820468365244483,0.1722624252474998,0.17072717221970946,0.2124202221217144
0.281626463641389,0.2829320568872806,0.28377983818282315,0.2844519825116838,0.2849532639831145,0.2848665762098599,0.2867518468264736,0.28890120106538,0.29034423840393986,0.29162520729684904,0.29266314890195466,0.29325521382984054,0.293404944972109,0.2936315392733302,0.29444295391728215,0.29525270114076085,0.29614357505402267,0.2971817679280364,0.29780390974420823,0.2990725664606262,0.29901577968742155,0.29892557414945453,0.30023443389115023,0.30004422332780534,0.301520428162219,0.3011902608171262,0.3019915573646914,0.3035901301572941,0.30381401075430925,0.30478918538620015,0.3052962460425146,0.3057098346650584,0.30638901452334255,0.3069098949695963,0.3072076486255588,0.3073699683401174,0.30736871199557747,0.3073435851047792,0.3073920800040202,0.3073574048947183,0.30727322981054317,0.3068629076838032,0.3059990451781496,0.3047781295542489,0.3027707422483539,0.29755163576059096,0.29562357404894724,0.2919048695914368,0.29032313181566893
0.19700487461681493,0.19808784361023157,0.060098497411930074,0.02618222021207095,-0.03424795215840004,-0.08347153123272533,-0.13462988089853778,-0.17538569777375768,-0.2266696818935625,-0.27252625760088456,-0.313030805568119,-0.3499170812603649,-0.37280767877782817,-0.3992914216794815,-0.39806020403035347,-0.39808533092115195,-0.3984371073923314,-0.39464294688175294,-0.3928338107442586,-0.3880597014925373,-0.38730589476858146,-0.38632594602743875,-0.38419016030956343,-0.3808985376149556,-0.37524498718528576,-0.37715463088597434,-0.3798180813106188,-0.38446655610834723,-0.39017036031961416,-0.3992914216794815,-0.4113523292627771,-0.4147947133021761,-0.4261520679431128,-0.4348459721594051,-0.44127845620382944,-0.44813809739182886,-0.45519875370621654,-0.45361575958590894,-0.4441931755364592,-0.4283883612241822,-0.407055630936228,-0.37856173677069216,-0.2595356550580432,-0.1604351977486308,-0.09457761696567679,-0.031835770641740924,0.03158450173375549,0.0881300567867731,0.1099427106889792
