0.38968925272988697,0.38111423427157676,0.3752827035919224,0.3714381938057798,0.3683138819445344,0.36504449424230256,0.36281654382715267,0.3602103599694304,0.3599772023678449,0.3596300566054844,0.35999792748798587,0.3604279737309102,0.36184764446056383,0.36453413815883207,0.36747710521884436,0.369531482752814,0.3711765391640005,0.3732257354179349,0.3765961580808539,0.3819095607569851,0.3869172679110373,0.3862255670263337,0.3856867139026696,0.3841193766920119,0.3784899159337316,0.3780495071307368,0.376554707840572,0.37401588062330804
0.8032927034623905,0.8085776090983277,0.8161163715495912,0.8256240204142433,0.837618683695807,0.8493283765754329,0.8602090646494216,0.876581909560757,0.8781103871711506,0.8912449320604654,0.8958303648916466,0.90681467856634,0.9182912138443802,0.9326174531417988,0.9479799484462637,0.9549228636934755,0.9736531910208417,0.9765288014403959,0.9830054014844367,0.9868913615108614,0.9938860895584254,1.0,0.9941710599603633,0.9898446911309438,0.9671506845766247,0.9173067706376858,0.8960117096928797,0.8494838149764898
-0.2877294335565602,-0.29337702879496375,-0.31853214336601865,-0.33156306265462887,-0.35000841958005735,-0.35145917798992254,-0.36498231888187993,-0.37262470693384797,-0.37860908537454185,-0.38474890221629254,-0.3915363790624474,-0.39700262949961795,-0.403194259141721,-0.41233921840390675,-0.42705405370396765,-0.4263027680988588,-0.4322871465395527,-0.43684667297055746,-0.4430642090128367,-0.450084843460577,-0.4547220890921103,-0.45627647310268016,-0.44928174505511587,-0.4443595290216449,-0.41557751842592716,-0.37897177497700807,-0.3341796090724214,-0.28070879910881996
0.1969378634991774,0.193010453232471,0.19163482338311666,0.1892566158469451,0.18864781544280507,0.1894949547285656,0.19126177122057997,0.19577984741130283,0.19625134389450904,0.1993005271952435,0.20403880778746397,0.20528490563593738,0.20153106825041123,0.19661144285695786,0.19383427675807297,0.19388868019844296,0.192950868512066,0.1887074001632103,0.18963743992953463,0.19046644473517182,0.19184466522454358,0.21019416846932026,0.23646843952798524,0.2597194336860922,0.2895558347689797,0.31428789782515776,0.33117234232717174,0.34875325449152217
0.3165780236007305,0.3093978057279052,0.3071177834484009,0.3049727335138146,0.30086915972591033,0.2977552104247354,0.29533037136824647,0.2912682478206241,0.2885273506819861,0.2872682996334244,0.2842968355332185,0.28380720456988895,0.2835688656882682,0.28386419865027657,0.2846569344956671,0.2858719446639293,0.28686415979067625,0.28914651364619637,0.2914314581417339,0.2939936011191564,0.2974106553023925,0.30285099933938686,0.30597531120063204,0.3147498089402987,0.31676739938601806,0.32349632776777515,0.32464579474359123,0.3285374541780546
0.2707736946412611,0.28632271602699455,0.29181746350435867,0.29615678553386604,0.3022914210955816,0.3130350643126383,0.3167560005699408,0.3126780741182109,0.3063431820831337,0.3088602479242497,0.3141542208002486,0.33400046631520297,0.3408507661817852,0.33391676273623405,0.33373285320138346,0.34240618644836207,0.34713643605652766,0.34090827839017623,0.33720729006100947,0.33036877760650785,0.3253991528607143,0.32320980298182644,0.3234248261032888,0.3235768966723229,0.3223867566482299,0.31998290177588373,0.31800987033846706,0.3086667271149337
-0.051722127951710495,-0.04073781427701728,-0.040478750275255604,-0.03211098301835469,-0.028250929392106272,-0.027318298985764544,-0.03021981580549471,-0.048302483128456974,-0.07141099208559476,-0.09353505783603844,-0.09941581067602745,-0.1109959715547727,-0.11420836517661681,-0.12164350202717589,-0.12584033885571422,-0.12270566443439868,-0.12084040362171478,-0.11682491159440955,-0.11143638035776748,-0.08983044261084705,-0.08892371860468129,-0.0866439553891789,-0.08708436419217369,-0.08677348739005974,-0.08643670418776972,-0.08612582738565566,-0.08459734977526212,-0.08428647297314806
0.1355733734018989,0.15696946930739242,0.1377028794963795,0.1357935778033963,0.12866413647491615,0.1261693501379515,0.1260968122174584,0.11912799057007017,0.1174000336783203,0.1232082485978161,0.12472895428815689,0.1333868732270307,0.13729355837359614,0.13568477092265652,0.1370940790922397,0.13992305799147675,0.14629603243481304,0.15255242807735647,0.1533736609629408,0.15851090011787417,0.15578295617932403,0.16737607025815726,0.18115568451185848,0.1900933925726349,0.20562946075828026,0.21416043833629095,0.16297198222820963,0.11397520757503132
0.35334490485874537,0.36716104713669506,0.3721739355707827,0.37474903174829355,0.37814017953135326,0.38136034507325034,0.38624111086643964,0.39105711065918825,0.39322806699395074,0.3966658462973276,0.39972798279815014,0.4010880688073988,0.4010725249672933,0.4007150166448623,0.3984093470291836,0.39547156124920657,0.3883550731208143,0.39152601650237684,0.3869043147109492,0.3819121513970025,0.3766117019209594,0.3607492130930945,0.3608994702141164,0.3551614616390979,0.34984339581093504,0.340486004067305,0.338694576495123,0.3308010517998472
-0.6681649201435215,-0.683605134648515,-0.7143301252574449,-0.7372054766129973,-0.7577751583528711,-0.7697180088340825,-0.7879820209582779,-0.8050543386743696,-0.8293027292392587,-0.8591209958420228,-0.871348816725172,-0.8778772295695653,-0.8618929806608724,-0.8179039131617467,-0.7673605264180516,-0.7131902436496937,-0.6422067071670057,-0.5593580394036348,-0.42824574811207117,-0.2959158560122279,-0.18760119687568821,-0.02770689498840695,0.059727205606145084,0.1542441160088599,0.2456030362301007,0.31365034131682235,0.3602751259698709,0.38879289128379146
-0.34055258351575757,-0.3398531107110011,-0.3727542389347289,-0.41456716881905686,-0.4352922889599876,-0.43746842657478546,-0.4606805611326279,-0.48777865571689494,-0.4958614525718579,-0.49982513179881094,-0.5106540070724473,-0.5028820870195982,-0.4950324477662207,-0.49080970453750616,-0.4243079752852943,-0.3178585769614384,-0.17506249919042494,-0.08288752736363536,-0.03192963821712147,1.1657880079285476E-4,0.039338868667504245,0.10440538334995653,0.15870001683916013,0.18669706350953996,0.1946373751635342,0.2046786958718152,0.19305967539280577,0.18547428142122513
0.2914340487817515,0.18208572427818304,0.1215372857864534,0.0961308791336899,0.1004339322029506,0.11207108716208336,0.10298312198028503,0.05218844315488136,-0.04464968070361797,-0.10612556832165376,-0.1492079118146138,-0.21568373466664947,-0.2761492726778152,-0.01967591093379628,-0.06195515602129509,-0.0762295825183611,-0.19529539772800864,-0.16767917514021835,-0.03216279581870707,0.16089169829406336,0.27658709084079214,0.3819924612375487,0.43555912488180204,0.43745547337469715,0.3957383971710211,0.37574383751505813,0.40643514980375905,0.42020699213740764
0.3330656353903705,0.3330656324961334,0.3330656300073833,0.3330656345949663,0.33306563878239936,0.3330656416183728,0.3330656420795066,0.3330656420398699,0.33306563997150285,0.3330656399251304,0.3330656391479383,0.33306563994559646,0.33306563939171774,0.333065638478258,0.3330656380808539,0.3330656386619344,0.33306563971088465,0.333065639659331,0.33306563999378236,0.3330656399080323,0.333065639801557,0.3330656396450824,0.333065639563477,0.33306563967565195,0.3330656395253946,0.3330656395608864,0.33306563928524247,0.3330656397803138
0.39991969015945394,0.39221771738708044,0.3897902876905739,0.37495628294970285,0.3666118314529605,0.3636688643929482,0.351081462675354,0.3409735625186203,0.3273641533140763,0.32586339555187127,0.3198373078068939,0.31304594500071237,0.30647530472403184,0.3024960816569733,0.2980401808266733,0.2964236214556806,0.2964210308156632,0.2969624745793449,0.2956542013704484,0.2965324283364206,0.29748060258286824,0.29945985155632693,0.301242211888447,0.30293389981995067,0.30558671519798963,0.30752762269918765,0.309760754394373,0.31213144907449375
0.5629771635082448,0.5574901879509331,0.5655289439255968,0.5693242315514047,0.5734200334192563,0.5773914845662622,0.5814484268338493,0.5853240243002034,0.5881685470395461,0.5896193054494112,0.5934249556352897,0.5921244543464463,0.5903990880947136,0.5926995764303571,0.5935285812359943,0.5938135516379321,0.5946425564435693,0.5944612116423362,0.5946943692439217,0.5942798668411031,0.5918576184246316,0.5893757852877555,0.5834743073276254,0.5780780041709304,0.5673812515381924,0.5666636442533126,0.5616093055789433,0.5570083289076568
-0.9904405383349957,-0.9910104791388713,-0.991917203145037,-0.9919431095452133,-0.9920985479462702,-0.9928757399515552,-0.9939638087589541,-0.995233222367586,-0.9962953847748088,-0.9975647983834408,-0.9983678967889017,-0.999067369593658,-0.9991969015945391,-1.0,-0.9999481871996476,-1.0,-0.9999481871996476,-0.9999481871996476,-0.9997927487985908,-0.9997668423984147,-0.9997409359982384,-0.9997150295980624,-0.9995595911970052,-0.9995854975971815,-0.9995854975971815,-0.9995854975971815,-0.9996114039973576,-0.9996114039973576
0.3330656325432313,0.3330656331401147,0.33306563266981004,0.33306563487711305,0.33306563396797206,0.33306563534879086,0.3330656366674005,0.3330656374482195,0.3330656365863136,0.3330656364718074,0.3330656353598789,0.3330656356913513,0.3330656358385513,0.3330656282594784,0.33306562845973486,0.33306563086695773,0.3330656333305526,0.3330656329520083,0.3330656335113018,0.33306563331822114,0.3330656327831505,0.3330656352542065,0.333065634820922,0.3330656353939456,0.33306563657880073,0.33306563774717945,0.33306563778759335,0.3330656376800818
0.6087874509397546,0.6383466535407571,0.6719213481690651,0.669356614551625,0.6808072434294892,0.6904703306951983,0.698034999546638,0.7073353972098806,0.7065582052045958,0.7058328259996631,0.7039675651869794,0.7054442299970207,0.7009106099661924,0.6973096203417055,0.6856517402624318,0.6787865442157486,0.6716622841673037,0.6664550977318946,0.6625432313052939,0.653372365642932,0.6541236512480408,0.6272069014650068,0.5592518231629122,0.5539928239271512,0.525329982772244,0.5028613618994573,0.47790572660975883,0.46391367987461307
0.47093690496237106,0.4736700301809562,0.46505874276239956,0.46129972409683795,0.45500446885403045,0.4573515887099908,0.4509034857061438,0.45003044002020687,0.44405383349956606,0.44685431535860953,0.4396471548296006,0.4326317016618957,0.4328052745430757,0.4320254918977733,0.43182860325643446,0.4316213520550254,0.4310721363712904,0.43034675716635795,0.4297068690820067,0.4294374425201746,0.4289037706765455,0.4450849082265773,0.45366510796492276,0.46765715470006874,0.4813875467934352,0.4869574228313105,0.49466716752373663,0.4960298441730029
-0.9692750093910701,-0.968161034183495,-0.9675910933796193,-0.9668657141746869,-0.9658812709679926,-0.965000453362003,-0.9642232613567182,-0.9634201629512571,-0.9629538477480862,-0.9627206901465006,-0.9628243157472054,-0.9626429709459723,-0.9625911581456199,-0.9624098133443867,-0.9622284685431536,-0.9621507493426252,-0.962435719744563,-0.9627984093470293,-0.9631092861491434,-0.9638864781544282,-0.964041916555485,-0.9653631429644693,-0.9674874677789149,-0.9726428414139713,-0.9737309102213704,-0.9776168702477948,-0.9853887903006439,-0.9862437015064573
