-0.0028221846935009287,-0.00290259805621107,-0.003582141299363628,-0.0028770984085088047,-0.003433281513873787,-0.004890564011944543,-0.006999876975383956,-0.006637178038987557,-0.007618690794403471,-0.007387851878362217,-0.0074124568015836445,-0.006875622113115543,-0.006597922002393397,-0.006510798206077473,-0.00665865142652633,-0.006767584132061355,-0.00682797803451396,-0.0067161374744164615,-0.006736156934673887,-0.006755952713811242,-0.0066231979689753695,-0.007035330432934805,-0.007118204287967167,-0.007351056334090167,-0.0077938331115162685,-0.008243096641427972,-0.008153736033910008,-0.008484113048438213,-0.008433672955834193,-0.008759911869638648,-0.008690906244058438,-0.008891995571113864,-0.008954067081967998,-0.008974198382785459,-0.00894366590987894,-0.00891201503137129,-0.008898594164159612,-0.008798720543992444,-0.008653998859226353,-0.008416113987898766,-0.008288056546587264,-0.00745920615570439,-0.006757518481652625,-0.005857984856788123,-0.005028687103664997,-0.004171988413317895,-0.004307203650475988,-0.004297697202867545,-0.004348808338832222,-0.004308322056076785
0.051035084383702634,0.05209868811023011,0.05842327178374518,0.056236788833838425,0.06078310760180283,0.06225828458948923,0.06301320837014757,0.06307695748940301,0.06289353897084315,0.06238019079999546,0.0624719000592755,0.06253005715052629,0.062494268171295,0.0596099001263799,0.058918725464977006,0.056335208526724134,0.05314887096954579,0.04599666715130901,0.04557279142853954,0.04219296970239239,0.039381298021540445,0.035148132821849254,0.03278829700379138,0.03143502622661143,0.029346962969590606,0.028907429568407306,0.027121335823649728,0.028092111885296367,0.02899019158287941,0.02994754677731426,0.02846230413921913,0.028305727355082633,0.028354937201525487,0.028807891469920355,0.029578472928992516,0.029597485824208958,0.030457539731358896,0.03156140605952151,0.032683166877299774,0.03285316452864806,0.03567042823750466,0.04022793106147882,0.03913413038372493,0.03911399908290747,0.044268730497802444,0.049314976569402535,0.05392057083421875,0.05761466453423991,0.05995101383467727,0.0675919609005402
-0.11191996689519423,-0.1129231767192691,-0.11773679442586649,-0.12147003232192188,-0.12276961963025512,-0.12289152584076146,-0.12291389395278096,-0.12288369700155466,-0.12284567121112144,-0.12271817297261023,-0.12249113663561229,-0.12194311789113443,-0.1207486607092928,-0.11893125160770801,-0.11726035363985099,-0.11391072886493014,-0.10699562703410015,-0.10420856027646985,-0.09713688166150336,-0.09649268003534173,-0.09293950544104335,-0.08988290293357781,-0.08771766969008987,-0.08585440595886507,-0.07790366054153208,-0.08339615044792148,-0.08100052565063243,-0.0803652712692785,-0.07993468511290303,-0.07968080704148162,-0.07952423025734512,-0.07969310950309239,-0.0799022513504748,-0.08019751042913215,-0.08057664992786295,-0.08262333217764761,-0.0829879324035655,-0.0847617236867122,-0.08441949157281381,-0.08585999798686994,-0.08848154071555592,-0.09190609866574218,-0.09467862615055977,-0.09925961549215445,-0.10516815228210674,-0.10986992942860663,-0.11704897498126676,-0.124131837652243,-0.12898571796047564,-0.131770547906904
-0.0836209499737175,-0.08413765336136803,-0.08578842002840759,-0.08913692639772741,-0.09169472000715784,-0.09446277386957158,-0.10096071041123778,-0.10168208202386686,-0.10379698701531093,-0.1050395356379944,-0.10610202095892096,-0.10759173721941995,-0.10986657421180357,-0.11054992003399955,-0.1113216198986724,-0.11147372306040504,-0.11171418026461466,-0.11210226700815318,-0.11228009349870827,-0.11286501962801831,-0.11408184492187934,-0.11554695625915701,-0.11527182848131712,-0.11683759632268242,-0.11822553767349275,-0.11795712032925865,-0.11869862324270519,-0.11891671233489531,-0.1186315189066467,-0.1185644145705882,-0.11778712267791036,-0.11783745092995435,-0.11785646382517079,-0.11715969713576324,-0.11645062798474504,-0.11584333374341538,-0.11537807701340974,-0.11473834900965185,-0.114868084059365,-0.11502801606030444,-0.09827094494089228,-0.10440763647344353,-0.10212161542505005,-0.10473309250332719,-0.10500262825316231,-0.10550702917920218,-0.10308232583628785,-0.09698477849977083,-0.09490007045955284,-0.08690570722378177
0.005718407837786543,0.0034033082437676665,0.0021551675930793213,1.476295393287863E-4,-0.005397201749186342,-0.013690067439857678,-0.01820249851811262,-0.021386263742408818,-0.018685873418854082,-0.015334906557212036,-0.013274356077975225,-0.012344323532372248,-0.011174728507040266,-0.012470736917450487,-0.01380917763636158,-0.013418294878820736,-0.012366546251663668,-0.010556071264804956,-0.00761410533143958,-0.00753201436032791,-0.005954167738472016,-0.006747788352924,-0.008756892174516029,-0.009442027445673351,-0.008698735083265352,-0.009067249728786697,-0.00857772359723985,-0.00741010814982157,-0.006514153422880309,-0.005024437162381323,-0.004998825674118912,-0.005317347589276822,-0.00497601019985916,-0.005043897419838239,-0.005118271392303142,-0.005157080066656938,-0.005129567288873038,-0.005082258731951783,-0.0050346146533502,-0.005021305626698669,-0.004125798261997771,-0.004532562379072402,-0.005658349457014045,-0.006290472302685313,-0.0061161128694933176,-0.006374576403878618,-0.006222249561025905,-0.005971279344166969,-0.0055127330477671155,-0.005026114770782741
-0.20826949101361092,-0.32887835102278196,-0.33580128169281875,-0.3839150906467741,-0.3506425240177603,-0.3233757954659837,-0.3055260420744187,-0.28416449509579145,-0.30502275955397984,-0.3531813047319742,-0.38504468030375905,-0.40684240546676664,-0.39063670830863517,-0.35460167984521274,-0.3139476362497624,-0.3067562882354915,-0.31252726113652385,-0.32231331014505726,-0.33743415387024267,-0.3452518090210597,-0.34850636931989765,-0.3240244707145493,-0.28889535078791684,-0.2679811660496796,-0.26124836433180854,-0.2725889971256976,-0.28042902038853423,-0.2878216814109805,-0.2973281290192702,-0.2984017983962064,-0.3006386095981569,-0.3011530761746055,-0.3013879413508104,-0.30132083701475176,-0.3068904969076085,-0.30672273606746225,-0.312202923512241,-0.3260935210763536,-0.3380716450627985,-0.34642613490208374,-0.35793452853611896,-0.35607797523850004,-0.3566707302070169,-0.3629226175164686,-0.2876874727388634,-0.2720521624372294,-0.2301231364566675,-0.18753425117152978,-0.1698746267321306,-0.15584982049590101
-0.644648988402134,-0.6926509567959916,-0.7529777549125966,-0.7892252804402045,-0.8243879525348663,-0.858879581268943,-0.8776576113093174,0.8855088186281639,0.8994217843042958,-0.8997349378725689,-0.8772661693489762,-0.8667978929238478,0.872747810721036,0.9113216198986724,0.9397403062194534,0.9509802825092548,0.9512710679655083,-0.9688747721248587,-0.960374889557447,-0.9612472459262077,-0.9643787816089384,0.9567736235223068,0.979253576101909,1.0,0.9952244080838357,0.9885027904219743,-1.0,-0.9894198830147741,-0.9851475736190487,-0.9834699652175858,-0.9840962723541319,-0.9841298245221612,-0.9843423215863465,-0.9853377025712146,-0.9789851587576751,-0.9630031427197387,-0.9432632838625257,-0.9166452305593147,-0.89154820887343,-0.861183496806952,-0.7730978716741415,-0.7032646259492468,-0.6117454956214421,-0.5310525315110779,-0.3741849619182892,-0.3184324427096731,-0.2546721393980741,-0.22089629024862156,-0.2205943207363582,-0.24613870466263288
-0.0011238857884200426,-0.08838647623947304,-0.036102132799481046,-0.025289387449252354,-0.02678022211535236,-0.026276939594913507,-0.026260163510898882,-0.027205216243722963,-0.02649167347030079,-0.025530963059062994,-0.025201033406775375,-0.024761500005592074,-0.044419715253933956,-0.07536711663852014,-0.09072841756791516,-0.0904253296500509,-0.08165591133280403,-0.10953552615391493,-0.11865500542426721,-0.05651974545088523,-0.04915728137966513,-0.06258262221377209,-0.036257591178016635,-0.01856430273002807,-0.02215919385324283,-0.012230346817576843,-0.038337825595830655,-0.06281748738997683,-0.052639996421102064,-0.03870578103855138,-0.04218290405198344,-0.06952009215662147,-0.08653327815865697,-0.07961146589422119,-0.1028854864505161,-0.14254079384429552,-0.16544574055226868,-0.14143357229933007,-0.11028262109536646,-0.06269222596266755,-0.09671076912753174,-0.045939628465659355,-0.031682193864426944,-0.042110207687920176,-0.006046995403353073,0.04573160502387785,0.07490968874772119,0.095612494827374,0.0934729849127085,0.06270117320747537
-0.029346962969590606,-0.02766040732331987,-0.026706407345687966,-0.023779539887935797,-0.01757887555500881,-0.009398521467795518,-0.0018753425117152833,-0.001997584243901951,-0.0037462114010266,-0.006962298547191215,-0.0074901859908513835,-0.008702649502868698,-0.009693333184212616,-0.008158992540234666,-0.008358516099448599,-0.010266068692472041,-0.01127729748470585,-0.012986142954603874,-0.015136165881918684,-0.017948284925010882,-0.01792412736402993,-0.017669354568127793,-0.017609072506235113,-0.01570946059297862,-0.015647724603804813,-0.015963786026640503,-0.015742565398767505,-0.016647802892196917,-0.015994206658986876,-0.017357095724335414,-0.018077796293603843,-0.017891022558240932,-0.018168498987842896,-0.018096585507700325,-0.018059007079507472,-0.0180375336919687,-0.018061355731269435,-0.018093789493697776,-0.018159887264715402,-0.01821468913916313,-0.004242112444499124,-0.01870913625535431,-0.01761488821536028,-0.017565902050037496,-0.017285853287553277,-0.017118204287967065,-0.017025712144766447,-0.017302741212127937,-0.01746546922706982,-0.01787659512598838
-0.23055931464104762,-0.34207553711428995,-0.3774842584411662,-0.4189435540693187,-0.4510977150973573,-0.46165546397056356,-0.4644067417489627,-0.46835471352040536,-0.4660396139263866,-0.45800946171138424,-0.44624383478912466,-0.44637804346124166,-0.44304519477033544,-0.4301052419670518,-0.4283828973415499,-0.43168219386442686,-0.4335051949940165,-0.4338071645062799,-0.43266639079328506,-0.43145851274423186,-0.4299262970708958,-0.4262467426436872,-0.4234283605292295,-0.42442374151409745,-0.42413295605784407,-0.42234350709628354,-0.41747844273204116,-0.42214219408810794,-0.4190777627414358,-0.41905539462941643,-0.41855211210897747,-0.415543601042354,-0.41095813807835546,-0.40923579345285366,-0.4068535895227763,-0.40428125664053327,-0.3967208347779406,-0.3951103307125361,-0.3947524409202242,-0.37774149172939053,-0.3694093700021249,-0.362900249404449,-0.34783532595931244,-0.33680784673369646,-0.26826076744992344,-0.24271638352364866,-0.20613333631574826,-0.1690022703633699,-0.1381342757764531,-0.11919966895194212
-0.6260387192019058,-0.6803932314093029,-0.727880733226712,-0.7730307673380828,-0.8155861004551911,-0.8515652086385649,-0.8774003780210932,-0.9077315379195419,-0.9053717021014842,-0.9048572355250355,-0.9046671065728698,-0.9054164383255232,-0.9111091228344872,-0.9232550076610784,-0.9380179615939517,-0.9370673168331227,-0.9360831199042645,-0.9318779148445975,-0.9305581962354468,-0.9325936944292218,-0.9330410566696118,-0.9343607752787626,-0.9372127095612495,-0.9425363202218917,-0.9442698489034034,-0.9451198371601446,-0.9447954995358617,-0.9397179381074341,-0.9386107165624685,-0.9372462617292787,-0.9364969299766254,-0.9371344211691812,-0.9370337646650935,-0.9374363906814446,-0.9376936239696689,-0.9309720063078076,-0.9085591580642637,-0.8983033787033206,-0.8782951025018733,-0.8271056781452362,-0.7765761130931743,-0.6696565376399405,-0.5878675360406205,-0.5157527428897364,-0.4010938006777538,-0.35034055450549695,-0.2948788207531343,-0.2546497712860547,-0.23682238600650907,-0.264212139174393
-0.03710086900115195,-0.03669265095679608,-0.03839821949828326,-0.03418406719380851,-0.027073244382807893,-0.0286837484482122,-0.032693232527708505,-0.036444364913379546,-0.03924261572701959,-0.044892800823146506,-0.047610526433516376,-0.10581235390826838,-0.1269054835426615,-0.1303613568496751,-0.13874939885698945,-0.14881504926576683,-0.16177737018106997,-0.15175645599633159,-0.1393868900495454,-0.13108832049030905,-0.12063570174359428,-0.11081274535022867,-0.10818672899913884,-0.10253989911981476,-0.09759095433549925,-0.09511256752373809,-0.09365528502566745,-0.10297384049299318,-0.11405164797065304,-0.12729692550300298,-0.13260935210763536,-0.13485734736559563,-0.14340196615704648,-0.14854663192153272,-0.15756098106539318,-0.15998792121950944,-0.16878977329918476,-0.08782168141098057,-0.06941384362452896,-0.14134409985125207,-0.19234339525572342,-0.17526534172883135,-0.16241486137362582,-0.10085222506794311,-0.05011687338530202,0.04104772236699361,0.06364958115710251,0.06496818136065219,0.070989677116303,0.039899119814791995
-0.011676154490341428,-0.011676154209141809,-0.01167615428178237,-0.011676154315189091,-0.011676156062541243,-0.011676156200105203,-0.011676155875879335,-0.011676155708901348,-0.011676155903280305,-0.011676156177736985,-0.011676155970161028,-0.01167615587957016,-0.011676157786004171,-0.011676157782425367,-0.011676157528099917,-0.011676157339872373,-0.011676156633711021,-0.011676156571639451,-0.011676156461252862,-0.011676156487759104,-0.011676156450292408,-0.011676156417858796,-0.01167615635287933,-0.01167615622202589,-0.011676156234104673,-0.01167615607775152,-0.01167615613959938,-0.011676156108060276,-0.011676156083231803,-0.011676156106159019,-0.011676156056613651,-0.011676156019818085,-0.011676155852616499,-0.011676155885721351,-0.011676155750617978,-0.011676155648171926,-0.011676155658349563,-0.011676155458803517,-0.011676155273248945,-0.011676155236307939,-0.011676155161587265,-0.011676155628488005,-0.01167615625580165,-0.01167615667531574,-0.0116761571830718,-0.011676156353326639,-0.011676156209388,-0.011676155870734672,-0.011676155873978078,-0.011676155725453885
0.13035017279366534,0.1290192701285049,0.12693903571069098,0.1254739243734131,0.1248699853488866,0.12444499122051611,0.12369565946786243,0.12301343205126769,0.12217462785053623,0.12022860210483932,0.12116806280965853,0.11961347902430286,0.11989308042454683,0.11800297495889867,0.1163365506134455,0.11492735955621658,0.1151510406764118,0.1153076174605483,0.11414447563553409,0.11328330332278314,0.11328330332278314,0.11336159171485138,0.11346224821893913,0.11328330332278314,0.11314909465066592,0.11314909465066592,0.11320501493071466,0.11327211926677339,0.11336159171485138,0.11345106416292938,0.11355172066701713,0.11367474528312438,0.11382013801125113,0.11376421773120238,0.11380895395524138,0.11390961045932912,0.1140102669634171,0.11415565969154362,0.11423394808361209,0.11435697269971934,0.11439052486774859,0.11443526109178759,0.12083254112936603,0.12347197834766743,0.1332468433001912,0.13605404135863908,0.13734020779976053,0.13633364275888304,0.13783230626418974,0.13868229452093095
0.022408374621140092,0.02200239338798604,0.0220057486047891,0.021955420352745003,0.02145437464350808,0.021171418026461497,0.02065024101640711,0.019960184760605237,0.02003623634147167,0.020347153098542625,0.020110051111136062,0.01999038171183165,0.019852817822911595,0.019700714661179175,0.019228747497567422,0.01913144621028251,0.019200787357543048,0.018844015970832073,0.018805990180398746,0.01885967364924568,0.018882041761265178,0.018568888192992183,0.01848277096171702,0.018509612696140376,0.018498428640130626,0.01846040284969752,0.018410074597653425,0.01809692102938043,0.017716663125048937,0.017534363012089882,0.01742587766879522,0.017330813192712347,0.017138447429344783,0.016968449777996497,0.016950555288380853,0.0168342411058795,0.016696677216959444,0.01658819187366478,0.016499837831187802,0.01649089058638009,0.01645845682395164,0.016478588124769322,0.01609385659803375,0.015552548287161683,0.013679218905528368,0.012293514365919966,0.011872993859953107,0.011960229496829289,0.012131345553778372,0.012445617527652608
