0.586428465698833,0.586720637631654,0.5878531169940224,0.5899627668659266,0.5947418161115856,0.5948488471391973,0.595142613151153,0.5970851124395105,0.598239681184173,0.5966273840022773,0.5916470253344721,0.5818707657272986,0.5637135212069457,0.5464095644748079,0.5200797039567322,0.5187907771135782,0.5180757187588956,0.5179231426131512,0.5442026757756904,0.5414768004554511,0.5520375747224595,0.5522773697694279,0.537871904355252,0.540345004269855,0.5378514090520923,0.5324679760888131,0.5267998861372047,0.5244133219470539,0.5231152860802735,0.5204076288072874,0.5189023626530032,0.5185881013378879,0.5194511813265017,0.5194807856532879,0.5195422715627669,0.5208835752917735,0.5277244520352977,0.5290612012524909,0.5322379732422431,0.5433464275547966,0.5440523768858525,0.5522363791631086,0.558982977512098,0.5706469000853971,0.5739593509820666,0.5749859379447768,0.576553145459721,0.5806303444349561
0.6937773982351267,0.6941690862510677,0.6948317677198976,0.6980017079419301,0.6988716196982638,0.7054278394534585,0.7089735269000856,0.7179481924281241,0.726729291204099,0.7288767435240535,0.7385937944776546,0.7484201537147737,0.7565818388841448,0.7676151437517791,0.770429832052377,0.7755627668659266,0.7741144321093083,0.7742692855109594,0.768956447480786,0.760917734130373,0.7490555081127241,0.7404588670651866,0.7430572160546542,0.7309103330486766,0.7258115570737262,0.7106837460859665,0.6924702533447198,0.6751744947338458,0.6625471107315686,0.6462692855109595,0.6347987475092514,0.6258923996584116,0.6102772559066325,0.5907003700540849,0.5936396242527755,0.585248391688016,0.577256362083689,0.5701228579561628,0.5643900939368061,0.5616093367492172,0.5581615713065755,0.5580249359521778,0.5578270424138914,0.5579147167662966,0.5578120125249078,0.5579386279533163,0.5582251067463708,0.5588196982635925
0.37572217477939107,0.37551266723598076,0.37523939652718497,0.37312610304582994,0.35918474238542575,0.3561036151437518,0.3534118986621122,0.34007401081696553,0.3357927697124965,0.31871335041275284,0.30657557643040145,0.2980814118986621,0.2755138058639339,0.2694563051522916,0.25419869057785394,0.2525590663250783,0.25326501565613446,0.2586393395957871,0.2724167378309139,0.2890179333902647,0.3014745231995446,0.3215599202960433,0.32811841730714497,0.34016510105323094,0.34384970111016244,0.3617557643040137,0.3902260176487333,0.4158178195274693,0.418354682607458,0.4313054369484772,0.44030970680330217,0.46442584685454036,0.4669035012809566,0.4801821804725308,0.48956675206376343,0.5073065755764306,0.5066507258753201,0.5113168232280103,0.5182556219755197,0.5257865072587533,0.5342191858810135,0.5384935952177627,0.5404292627384004,0.5414153145459721,0.5419573014517507,0.5423216623968119,0.542526615428409,0.5422601764873327
0.32620552234557376,0.32615997722744106,0.32575007116424737,0.3247708511243952,0.32167378309137495,0.32089951608311984,0.3138855678906918,0.3128152576145746,0.3023854255621976,0.29564474807856556,0.28735553657842305,0.26991175633361797,0.2330202106461714,0.22816965556504432,0.22265869627099355,0.22432109308283543,0.21840022772559076,0.21758041559920294,0.21455166524338187,0.20756048961002005,0.19822374039282664,0.19924850555081153,0.19599202960432693,0.1972900654711074,0.1990663250782807,0.2040079703956732,0.21147736976942788,0.21391403358952488,0.21596356390549398,0.2187873612297182,0.22013094221463136,0.2234101907201822,0.23381725021349298,0.227668659265585,0.22650725875320243,0.23896384856248232,0.23932820950754352,0.2402163393111303,0.24518075718758903,0.25331056077426695,0.2557244520352975,0.2653800170794194,0.2749217193282094,0.2857842300028466,0.3072815257614576,0.3073042983205241,0.31691431824651284,0.325590663250783
0.6104730999146031,0.6104207230287504,0.6103774551665244,0.6103091374893255,0.6101497295758613,0.6098992314261316,0.6092980358667808,0.6050782806717907,0.6048573868488474,0.5987338457159124,0.593630515229149,0.5989775120979219,0.6014483347566182,0.6068294904639908,0.6111016225448338,0.6046137204668374,0.6006763450042698,0.6007355536578425,0.5911644748078568,0.5798490179333904,0.5732363222317107,0.5718963848562484,0.583831027611728,0.584209735269001,0.5890971818958157,0.595805294619983,0.6105049814972958,0.6140734415029889,0.611172217477939,0.6144970111016226,0.6173481354967265,0.6165784230002849,0.6165989183034444,0.6184002277255907,0.6168084258468545,0.6141964133219473,0.6143307714204385,0.6161024765157985,0.6152530600626245,0.615189296897239,0.6151528608027328,0.6163302021064618,0.6162960432678624,0.6167788215200685,0.6176942783945347,0.6202584685454029,0.6191266723598066,0.6205545118132649
0.48677483632223173,0.4867634500426985,0.486754341019072,0.4867156276686595,0.4866905778536865,0.486749786507259,0.4869706803302023,0.4879726729291205,0.4892934813549674,0.48983091374893273,0.49258411614005126,0.4892206091659552,0.49033418730429834,0.48714830629091965,0.485485909479078,0.48801366353543996,0.4815918018787364,0.47313635069740956,0.49859834898946764,0.49362709934528914,0.4975553657842302,0.506732707087959,0.5060153714773699,0.504068317677199,0.501205807002562,0.48343410190720193,0.46774380871050414,0.47517221747793914,0.47797551949900385,0.47256020495303175,0.4697796754910335,0.47393339026473114,0.47310674637062355,0.4674249928835754,0.4651021918588103,0.4660996299459155,0.47030572160546535,0.47113236549957316,0.47078849985767146,0.47413606604042147,0.47742214631369206,0.4770691716481641,0.48100654711073165,0.48040535155138064,0.48087674352405374,0.4817193282095076,0.48164417876458887,0.4815940791346427
0.23488756048961013,0.23488756048961013,0.23491033304867637,0.23495587816680907,0.23481924281241118,0.2347964702533447,0.23500142328494178,0.23536578423000298,0.238098491317962,0.2377796754910333,0.2385083973811557,0.23837176202675803,0.23666382009678344,0.23415883859948772,0.232564759464845,0.23131226871619703,0.2304241389126105,0.22955878166808996,0.2288983774551665,0.2286251067463707,0.22750925135212086,0.22719043552519236,0.22700825505266153,0.22586962709934544,0.22507258753202386,0.22493595217762619,0.22479931682322807,0.22466268146883017,0.22452604611443205,0.2243666382009677,0.22407059493310566,0.22347850839738137,0.22334187304298325,0.22233988044406505,0.2218616567036722,0.22142897808141204,0.2216339311130089,0.22152006831767723,0.2215428408767437,0.22190720182180468,0.22220324508966693,0.22229433532593235,0.22245374323939648,0.2224992883575292,0.2224992883575292,0.22238542556219776,0.22304582977512122,0.22388841446057506
0.6727355536578423,0.6968289211500143,0.7031323654995731,0.7002789638485627,0.7053094221463139,0.7116515798462852,0.7146552803871338,0.716586393395958,0.71222317107885,0.7154705380017081,0.7128175348704813,0.7101759180187874,0.7027588955308854,0.6657124964417878,0.6590583546826074,0.6339766581269572,0.5977751209792201,0.5985539424992885,0.5960489610019928,0.5951904355251922,0.5841161400512385,0.5822453743239397,0.578424366638201,0.5776252775405639,0.5742761172786792,0.574425732991745,0.5734073441502989,0.5732520352974666,0.5732058070025621,0.5792284656988329,0.5843944207230287,0.5857131796185597,0.5872120694563052,0.5872708226586962,0.5874539140335897,0.5875279248505552,0.587365101053231,0.5866477654426416,0.5860814118986621,0.585310560774267,0.5832655849701112,0.5819873612297184,0.5806062055223455,0.5811397665812696,0.5799724452035298,0.5796641047537718,0.5659723313407343,0.5300335895246229
0.5249644178764592,0.5251465983489896,0.5253310560774269,0.5254358098491319,0.5254494733845716,0.5255473953885568,0.5260893822943356,0.5313999430686025,0.5326888699117565,0.5339117563336182,0.5394477654426417,0.5991050384286936,0.6065243381725023,0.6203541132934813,0.6428647879305438,0.637299174494734,0.6242641616851694,0.5086501565613437,0.5318599487617421,0.5418958155422717,0.551655906632508,0.5583120979220042,0.598253344719613,0.6053128380301738,0.6139777967549103,0.6597711357813836,0.6804736692285795,0.7009188727583264,0.7051614005123825,0.6958610873896955,0.6915001423284941,0.6774881867349845,0.66445317392542,0.6770851124395105,0.690750925135212,0.6804941645317393,0.47267179049245667,0.4860871050384288,0.49536692285795625,0.5010600626245374,0.5038588101337889,0.5049473384571592,0.505184173071449,0.5052137773982353,0.5053504127526331,0.5054096214062058,0.5052615997722745,0.5053253629376602
0.4434705380017079,0.44877426700825507,0.4032815257614575,0.36006148590947906,0.31591232564759464,0.2770851124395104,0.1646114432109309,0.06327355536578438,-0.09973242243097058,-0.20136635354397947,-0.2764019356675206,-0.36510105323085673,-0.40128664958724725,-0.4494961571306575,-0.509638485624822,-0.539128949615713,-0.5399715343011671,-0.558394534585824,-0.5735382863649301,-0.5721491602618843,-0.5638827213208084,-0.548374608596641,-0.6065129518929689,-0.6050099629945915,-0.6054881867349842,-0.5925533731853118,-0.5949672644463422,-0.5791403358952462,-0.5629490463990889,-0.5798462852263023,-0.6030059777967549,-0.5967207514944493,-0.5821007685738684,-0.5776145744378025,-0.5588727583262167,-0.5201821804725306,-0.4473783091374893,-0.2598235126672359,-0.1642926273840022,-0.05074864787930533,-0.005909479077711222,0.02633646456020511,0.10790777113578143,0.16723028750355828,0.21844577284372346,0.2628067179049245,0.2967606034728154,0.32194705380017097
0.31773413037290066,0.31304298320523793,0.2577739823512668,0.14659834898946777,-0.1107998861372046,-0.2863535439795045,-0.5277882152006831,-0.6364133219470538,-0.7528721890122401,-0.8246968403074294,-0.858286364930259,-0.8661656703672076,-0.892968972388272,-0.8670538001707943,-0.8970452604611444,-0.9215257614574437,-0.9508112724167377,-0.9445715912325647,-0.9391744947338457,-0.9271505835468259,-0.9253743239396526,-0.9125533731853117,-0.9230742954739538,-0.9671391972672928,-0.9925989183034444,-0.9810987759749502,-0.9567549103330485,-0.9446171363506974,-0.9745858240819811,-0.9897978935382863,-1.0,-0.9741759180187873,-0.9815997722744094,-0.9617876458867065,-0.9342556219755194,-0.8932877882152006,-0.8561685169370908,-0.8446000569313977,-0.839157415314546,-0.7665812695701679,-0.61065755764304,-0.40119555935098206,-0.25372046683746086,-0.07302021064617126,0.04460005693139779,0.12781098775974953,0.2040535155138059,0.1919840592086537
0.7295166524338172,0.724301736407629,0.6861964133219471,0.6664275547964704,0.6567856532877885,0.619520637631654,0.6694927412467977,0.6642527754056362,0.598185027042414,0.4920853970964989,0.4903387418161118,0.5007207514944494,0.5769140905209225,0.6030105323085684,0.6062328494164533,0.7705095360091092,0.6280717335610588,0.6700392826643895,0.5370953600910904,0.45068260745801325,0.5667890691716482,0.5663200683176772,0.6535405636208371,0.7690930828351836,0.7922140620552234,0.6227429547395389,0.6701349274124679,0.6477927697124966,0.39522459436379176,0.968186734984344,0.6596732137773984,0.8164531739254199,0.7525192143467123,0.9536350697409623,0.675923711927128,0.30867065186450326,1.0,0.8164759464844864,0.9050839738115573,0.8786905778536864,0.8687389695417025,0.8237859379447765,0.9769313976658127,0.7470082550526618,0.878303444349559,0.7262351266723601,0.8856362083689155,0.7287765442641618
0.5688243589549673,0.5688243601086254,0.5688243595557076,0.5688243595557076,0.5688243604893823,0.5688243598383149,0.5688243599565046,0.5688243599826928,0.5688243597335612,0.568824358969314,0.5688243588686595,0.5688243582403645,0.5688243590194138,0.5688243583077712,0.5688243607938515,0.5688243628816396,0.568824362499744,0.5688243619727869,0.5688243629351553,0.568824363632451,0.5688243637770567,0.5688243642281812,0.5688243637294621,0.5688243645766469,0.5688243648025961,0.5688243649043667,0.5688243649053688,0.568824364931876,0.5688243649736637,0.5688243650699916,0.5688243650478111,0.5688243650021749,0.56882436501117,0.568824365056533,0.568824364951301,0.568824366511292,0.5688243655785257,0.5688243656140961,0.5688243656538343,0.5688243656231597,0.5688243654381555,0.5688243659757475,0.5688243661530088,0.5688243674213949,0.56882436840312,0.5688243675808939,0.5688243666155,0.5688243662235128
0.52644463421577,0.5264286934244238,0.5261759180187875,0.5247867919157416,0.5252604611443212,0.5244565898092799,0.5210111016225449,0.5207993168232281,0.5188021633931112,0.5167002561912895,0.516691147167663,0.5071836037574724,0.501800170794193,0.5010760034158839,0.49686763450042704,0.48957130657557646,0.47672075149444937,0.4548203814403644,0.45111073156845993,0.44216339311130093,0.438383148306291,0.4373857102191858,0.429422146313692,0.42444634215770005,0.4188169655565044,0.4163415883859949,0.4153145459721037,0.4157677198975236,0.416496441787646,0.4177694278394537,0.418653003131227,0.41983945345858253,0.420834614289781,0.4206456020495304,0.42028579561628243,0.42063649302590367,0.42124907486478813,0.4244759464844863,0.4265619128949616,0.4396925704526047,0.4310298889837745,0.43597836606888696,0.43792541986905786,0.44455678906917173,0.44463193851409044,0.4527822374039283,0.4588625106746371,0.4713555365784232
