0.32660614442592495,0.3258009149260612,0.3253786777308887,0.3255042140974267,0.3259907561733866,0.32702223483102233,0.3279645850325661,0.32818043193020996,0.32927545894062415,0.3347563152357649,0.34171046254595305,0.3474525101362931,0.3524798751728784,0.3551969928011631,0.3613366904263744,0.3635306216532501,0.3664550752390745,0.3670532051964017,0.36788302185656696,0.36784992375616143,0.36806978970885473,0.367452746551296,0.36475997966830964,0.36060380391739644,0.3605848907171647,0.35619939241344256,0.35241817085712257,0.35067815643580746,0.3436845278201355,0.33980141139756714,0.3295379741598401,0.3289445252195704,0.3254023192311781,0.3235542631535395,0.3233074458905161,0.3241677600860551,0.325587432178446,0.32659739707081803,0.32751610577207213,0.32909344302989463,0.32929671264938465,0.32998092130926615,0.33062742650448596,0.33033180136411455,0.330208257976051,0.3296268898424295,0.329415274773337,0.32894868612362127,0.32845658829509317,0.32785465205621933,0.32617303214061955,0.32475501495324877,0.3235637197536554,0.3211766374694136,0.3227313025284584,0.31957232525976087,0.31933709233187924,0.3181550173173988,0.3182985212241569,0.3184001796754019,0.31782025367329814,0.3173190538671582,0.3170277905835903,0.3169630128727967,0.3165587432178445,0.31621097674858434,0.31604454058654574,0.31593744459023365
0.8229251628308332,0.8398524770381925,0.8665910138657398,0.8645105618402542,0.877324254997222,0.895433644219062,0.9227395770535598,0.9299265931416005,0.9440878518150762,0.9563577904653826,0.9627646370438665,0.9672092390983131,0.9678712011064219,0.9666418430913624,0.9651287870728276,0.966003522583543,0.9668546165939687,0.9681548991098974,0.9707318226414647,0.9742307646843265,0.9794791777486198,0.9783443857347185,0.9862406468314475,0.9929311914134069,0.9964064919559794,1.0,0.9994326039930495,0.9989361324869674,0.9964774164568482,0.9912999278934238,0.9838292138019078,0.9706372566403061,0.9414163622823504,0.9407307587739515,0.922905067555587,0.9255056325874436,0.9242289915718049,0.9190515030083808,0.9170656169840536,0.9168764849817368,0.9165218624773928,0.9169474094826056,0.9183895410002716,0.9205172760263365,0.9216993510408169,0.9239452935683299,0.9321252526685344,0.9284608201236448,0.9339220066905443,0.9393122687565751,0.9421728902916175,0.9449153043252123,0.9446316063217373,0.9527642824213622,0.9532843954277339,0.9561213754624864,0.958201827487972,0.9600458645105616,0.9603768455146162,0.9631901840490795,0.962126316536047,0.9621735995366265,0.9622918070380744,0.9639467120583469,0.963710297055451,0.9659798810832532,0.966239937586439,0.9677293521046844
-0.32319112970909136,-0.3436883104601818,-0.362388737189262,-0.3739494308308805,-0.38733051999479884,-0.39688168611180064,-0.4064092107285129,-0.41326524581249935,-0.4245658829509321,-0.44908211875125603,-0.44737993073040416,-0.4519900232868779,-0.4520845892880362,-0.4586332848682577,-0.4656311689539818,-0.47142333652493584,-0.47352743005071096,-0.4755605990756173,-0.480288899133539,-0.48378784117640106,-0.48931995224416935,-0.489343593744459,-0.4911403477664692,-0.4920150832771848,-0.4929843847890587,-0.49501755381396506,-0.49849285435653745,-0.5015189663936073,-0.4993912313675425,-0.4933626487936924,-0.4884215752331643,-0.48709765121694626,-0.4687754884924997,-0.46622220646122203,-0.4555598898306086,-0.44196602716408384,-0.4378524061136919,-0.43782876461340225,-0.43435346407083,-0.43154012553636645,-0.4309254465288367,-0.43132735203376005,-0.4331950305566391,-0.4347790110760429,-0.439483669633675,-0.44326630968001224,-0.44759270423301056,-0.44733264772982495,-0.4478054777356171,-0.44875113774720143,-0.45047696726834285,-0.4521318722886154,-0.4542596073146802,-0.46371620743052355,-0.4693428844994503,-0.472321713535941,-0.4776883341016821,-0.4819201626535219,-0.4850644821920398,-0.4847335011879854,-0.48449708618508935,-0.48440252018393093,-0.4863647647079684,-0.48752319822215917,-0.4885870657351916,-0.48953272574677587,-0.4915186117711029,-0.4918023097745783
0.07273307564098008,0.08966038984833968,0.1149189687577572,0.147527690107214,0.161724411031124,0.17654526756267952,0.17160182985212247,0.1644550043145736,0.1668451599938532,0.16841022731302524,0.1760511602066266,0.18724068229369828,0.199576817144816,0.20381100984668477,0.20320815158929983,0.20768585174415155,0.2070759010366796,0.2063548352778466,0.21094837878411754,0.21323214771209376,0.21230540090074101,0.2104542714280646,0.20880645885787907,0.20393630979821964,0.20562904121895564,0.22294644018109389,0.2410345520526731,0.2680520585836377,0.28759648687305694,0.2934146600943295,0.29098194971452873,0.2853694575457759,0.2892655767935033,0.2827074246131658,0.2726550586900245,0.2533328605033276,0.25038949371727126,0.23902738867808537,0.22934619430949077,0.22386136624230146,0.22513091480785352,0.2264477463739849,0.22791824769199853,0.22933910185940376,0.2275068855869593,0.22695840278024026,0.22726101398394727,0.2275352553873069,0.22848091539889115,0.22957315271227108,0.23041479012258104,0.23041715427261011,0.2311949596321381,0.23232029504592355,0.23369150206272082,0.2350958071799234,0.23516200338073445,0.23493031667789643,0.23479319597621662,0.2344149319715827,0.23425180561958459,0.23674361975010916,0.2358476068891331,0.23824485501849946,0.2417437970613614,0.24181472156223016,0.24508197690225408,0.24748395333167816
0.34906225989101247,0.34910694232656003,0.34894547087958183,0.3482738158563541,0.3471721219428585,0.3420691041053463,0.33477073655094136,0.3221631972764991,0.32270151423809335,0.3168466966913719,0.3109022778585526,0.30232041325342496,0.3022211189522088,0.29392058820052713,0.2930482168398405,0.29241935293213683,0.29086374221308087,0.28990153315129374,0.28873837133704505,0.2883719280825561,0.28763667742354904,0.28686832866413714,0.285955766752958,0.28557277444826634,0.2865515325602561,0.2873648001702187,0.2896036502476447,0.2911308911663535,0.2927172358357861,0.29590883837488313,0.2990838918637775,0.30185467569771984,0.30735156093005656,0.3104618367081573,0.3122429873399766,0.3131664243412886,0.3138042720191023,0.31376195373358384,0.3174665768289655,0.3166930269394894,0.31857820017258276,0.3194144000378263,0.32101587526744435,0.32272704705840605,0.32207359599040153,0.3218241781623461,0.32217549085664965,0.32240575906947044,0.322548080901214,0.32256108372637327,0.3224719552702813,0.3223653321039752,0.32236675059399267,0.3221840017967539,0.32214972162133404,0.3220369516649526,0.3219504237738926,0.3218813905930471,0.32182512382235773,0.32178304195184215,0.321788006666903,0.3218213411823112,0.32183197985744183,0.32190124945329,0.3220215846897645,0.3221230067260068,0.3222669834627705,0.3223832996441953
-0.07334775464851007,-0.06055770299183194,-0.045285293804744886,-0.022163906521507903,-0.021431020012529944,-0.022234831022376667,-0.029681903613603233,0.08552312729765821,0.11301109968438605,0.1571828788254903,0.19722921616605782,0.22931546035911432,0.17681714481601007,0.1681454425097817,0.16443136281428394,0.15824674633852265,0.1565090960672364,0.15769117108171682,0.15610482641228396,0.15299360497417158,0.14350390675792268,0.12173481329125146,0.07687033819166156,0.17441044008652784,0.1837251912006337,0.19583909594902882,0.20829343830159464,0.21814012317221643,0.23347636441008546,0.24486447509958964,0.26532855775027464,0.2654845916521862,0.2836128940742577,0.28765795477380984,0.2905729517595186,0.29057531590954744,0.2071042708370272,0.17850987623674586,0.12339208246155287,0.12075841932929055,0.10109814768845227,0.08353724127333129,0.06880858659290512,0.12359303521401466,0.1489863706750829,0.17528517559724333,0.20281570268449234,0.22673853682754697,0.24646736881922515,0.25886733572112464,0.2725226662884026,0.2834355828220858,0.2900741161034077,0.29346667139496674,0.31361466718677966,0.3135309762757543,0.3111597337967067,0.30835206922231273,0.31188245446056007,0.31170561603839353,0.3086925068264832,0.3088038582928472,0.30735581640010845,0.30561840254382533,0.30588555149709795,0.30263011690721897,0.303100582762982,0.2998687896733925
-0.31387637859498563,-0.27512795962031744,-0.2633781339763822,-0.24815300778987437,-0.21545681288934593,-0.20179202572195232,-0.16980507583011217,-0.13358629738643224,-0.07625565918413191,-0.040462427745664664,-0.011856212395238597,6.974242585433554E-4,-0.019161435984727637,-0.0543399884156649,-0.08365544877477926,-0.11620979467357007,-0.12739222431055475,-0.12403513126943033,-0.13561946641133849,-0.1355012589098904,-0.13346808988498415,-0.13301890137948158,-0.1264465642989704,-0.090795181862241,-0.03656158019787947,0.001879499273023777,0.025851980566686583,0.04599453881343307,0.03476482617586907,0.0549783089234841,0.06424577703701062,0.07263850963982166,0.08516850479331417,0.08067661973828844,0.07580647067862922,0.07393879215575017,0.03937491873234267,-0.0054257243164652635,-0.04032057874392714,-0.06604253105902114,-0.07966003522583553,-0.0835845242739105,-0.0911734458668747,-0.06452947504048612,-0.019256001985886062,0.020296227998628735,0.06552241805264969,0.09907207111363281,0.11894275210704874,0.1305058098986962,0.13895055380214427,0.14638816979325497,0.14435263661831965,0.14606664538931624,0.1440949442651629,0.13732165443219024,0.12430700852276066,0.10810312422426316,0.10071515538376064,0.09327753939264971,0.08795820182748804,0.08259158126174682,0.08077118573944708,0.07977824272728329,0.07774507370237704,0.07883258271569904,0.07859616771280287,0.08051112923626125
0.28306913956759705,0.3093263354492475,0.3337082875279265,0.33965625258578913,0.3456389706490772,0.345191200633592,0.3473695284702767,0.32098041301700997,0.29389694670023747,0.3183819757201791,0.3406671631381726,0.3404484792604936,0.3370433939737816,0.3098455027956073,0.3181394139272078,0.3064553116540776,0.3010177665874674,0.29553766682033644,0.2867099306121965,0.2866697400617042,0.26560279915363405,0.25796659456009063,0.2497606298095676,0.2554393181791317,0.2639549865834485,0.2730782415452082,0.27361963190184047,0.28366017707483704,0.2910126836649052,0.2988900315614027,0.3034457486672102,0.3042164615766516,0.31131836826365,0.31747603342908115,0.31510526378003934,0.31786848233388865,0.3096050687376619,0.28181614005224764,0.2574795796541247,0.24101327470241252,0.22088017305578211,0.21748288946416539,0.21322505526200697,0.22162960861496273,0.2322942893956048,0.24594489166282485,0.24037968249465114,0.3080567868836954,0.36489710036998946,0.36455193446576106,0.35075357282173125,0.35647599796683105,0.3534394836696335,0.3333751787888459,0.30488788018487645,0.28659881556083544,0.27953000697424235,0.287887277326619,0.27820371880799555,0.27974987292693565,0.2836696336749529,0.2834568601723464,0.28295093206614896,0.28108088939324083,0.27987517287847097,0.27474023901556777,0.267184415523009,0.26814189628473817
0.3088078773478964,0.3092478456682861,0.310007683487594,0.3112968544983865,0.31714410676501537,0.31769944560681807,0.32218920292681763,0.3308770996607444,0.3419404943437707,0.35217631830915974,0.35179852713453164,0.35991583625896895,0.3576698937314562,0.3592586025509179,0.36405782710970835,0.3665189072898565,0.371010792344882,0.37354043287587024,0.3749943851436812,0.3749471021431019,0.37537737744837285,0.3758005603035566,0.3763017601096963,0.3759802357057578,0.37525916994692476,0.3739470666808513,0.3731385273709469,0.3715356336513116,0.36776008605506094,0.36589949998226867,0.3638261404068701,0.3616440299301391,0.35653510171755487,0.34927314207359594,0.34973013227419414,0.3467803822830595,0.34473160986796225,0.3393895764625223,0.3403111221438111,0.3394439519131882,0.338744163504616,0.33835738855987785,0.3376282846909464,0.33707483716916675,0.3371207016797284,0.3372743714316109,0.337130867524853,0.3371159733796707,0.33713370450488767,0.33721881390593045,0.33725120276132725,0.3373502606475405,0.33738855987800975,0.3374739056940552,0.33791458325945345,0.3377535846424813,0.33792829532962165,0.3379483906048677,0.33791056420440424,0.33786351761882805,0.33797959738524996,0.3379661217300849,0.33801553246568994,0.3380235705757888,0.3379954371904439,0.3379410617397778,0.3378580800737614,0.33775192973746115
-0.002683310282870499,0.049493480856295013,0.05838268496518784,0.053536177405818064,0.010461363878151664,-0.06911592609667017,-0.09625636842914065,-0.20259583673179904,-0.296594441883282,-0.44033476364410085,-0.5368393678262823,-0.6142416397744601,-0.6819981796044776,-0.7334657257349552,-0.7725451257136777,-0.7977942480229794,-0.815572656240765,-0.8367790820005436,-0.837062780004019,-0.8392141565303735,-0.8317198009385676,-0.7877702519001856,-0.7200846365710368,-0.6215232218636595,-0.42969608851377705,-0.26985590505573476,-0.14474508552312737,0.005165667813279429,0.10497062543588997,0.1875291085972315,0.25006087686324574,0.2880598602787332,0.2948095086114162,0.2855065782474555,0.27602160833126455,0.26669030816695605,0.24397555468870058,0.25869475276901066,0.27209239098313165,0.2476896343841979,0.20413017010059442,0.17046230953816321,0.13330259938295663,0.16741019185077488,0.19061905268508328,0.20859604950530164,0.22810265139425745,0.2408146860999798,0.24946983935600553,0.25439436386633085,0.2589382602219934,0.26354598862843837,0.2676856153291487,0.27130040072342987,0.27441871461162903,0.27756303415014716,0.27947090322351853,0.2806766197382886,0.28368854687518463,0.28672884381242825,0.2887052732366395,0.28829863943165823,0.2879369244772272,0.28909062969136,0.28909062969136,0.2894476163457331,0.28969348794874517,0.28976204829958485
