-0.37112849825087457,-0.3726980259870064,-0.374789167916042,-0.37395052473763113,-0.3732243253373313,-0.37539980009995,-0.37597763618190894,-0.37517491254372815,-0.3740364192903548,-0.36942934782608694,-0.36082427536231887,-0.3594749500249874,-0.357249500249875,-0.3555628435782109,-0.3536887806096951,-0.350065592203898,-0.34747938530734623,-0.3401955272363818,-0.34515554722638675,-0.3426036981509245,-0.3418103448275861,-0.3407218265867067,-0.33962393803098445,-0.33903829335332336,-0.3382886681659171,-0.3381434282858571,-0.3384354697651174,-0.3385213643178411,-0.338488568215892,-0.3386837831084458,-0.33895708395802093,-0.3388415167416291,-0.33821682908545725,-0.33727823588205896,-0.3354572713643178,-0.3340470389805098,-0.3324415917041479,-0.33226980259870065,-0.3307440029985007,-0.32890117441279354,-0.32774550224887555,-0.32666947776111943,-0.3266647926036981,-0.32647426286856573,-0.32650237381309344,-0.32734570214892544,-0.32741129435282346,-0.3269224762618691,-0.3273097826086956,-0.3323369565217391,-0.33866348075962016,-0.34201024487756115,-0.35145864567716134,-0.3696760994502749,-0.36745845827086454,-0.37722076461769116,-0.3814795727136431,-0.38635057471264367,-0.38823400799600194
-0.45571964017990996,-0.45689046101949027,-0.45765304847576205,-0.4577622126436781,-0.4582496251874063,-0.4579642991004498,-0.4581206271864068,-0.45837721764117945,-0.45863099700149923,-0.4583600387306346,-0.45700571589205397,-0.4582755497251374,-0.45821823463268363,-0.46009698275862065,-0.4605327023988006,-0.4616031046976512,-0.4628006309345327,-0.46384448400799594,-0.4663020052473763,-0.46604400924537726,-0.4699337831084457,-0.4710800849575212,-0.46980884557721136,-0.46978073463268366,-0.46996033233383305,-0.4710347951024487,-0.471929660169915,-0.47251999000499745,-0.4732805472263868,-0.474142616191904,-0.47379435282358817,-0.4734695152423788,-0.4748063468265866,-0.4739911294352823,-0.47403798100949524,-0.4740161169415291,-0.4741582333833083,-0.4744362193903048,-0.47487193903048464,-0.47482508745627183,-0.4750187406296852,-0.4750499750124937,-0.47492816091954027,-0.47487818590704645,-0.4751530484757621,-0.4753701274362818,-0.4750468515742128,-0.4733273988005997,-0.4724465892053973,-0.4703273363318341,-0.4689889430284857,-0.4701258745627186,-0.47293540729635175,-0.47492503748125936,-0.47443465767116444,-0.4724153548225887,-0.46809845077461265,-0.46360007496251865,-0.45961191279360314
-0.45514336581709136,-0.45482040229885057,-0.454792916041979,-0.454556784107946,-0.45437621814092954,-0.45430250499750124,-0.4543086581709145,-0.45420410107446274,-0.4541121626686656,-0.4531398050974512,-0.4528132105822088,-0.45266537043978006,-0.45274933002248874,-0.45316085707146425,-0.4536624500249875,-0.4535580334832583,-0.4538839955022488,-0.45404861631684157,-0.45438565092453775,-0.45442395989505247,-0.45477714267866065,-0.45522551224387797,-0.4550838643178411,-0.4553559157921039,-0.45536138180909547,-0.4554027673663168,-0.4555283295852074,-0.4558544165417291,-0.45586566091954017,-0.4558297413793103,-0.4560777423788105,-0.4560933595702148,-0.4562153298350824,-0.4562098638180909,-0.45669493378310844,-0.45641163793103445,-0.45674350324837576,-0.4570681846576712,-0.4573335207396302,-0.4574762618690654,-0.45751499250374816,-0.4575057783608196,-0.4574906296851574,-0.4574325337331334,-0.4574205084957521,-0.45737022113943027,-0.4573138430784607,-0.45724575212393803,-0.45708833083458267,-0.45667837956021984,-0.4559468703148426,-0.45446495502248874,-0.45299943309595203,-0.45015242378810594,-0.4479677348825587,-0.44710800849575216,-0.44745736506746625,-0.4489606759120439,-0.44988646301849067
-0.4670591266866566,-0.46816763493253366,-0.4689295977011494,-0.4625009370314842,-0.4600095264867565,-0.45647363818090947,-0.4486890929535232,-0.4369049850074962,-0.42411762868565717,-0.398375812093953,-0.3978463893053473,-0.3797195152423788,-0.37584176661669155,-0.37482196401799095,-0.3695761494252874,-0.3617644302848576,-0.3508370814592703,-0.34337674912543725,-0.3401986506746626,-0.33306003248375804,-0.32907764867566214,-0.32700837081459266,-0.31912793603198397,-0.3238365192403797,-0.31713205897051466,-0.3197385682158921,-0.3170118065967016,-0.315381371814093,-0.3137681159420289,-0.30978417041479267,-0.31055253623188395,-0.3100699650174913,-0.3101886556721639,-0.3104432158920539,-0.3110772738630684,-0.3111584832583708,-0.3112303223388305,-0.31031359320339824,-0.310629060469765,-0.31066341829085453,-0.3103026611694153,-0.31116629185407296,-0.3120752123938031,-0.3161106946526736,-0.31970421039480257,-0.3322901049475262,-0.34228823088455773,-0.34727792353823084,-0.35527704897551227,-0.367591204397801,-0.38333489505247376,-0.3992347576211893,-0.41354947526236874,-0.42750187406296847,-0.4383434845077461,-0.4542755028735632,-0.45627951649175413,-0.45698931784107943,-0.4624514305347326
0.960098075962019,0.9593328335832083,0.9594577711144427,0.9596607946026987,0.959098575712144,0.958676911544228,0.9577242628685658,0.9565998250874563,0.9551161919040481,0.9534451524237884,0.9519615192403799,0.9501499250374814,0.9484945027486256,0.9465892053973013,0.9448713143428287,0.9437781109445278,0.9431534232883558,0.9410919540229885,0.938124687656172,0.935188655672164,0.9338143428285857,0.9328773113443278,0.9321589205397303,0.9316591704147925,0.930472263868066,0.9301599200399802,0.9289417791104451,0.9280984507746126,0.9274737631184407,0.9270677161419292,0.9258651924037982,0.9247251374312844,0.9258808095952022,0.9261619190404797,0.9274893803098452,0.9323931784107946,0.9339080459770117,0.9319558970514745,0.933361444277861,0.9329553973013494,0.9335176161919041,0.9334395302348828,0.9332052723638182,0.9330022488755623,0.9328148425787106,0.9326742878560721,0.9327367566216893,0.9328929285357321,0.9334239130434783,0.934829460269865,0.9345171164417791,0.9369533983008496,0.9387649925037482,0.9390617191404298,0.938968015992004,0.9391710394802597,0.9395770864567718,0.9397488755622188,0.9403579460269866
0.09037668665667176,0.09211019490254868,0.0949056721639181,0.0992941029485257,0.0989036731634183,0.10133995502248871,0.10607196401799102,0.10753998000999498,0.11028860569715149,0.11561406796601714,0.12504685157421314,0.12676474262868553,0.13255872063968033,0.13821214392803594,0.1427411294352825,0.14811344327836085,0.15331396801599206,0.15876436781609216,0.16585457271364334,0.17224200399800105,0.18008183408295864,0.18064405297351316,0.18375187406296867,0.18842141429285353,0.1930441029485257,0.19651111944027977,0.20143053473263373,0.20514742628685667,0.21265929535232386,0.21664167916041976,0.21561094452773633,0.21609507746126932,0.21540792103948037,0.21454897551224406,0.21304972513743126,0.2124562718640679,0.2108008495752125,0.2096295602198901,0.20905172413793127,0.20839580209895048,0.20800537231384308,0.20789605197401295,0.2075993253373314,0.2073338330834582,0.20677161419290369,0.20613130934532742,0.2053504497751124,0.20344515242378813,0.19961894052973528,0.19587081459270372,0.19204460269865065,0.1870471014492754,0.18561031984008003,0.18337706146926558,0.18020677161419285,0.1741004497751124,0.16346514242878563,0.15440717141429294,0.15143990504747618
-0.33397676161919043,-0.33393147176411797,-0.3339783233383308,-0.3344093578210895,-0.33509339080459766,-0.3365270489755122,-0.33675037481259373,-0.33725012493753115,-0.33780453523238374,-0.3389149175412294,-0.3397113943028486,-0.33997688655672165,-0.34164792603698146,-0.34373906796601694,-0.34416385557221385,-0.34672663668165915,-0.3482243253373313,-0.3506762243878061,-0.3552286356821589,-0.36269833833083454,-0.36145364817591197,-0.367292916041979,-0.36361975262368806,-0.3632371314342828,-0.365712456271864,-0.36991035732133937,-0.37080522238880553,-0.37063499500249875,-0.3705163043478261,-0.37375218640679664,-0.3734164167916042,-0.3727683033483258,-0.374622063968016,-0.3758058470764617,-0.377634620189905,-0.383528548225887,-0.38370658420789605,-0.3832318215892053,-0.38242285107446283,-0.38406890304847574,-0.38471076961519246,-0.3846561094452774,-0.3848107196401799,-0.38491535482258865,-0.38490286106946525,-0.3846436156921539,-0.3845608445777111,-0.38361600449775113,-0.3836191279360319,-0.38196214392803596,-0.38152798600699644,-0.37488443278360817,-0.3716282483758121,-0.37190935782108947,-0.37091141929035476,-0.36960894552723633,-0.36788636931534224,-0.3678129685157422,-0.36766616691654164
-0.551057283858071,-0.5494627686156921,-0.5428613818090955,-0.5465064342828585,-0.5427942278860569,-0.5407686781609196,-0.5387275112443778,-0.5368940529735132,-0.5343765617191404,-0.5323666291854072,-0.5307252623688156,-0.529781984007996,-0.5279781984007995,-0.526032296351824,-0.5244206021989004,-0.5171070714642678,-0.518092516241879,-0.5152345702148925,-0.5123984882558721,-0.5103292103948026,-0.508372376311844,-0.5067232008995503,-0.506373375812094,-0.5061890929535232,-0.5060079335332334,-0.5059563968015992,-0.5057408795602198,-0.5052442528735632,-0.5051271239380309,-0.5047663668165917,-0.5047101449275362,-0.5047195152423787,-0.504022988505747,-0.5034389055472264,-0.5022832333833083,-0.5011790979510244,-0.49948463268365817,-0.4998672538730634,-0.5004497751124437,-0.5011384932533733,-0.5017819215392304,-0.5005075587206396,-0.49986569215392296,-0.4959863818090954,-0.49293322088955527,-0.49556627936031983,-0.49394677661169406,-0.4933876811594202,-0.4924756371814092,-0.49211175662168916,-0.49187281359320334,-0.49165261119440273,-0.49174943778110936,-0.49212737381309346,-0.4917197651174412,-0.49897863568215883,-0.5098060344827586,-0.5125593453273363,-0.5117816091954023
0.9650018740629684,0.9648769365317342,0.9645021239380311,0.9633620689655171,0.9612693653173414,0.9556471764117942,0.9563655672163918,0.9528985507246377,0.9499781359320341,0.9468390804597699,0.9447932283858071,0.9438561969015493,0.9387962268865566,0.93938968015992,0.9383589455272365,0.9370471014492752,0.9357821089455272,0.9342828585707148,0.9323775612193905,0.9305972013993002,0.9287075212393803,0.9270364817591206,0.9261150674662668,0.9256777861069465,0.9235069965017491,0.9229603948025988,0.9198057221389304,0.9161981509245376,0.9149643928035984,0.9144177911044478,0.914214767616192,0.9139648925537229,0.9138243378310844,0.914058595702149,0.9141991504247877,0.9147145177411293,0.9147145177411293,0.9148238380809595,0.9149956271864068,0.9150268615692152,0.9151205647176412,0.915104947526237,0.9149956271864068,0.9148863068465767,0.9148394552723638,0.9147926036981511,0.9147613693153422,0.9148706896551724,0.9152767366316843,0.919774487756122,0.925802723638181,0.9268178410794605,0.9321901549225386,0.9364067966016991,0.9398738130934534,0.9439499000499751,0.9441997751124438,0.9454491504247877,0.9460582208895552
-0.9841016991504248,-0.9744658920539729,-0.9444496501749124,-0.8820121189405297,-0.8432346326836582,-0.7974137931034482,-0.7580116191904047,-0.7335238630684657,-0.7467672413793103,-0.7858726886556722,-0.8137649925037481,-0.8308814342828585,-0.8486694152923537,-0.8504341579210395,-0.8583364567716142,-0.8619284107946026,-0.8627248875562219,-0.8634588955522239,-0.8566654172913543,-0.8560094952523738,-0.853401424287856,-0.8508714392803598,-0.8493878060969515,-0.8482165167416291,-0.8466860319840079,-0.8448432033983009,-0.8463736881559221,-0.8478573213393303,-0.8478573213393303,-0.8474044227886057,-0.8438280859570214,-0.8349106696651674,-0.8321776611694153,-0.8260401049475262,-0.8184970014992503,-0.8099856321839081,-0.8028798100949525,-0.7945089955022488,-0.7856696651674162,-0.7859507746126937,-0.7810313593203397,-0.7752061469265368,-0.7712549975012494,-0.7705990754622688,-0.7731446776611693,-0.7766116941529235,-0.7831240629685157,-0.8039886306846576,-0.8345358570714643,-0.8761712893553223,-0.9105915792103948,-0.9357508745627187,-0.9585519740129935,-0.9786356821589205,-0.992191404297851,-1.0,-0.9996408045977011,-0.9970327336331833,-0.9950493503248375
-0.586188155922039,-0.5678879310344828,-0.535287043978011,-0.5086534857571214,-0.49587081459270355,-0.4838971139430285,-0.4752014617691154,-0.4689483383308345,-0.46634557721139425,-0.46386541104447765,-0.4616468328335832,-0.4590795227386306,-0.4585483820589705,-0.45695574087956015,-0.4561152236381809,-0.4552964142928536,-0.45494284107946026,-0.45472763618190903,-0.45468015992003996,-0.4541507996001999,-0.4543581021989005,-0.45411041354322834,-0.4538668478260869,-0.4535985600949525,-0.45343090954522736,-0.4533270083708145,-0.45324734507746123,-0.45325588768115943,-0.45321401799100447,-0.4531471607946026,-0.4531655578460769,-0.45317241379310347,-0.4531104603948026,-0.4530708395802099,-0.45304075618440776,-0.4530365567216391,-0.45301118190904544,-0.45303006465517237,-0.45300956865317343,-0.4529746142553722,-0.4529596155047476,-0.4529660825837081,-0.452948777173913,-0.4529341016991504,-0.4529182033983008,-0.4529172851074462,-0.4529119941591704,-0.452908235725887,-0.4529055562843578,-0.45290431784107943,-0.4529034487443777,-0.452901228292104,-0.4529010654047976,-0.45289991969640175,-0.452899520567841,-0.4627734570214893,-0.4775393553223388,-0.48778891804097946,-0.4769412168915542
-0.3960550974512743,-0.39513836831584204,-0.4063936781609194,-0.4419455897051474,-0.46554144802598696,-0.45840361069465263,-0.44579835082458763,-0.42104572713643174,-0.3896926536731634,-0.39605041229385307,-0.41260463518240875,-0.41985257371314333,-0.4387562468765617,-0.44501436781609194,-0.4350949525237381,-0.3788683783108445,-0.32282764867566216,-0.33487631184407785,-0.35077773613193397,-0.3831037606196902,-0.39158077211394304,-0.38040042478760616,-0.34580053723138426,-0.31711019490254877,-0.3457927286356821,-0.3770364817591204,-0.4077898550724637,-0.43355978260869565,-0.40528798100949515,-0.378790292353823,-0.38781859070464764,-0.4060454147926037,-0.39450587206396803,-0.3745346076961519,-0.37053973013493247,-0.38793103448275856,-0.3966469890054972,-0.40254247876061966,-0.38780609695152424,-0.39532733633183403,-0.3992378810594702,-0.377612756121939,-0.3445339830084957,-0.3355478510744627,-0.348975512243878,-0.3532390054972514,-0.3647020239880059,-0.4018397051474263,-0.44832349450274867,-0.4712018990504747,-0.4835472888555722,-0.4883167791104448,-0.4204335332333833,-0.3815139305347326,-0.36072120189905044,-0.3667572463768116,-0.38370970764617696,-0.4040214267866067,-0.43185282358820587
0.9890679660169917,0.9890679660169917,0.9890367316341828,0.9888493253373314,0.9886619190404797,0.9886306846576713,0.9883964267866066,0.9883808095952025,0.9882090204897551,0.9883183408295853,0.9883808095952025,0.9885838330834584,0.9887868565717142,0.9890992003998,0.9893334582708648,0.9894115442278861,0.9895989505247378,0.9898175912043976,0.9898800599700148,0.9900674662668667,0.990301724137931,0.990301724137931,0.9904266616691655,0.9905203648175911,0.9905984507746128,0.9906453023488258,0.9906609195402301,0.9906921539230384,0.990707771114443,0.9907702398800597,0.9908327086456772,0.9908639430284858,0.99098888055972,0.9910357321339329,0.9912231384307846,0.9915042478760621,0.991551099450275,0.9917228885557221,0.9917228885557221,0.9918165917041482,0.9919102948525738,0.9919571464267867,0.9919571464267867,0.9919571464267867,0.9919883808095951,0.9920352323838082,0.9920039980009996,0.991707271364318,0.9913324587706147,0.9906453023488258,0.9900362318840579,0.9879279110444776,0.9877873563218391,0.9879591454272865,0.9872407546226887,0.9872876061969016,0.9870533483258372,0.9871001999000502,0.9871001999000502
0.046789105447276436,0.04649237881059487,0.046617316341829085,0.054051099450274975,0.053926161919040316,0.059938780609695375,0.0628435782108947,0.06426474262868576,0.06720077461269369,0.06716954022988508,0.06734132933533243,0.0669040479760119,0.06646676661669182,0.06687281359320352,0.06698213393303365,0.06610757121439281,0.06640429785107438,0.06473325837081467,0.061141304347826164,0.05951711644177915,0.057783608195902,0.0565342328835583,0.055565967016491635,0.05426974012993502,0.05203648175912057,0.04936594202898559,0.045898925537231516,0.04143240879560217,0.041682283858071045,0.04016741629185394,0.040245502248875686,0.040448525737131424,0.040620314842578775,0.041885307346327005,0.04177598700649687,0.04263493253373318,0.04300974512743627,0.0435251124437781,0.04424350324837567,0.044493378310844545,0.04439967516241872,0.04461831584207898,0.044665167416291895,0.04482133933033472,0.044836956521739246,0.04524300349825072,0.046180034982509,0.05283295852073966,0.06545164917541224,0.07116754122938529,0.06810657171414292,0.07110507246376829,0.07265117441279356,0.07124562718640681,0.0703554472763619,0.07038668165917028,0.06974637681159424,0.06940279860069976,0.06941841579210406
-0.4101511744127936,-0.4097513743128436,-0.40994190404797604,-0.41035732133933034,-0.413789980009995,-0.412732696151924,-0.4144927536231884,-0.41768334582708644,-0.4184236006996501,-0.42468140929535225,-0.4308970514742628,-0.43094077961019484,-0.43494815092453765,-0.43877904797601197,-0.44481368690654677,-0.4475693403298351,-0.4506498313343328,-0.4537778766866567,-0.45562593703148424,-0.4563418290854573,-0.45841829085457264,-0.46017506871564207,-0.46256200024987504,-0.4598685032483758,-0.4581367128935533,-0.45898035357321343,-0.45884526486756616,-0.45874843828085954,-0.458790136181909,-0.45909779485257374,-0.4592002436281859,-0.4592311656671664,-0.4597488755622189,-0.4605078710644678,-0.46176536731634177,-0.4627337893553224,-0.46419649550224884,-0.46553395177411294,-0.46682705522238876,-0.4677528423288355,-0.4681513930534733,-0.4682782046476761,-0.4682375999500249,-0.46813640054972516,-0.46786528610694655,-0.4671753185907046,-0.4658655047476261,-0.4633697213893053,-0.4624066091954022,-0.4582733633183408,-0.4556471764117941,-0.45264003935532227,-0.4492485007496252,-0.4437879497751124,-0.43809470264867556,-0.4313733758120939,-0.42527954772613685,-0.42093796851574206,-0.4097357571214393
-0.4739989380309845,-0.47464548975512244,-0.4748266491754123,-0.4752420664667666,-0.47542947276361824,-0.47542947276361824,-0.4753857446276861,-0.4752233258370814,-0.47493440779610197,-0.47348044727636174,-0.4730259870064968,-0.4730181784107945,-0.4728495127436281,-0.47334145427286356,-0.47390523488255865,-0.474433095952024,-0.47465173663168414,-0.4752576836581709,-0.47517959770114937,-0.47489380309845075,-0.474643928035982,-0.4743253373313343,-0.4740051849075462,-0.4743784357821089,-0.474331584207896,-0.4744580834582709,-0.47447213893053464,-0.47441904047976013,-0.47440342328835583,-0.4744081084457771,-0.47442216391804093,-0.47451274362818585,-0.47509214142928524,-0.4753935532233883,-0.47556378060969506,-0.4759432783608195,-0.47623219640179904,-0.47641179410294854,-0.47635713393303347,-0.4764633308345827,-0.47650237381309346,-0.4765867066466767,-0.47667260119940025,-0.47674756371814087,-0.4768006621689155,-0.47666635432283855,-0.47589486506746626,-0.4756574837581209,-0.4748141554222889,-0.4743409545227386,-0.4745080584707646,-0.47532171414292845,-0.47704741379310345,-0.4772691779110444,-0.47700368565717133,-0.4762837331334332,-0.4749578335832083,-0.4745455397301349,-0.47501405547226383
0.9908795602198899,0.9908170914542731,0.9907858570714643,0.9906609195402301,0.9900206146926538,0.9901924037981009,0.9900206146926538,0.9899425287356323,0.9898800599700148,0.9903329585207397,0.9908327086456772,0.9913636931534233,0.9918790604697654,0.9923631934032981,0.9927223888055974,0.993393928035982,0.9939561469265368,0.9944558970514743,0.9947838580709647,0.9950337331334334,0.9953148425787108,0.9957677411294352,0.9962206396801598,0.9962987256371814,0.9963143428285859,0.9964392803598201,0.9965954522738629,0.9970483508245878,0.9976574212893552,0.9981259370314841,0.9981415542228884,0.9982352573713142,0.998313343328336,0.9984226636681659,0.9985476011994006,0.9986725387306346,0.9988287106446776,0.9990629685157422,0.9993596951524237,0.9994533983008496,0.9997501249375313,0.9997813593203397,0.9999531484257871,1.0,0.9999687656171916,0.9999531484257871,1.0,0.9995627186406795,0.9984382808595704,0.9986413043478262,0.9988287106446776,0.9975637181409296,0.9969858820589705,0.996423663168416,0.9962987256371814,0.9959395302348826,0.9955803348325838,0.9949087956021989,0.9941123188405796
-0.9415604697651174,-0.942060219890055,-0.9422788605697151,-0.9419508995502248,-0.9425912043978011,-0.9425131184407796,-0.9423100949525237,-0.9413730634682659,-0.9397332583708146,-0.928691904047976,-0.9199306596701649,-0.9203991754122938,-0.9171507996001999,-0.9135119940029984,-0.9121376811594202,-0.9096545477261369,-0.9080928285857072,-0.9077961019490255,-0.9068746876561719,-0.906671664167916,-0.9067185157421289,-0.9071870314842578,-0.9076243128435781,-0.9065935782108945,-0.9056565467266366,-0.9046570464767616,-0.9041885307346327,-0.9039698900549724,-0.9035950774612693,-0.9033764367816092,-0.9032671164417791,-0.9032046476761618,-0.9023925537231384,-0.9019240379810095,-0.9006278110944528,-0.8996126936531734,-0.8990348575712144,-0.898753748125937,-0.8984570214892553,-0.8981602948525736,-0.8979885057471264,-0.896973388305847,-0.8962706146926536,-0.8952554972513743,-0.896083208395802,-0.8960988255872063,-0.897285732133933,-0.8990817091454273,-0.9001592953523238,-0.9013305847076462,-0.9025487256371814,-0.9107789855072463,-0.9090142428785607,-0.9149331584207896,-0.918306471764118,-0.9221483008495752,-0.923288355822089,-0.9244908795602199,-0.9253966766616691
-0.4540063249625187,-0.45426514867566214,-0.4543574618940529,-0.4542949462768615,-0.45424770427286354,-0.45430722138930535,-0.45432694590204903,-0.45437126749125434,-0.45440521926536726,-0.456260932033983,-0.4594409045477261,-0.46033545727136427,-0.46194324712643675,-0.46338440154922533,-0.4653398300849575,-0.467089580209895,-0.4680508183408295,-0.4695183658170914,-0.47155953273363316,-0.4728620064967516,-0.4754091704147926,-0.47451586706646676,-0.4772004622688655,-0.47671008245877056,-0.47867472513743126,-0.48021145677161414,-0.48144521489255365,-0.482394740129935,-0.4830553473263368,-0.4830709645177411,-0.48334426536731634,-0.483339580209895,-0.4835223013493253,-0.48420945777111435,-0.48726886556721627,-0.4874953148425787,-0.48878998000999496,-0.4895848950524737,-0.49000812093953017,-0.4899846951524238,-0.49011275612193894,-0.4906437406296851,-0.4917103948025986,-0.49231009495252365,-0.49299256621689147,-0.49155422288855566,-0.4889867566216891,-0.4852495627186406,-0.4818778110944528,-0.47401924037981,-0.4764633308345827,-0.47274956271864066,-0.46915448525737125,-0.46504294727636186,-0.46264508370814583,-0.4631232821089455,-0.4618573525737131,-0.46121470514742624,-0.46071667291354323
-0.44808720639680155,-0.44862912293853074,-0.4494830709645177,-0.4494312218890555,-0.4516616691654173,-0.4503214017991004,-0.44983024112943526,-0.45053926161919045,-0.45056784107946024,-0.44943278360819594,-0.4497001499250375,-0.450544883808096,-0.4492744252873563,-0.44962784232883557,-0.45191065404797603,-0.4521264211644178,-0.45278553223388307,-0.4535301099450275,-0.4540188343328335,-0.454415557846077,-0.4553340517241379,-0.4553495127436281,-0.45588143428285854,-0.45648082208895546,-0.4570595952023988,-0.45754575837081457,-0.45788886806596696,-0.45804222888555723,-0.45798538230884556,-0.4580138055972014,-0.45820480384807594,-0.4584859132933533,-0.45900112443778107,-0.45912949775112444,-0.45940420414792604,-0.45948229010494746,-0.4595652173913043,-0.4596595452273863,-0.45961003873063466,-0.459611288105947,-0.45955303598200903,-0.4595232071464268,-0.45933049100449774,-0.45919009245377307,-0.4590681221889056,-0.45686953398300845,-0.4556980884557721,-0.45195132121439274,-0.4522951024487756,-0.44943293978011,-0.4487048663168416,-0.4498884932533732,-0.4506896551724138,-0.45242419415292356,-0.45273430472263865,-0.4526554379060469,-0.45203168728135934,-0.4514813843078461,-0.4509517116441779
