-0.4220209359017255,-0.4139508946353744,-0.407681277185603,-0.40774819559294495,-0.40750601469018377,-0.40352436945334036,-0.4011678855376576,-0.3909261826235203,-0.39760209040358185,-0.3978888835779042,-0.38555359049121307,-0.38510268788936164,-0.37912623679556434,-0.3797906409827446,-0.37874065930564194,-0.37691633605786856,-0.3753756193935919,-0.37415037522106975,-0.37313066615681223,-0.3723085257237545,-0.3717062600576774,-0.3716664276723548,-0.37137485461179354,-0.3713398021127098,-0.3714130937017033,-0.37121552507050337,-0.3710800949604066,-0.3710482290521486,-0.37093032519159386,-0.3708857129200326,-0.37071363701543913,-0.3705463409970844,-0.37038063827414247,-0.370289820435607,-0.3702946003218458,-0.3702483947548716,-0.3702818539585425,-0.3703232796392779,-0.3703965712282714,-0.3704459633860714,-0.3705065086117618,-0.37066424485763916,-0.3707391297420455,-0.3707407230374584,-0.37075028280993594,-0.37039338463744576,-0.370028519987891,-0.3693673023915365,-0.36950432579704606,-0.36976881283558793,-0.36965409556585893
-0.4842266940713479,-0.48591351592498766,-0.4861751350317862,-0.4862326529961921,-0.48655832257858933,-0.4873301148765994,-0.4880318021764416,-0.4881622930707583,-0.48871038669279676,-0.4896149004987015,-0.4901570989277123,-0.49045520449946634,-0.4907925051383778,-0.49095852652040217,-0.49087264789764673,-0.4909011678855377,-0.49072479008332937,-0.4906017876774533,-0.4905436323948824,-0.4903922693306566,-0.4900701049981677,-0.4896969552124659,-0.4897664228924685,-0.48946560871851263,-0.4892168953045585,-0.48902315058234946,-0.48886939757500436,-0.488725363669678,-0.48856890206013104,-0.48845816802893427,-0.48842996670012595,-0.48842630212067617,-0.4884502015518698,-0.48842614279113505,-0.4883651195768207,-0.4882664945907621,-0.4882250689100267,-0.48822682153498087,-0.4882480123639724,-0.4882864107834234,-0.4883469560091137,-0.4883487086340679,-0.48832433121425056,-0.48832576518012205,-0.4882394085687428,-0.48814906871883124,-0.487979860745981,-0.48798973917754096,-0.4880032821885506,-0.4880270222902029,-0.48796026321240227
-0.479584946544939,-0.47983127001577364,-0.4800908178385356,-0.4802243359941367,-0.4804183993754283,-0.48054060513359786,-0.48061294074534366,-0.4808947947038861,-0.4808630881251693,-0.480899096601501,-0.4808369580803977,-0.4807993563086532,-0.4807631885027803,-0.48072367477654043,-0.48062011057470166,-0.4804054936825837,-0.47982521549320467,-0.48009448241798514,-0.47989324920733556,-0.47952153338750547,-0.47910517343020576,-0.4787584882813123,-0.4784111020824371,-0.4781983493459523,-0.4777556330959324,-0.47786485827637304,-0.47755698421044246,-0.47735302646463684,-0.4771901438745758,-0.4770328059525517,-0.47682319200803025,-0.4769815337061646,-0.4770363430683684,-0.4769389449197776,-0.476945286235521,-0.4770031069260552,-0.47700678743845903,-0.47702201934260635,-0.4771055239551967,-0.47720155186973223,-0.47721133470356747,-0.47722573809410007,-0.47725473607061497,-0.47733664738779225,-0.47734262224559065,-0.47737232127208706,-0.4773392285263611,-0.4773076175453691,-0.47723351337571507,-0.47710655959721504,-0.4769644376463841
-0.47557940187690206,-0.47575546102002775,-0.4758545639947104,-0.4757779264853498,-0.47584118031324196,-0.4758010292688367,-0.4755647435591034,-0.47457642241447984,-0.4734947341586604,-0.47191099851823537,-0.47081959116039707,-0.4707106097541546,-0.4706164459952521,-0.4704112295460702,-0.47021828147156763,-0.47044198014753924,-0.4707255867310358,-0.47113793158389494,-0.47167726208116256,-0.4724181444481622,-0.47292481238946515,-0.47338846135461987,-0.4730310851935058,-0.47281917690358977,-0.47252887847935887,-0.47214951484154677,-0.47196708251676955,-0.4716132116055639,-0.4702315058234948,-0.4710839188693976,-0.4712038940139892,-0.47117170944664855,-0.47009448241798524,-0.4692132307251088,-0.46922629574749464,-0.4689019008014276,-0.4684345872568233,-0.46783455220432424,-0.467236588435862,-0.4671046635756737,-0.46624141612096304,-0.4660285518537993,-0.4660841578637095,-0.46625527779105536,-0.4668328473782325,-0.47155776492519486,-0.47455459426732316,-0.4784081226200151,-0.4905449070312128,-0.519791915619075,-0.5285805331166453
0.9471663241081527,0.9474849831907333,0.9475009161448624,0.947325653649443,0.9471185252457657,0.9468954638879594,0.9469432627503465,0.9467839332090562,0.9462422127686694,0.9462900116310564,0.9455252298328631,0.944792313942928,0.9434220798878317,0.9431990185300256,0.9424183037777034,0.9425139015024775,0.9417969185666712,0.9412711310804134,0.9405382151904784,0.9388015231904145,0.938466931153705,0.9386103277408662,0.9385306629702213,0.9384509981995759,0.9382757357041569,0.9367939709701574,0.93593359144719,0.9354715357774486,0.9351369437407389,0.9348182846581585,0.9345633573920937,0.9344358937590618,0.9343562289884166,0.9341968994471264,0.9340535028599652,0.9339579051351912,0.9339579051351912,0.9340057039975782,0.9340853687682231,0.9341331676306102,0.9341809664929976,0.9343243630801585,0.9343243630801585,0.9343880948966747,0.9345155585297067,0.9349776141994488,0.9357583289517708,0.9360291891719641,0.9382438697958986,0.9401558242913819,0.9423067730988002
0.028631518569858017,0.0252696652486335,0.029077641285470746,0.02891831174418047,0.0229115880375379,0.014132530312445102,0.005480936220384702,0.007440689578254611,0.010037761101285847,0.010101492917801824,0.004062903302901377,-0.00238994311935381,-0.0015295635963865628,-0.0022624794863217446,6.054522569027831E-4,3.9832385322569053E-4,0.002214680623934262,0.005608399853416879,0.008062074789286555,0.008858722495737714,0.008109873651673594,0.010977805394898121,0.00989436451412451,0.013893536000509688,0.014658317798702969,0.017255389321734205,0.017207590459347166,0.018928349505281883,0.018067969982314525,0.017828975670378888,0.017207590459347166,0.01825916543186268,0.01819543361534648,0.01790864044102425,0.01739878590889532,0.016729601835476338,0.016538406385927962,0.014530854165670792,0.0142918598537356,0.013590809872058518,0.0126188996701877,0.01462645189044487,0.020266717652119848,0.02996988671669598,0.04422988066217348,0.05947771776365052,0.06961107658971022,0.07349871739719238,0.06164459952519796,0.034956901359080916,0.010420152000382155
-0.4755186973216705,-0.47616238866848315,-0.47656272007392897,-0.4768769179293534,-0.47706309449835105,-0.47721313512738406,-0.47739499386581274,-0.47747048420247595,-0.47756058505807575,-0.4780321049025701,-0.47798322259930215,-0.47795031148925327,-0.47793519270908025,-0.4778899494925355,-0.4778839475487151,-0.47786051973296373,-0.4778584468556316,-0.47784761085352845,-0.47784082978825104,-0.4778352516610106,-0.47782824323247775,-0.4778230554626134,-0.47782325446521046,-0.4778228155123242,-0.47782206825677553,-0.47782163997896854,-0.47782022146806247,-0.4778197468253589,-0.4778172918757867,-0.4778188909070631,-0.47781929751605257,-0.47781809537466347,-0.4778172496534584,-0.47781739273138646,-0.47781758567946087,-0.47781708602201944,-0.47781631518569867,-0.47781644487994523,-0.47781625336583666,-0.477816005927059,-0.47781527747239627,-0.47781165718655905,-0.4778122668610487,-0.477812516163982,-0.47781276702834474,-0.47781293113777223,-0.47781303011328335,-0.4778131207877253,-0.4778131665790355,-0.47781323504612594,-0.47781324404187187
-0.7886652964326116,-0.8498000414256808,-0.9177540907859726,-0.9475327820531205,-0.9190924589328108,-0.9398849640711885,-0.9668275895033699,-0.8673581568758664,-0.8285773465258194,-0.7911508372767395,-0.8372926724343961,-0.8581011105269029,-0.8480952153338751,-0.8753087009862499,-0.8342016793333652,-0.7966317734971241,-0.8211685228558228,-0.8126762583050524,-0.8377387951500088,-0.7735608559182958,-0.7814795341204213,-0.8185236524704046,-0.8264582636266591,-0.8292305976451094,-0.8134729060115036,-0.7839810079186782,-0.7676497299364275,-0.7576279017892708,-0.7497570224495325,-0.7343339228526362,-0.719595940283288,-0.7232286538247057,-0.7260806526138012,-0.7338240683205073,-0.7393846693115371,-0.7413762885776652,-0.7430014498988258,-0.746267705495276,-0.7495976929082422,-0.7717922980099741,-0.7707725889457164,-0.7033602600258114,-0.6225132641843125,-0.5650367254592674,-0.4653996781543267,-0.433862307410417,-0.43517040294441,-0.41446234246291613,-0.37896531395886124,-0.3100393543966987,-0.3428293739942323
0.9518984114844731,0.9516912830807958,0.9514522887688606,0.9513726239982154,0.9507831046954414,0.9503529149339578,0.9498749263100872,0.9493332058697002,0.949030479741249,0.948711820658668,0.9484250274843458,0.9480585695393784,0.9475805809155073,0.9478036422733136,0.94737345251183,0.9470707263833786,0.9467520673007983,0.9463059445851854,0.945891687777831,0.9459235536860888,0.945891687777831,0.9450472412089923,0.9442187275942833,0.9434698787502191,0.9426413651355097,0.9418447174290585,0.9417969185666712,0.9418925162914455,0.9419881140162196,0.9416057231171231,0.9412392651721555,0.9412392651721555,0.9410480697226071,0.9408090754106719,0.9405063492822201,0.9401080254289949,0.9399964947500916,0.939630036805124,0.9395981708968659,0.9392954447684145,0.9393751095390594,0.9394866402179627,0.9392795118142854,0.9393273106766724,0.9395185061262208,0.9412233322180263,0.9437726048786705,0.9495403342733775,0.9491579433742809,0.9523764001083441,0.9551009352644073
-0.9369055016490608,-0.9368577027866737,-0.9348660835205456,-0.9386421936491245,-0.9409524719978332,-0.9415738572088651,-0.9420677787868649,-0.9434698787502191,-0.9442346605484123,-0.945939486640218,-0.9479311059063461,-0.949731529722926,-0.9513088921816995,-0.9518984114844733,-0.9511654955945382,-0.9498430604018292,-0.938976785685834,-0.9246052610614535,-0.9120341602536527,-0.9112853114095886,-0.9085129773911381,-0.905884039959849,-0.9073339387855902,-0.9067922183452034,-0.9028089798129472,-0.904593470675398,-0.9086245080700414,-0.9096442171342989,-0.9120022943453946,-0.9126874113729427,-0.9098194796297182,-0.9093574239599764,-0.9094689546388797,-0.9083217819415899,-0.9082739830792028,-0.9082899160333318,-0.9085767092076542,-0.9088794353361057,-0.9090068989691379,-0.9089750330608799,-0.9090228319232669,-0.9069834137947517,-0.909054697831525,-0.9135955897582971,-0.9294648120708061,-0.950368847888087,-0.9672418463107245,-0.977040613100075,-0.9652342940904673,-0.9415897901629942,-0.9247645906027437
