-0.035234668248679046,-0.031023003864471765,-0.029309773177128018,-0.025855667245136105,-0.026311031764073123,-0.025590909342928847,-0.02103836195186315,-0.024163206014603977,-0.025227959481262552,-0.026433033748981094,-0.0252316188089442,-0.025120286536446268,-0.025054085972022744,-0.02498932696092826,-0.02495328812769937,-0.02566019261370245,-0.025790752989837018,-0.025996030183908947,-0.02616917182761236,-0.026746192358658383,-0.027598438686855742,-0.02769844922128395,-0.02785857252953794,-0.027932202638042636,-0.028049301123857062,-0.028136681433347577,-0.02823703572280034,-0.028240805939199642,-0.028238477276129492,-0.028217851974650876,-0.02821530153414542,-0.028158859176873108,-0.028067930428418597,-0.027823642583485242,-0.027973342352282327,-0.028141782314358488,-0.02814754852767498,-0.02702748376866393,-0.02569622035805963,-0.02491547507498848,-0.024006076701726053,-0.022867914903997977,-0.020941666990092034,-0.020182079274344122,-0.018547801353951177
-0.026887386962813342,-0.029210305997416253,-0.030534760840758235,-0.03120585935983944,-0.03143440100686956,-0.03208875532958899,-0.03256480059436351,-0.03270651637549138,-0.03300846635359089,-0.03299438348645223,-0.033129445944522384,-0.03280254600495669,-0.03254816728671939,-0.032504255354538936,-0.03216892787243353,-0.031313643193373264,-0.03145314120014853,-0.03134058915175675,-0.03086487655313508,-0.03003487450169373,-0.030118041039914334,-0.030049179146267813,-0.029965347275741405,-0.02931254539506878,-0.028853798770244077,-0.028734149843924084,-0.02920054779026504,-0.028948497735098,-0.028904585802917437,-0.028638231103176315,-0.028471232694429416,-0.02788030671819297,-0.027173136099267636,-0.027112701748160606,-0.027174577652596676,-0.027154307195014438,-0.027994522097349206,-0.027338803843402926,-0.02696749297242751,-0.026636941467390374,-0.02671199427814208,-0.025245258121212477,-0.02558922383442097,-0.027126108194121756,-0.030501716002905188
-0.03136709155526962,-0.031819961078060066,-0.032854885479676854,-0.03214586301916711,-0.03254217929596748,-0.032734016777462904,-0.032728583230299146,-0.0328131913218489,-0.032703965934985924,-0.03261436785114302,-0.03262224095009458,-0.03266659643714542,-0.03271472214059579,-0.032764067619939996,-0.032488065601765315,-0.03222071290356565,-0.03193694867515706,-0.03186941744612193,-0.03181929574575437,-0.03182949750777597,-0.03173989942393307,-0.03164386979446776,-0.031400912614146015,-0.031354782907613066,-0.031223601554659863,-0.031220164004413298,-0.031169376971740048,-0.03089027006947176,-0.031032651182905324,-0.031026774080871067,-0.031096633972976462,-0.030950926198013984,-0.03094294221034477,-0.030890380958189412,-0.03087829408796794,-0.03090701426583342,-0.030928970231923758,-0.030943496653932923,-0.030973214830257056,-0.030731255648394074,-0.030608169171827515,-0.0306780290639328,-0.030515798870043964,-0.030604288066710672,-0.03088472563359035
-0.09504050210411341,-0.09297908084341955,-0.09176595827257561,-0.09110173485398732,-0.09146434096062894,-0.09286375657708701,-0.09272514568005286,-0.09388504166643563,-0.09531883278535824,-0.09685353263732177,-0.09946939748615269,-0.10522895747972116,-0.11005594335804292,-0.11350901802496105,-0.11720715675783566,-0.11583213665925551,-0.11574786123385872,-0.11574120791080111,-0.11850788141560531,-0.11909115607032561,-0.1196655596276357,-0.12047948281502097,-0.12188000731865534,-0.1223468488198668,-0.12342136049367658,-0.12307095214597397,-0.12363759349305004,-0.12363870238022634,-0.12362428684693472,-0.12351228924213098,-0.12314413869960794,-0.12144754131990843,-0.12019117214918962,-0.11640875799091821,-0.11367202443987334,-0.11183016284008185,-0.10947045092897023,-0.10585104318561112,-0.10267297253840901,-0.09925870892266075,-0.0954574436823925,-0.09585664306585118,-0.09359118656472287,-0.08904585802917486,-0.08452603389868096
0.9530829835718364,0.95896008560609,0.9663896296871275,0.967930982862149,0.9697495578312385,0.9703927123934777,0.9705146899828678,0.9704148901370031,0.9707697340334109,0.9718009991073457,0.9735752185893849,0.9739855068446062,0.9749280609444395,0.9772234573993268,0.9770349465793606,0.9768575246311564,0.9773565238604798,0.9773343461169546,0.9776670122698365,0.9785097665238052,0.9780994782685837,0.9786539218567207,0.9785652108826186,0.9785652108826186,0.9795853870847913,0.9790974767272302,0.9794412317518757,0.9794079651365872,0.9791529210860441,0.9781881892426854,0.9769573244770213,0.9743292618692514,0.9723776204390084,0.9672323839410959,0.9676648499398428,0.9656466752790238,0.9645710547180377,0.9641940330781045,0.9633845454394243,0.9628522795948125,0.9627303020054225,0.9625528800572185,0.9623976358525401,0.9612776598045032,0.9622202139043365
0.3234790226268427,0.30926308902700694,0.3000815032074562,0.29535764383652774,0.2945592450696104,0.3032640094033632,0.31244559522291415,0.3256302637488149,0.32500928693010134,0.32351228924213116,0.3188438742300166,0.3126451949146434,0.3123014398899986,0.3094848664622618,0.3096179329234148,0.30891933400236193,0.3082318239530719,0.3072227366226623,0.3059696941134724,0.3040180526832297,0.30388498622207694,0.3026208548411242,0.30007041433569337,0.3000260588486423,0.29961577059342104,0.2992720155687758,0.30007041433569337,0.3013234568448835,0.30574791667821755,0.3060362273440489,0.3084646902600896,0.31405348162851165,0.31973098397103583,0.3280032823060419,0.3317513209618488,0.3402010412450587,0.3459007213311083,0.3651399138394664,0.36672562250153873,0.3767056070880068,0.3803871125132374,0.3831482415821603,0.384368017476062,0.38669668054623774,0.38476721685952064
-0.021327005283847345,-0.02987608185805124,-0.029263976136747916,-0.028499398428706857,-0.027944622174416844,-0.02762378784770536,-0.027408131469663588,-0.027336940912946806,-0.02715123557753618,-0.026978925599214887,-0.026851370307327982,-0.02676126213538399,-0.02671228258880798,-0.026686700561651233,-0.02668749896041822,-0.02666489983976572,-0.02664871008699221,-0.026639887780617655,-0.026632597956321002,-0.02661809149428085,-0.026611358331346535,-0.026614480957634967,-0.02660147481994446,-0.026604800372586057,-0.026608015036510002,-0.02659726437533616,-0.026580387112513204,-0.026583201468166617,-0.026567245690587105,-0.026557349981426115,-0.026549587771192207,-0.026517193850111642,-0.026519981814250193,-0.02652348911350011,-0.02652537377814501,-0.02652658024739274,-0.026527516480835733,0.0020547679376361483,-0.004762670422097881,-0.0034275702618636883,0.008627142231413698,0.010095308852800855,0.010953587527237074,0.009231485742483114,0.01447430431190777
-0.21576172232356217,-0.3632769833833256,-0.42116089398484147,-0.39867266204999974,-0.3342019616214149,-0.33323722977805625,-0.33308198557337776,-0.33935828699109016,-0.3407554848331956,-0.33162934337245853,-0.317701720438454,-0.317956764488997,-0.309817532615144,-0.30665720416276254,-0.2999373478745405,-0.29341709127804794,-0.2840802612538187,-0.27123934775256286,-0.2690770177588281,-0.26224627275297874,-0.25822101230310324,-0.24326212429516358,-0.22833650290251217,-0.2168816983715992,-0.2047393837913961,-0.18501228092547717,-0.18808389840375683,-0.17039714794218253,-0.15794434495262277,-0.16189198330015908,-0.164176290883284,-0.31252321732525323,-0.36560564645350146,-0.23057645499858614,-0.1428745682270557,-0.07000182966384083,-0.03369076463315235,0.005881537582958618,0.0213660381124523,0.0311763629609505,0.030055278025737264,0.023314352881166123,0.033670250220391384,0.05511280154800646,0.07098430370201991
0.9548017586950617,0.951386386192137,0.9483036798420945,0.9506101651687449,0.9524620067531229,0.9527835840342425,0.9540477154151952,0.9548461141821127,0.9580064426344943,0.9581616868391727,0.9579177316603924,0.9588381080167001,0.9612776598045032,0.9636285006182046,0.9632071234912205,0.9633401899523735,0.9630186126712539,0.9623089248784382,0.9636950338487811,0.9640055222581378,0.9641829442063417,0.9642938329239692,0.965635586407261,0.9663120075847882,0.9678644496315725,0.9688846258337447,0.9684632487067606,0.9695832247547975,0.9693614473195427,0.9706810230593088,0.9712687332627341,0.971667932646193,0.9718564434661596,0.9718120879791086,0.9716124882873793,0.9713685331085988,0.9711245779298185,0.970459245624054,0.9700489573688325,0.9694501582936446,0.9689511590643209,0.9682969156303194,0.9673543615304863,0.9616768591879621,-1.0
-0.45693359429144875,-0.4517661800500108,-0.4501139381573621,-0.442495883256358,-0.4382155787559394,-0.4399787093662155,-0.45105649225719524,-0.45700012752202523,-0.45204340184407943,-0.4525978454322165,-0.45291942271333596,-0.4525091344581146,-0.44939316149278397,-0.44795160816362734,-0.44686489873087865,-0.4547934420412395,-0.4668581345191033,-0.4693531306657204,-0.46815553251534425,-0.4665476461097465,-0.4646181824230293,-0.4666030904685603,-0.4666030904685603,-0.46102538797190085,-0.4615687426882752,-0.45920681300281097,-0.45819772567240147,-0.45531461901408843,-0.4464878770909454,-0.4469203430896923,-0.4408990857225231,-0.4198302293733124,-0.3949468011377182,-0.3893580097692959,-0.39130965119953864,-0.39376029185910477,-0.39264031581106784,-0.387506168184918,-0.38182866584239383,-0.3800988018474061,-0.38177322148358006,-0.3862974811627792,-0.4474858755495922,-0.4657048918557781,-0.48390173041843854
-0.027324554643187837,-0.027102943541009394,-0.026942044011732058,-0.026826143124067836,-0.026690393155948344,-0.026696458768802556,-0.02666764987996295,-0.02665005184047542,-0.026610994616352746,-0.02662044787953044,-0.026463382882108588,-0.02648150986077924,-0.026496952223595938,-0.026498670998719165,-0.026498001230864765,-0.026500580502436755,-0.026508145330753408,-0.026504627940630132,-0.026504673405004398,-0.026509365106647254,-0.026512940158903486,-0.02651489512699523,-0.026515898669889792,-0.026516978725999563,-0.026516885579476623,-0.026518352637210807,-0.026519264142469856,-0.026519258708922577,-0.026521159452431498,-0.026536722573061722,-0.026534798321144804,-0.02653345490433079,-0.0265325568166066,-0.026531789355792035,-0.026531392485071637,-0.026530982352060528,-0.026530782153569743,-0.026530597324255223,-0.02653046643121293,-0.0265303939876137,-0.02653035991151087,-0.026530302415710638,-0.026530248379638688,-0.02653021790631016,-0.02653018349199654
-0.35285344392634765,-0.42141593803538446,-0.5189536540604676,-0.5986493754192979,-0.6523638702380226,-0.6965308464690261,-0.48046418017198844,-0.4187546088123263,-0.32771497164021046,-0.41209019688291815,-0.557520750051286,-0.618199056337013,-0.6751515017104583,-0.7007224399953427,-0.7246854918746293,-0.49816201950532535,-0.4368405586573594,-0.3406335072438056,-0.25238826575590056,-0.20202261020952428,-0.16947677158587493,-0.14801980472496823,-0.13228247791928405,-0.12086094000365932,-0.11207190024450964,-0.10614489828732376,-0.0937808062718658,-0.08751448483874014,-0.08432976086848032,-0.07880195829475334,-0.07513154174128556,-0.07311558485481895,-0.0714943918031059,-0.06974235006459273,-0.22305819994344678,-0.21483025709549186,-0.083555757619441,-0.13802873126673731,-0.15572657060007422,-0.13749646542212557,-0.13649514030194998,-0.1578778117220463,-0.2088311774718481,0.7832790902689606,0.8633296555241985
