-0.014672873428498878,-0.010721038490032031,-0.008537246099581064,-1.6032906157747995E-4,0.0018144826899897382,0.006450756863742191,0.010202456904653934,0.013776136401331351,0.016432070235186114,0.018529616647685154,0.018849169053173798,0.018723117239244136,0.01878393171087689,0.01904266964473278,0.019058149692057436,0.01930140757858889,0.019447362310507588,0.019949358130894712,0.020725571932462827,0.020061035615165812,0.01800108360331265,0.01440197260031617,0.01038379460188632,0.004588728314112167,-0.008512920310927874,-0.00997799621844564,-0.01581839693052778,-0.025106093610057667
-0.04388703988323628,-0.04943442541381493,-0.05754818164729825,-0.06492995278585567,-0.07244219860900725,-0.07969017790997257,-0.08449009829830056,-0.09038136202302105,-0.09128473335618492,-0.09415517641725368,-0.09420382799455995,-0.09545881754552799,-0.09514700516370156,-0.09510056502172748,-0.09503864483242852,-0.0935580888775861,-0.0901734871018035,-0.0852176605225623,-0.08451552980461974,-0.08047634317053487,-0.07167925341943193,-0.06832671745596486,-0.06785789316555912,-0.06620705669014482,-0.06352016276164052,-0.05897676887183634,-0.06001614347792439,-0.05315295392474495
-0.03172038611660899,-0.031185218766240363,-0.029939660986963768,-0.028338769778524786,-0.024403962892115216,-0.024537423014407644,-0.02305277590420063,-0.02149316113623556,-0.021253552118002283,-0.021083935028029965,-0.02068410751998595,-0.020566016873251658,-0.020656464578334588,-0.021349749554948727,-0.022178927232720413,-0.023918995123785147,-0.024036643483453024,-0.024828337332345574,-0.026586428421366937,-0.026880991607602933,-0.027537677329470767,-0.02791605391479346,-0.02864920001326865,-0.028991419630911563,-0.03027146474419229,-0.031895200079611774,-0.03347615519853164,-0.034561969946593885
-0.06632536848041226,-0.06371034620020133,-0.06199427238249,-0.054601444067271854,-0.04269949910989734,-0.033043819591105694,-0.020957551498800298,-0.004342153274582872,-0.0023894558763366547,0.002497816207609471,0.008386868496997879,0.012006988135649488,0.0171762182244386,0.020274439124713828,0.020956666924667466,0.02016055020511054,0.020417076703634462,0.019308041884585236,0.017774411481772168,0.009581043576333048,-0.0077190150267031354,-0.006703966209268164,-0.014200731985094972,-0.0251024447417596,-0.0409513594798705,-0.04165349019781295,-0.04737005053129739,-0.0547993675294951
0.9519012815267749,0.9527084554229923,0.9534935149658883,0.9543559747454085,0.9561361801877508,0.9558929223012194,0.9573192980904255,0.9585245303464212,0.9594754475392253,0.9608797089751104,0.9620296553478034,0.9628810579506628,0.9639314897334115,0.9646059775097027,0.9650372073994624,0.9658443812956798,0.9657559238823958,0.9655790090558276,0.9643184909165294,0.963964661263393,0.9628700007740021,0.9620849412311061,0.9614215106314752,0.9610345094483574,0.9608907661517707,0.960702794148542,0.9605258793219738,0.960050420725572
0.38754298477426774,0.39038467917601904,0.3939672044140248,0.3968752418757393,0.39833478919492693,0.3979035593051672,0.39585798162297237,0.3954709804398544,0.39290571545461583,0.3879963290173487,0.3862161235750061,0.38477869060913994,0.3831532856400446,0.38171585267417796,0.38093079313128175,0.3792943309855261,0.38080916418801625,0.3804663917115403,0.3819922820906909,0.3819259390307279,0.38215813974059865,0.3823350545671669,0.3824456263337719,0.3823792832738089,0.381063479251208,0.37885204391910565,0.37742566812989975,0.3765300368203983
0.030405024381074508,0.03153396211811277,0.03206691803314943,0.03150410774112933,0.03280443171640535,0.032626411172171244,0.025433717754508534,0.01687214586627439,0.01352624420880355,0.012385143577438917,0.011646524176516682,0.01068012693638809,0.010660224018399056,0.010462300556175919,0.010645849688740494,0.010975353553223766,0.012970068222779796,0.014739216488461881,0.017187275401098878,0.016492884706818867,0.019029401032740312,0.019455102334169805,0.021180021893209666,0.019267130330941296,0.019836574928957518,0.02031535067835777,0.019017238138413717,0.019988058249206464
0.028318535145235968,0.02920642643107496,0.030441513064054293,0.03242185340395176,0.029381129822311003,0.0251008967370272,0.0901602184898107,0.1679806278264906,0.1935890489722354,0.21761629385552683,0.2199935868375369,0.225511117991132,0.20561925717887175,0.17888300401375523,0.159190172381384,0.13988434193213095,0.12004776700317343,0.09973573347781373,0.08662192195844698,0.08043322018155874,0.070409889538805,0.05494863941441186,0.05573480467497416,0.051857052820132754,0.05124337951547453,0.052156702307632585,0.06530368535698083,0.06594500160329053
0.9552958347615519,-1.0,0.94098784816285,0.9517133095235462,0.9553842921748359,0.9601278209621955,0.9650040358694811,0.9659881245922666,0.9669169274317493,0.9694600780636671,0.9707758820862682,0.9714282555092382,0.9708975110295335,0.9706984818496445,0.9704994526697552,0.97016773736994,0.9705436813763975,0.9708311679695705,0.970643195966342,0.9707869392629285,0.9705215670230762,0.9705105098464155,0.9703114806665265,0.9700682227799953,0.9697586218335008,0.9695374783002906,0.9686639613441104,0.9684096462809184
-0.2172514070257302,-0.244894348677009,-0.1962759429007398,-0.19531396853127525,-0.1746481053527793,-0.14437355565629884,-0.10970709539026313,-0.08132332290273003,-0.05803580313802681,-0.018988710622629745,0.011832284744413224,0.025118588219684046,0.030428244452061604,0.025711252888687364,0.015456827253728989,-0.021334601222923855,-0.08532491513616924,-0.11610146065303695,-0.19476110969824978,-0.24659715388272763,-0.2895874567387964,-0.32672851314145446,-0.35093267285131413,-0.36381428366081003,-0.36860204115481165,-0.3744291732549011,-0.380930793131282,-0.390661108592532
