-0.00924982974202504,-0.007806260045220448,-0.007222751913699588,-0.006987714184532368,-0.006393963333242492,-0.0051638562750278005,-0.005112860606390712,-0.004535018660273948,-0.004091639652401224,-0.0037430602849437555,-0.0035372252036285357,-0.0031016916832383723,-0.0025203628537960876,-0.0020763300552998354,-0.002037974338717996,-0.00199842000599304,-0.0016637881718379877,-0.001722302432645817,-0.0012650848565746164,-8.880655969926154E-4,-6.091149309432886E-4,-4.68549946879393E-4,-2.811299681276802E-4,4.8271541038991117E-4,0.001984254542482855,0.005183469993734535,0.004808630036230888,0.005301152305974055,0.006034487455392368,0.007054400828134799,0.00814187256531107,0.00970334250456295,0.01014029257130411,0.01299953689830824,0.0123446566237162,0.015070963523931447,0.01433980767659171,0.014776757743332647,0.014795281810999983,0.015283445476586,0.01649295813015894,0.01697567354054863,0.016435206625078358,0.01691683238442887,0.016273938271268662,0.015289983382821726,0.014169822114467934,0.012992998992072735,0.008008935138521966,0.008710670407801935
-0.0015505734288593365,-0.0020071372143071198,-0.0014623116946796966,-3.247160096979673E-4,5.905908632761747E-4,9.316516385629026E-4,0.0019973303549538635,0.0030651883734233998,0.003613282846168575,0.004499169141082726,0.005344738347544231,0.0058448881745620795,0.0061194802364543666,0.0061380043041217025,0.006511754610585951,0.0035282900651067983,0.002423383911302368,7.812797951456396E-4,-9.55623961426344E-4,4.8380506142908786E-4,7.758315399493121E-4,2.211991609688546E-4,-7.965349096951124E-4,-0.002046255686616316,-0.0027053856002615673,-0.0037470919937889757,-0.00630635538968638,-0.006002233784630384,-0.0064327549102399795,-0.006733498597074283,-0.008698466316162223,-0.008613255604892456,-0.009654744068212096,-0.010440818327930423,-0.011329101855130919,-0.011717148383230236,-0.01169045193276852,-0.012936075621782117,-0.013751396115393999,-0.013362477866463274,-0.012272805034187817,-0.01239253044212596,-0.011463880792176306,-0.011803012885123532,-0.011388433354218241,-0.011673486066087313,-0.011968585360538242,-0.012207643902040322,-0.012389991555204372,-0.013263243346318343
-0.017838459233430526,-0.016932959219809862,-0.01628330927020616,-0.01740009262033826,-0.01763567517502518,-0.01709368274809986,-0.017547958266365238,-0.018006047563267846,-0.01823999564139589,-0.018535182107929926,-0.018656896129014666,-0.01883124029529537,-0.019122177122776418,-0.019315808112451927,-0.019602822196191583,-0.019147892887302786,-0.01908338554577893,-0.018776430848020942,-0.01816895039363642,-0.018269961044975358,-0.018157073197308526,-0.017868315671905943,-0.017674575717126606,-0.017616279386526434,-0.017434198697867,-0.01718957203955429,-0.016628946579857806,-0.016649323054291898,-0.0163837750960254,-0.016419515650113015,-0.016242556321338086,-0.015995968291154683,-0.015568062328039423,-0.014967773570513931,-0.01484257266610367,-0.014441145223242247,-0.014436895584189147,-0.014090386553706091,-0.013979460077909955,-0.014207633005529963,-0.014371952382249531,-0.014459560325805643,-0.014495954670516786,-0.014551091013102924,-0.014903484159198066,-0.015385981639379986,-0.01582456618267991,-0.016519436650412667,-0.016809392791958366,-0.01714358876569777
-0.06339916641695498,-0.06479936800239716,-0.06684355335203895,-0.06423601841510251,-0.06546296548530328,-0.0653856002615163,-0.06540521398022281,-0.0654967446675202,-0.06566781988068326,-0.0657560816148629,-0.06592715682802575,-0.06595548775504634,-0.06594677054673237,-0.0659020948541229,-0.0658258192813751,-0.06602522542155875,-0.06648287885804571,-0.06600343240077367,-0.06544444141763606,-0.06424037701925955,-0.060033234356697274,-0.05829306164700754,-0.05063390449208638,-0.05225857419161506,-0.05005312048816357,-0.046811408646381,-0.04329510474270615,-0.04032907461385493,-0.037757498161213876,-0.0362788417009452,-0.035898553488245444,-0.03419978751804742,-0.03487537116238526,-0.03560216840556807,-0.03487428151134597,-0.03516521833882691,-0.03548339644228926,-0.03451033806423498,-0.03380424419079797,-0.03463019967855285,-0.03490370208940585,-0.03536680378108903,-0.03584189163420404,-0.03727805170394183,-0.03730202402680538,-0.03869568770601217,-0.04033016426489411,-0.04308371244109077,-0.045109373723065116,-0.04608352175215891
0.9623198670625734,0.9622109019586478,0.9649023400256069,0.9707428695960119,0.9799504208777139,0.9867498433626631,0.9925032008499277,0.9953798795935602,0.9966983573510582,0.9973194584434335,0.9978206979214908,0.998823176877605,0.9994333814595875,0.999760276771364,1.0,0.9982020757852299,0.9937671960554633,0.9913045847067476,0.9909885859053638,0.9913808602794953,0.9918058241848049,0.9932114740254434,0.9950856738129614,0.995238224958457,0.9970797352147975,0.9971778038083305,0.9980604211501267,0.997788008390313,0.9983110408891553,0.9992590372933068,0.9981040071916967,0.9935492658476124,0.990890517311831,0.9845705412841539,0.9802773161894902,0.9817156555613065,0.9805061429077337,0.960042496390531,0.9533520390095072,0.9606200114413361,0.9603258056607373,0.9619057996676563,0.962254488000218,0.9641831703396988,0.9642485494020541,0.9645100656514751,0.9644882726306898,0.9642594459124465,0.9640959982565582,0.9641068947669509
0.293285025470593,0.27034787109428216,0.2445558309951239,0.21343539731401018,0.18343730420332904,0.15148873573238175,0.1300770928110273,0.12241684600506697,0.12135988449698987,0.11959464981339729,0.11813451742079595,0.1178512081505898,0.11741534773488782,0.11623852461249284,0.11525783867716366,0.12300525756626435,0.1356343131112261,0.1419542891389034,0.14685771881554932,0.15228418099103758,0.14657440954534318,0.1404069846631617,0.1349696259772808,0.13616824212046108,0.1355580375384784,0.1369636873791169,0.13663679206734036,0.13569969217358135,0.13347680405350193,0.13365114821978263,0.1749925086491051,0.1925794764226756,0.21670435043177427,0.23576234710833854,0.24687678770873633,0.2531967637364134,0.26314527772480845,0.30129396060911495,0.31978533874526693,0.3158190089623798,0.3246778719115202,0.3523223187774116,0.3577378844425072,0.36364379307526784,0.3640033779182219,0.35796671116075074,0.3506442561769596,0.34426979759731946,0.3397041597428425,0.3388760249530087
-0.012381190443760293,-0.012403300552997876,-0.01241926503037405,-0.012430713993843434,-0.012438995341741754,-0.012443470538559986,-0.012443559889945166,-0.0124452619248685,-0.012446217548830019,-0.012448125527799725,-0.012449146530823407,-0.012450554795826574,-0.012450271704486648,-0.012449854586068732,-0.012449509820479987,-0.012451581574000947,-0.012452886540085473,-0.012453426898035858,-0.012455052548421386,-0.01245718194448231,-0.012457052167043403,-0.012457109046827619,-0.012457188809283815,-0.012457401727096862,-0.012458425999073763,-0.012457964531858656,-0.012458470347871065,-0.012459077032880184,-0.012459112217712232,-0.0124590414339808,-0.0124609843362663,-0.012460745800757289,-0.0124597323381187,-0.012459850859462218,-0.012459931885913544,-0.012459995804843471,-0.012460044076384458,-0.012460075072597943,-0.012460107358958306,-0.012460125344738282,-0.012460133614100033,0.021244926312348422,0.02325315317769494,0.021102182026206062,0.025452068974910702,0.027524585251573308,0.02739818573101971,0.02783404614672147,0.028186003432400852,0.03156283200305099
0.36872156691819447,0.41970633904492094,0.495535154866654,0.5352420387370944,0.5439265575199543,0.4917976518020106,0.43030864365686883,0.40563894412814294,0.38396578495736744,0.3706720422784604,0.3550028603339779,0.3534773488790215,0.3483777820153098,0.34229752921626866,0.3375248576643328,0.38840066468713386,0.45498923969598737,0.48996703805606256,0.5284099267209676,0.5597156010787545,0.5419215996077256,0.508469312702607,0.49621073851099196,0.48406112942330215,0.48713394535400045,0.47879811490370217,0.4600343240077367,0.441706393527473,0.4292952681903621,0.4216132283636167,0.30806069356288646,0.23715710043858462,0.18003759296085442,0.2755019205099567,-0.12129886403879153,-0.06933558527881445,-0.04064943201939575,-0.08104933395080216,0.0917333623906944,0.07055817374485818,0.07402217439864889,0.07690866000163443,0.057333079081424154,0.05673377100983412,0.05825056525647665,0.06913726878967008,0.08352284180991032,0.08989947969162881,0.09315099839276475,0.097191424446321
-0.9980059385981639,-0.9984200059930807,-1.0,0.975984091094827,0.9796453185867227,0.9832738565474408,0.9840801983164891,0.9838840611294235,0.983459097224114,0.9833610286305812,0.9831975809746929,0.9825764798823178,0.981802827644447,0.9802555231687053,0.9801465580647797,0.978457598953935,0.9779890490070555,0.9763000898962109,0.9759731945844345,0.975744367866191,0.9753629900024516,0.977019259582119,0.9791222860878803,0.9810291754065759,0.9817592416028766,0.9828488926421315,0.985867226020867,0.9853115039908471,0.9853659865428099,0.9862159143534284,0.9864011550301017,0.9861396387806804,0.9857800539377264,0.9853768830532021,0.9853115039908471,0.9851044702933884,0.9848102645127896,-0.9937671960554632,0.9633986215914354,0.9714729357923126,0.9709499032934703,0.970328802201095,0.9723882426652863,0.9733144460486531,0.974752785420469,0.9751341632842081,0.975984091094827,0.9766269852079872,0.9770301560925114,0.9772045002587921
-0.37498706039390883,-0.3474079925903729,-0.31349805224876737,-0.2943201939578849,-0.2777466016508213,-0.2820180337246996,-0.296292462338936,-0.30370208940586774,-0.3107521316298454,-0.3156773543272767,-0.3212999536898309,-0.32461249284916505,-0.3282955133618458,-0.33363480345419383,-0.3384946470892696,-0.3282955133618458,-0.31956740853741583,-0.31703941812634495,-0.30850745048898087,-0.29378626494865023,-0.29388433354218313,-0.2817783104960636,-0.2699447002097577,-0.2658040262605901,-0.2664033343321801,-0.262535073142826,-0.2559971669072979,-0.2513770465008581,-0.24944836416137728,-0.2443161077664877,-0.24485003677572248,-0.24478465771336733,-0.2521071126971587,-0.26156528371788934,-0.2675038818818273,-0.2737584788471492,-0.2846222997085184,-0.3238933231632569,-0.33245798033179874,-0.31954561551663074,-0.3275545506551526,-0.332643221008472,-0.3668364706202839,-0.374213408156038,-0.3834645454793102,-0.38763790895965566,-0.3884878367702743,-0.38820452750006806,-0.38763790895965566,-0.38689694625296245
-0.011989615625595862,-0.012121343539731377,-0.012195908360347563,-0.01225024925767526,-0.012290925930970586,-0.012570018251654824,-0.012546963414966306,-0.012522158598708755,-0.012508966193576443,-0.01242305919529274,-0.012435905091394472,-0.012444656078890781,-0.012445934239559753,-0.01244683973957339,-0.012450333923560875,-0.012451751123702559,-0.012454332833909842,-0.012455885913536191,-0.012456676891225538,-0.012457489879865946,-0.012457734070663862,-0.012457802609714186,-0.012457794110436127,-0.01245780424419074,-0.012457858399847477,-0.012457886185948897,-0.012458092565855838,-0.012458223323980389,-0.012458226701898667,-0.012458385464055088,-0.012458665831267535,-0.012458811735541642,-0.01245867836225445,-0.012458871775313907,-0.012459118287068471,-0.012459448592987976,-0.012459657566264326,-0.012459786657223026,-0.012459888376147532,-0.012459976953880458,-0.012460023416600796,-0.012460063249884135,-0.02752240594949462,-0.03508567381296135,-0.030776103952709022,-0.02308098831349248,-0.015889727314827407,-0.0048615870767386715,-0.005565501648097215,-0.004323517393554632
