-0.008018165817407441,-0.007702002368509708,-0.007643332862528718,-0.007644419334861596,-0.00711204789170039,-0.00743581664692905,-0.008002955204745699,-0.008030117013070215,-0.008032289957736194,-0.008188741973685687,-0.008711335165849987,-0.009886898230136554,-0.011313436403342036,-0.011678491107223965,-0.010521398072597998,-0.008748275225171298,-0.00862550385154437,-0.00977390510750642,-0.010823437381166978,-0.011487271976619029,-0.012409686987320812,-0.012780174052867688,-0.013052878608446172,-0.013499418737301871,-0.014971588748492581,-0.01573744309601155,-0.018579111482926125,-0.01826381721189474,-0.018608663530383263,-0.01921361132538757,-0.019487836942232217,-0.02097402244651836,-0.020793124803076934,-0.02109125281124713,-0.021191860149281316,-0.021065394769722134,-0.020908073575906294,-0.02046099021088421,-0.019615932030290772,-0.01746917134755155,-0.01761269434273849,-0.015690833432926543,-0.014692365358916049,-0.01315935289707848,-0.010818005019502142,-0.007206570984669924,-0.006685064264838503,-0.005343270933605648,-0.004589259134516133,-0.0035136515248638256,-0.0033463347855846592,-0.002669462522136845
-0.027788050977281764,-0.02806205929965988,-0.028205039058680326,-0.028338349213937297,-0.028122358514140355,-0.028066948425158333,-0.02827196575439206,-0.028962962158168626,-0.029706761117328173,-0.03140383090144605,-0.03441585815017223,-0.03581849393205194,-0.03809171999435035,-0.03945741571690875,-0.04266902793320371,-0.04518203843939117,-0.046864984083180294,-0.04967894742560386,-0.048635933985941016,-0.049241099075411965,-0.0487348029682424,-0.050168946447778695,-0.05098923305918013,-0.05098923305918013,-0.049865820666876726,-0.04919764018209272,-0.049706109233928264,-0.0498386588585521,-0.049339968057713346,-0.049621364391955636,-0.0471550721960865,-0.05132169359307259,-0.054803837420280055,-0.05655088493171512,-0.05619126258949814,-0.05630316923979528,-0.05538401364609258,-0.05598374637389858,-0.05596636281657086,-0.05581751610695229,-0.0548766310665898,-0.05503091013787331,-0.05364348496865523,-0.0518931780402212,-0.04940841581469124,-0.048997729272824087,-0.04761139057593888,-0.04629241316369881,-0.043820688606164615,-0.04376962440651444,-0.04238654512662832,-0.04113818841603201
-0.029376582175334898,-0.029400701861127088,-0.02944111863191401,-0.02956780130593961,-0.029458176247541767,-0.028753707586836263,-0.028245347182234037,-0.02764637498506095,-0.027397149096598183,-0.027389196119120718,-0.027439293358394568,-0.027542182288327943,-0.027440803554937387,-0.027329255440510125,-0.026612151106572002,-0.02483371540943713,-0.024656620419161057,-0.024916830542910162,-0.025008963396747075,-0.02367173324931282,-0.0227738725133364,-0.021979226648993433,-0.020788670266511544,-0.02003378928955568,-0.02221651220651666,-0.021270955335122355,-0.021592333851218393,-0.02093273649786509,-0.021829184819808556,-0.02092382742473453,-0.02059060636020904,-0.021782249215023697,-0.023270173075042644,-0.024128160276398525,-0.02404852185439088,-0.024334590019665203,-0.02454895101096244,-0.02484544931063326,-0.024786019274019133,-0.024689757825316905,-0.024600123857845935,-0.02450429699807688,-0.024620114948772698,-0.024644234634565,-0.024968872567660005,-0.02543850023359151,-0.025529209808672126,-0.02587065546875844,-0.026309809758694458,-0.026674797101291836,-0.027090611792570662,-0.0273774404884779
-0.06618246216360091,-0.06626286111624169,-0.06515683228126601,-0.0639649721319846,-0.06427135732988554,-0.06199411131995525,-0.05767864321335059,-0.05435512434675849,-0.050349300855053736,-0.0463119696656924,-0.041281602763985514,-0.030839625818928407,-0.027555980486956955,-0.018101498245347125,-0.010994013537445224,-0.008110515965710885,-0.008679827468193513,-0.005830010538781627,-2.1620799426336212E-4,-0.002955204745711093,-0.00423072326463203,-0.012055497006768667,-0.012600906117925748,-0.014956378135830728,-0.010099846807401058,-0.007154420312686649,-0.009639182538216606,-0.011077671907084863,-0.009467519909605482,-0.015571430123531904,-0.01692484870872757,-0.016827609434925783,-0.01625873252137633,-0.014276246455383945,-0.010845166827826658,-0.011665453439228202,-0.01124498864636414,-0.011211308004041687,-0.012066361730098452,-0.012145674210406132,-0.012793211720863562,-0.013232146543388223,-0.013889462304842448,-0.014928129855173222,-0.01600634499842457,-0.017273714974848087,-0.01991666757206023,-0.021998022620353996,-0.02369932964657051,-0.02628662878499799,-0.028187546854119283,-0.03234917047837371
0.9427429080518466,0.9423952369052921,0.9423952369052921,0.9424821546919309,0.9426342608185483,0.9428298258384851,0.943068849751741,0.9432318206016885,0.943068849751741,0.9425908019252291,0.9424278310752818,0.9417976771221521,0.9411457937223628,0.9403961278126054,0.9396355971795181,0.9389402548864092,0.9384622070598974,0.9380167534033748,0.9380819417433537,0.9378537825534274,0.9378755120000872,0.9373431405569259,0.9368650927304139,0.9365174215838594,0.9355287317608458,0.9345400419378322,0.9331493573516152,0.9336165404547974,0.9330515748416466,0.9319759672319947,0.9312263013222368,0.930378852902511,0.9292271922295499,0.928499255766452,0.9278473723666629,0.9275974837300767,0.9273801892634803,0.9272824067535121,0.9273693245401504,0.9275757542834173,0.9278039134733436,0.9283362849165047,0.929151139166241,0.9300963700959355,0.930856900729023,0.931573972468791,0.931889049445356,0.9331276279049554,0.9346378244478006,0.9353983550808878,0.9360285090340177,0.9382231831466412
0.3532990732390999,0.3537010680023034,0.3538531741289208,0.35375539161895264,0.35348377353570704,0.35237557175606526,0.35129996414641296,0.3484642713573298,0.3475842287676145,0.3503004096000697,0.3501157093034626,0.3511043991264764,0.3532447496224511,0.35461370476200815,0.36078486761334627,0.3690963809606589,0.3764300692082876,0.3792440325507114,0.3798198628871916,0.37960256842059525,0.37977640399387225,0.38191675448984697,0.38579546071859294,0.38714268641149063,0.38998924392390366,0.39179278799665385,0.39403092100259673,0.39438945687248084,0.3970078551949674,0.4007018611271065,0.4050694799056942,0.4054497452222381,0.4089264566877806,0.40988255234080473,0.41021935876402904,0.4154670201323325,0.41495637813583097,0.41516280787909743,0.41442400669266966,0.4071555067850199,0.40223378711661106,0.40387436033941393,0.40062580806379766,0.39554111754544174,0.39303136645625325,0.3889896893775602,0.38463293532230214,0.37960256842059525,0.3746265251355374,0.3706826305668127,0.36699948935800353,0.3654023750285198
-0.026379549876250685,-0.026379549921882628,-0.02637954990449909,-0.02637954987212221,-0.026379551276496382,-0.026379552856118482,-0.02637955027944061,-0.02637955012842097,-0.026379549766299748,-0.026379549449593087,-0.02637954924665098,-0.026379548441716194,-0.026379548718875157,-0.026379549379189737,-0.026379550112558436,-0.026379550094631665,-0.026379550456970158,-0.02637955034723649,-0.02637955040710116,-0.02637955029150052,-0.026379550141567232,-0.02637955032442063,-0.026379549950565462,-0.02637954764723327,-0.026379551397746615,-0.026379550588650713,-0.026379550378744177,-0.02637954831513667,-0.026379548610260706,-0.026379548790745444,-0.026379548452559187,-0.026379548767951233,-0.026379548901293903,-0.02637954845845869,-0.026379548618648108,-0.026379548351665005,-0.026379548067687164,-0.02637954858918301,-0.026379548192887903,-0.026379548293263833,-0.026379547668169634,-0.026379547195597652,-0.026379546784259134,-0.02637954799895692,-0.026379548826620636,-0.026379549886246356,-0.026379550149824516,-0.026379550433502486,-0.02637955074640641,-0.026379551261611622,-0.02637955116339452,-0.02637955087624
0.14191501613411406,0.14056779044121637,0.14610879933942478,0.1470648949924489,0.15017220586477764,0.15181277908758073,0.1538010234569378,0.155604567529688,0.1550287371932073,0.15381188818026748,0.15144337849436673,0.14996577612151119,0.14963983442161632,0.15122608402777038,0.15148683738768587,0.14344694212361886,0.14623917601938263,0.15565889114633702,0.13639573668256544,0.13734096761225967,0.15580013254962455,0.15500700774654774,0.15965710933171073,0.13738442650557903,0.10701752479873106,0.09205680077356826,0.09692419682532782,0.10786497321845712,0.1182407839984354,0.09206766549689815,0.07282189459045418,0.07574885105550777,0.07578579111482941,0.08880824849795199,0.1089405808281092,0.11075498962418906,0.09711976184526461,0.09841266392151327,-0.004069925359350579,-0.036352712378179164,-0.22941949783248772,-0.22552992688041196,-0.1767038602361991,-0.127337816842494,-0.10033789289555739,-0.07396160406775243,-0.04409665257874196,-0.004615334470507659,0.001186427787616351,0.017824665094903436,0.034009843439336995,0.04904444758314219
0.9619843330689584,0.961767038602362,0.9615714735824252,0.9613650438391588,0.9606914309927099,0.960202518442868,0.959604958659728,0.9588987516432894,0.9583011918601492,0.9568561836572833,0.9517606284155975,0.9486641822665987,0.9471865798937429,0.9443834812746492,0.9599526298062822,0.9787594658902012,0.9908736324029508,0.9874077856607382,0.9746417357481993,0.9706761117328147,0.9651785617279256,0.9780749883204225,0.992503340902424,1.0,0.9940461316152585,0.9780206647037732,0.9599526298062822,0.9627557284253758,0.9613541791158289,0.9790854075900957,0.9958605404113385,-0.9993263871535512,-1.0,0.9462087547940592,0.940841581469128,0.9381145359133432,0.935995914864028,0.9352353842309407,0.9382123184233113,0.9413739529122891,0.9437098684282006,0.9457633011375366,0.9478493280168621,0.9485772644799602,0.9498375723862191,0.9510544213991592,0.9534120663617303,0.9545528623113613,0.9552047457111505,0.9562803533208029,0.9571929900805076,0.9583989743701178
-0.43150335176714727,-0.4312969220238807,-0.43193794070034,-0.43069936224074057,-0.4242239871361676,-0.3973772557881814,-0.3694331873838832,-0.33034191284318937,-0.30065948870612,-0.27315000923501476,-0.2576243195967015,-0.2522680109951,-0.2508230027922339,-0.25276778826827184,-0.09206549255223218,-0.04631522908269137,0.05201486294151514,-4.6718310318216716E-5,-0.029170804315468035,-0.07524472789300418,-0.11464781999326379,-0.025088058582588113,0.007624862832868118,0.06003628817592155,3.45498201888228E-4,-0.03447333253658691,-0.08225464738540433,-0.13069501635140857,-0.15506133136319677,-0.037164741799850076,0.006564465835877442,-0.1813539618213622,-0.16374224530372328,-0.1922730087678317,-0.23905650742603834,-0.2675764061668169,-0.2945969730880803,-0.312523766582284,-0.31730424484740494,-0.32249758259905903,-0.31024217468302173,-0.30351691094186284,-0.30706967547071407,-0.3200421551265197,-0.33914233874034394,-0.3543855455720819,-0.37118240783998435,-0.3856542193153051,-0.39429167436251233,-0.40036505470388206,-0.4032985300029335,-0.4045045142925435
