-0.37396087631971076,-0.3743508449319932,-0.374579119241622,-0.37449668685203386,-0.3745711930503155,-0.37454265876161186,-0.3744618116102849,-0.3744855901842047,-0.3734092134047746,-0.37019910592562066,-0.36578263212960904,-0.3525855236041977,-0.35183729114485907,-0.3472670492375004,-0.34463396848546335,-0.3433277321581433,-0.3437494055356519,-0.34368441076693823,-0.3439903617513712,-0.34445642180019653,-0.34448971180368404,-0.34444532513236736,-0.3444167908436637,-0.34395390127136105,-0.34370501886433524,-0.34385561649915986,-0.34372404172347104,-0.34400779937224557,-0.34426143749405536,-0.3442899717827589,-0.344423131796709,-0.3442963127358042,-0.3439713388922354,-0.3435005231286262,-0.3419533305855871,-0.34189309153165715,-0.34292666687803175,-0.3443438698836434,-0.3486208427126597,-0.34891886750578605,-0.35324815319742553,-0.35710979360197836,-0.35977933483402547,-0.3637471862020861,-0.36873276053390824,-0.3727212199993658,-0.37645762658127513,-0.38160013950096694
-0.48552503091214605,-0.48541977109159506,-0.48610617925874255,-0.4861437494055356,-0.4858414444691037,-0.4850009511429567,-0.48407691576043876,-0.4833759234012872,-0.4842194286801307,-0.48882533844836873,-0.48793253225959854,-0.49015884087378336,-0.49104181858533336,-0.490345898988618,-0.4914951967280682,-0.49155860625852066,-0.4914714181541485,-0.492183190133477,-0.49325164072160044,-0.4931914016676706,-0.4933007831077011,-0.49332297644335943,-0.4932357883389873,-0.4929282521162931,-0.4937256269617323,-0.49329919786943977,-0.49337528930598273,-0.49331822072857545,-0.49325798167464574,-0.4930978726102533,-0.4928569163945341,-0.49260327827272443,-0.49228464538220096,-0.4920658825021401,-0.49147458863067117,-0.4904568656669097,-0.48988459465457657,-0.4893123236422434,-0.4884776956976633,-0.48739957515614596,-0.4859167432865159,-0.4849091658476269,-0.48504216733775085,-0.48259329127167816,-0.4806363146380901,-0.47949890618559965,-0.47791224120985387,-0.476733140991091
-0.474273865762024,-0.47426376779429946,-0.4742377857391966,-0.47419596715386325,-0.47411445420246656,-0.4740775815605085,-0.47410136013442816,-0.47419404901556694,-0.4741919723534447,-0.47404915823848326,-0.4737579341174979,-0.4730784375891697,-0.47203384483687894,-0.47200532640055803,-0.47173551884848286,-0.47143495767413834,-0.4714202149583082,-0.4714457372943154,-0.47149472115658986,-0.47145730953362286,-0.4714265559113535,-0.4713782061443835,-0.4713484036650708,-0.47138327890681964,-0.4715151707301607,-0.47187581243460885,-0.4721107447449351,-0.47242203798230864,-0.47264457372943147,-0.4726960464157762,-0.47295761072889253,-0.4730545480485717,-0.47341966012491676,-0.47358545781680983,-0.47399381757078085,-0.47408435052788434,-0.474101899115437,-0.4742354395865699,-0.47442417805396153,-0.47504600361434324,-0.47609238768586915,-0.47640103357534636,-0.4768567895754732,-0.47939618274626683,-0.478974350844932,-0.4796119336736311,-0.47995022351859484,-0.4795740464791859
-0.37590437842807767,-0.37191908943914276,-0.3738451539266351,-0.3723407628166513,-0.37129767604070885,-0.3713151136615833,-0.37137059700072916,-0.3700849687708062,-0.3661408959766653,-0.3594686281348086,-0.34768396690022507,-0.33253860055166284,-0.3228131638185219,-0.31785136806061953,-0.3048571700326559,-0.28825972543673306,-0.2912716781332234,-0.2848673155575283,-0.2755144098157952,-0.27773374338163026,-0.27300973336292433,-0.27600583367680165,-0.2685710662312545,-0.2664785517263244,-0.26297517516882785,-0.25496972194920897,-0.2564122887670016,-0.25536603151453663,-0.254240512349006,-0.2528772074442789,-0.25200532640055795,-0.25076884055673565,-0.25140293586125995,-0.2516407216004566,-0.2515773120700041,-0.2528613550616656,-0.2560001268190609,-0.26080339875083225,-0.2826479819916933,-0.27732158143368946,-0.29442630227323163,-0.3096604419644272,-0.33047779081195905,-0.3639215624108303,-0.39753653974192316,-0.4509511429567864,-0.4829046320661995,-0.519584033480232
0.9622079198503537,0.9621445103199013,0.9625566722678423,0.9627310484765861,0.962857867537491,0.9629846865983962,0.9632224723375926,0.9634127009289499,0.9632700294854317,0.9622396246155802,0.9621445103199013,0.9612409245109541,0.9600361434323579,0.9592593766843156,0.9587362480580832,0.9586411337624046,0.9586094289971785,0.9580228908404935,0.9579436289274279,0.9577375479534576,0.9571351574141593,0.956612028787927,0.956786404996671,0.9562474239878256,0.9562632763704384,0.9561523096921467,0.9560889001616946,0.956009638248629,0.9556133286833011,0.955296281031039,0.9546621857265147,0.9542024666307347,0.9542183190133477,0.954376842839479,0.954519514282997,0.9546146285786754,0.9543292856916394,0.9538695665958594,0.9536634856218891,0.9538061570654071,0.953647633239276,0.9537268951523417,0.9537427475349549,0.9538854189784725,0.9539805332741513,0.9541707618655086,0.9546304809612887,0.9543926952220922
0.05416759138898586,0.05451634380647419,0.05486509622396252,0.05497606290225421,0.05549919152848681,0.05635522018959449,0.057084429789797664,0.05878063472939976,0.07139913128943265,0.07555245553406675,0.09482895279160464,0.10835103516058475,0.10843029707365015,0.119526964902825,0.1232047176690656,0.12417171300846519,0.12781776100947972,0.1319869376367271,0.13663168574236706,0.14295678640499676,0.1428933768745444,0.14779176310199427,0.14606385339716588,0.1509463872420027,0.15305475412954572,0.15391078279065362,0.15500459719095772,0.15790558320915626,0.15796899273960885,0.16010906439237815,0.16302590279318996,0.1650233030024415,0.16618052693319796,0.16606956025490627,0.16580006975048356,0.16556228401128714,0.16619637931581122,0.16591103642877525,0.1652927935068642,0.1620430550711771,0.15227798738150344,0.1475856821280237,0.14003994800418518,0.12924447544465956,0.11662597888462645,0.10746330173425078,0.09777749595764229,0.08799657588535559
-0.3827430962873719,-0.3831346501379157,-0.38345962398148437,-0.3805063251006626,-0.37692368663010045,-0.3769870961605529,-0.37680003804571816,-0.3761596017881488,-0.3760898513046511,-0.37854380013316,-0.3809945784851463,-0.3852461875019815,-0.38869249548207085,-0.39202942202212987,-0.39466408801242825,-0.39654893630512666,-0.3976950635680542,-0.39928822802067154,-0.4042436828255287,-0.40680384261754543,-0.408072033226594,-0.409302178117371,-0.40996480771059884,-0.4098189657905583,-0.4110348435369835,-0.41214292508163974,-0.4131210170888685,-0.414573095336229,-0.4165419612567769,-0.41780222567451886,-0.41858057766082246,-0.41806378998763505,-0.41774357185885036,-0.41733140991090956,-0.4168257189055514,-0.4163200279001933,-0.41704923750039624,-0.4170841127421452,-0.4147633239275863,-0.41181002504676445,-0.40658983545226846,-0.3987952189214039,-0.39060270758695026,-0.3721917504200881,-0.35705113978630987,-0.3555213848641451,-0.34707365016962044,-0.34095146000443866
-0.4268317428109444,-0.42826004248438543,-0.4299261278970229,-0.4301750103040487,-0.4342189531086522,-0.4343426016930344,-0.4466535620303731,-0.4536714118131955,-0.4564646016296249,-0.4565961764053137,-0.4570860150280587,-0.4623141308138613,-0.46545084176151674,-0.46703148283186957,-0.4679114485907232,-0.46715925303573125,-0.4672744998573286,-0.467718842141974,-0.46801464760153455,-0.4687305412003424,-0.47005944643479913,-0.4698494023651755,-0.4709460701943502,-0.47238858945499507,-0.4715077201103325,-0.47253095970324344,-0.47310326242034173,-0.4734768586918614,-0.4746006626295932,-0.4760058336768016,-0.4774975428806949,-0.4787887194445325,-0.47986224279509204,-0.4813835959544719,-0.4813523667607241,-0.48270203861640404,-0.4862168288893821,-0.4901540851589994,-0.4906391680669605,-0.4940284074696426,-0.49714498589137945,-0.500791033892394,-0.525094321676548,-0.5587521004406962,-0.5797739450239372,-0.5796772454899971,-0.5763323927586316,-0.557628166513427
0.9650613487207127,0.9651406106337788,0.9651406106337788,0.9649503820424212,0.9646016296249331,0.9641260581465396,0.9640626486160875,0.9629688342157829,0.960733648267335,0.962223772232967,0.9612250721283411,0.9610824006848231,0.9611616625978889,0.9611933673631146,0.961034843536984,0.9609080244760788,0.9606860911194954,0.9602580767889415,0.9598142100757745,0.9597825053105484,0.9597825053105484,0.9593861957452205,0.9594020481278338,0.9591959671538635,0.9586569861450178,0.9574046479185823,0.956802257379284,0.9559937858660159,0.9553755429441046,0.9541707618655086,0.9527123426651025,0.9526489331346504,0.9505881233949465,0.9487968041596655,0.9476395802289086,0.943835008401763,0.9442471703497037,0.9431375035667864,0.9417583462794459,0.9403157794616535,0.9398719127484865,0.9398719127484865,0.9404108937573321,0.9422656225230654,0.9441044989061858,0.9477822516724264,0.9484163469769507,0.9506673853080116
-0.9450239370977458,-0.9461653086458894,-0.9468469610982532,-0.9301702545892648,-0.9043942804603532,-0.8694397767984527,-0.8348340255540407,-0.8107066992168923,-0.7689673757965823,-0.7293998287942678,-0.7091404838147173,-0.6963634634285534,-0.6890713674265242,-0.687993405408833,-0.6873751624869218,-0.688151929234964,-0.6955232871500587,-0.7171300846517231,-0.7235344472274183,-0.7409879204844488,-0.7554452934276021,-0.7596461748200755,-0.7565074030626804,-0.7520528835483974,-0.7587584413937415,-0.7740401382327764,-0.770869661710155,-0.7695222091880409,-0.7686661805269333,-0.7657651945087347,-0.7657017849782822,-0.7678577090136648,-0.7795884721473638,-0.7968834215782632,-0.8266066389778384,-0.8785548968009893,-0.9187406867252148,-0.947576170698456,-0.9677562537649409,-0.9882375321010748,-0.9869376367268001,-0.9905836847278146,-0.9939919469896326,-0.9968929330078311,-0.9995878380520593,-0.9992073808693447,-1.0,-1.0
-0.4797704574997622,-0.47852985003646054,-0.47786928125297234,-0.4765893598807901,-0.47578310770108745,-0.4751566056878349,-0.4747229637614533,-0.4744016518182682,-0.474174344503979,-0.4740257918265115,-0.4739285691639453,-0.4738721663866079,-0.4738302209822136,-0.47379766018832636,-0.4737323848324403,-0.47372067626264225,-0.473690688310453,-0.47367663200279,-0.47366309248280014,-0.4736508560286611,-0.4736385688468977,-0.47362953457404644,-0.4736121365841286,-0.4736113407945214,-0.47360482863574394,-0.4736005071177197,-0.4735979506039757,-0.4735957539393171,-0.4735945591452395,-0.47359428363082967,-0.47359322485019506,-0.47359284153958336,-0.4735922121999937,-0.47359165926888813,-0.4735908804571827,-0.47359093362607396,-0.47359075955106056,-0.47359061962207916,-0.47359049261278974,-0.4735902411781491,-0.47359021219999364,-0.47359012773849907,-0.473590070937827,-0.47359000729526646,-0.47359000145683394,-0.47358998105164707,-0.4735899659506674,-0.4735899488919184
