-0.17402893046084023,-0.1735437964755645,-0.17347301180155628,-0.17339075853053976,-0.17276467178848454,-0.17200416815676212,-0.172221208272188,-0.17238423499525224,-0.1705770060795896,-0.1700472308887545,-0.17063582888359985,-0.17045418110517807,-0.17032161398922196,-0.17035084041385606,-0.17034936059488726,-0.17027216337201412,-0.1701318272064718,-0.17000160313721613,-0.1700040695021643,-0.17003859861143644,-0.16996214129804776,-0.1698696526124971,-0.16973646890530392,-0.16934061733114647,-0.16908411537655232,-0.16861550603642816,-0.1685032864312932,-0.16857851056220785,-0.16815306260867413,-0.16810250212723976,-0.16781270424584727,-0.16755866865620106,-0.16744274950364402,-0.16743041767890388,-0.16748961043765653,-0.16760429640773944,-0.16772021556029637,-0.16810250212723976,-0.1686389365034343,-0.16891023664771665,-0.1691087790260325,-0.16952806106719598,-0.16998063903515792,-0.1708099542489302,-0.17093364245107345,-0.17158907893601016,-0.172792788348892,-0.1739406345957012,-0.17513164222910071,-0.17278181302487328,-0.17141803652686494,-0.17222194818167236,-0.17029744361273125,-0.17099789125796938,-0.17177331639762727,-0.17263753067541399
-0.17858726615777332,-0.17882329728329893,-0.17998063903515804,-0.1791329494025231,-0.17888581963473138,-0.17989912567362587,-0.1815395296642044,-0.18215568928734382,-0.18255220431367225,-0.18317020384506288,-0.18211468597008296,-0.1807289341603876,-0.18014711866914945,-0.1811903910421625,-0.18230337522043139,-0.18263232664537365,-0.1827055406888557,-0.18282853830881352,-0.182301118496504,-0.18187938242221702,-0.1815289489585774,-0.18133678213365234,-0.1818121616455587,-0.18260427174409,-0.183561332330345,-0.18360233564760575,-0.18384728268241846,-0.1839630785167281,-0.1838808252457116,-0.1838934037069464,-0.18393594850229988,-0.18405655374825813,-0.1842158809239003,-0.18426866113378793,-0.18442021925984386,-0.1847254319221615,-0.18479621659616974,-0.18528948958577407,-0.18504186654499266,-0.18508046515642917,-0.18529405236092777,-0.18564082327261955,-0.18574071105301448,-0.1862650602409638,-0.18674772786129168,-0.18701187554722465,-0.18690828821940775,-0.1860058452849268,-0.18424523066678178,-0.1816738725629231,-0.18227054790297326,-0.1819604025107594,-0.18197998544844685,-0.18082635557583449,-0.18062768987927136,-0.18061918092020068
-0.18861266971673796,-0.18829389204720615,-0.1878173903392485,-0.18884746765978955,-0.1901044505555487,-0.18958047132234146,-0.18930029226424627,-0.18908214228459375,-0.18886485553267307,-0.18842941880109998,-0.18870515840228874,-0.18880245649948812,-0.18926699633744803,-0.18877618971279175,-0.18883501251680201,-0.18801050671467856,-0.18792171757654974,-0.18817045048155767,-0.18846592100233062,-0.1884322551207902,-0.18845617886078603,-0.18855951955210803,-0.18842177306976116,-0.18813370164383214,-0.18764807438556674,-0.1874143863067418,-0.18680272779963247,-0.1872024022394594,-0.18699781726702092,-0.18697426348176738,-0.18691667386023103,-0.1868605640576636,-0.1868458891862228,-0.1868233219469484,-0.18681086680396097,-0.18676967850932902,-0.1866858221010963,-0.18656731326534381,-0.18645792997989918,-0.18614297517603684,-0.1861287935775856,-0.18568854743436392,-0.18577178725135957,-0.18530231468350367,-0.18496602582284094,-0.18464206878691847,-0.18450111603013897,-0.184001800446412,-0.18395913233281125,-0.18395900901456397,-0.18420465896338678,-0.1844279883094302,-0.1846010038105339,-0.1853258684687572,-0.18541712397183407,-0.18564760577622663
-0.1996867716516012,-0.20306569163039057,-0.2029695033974177,-0.2017363209234071,-0.192171387700238,-0.1932234156688165,-0.19296839353319106,-0.19442835826417226,-0.19667657323254117,-0.19575168637703322,-0.19683565377168855,-0.19697993612114784,-0.19702556387268622,-0.20131333933482143,-0.20128744250286712,-0.20597846863400382,-0.20615481372778732,-0.20518799866816295,-0.20417802222194814,-0.2030681579953385,-0.20410033172608544,-0.20406456943433926,-0.20432230457140743,-0.20440739416211418,-0.2043457350384137,-0.20414102674772783,-0.2032284717169599,-0.2011098642266096,-0.20125168021112083,-0.19919596502694492,-0.1978900247869677,-0.19723520489326807,-0.196781393742832,-0.19669630415212536,-0.19638554216867476,-0.1960760133676981,-0.19596995967493314,-0.1960155874264714,-0.19620549752746907,-0.1963732103439345,-0.1966778064150152,-0.19684798559642858,-0.19702679705516024,-0.197697648321022,-0.19918609956715283,-0.19906771404964785,-0.2008521290895413,-0.2028239878654844,-0.2037661392756286,-0.20425694590028476,-0.20484887348781,-0.21026254454871685,-0.2104154591754942,-0.21324561295334865,-0.21647655103525665,-0.21611892811779354
0.9267489610437656,0.9261570334562403,0.9267736246932459,0.9304731721152781,0.9393150904539345,0.9407209184743066,0.9376626259387604,0.9364541071142296,0.9322366230531132,0.9321009729809719,0.9395247314745163,0.949328532142901,0.9536939981008989,0.9493778594418616,0.9424720375874016,0.9356895339803428,0.9363184570420886,0.9380572443304436,0.941349841536052,0.9458632893909311,0.9472691174113035,0.9514002786992393,0.9488352591532969,0.9457399711435301,0.9415594825566338,0.9395493951239964,0.9396603815466575,0.9424473739379216,0.943174951597588,0.946553871576377,0.9464922124526767,0.9480953496688906,0.9497354823593245,0.9494888458645225,0.9492792048439409,0.9489462455759581,0.947244453761823,0.945037057133344,0.9414731597834531,0.9407332502990469,0.939611054247697,0.9387848219901098,0.9362814615678681,0.935800520403004,0.9343576969084113,0.9342590423104906,0.9337534374961463,0.9330875189601806,0.9319283274346104,0.9305718267131988,0.9310774315275432,0.9312254134244247,0.9310650997028032,0.9314843817439666,0.9313117361976053,0.9311514224759838
0.20497959083005513,0.17805921742240205,0.15837762513719156,0.13056936034825073,0.08970169315953691,0.08703801901567387,0.09627455574601385,0.0977790383643069,0.10649763845556226,0.1221220604012776,0.11667139386615055,0.11171400032062762,0.10750884808425099,0.12848528196717268,0.15160745335487302,0.1507935529220259,0.15258166750934143,0.1534078997669286,0.14637875966506764,0.14029917006819503,0.13334402091477493,0.12848528196717268,0.13967024700644948,0.15383951363283233,0.1589695527247168,0.17286751920681698,0.17671504852573028,0.17131370928956358,0.1621018362087039,0.1582913023640109,0.15397516370497333,0.1491164247573713,0.1494370522006141,0.14579916390228265,0.14563885018066136,0.1549000505604814,0.16522178786795072,0.1762957664845668,0.1822150423598179,0.17327446942324065,0.16266910014674862,0.15180476255071462,0.15207606269499707,0.13196285654388284,0.11302117374307885,0.10412992810546196,0.14338212625322178,0.14963436139645592,0.15110184854052866,0.14801889235550192,0.14761194213907824,0.1566758333230569,0.16802111208395498,0.17993365478289824,0.1893181734101197,0.19187086113132157
-0.17792270412252897,-0.17845395913233275,-0.17937341998495515,-0.1802740131457251,-0.1808146403423314,-0.1811044382237239,-0.18121665782885887,-0.18145436608254917,-0.1815765374702495,-0.18174098235315872,-0.1829257747468892,-0.18282675019422623,-0.18271834112293595,-0.18227486404163218,-0.18233093684872548,-0.1823548556559913,-0.18238021482038702,-0.1825240519909731,-0.18250494012899088,-0.1824934357696908,-0.18248423869479957,-0.18247383852708676,-0.18247334833705342,-0.18245538555450047,-0.1824571215054691,-0.1824568943532574,-0.18246537655226835,-0.18246373124021165,-0.182463039548162,-0.18246304879703046,-0.18246275502830156,-0.18246263475601476,-0.18246261269438036,-0.1824625015969713,-0.1824623446251742,-0.1824622623472394,-0.18246219643363626,-0.1824620556288613,-0.18246140574169756,-0.18246148940079654,-0.18246154261262026,-0.18246158084497666,-0.1824616112231936,-0.18246163003785865,-0.18246164220813654,-0.18246165069859788,-0.18246166019410293,-0.18246166416864995,-0.182461668966593,-0.18246167046219675,-0.18246167490535314,-0.1824616779816256,-0.1824616764648358,-0.18246167711139327,-0.18246167847371464,-0.18246167630723498
-0.07362222688091158,-0.4850969898015809,-0.2783539480336904,-0.23852215412314548,-0.23372507429924405,-0.20849539406345952,-0.19935874511351437,-0.18699226794588797,-0.6128793577585675,-0.5992896868949698,-0.6704443156453861,-0.734076531304337,-0.7699251458238275,-0.810509181043519,-0.8068712927451875,-0.5560173138819351,-0.8377008545954545,-0.773550702297419,-0.7330036625519478,-0.7378377378500696,-0.7331393126240889,-0.7308085977482088,-0.7337559038610943,-0.7481594751575391,-0.7727244700398318,-0.7738836615654018,-0.7623534054334019,-0.751859022579571,-0.7427704677461123,-0.739835493457967,-0.7444969232097274,-0.7498489351469337,-0.7476168748689742,-0.7512054358683454,-0.7493186666831091,-0.7456807783847776,-0.7418825763648247,-0.7419319036637851,-0.7906426113872069,-0.5761921791567498,-0.5083178157872019,-0.39763968874474354,-0.719278341616209,-0.8425965890172767,-0.9321749639294126,-1.0,-0.612127116449421,-0.5613939894686216,-0.38988297098321634,-0.3232417900876793,-0.2057342985041496,-0.15184299120740896,-0.118021728675192,-0.27434240544573374,-0.08067233108483063,-0.06931965322908817
0.9200774438593677,0.9225561406321294,0.9231850636938748,0.9258980651366984,0.9284137573836799,0.9292523214660071,0.9296469398576908,0.9301525446720351,0.9299552354761935,0.9296962671566511,0.9301648764967754,0.9300538900741144,0.9299429036514533,0.9301648764967754,0.9301525446720351,0.9301032173730746,0.9302142037957357,0.9293756397134085,0.9277971661466748,0.9290550122701657,0.9271189157859689,0.9267119655695455,0.9268352838169462,0.9263050153531218,0.926243356229421,0.9263050153531218,0.9260460470335798,0.9261570334562403,0.9263050153531218,0.9266256427963646,0.9268106201674662,0.9271805749096693,0.9269462702396074,0.9267242973942853,0.9270695884870084,0.9272175703838899,0.92725456585811,0.9273902159302512,0.927464206878692,0.9274765387034318,0.9274518750539518,0.9275875251260928,0.9275505296518727,0.9274025477549914,0.9270572566622683,0.9266503064458449,0.9267242973942853,0.9261323698067605,0.9257624150645571,0.9253554648481337,0.925380128497614,0.9250471692296311,0.9249238509822297,0.9244059143431451,0.9240729550751623,0.9229384271990728
-0.6348053421464774,-0.5901148092883304,-0.5372852721017128,-0.5130409046626629,-0.4783391498440024,-0.478980404730488,-0.4896227694812001,-0.49511043149054756,-0.4931496713568706,-0.49750280549012826,-0.5068873241173496,-0.5063077283545646,-0.5079601928697389,-0.5040140089529047,-0.5045566092414694,-0.5173570433217003,-0.5231776645990307,-0.5187875349915526,-0.5219938094239804,-0.5241765424029794,-0.5228447053310478,-0.5219074866507997,-0.5209456043210714,-0.5134971821780469,-0.5093660208901111,-0.5111418036526865,-0.5101059303745175,-0.5085274568077838,-0.5066776830967678,-0.5064063829524854,-0.506011764560802,-0.5065297011998866,-0.5068256649936491,-0.5065297011998866,-0.5079108655707785,-0.5077258881996769,-0.5080218519934394,-0.5097976347560148,-0.515248301291142,-0.5290229495258413,-0.5311686870306199,-0.5394556732559717,-0.5432908707501449,-0.5624791900457511,-0.564797573096891,-0.5820004686093401,-0.59238386504051,-0.6017437200182512,-0.6115598525113761,-0.6147907905932841,-0.6265800150448262,-0.6351629650639404,-0.6357178971772453,-0.6263703740242443,-0.6129163532327878,-0.603124884389143
