-0.012791881524855664,-0.014214926063100819,-0.013579954762835023,-0.013734047295400842,-0.013566746831472187,-0.013228843920774391,-0.015120770022398422,-0.01574242332520681,-0.014795524712589825,-0.013902338354181643,-0.013238749869296518,-0.013122079808925213,-0.012112773720619252,-0.010543231210341841,-0.01064999532219102,-0.012589359910626263,-0.013038429576960997,-0.0168253636308604,-0.01645752274240675,-0.01755532197084353,-0.018316098817339865,-0.019637002019712746,-0.022021694027263283,-0.023426247461600602,-0.024126509969236598,-0.02446477609804687,-0.02621003912849662,-0.027478110605418493,-0.028137516578705557,-0.02819651200545925,-0.028544651062963222,-0.02863281400480988,-0.029092339950140045,-0.030426230951686506,-0.030049144511279047,-0.031394812584957243,-0.03155583928148853,-0.03251638608984697,-0.03678298818440473,-0.03829969896923102,-0.03970304167652672,-0.038927075708963255,-0.04002443467302108,-0.040930278632318684,-0.04129679872763592,-0.041409066144219686,-0.040423974596745293
-0.03609947773638067,-0.03624366432042436,-0.03660247978911335,-0.03657276194354708,-0.03597180106654041,-0.03597070040559347,-0.0365364401322994,-0.03737624443478316,-0.03842407365623057,-0.03821054543253222,-0.03891386777760053,-0.04230830613783576,-0.04404074646825418,-0.04917643044648312,-0.0500261406974889,-0.057734069308619795,-0.05878409985196109,-0.059863848240868656,-0.06282132420518527,-0.06434023631190522,-0.06677489832644512,-0.06952765135463845,-0.07167283954014392,-0.0735516677764998,-0.07453675932397408,-0.07470626110979639,-0.07458408774469072,-0.07499573493883072,-0.07527420215839609,-0.07549983765251034,-0.07550974360103246,-0.07543379799569638,-0.07510359971162683,-0.07493299726485758,-0.07394900637833013,-0.07399963678188748,-0.07270305818644085,-0.07002074745884912,-0.06598132178373106,-0.062352442641806394,-0.05904275517448232,-0.05696470730673764,-0.056442994017907755,-0.053658321822254273,-0.051676031456889926,-0.049675029855428154,-0.047719155352789366
-0.028204436764276974,-0.028189247643209736,-0.02817306792729035,-0.027996742043597145,-0.02765333582816476,-0.027582453263184536,-0.02767457858444,-0.028084134522780912,-0.02848125299242188,-0.02845483712969632,-0.028733084217072324,-0.02894253999526708,-0.02942947239817517,-0.029349564413430174,-0.029259420281879223,-0.029415824202433605,-0.029613502908496514,-0.03099967530502068,-0.03084338145056109,-0.03137037791193609,-0.03115684968823773,-0.03079308124528779,-0.030392220528427383,-0.03005783973275944,-0.029067795211024205,-0.029477351149365227,-0.029295962225316385,-0.029275379865609352,-0.029204057036250286,-0.029140769031803626,-0.02901848560060316,-0.028928121336862733,-0.0288003346009279,-0.028640408565343556,-0.028345541497669435,-0.02785024407156489,-0.027463581880919574,-0.027473707961630955,-0.027427920466239986,-0.027185114661354093,-0.025575937350378886,-0.0250658140213198,-0.02373524701583296,-0.02286656137010279,-0.02233395153789841,-0.022046348832473917,-0.022090595402539215
-0.039150509881183626,-0.03756115547386207,-0.03619413457781395,-0.03448095581396626,-0.0323559097237891,-0.02404223236053249,-0.027724548591429143,-0.01404740546698291,-0.009120076606001892,-0.002718632538839527,-0.003952473460312911,0.006721736402709899,0.021221843717152078,0.030915364676488144,0.03949281543566907,0.04778189302676261,0.056925083512649355,0.06126939227005823,0.06810559741124544,0.07692519357874406,0.08757408823998802,0.09243900962527984,0.09289028061350835,0.09097513056590478,0.0926151153767838,0.09254907571996984,0.09239498318740402,0.09232894353059007,0.09246102284421798,0.0923509567495282,0.09133834867838142,0.0877942204293678,0.08554887209769468,0.0847112691171048,0.07891408790978982,0.07529731603828105,0.06658998728736609,0.06327039387151978,0.05751723910208084,0.049496722782030655,0.04004864921385298,0.02707295731086523,0.007399743545999371,0.002473185147681134,-0.008637987111260292,-0.017794275462415188,-0.026853485518053666
0.9630838318410204,0.9631058450599586,0.9631388648883654,0.9632599375925244,0.963469063172435,0.9637112085807529,0.9636891953618147,0.9635901358765939,0.96363416231447,0.9636011424860627,0.9632709442019933,0.9615429065153624,0.9602661398169601,0.9591654788700616,0.9580868311421007,0.9573493883076787,0.9575695204970585,0.9576465667633414,0.9574924742307755,0.9573053618698029,0.9570191900236091,0.9571402627277681,0.9569311371478575,0.9568430842721054,0.9569641569762641,0.9568320776626364,0.9569751635857331,0.9567880512247604,0.9561716810944973,0.9551810862422885,0.9546417623783079,0.9544106235794594,0.9541684781711419,0.9542125046090175,0.9536731807450372,0.9537502270113201,0.9536731807450372,0.9537832468397274,0.9538933129344169,0.9541684781711419,0.9543996169699904,0.9543445839226454,0.9543996169699904,0.9544766632362733,0.9545206896741494,0.9542895508753007,0.9542565310468936
0.3591511702777517,0.3608902145738515,0.3607141088223478,0.36053800307084405,0.3603398841004022,0.3615836309703977,0.3634657611895944,0.36363086033162917,0.3650286997341905,0.3659532549295852,0.36853980815479703,0.37425223846920064,0.3818578056122701,0.38870391670197946,0.39309555388010486,0.3932496464126707,0.3918518070101096,0.3909492650336528,0.3918187871817027,0.39614438470301416,0.40039293595804293,0.402649290899185,0.40671072979324063,0.40909916404801083,0.40944036894154934,0.40964949452146016,0.4087469525450034,0.40975956061614993,0.4093413094563285,0.4095834548646462,0.4102218382138474,0.4113775322080908,0.4125772526402105,0.4125552394212726,0.4115206181311879,0.4102218382138474,0.40877997237341024,0.4037059254082076,0.397145986164692,0.3937229306198371,0.39119141044197026,0.38857183738835155,0.38446637205641965,0.3846975108552684,0.38156062715660743,0.38020681419192237,0.3772570428542339
0.006255056161224903,0.007235745064911425,0.007913752208201119,0.008351815265066787,0.008687516853870703,0.008930762923135216,0.008296782217721788,0.007891738989262986,0.006470785706816917,0.007113571699805643,0.006318894496144978,-0.004576548217204435,-0.003666301614119294,-0.006258358144065501,-0.00978707713982252,-0.01128287536665773,-0.010478292214474716,-0.010198724333962517,-0.012730244511829358,-0.01021413358721912,-0.005538525884793866,-0.0094029464693548,-0.007713431915865487,-0.003964580730728806,0.001139184080040101,-9.57575023801116E-5,4.7988817284783103E-4,3.896339752020861E-4,0.0017335409913652455,0.004022915760914403,0.002808886736485272,0.0041891155638960065,0.0053106890687857344,0.0064124506766312095,0.006119674864756286,0.007737646456697167,0.010356118849369045,0.0059325625037836005,-0.00225745560208912,-0.005431761772944688,-0.007431662713459408,-0.009380933250416779,-0.010904248000924599,-0.01318041483911081,-0.012504609017715107,-0.0074448706448222435,-0.011124380190304262
0.04344638955692881,0.04240626496210975,0.04243047950294154,0.041913168857899086,0.04188455167327976,0.04146850183535222,0.04223015921060602,0.044019833910263095,0.046709849264483294,0.04922926217193413,0.04981811577852513,0.05119063997930762,0.05367263041456405,0.05397861415780181,0.05274917588011596,0.051932485457517163,0.05067993329994658,0.04998541624245356,0.04955835979505685,0.048105487345150744,0.041891155638961175,0.041305604015211106,0.04677919090413796,0.04707086605506605,0.053779394526413116,0.05223186523507373,0.05123796840002415,0.05110368776450258,0.051098184459768214,0.04538245216252368,0.04573906630931868,0.04238645306506572,0.04365771645873351,0.04127368484775107,0.03835583267752285,0.03457616298587318,0.03108156447946997,0.03211068246482007,0.029319406303485396,0.0298631328112533,0.029952286347951995,0.03184212119377694,0.03267201954773857,0.03437254071069673,0.03528608929662247,0.03628328811451276,0.03739605633182719
0.9535190882124716,0.9535080816030026,0.9535300948219405,0.9533980155083126,0.9527706387685806,0.9513177663186745,0.9439433379744537,0.943712199175605,0.9411476591693311,0.9373393722930619,-0.9773704109317645,-0.9497768409930163,-0.9414998706723388,-0.9293265605996399,-0.9250229762972664,-0.9220952181785161,-0.9249349234215146,-0.8826475298416698,-0.8921902602512808,-0.9058494626022926,-0.9058934890401686,-0.8996967679091294,-0.9052330924720294,-0.911947124248111,-0.9197177905332152,-0.9143795849407569,-0.9165699002250851,-0.9118150449344831,-0.910263112999356,-0.9099989543721004,-0.9093165445850232,-0.9101420402951972,-0.9127946331772229,-0.9149629352426132,-0.9241754673681546,-0.9358864998431558,-0.948423028028331,-0.9502941516380585,-0.9565128859880357,-0.9627756467758889,-0.9713608021616981,-0.9820592265655526,-0.9821032530034285,-0.9886852054658822,-0.9924054394663996,-0.9955863496029365,-1.0
-0.4982196809183914,-0.4981206214331706,-0.4961614449476911,-0.4721780429147703,-0.45704395489491434,-0.43323665861349736,-0.40758025194129077,-0.3878784209918055,-0.3663494928704686,-0.3486068384064631,-0.3538790043421074,-0.3781265650022838,-0.408923058296507,-0.4084497740893407,-0.39050900065489325,-0.38335470450005227,-0.37681677847547457,-0.4818418460285401,-0.46209598864117907,-0.44664270894672253,-0.4498236190832595,-0.43212499105712976,-0.415350918226395,-0.40507074498236184,-0.40657865047961306,-0.4329835065957107,-0.463669933795244,-0.476349547903516,-0.48085125117633143,-0.4840101480939304,-0.4773401427557248,-0.46900813938770236,-0.4704059787902636,-0.46744520084310626,-0.4663775597246146,-0.4432306600113367,-0.4466537155561915,-0.4339741014479195,-0.4404569944251523,-0.45405015711935015,-0.4622500811737448,-0.4744013780275055,-0.4813575552119047,-0.48507778921242206,-0.4872681044967503,-0.4857271791710922,-0.48008078851350233
-0.003594758652570862,-0.006535724702683932,-0.011542631350125787,-0.016902630029332566,-0.018598638482408725,-0.02058720261517033,-0.022478028055847532,-0.022494868168335014,-0.02311266915782928,-0.02358650369546922,-0.023915447226059205,-0.024156624052743658,-0.024328162061317826,-0.02445269084084989,-0.024541976456862402,-0.02456556362095441,-0.024596547226609644,-0.02462832330814657,-0.024664143218002366,-0.024678896477334678,-0.024705335453940047,-0.024721873985328213,-0.024732987358909053,-0.02472878723673566,-0.02472774270949707,-0.024737788441959396,-0.024744815061444325,-0.024745799052330875,-0.024748738917720114,-0.024753897715578232,-0.024757945946540794,-0.024759567110049563,-0.024761704483542424,-0.024762706855466776,-0.024764938665668756,-0.024766432812904138,-0.024767440688133302,-0.024768108128931487,-0.024768688947713002,-0.02476914242002315,-0.02476948834675219,-0.026941758525994897,-0.02068769295962225,-0.008260460406474102,0.0030169116554490394,0.010236146806157143,0.0115888591098956
-0.12646264081580993,-0.12602787974178498,-0.11249195141682578,-0.12350296352959944,-0.13612424260768585,-0.16213286078290012,-0.17824653704549587,-0.1946243719353472,-0.1737338271632115,-0.1186061229768477,0.21451331524580497,-0.29733805149992565,-0.25775828384945154,-0.2762273745384103,-0.2903158346587126,-0.22654353939540695,-0.2057960805463681,0.8292654739170873,0.8177195405841207,0.8108183964470665,-0.7197607163101443,-0.5998106863171333,-0.5149827471396573,-0.31653357841383745,-0.2761173084437204,-0.2007110269716964,0.7879906884083892,0.8138562206605064,0.8362546709298933,-0.7981497889482634,-0.4281405984293568,-0.46077519550490065,-0.27032783186303366,0.2955769939848878,-0.04414090661442194,0.01632280184250634,-0.01231749665674231,0.017576454661023977,4.534723101221605E-4,-0.023972395423451753,-0.031561232520128324,-0.04329669966815064,-0.057579976776053976,-0.06639957294355259,-0.07054796405241348,-0.07464352343582326,-0.07217474093192966
0.9893345954245523,0.9893125822056146,0.9892905689866764,0.9892245293298627,0.9891584896730488,0.9890924500162346,0.9896097606612773,0.9900170052116295,0.9901821043536643,0.9903582101051682,0.9903692167146372,0.9900720382589745,0.9896097606612773,0.9891694962825175,0.9888062781700411,0.9883880270102197,0.9881238683829638,0.9873203858917277,0.9874634718148247,0.9866599893235888,0.9861536852880155,0.9857354341281939,0.9849539648558958,0.9845357136960746,0.9836992113764316,0.9829067354946646,0.9825104975537811,0.9823453984117463,0.9823343918022771,0.9823674116306844,0.98241143806856,0.9824554645064361,0.9825104975537811,0.9825545239916569,0.9825104975537811,0.9825545239916569,0.982587543820064,0.9826315702579398,0.9827856627905056,0.9830388148082925,0.983324986654486,0.9840954493173151,0.9835561254533347,0.9836221651101487,0.9836771981574934,0.9842055154120048,0.9845247070866054
