-0.01751736111111113,-0.01581902952480785,-0.014909263626834313,-0.014649720475192085,-0.01424430031446533,-0.013989015548567463,-0.01362497816212438,-0.013788543850454138,-0.013939661949685433,-0.014112508735150242,-0.014244081935709252,-0.01396826956673658,-0.014050270789657593,-0.013988360412299006,-0.014122444968553416,-0.014393562194269682,-0.014236001921733021,-0.01444892120894481,-0.014968335080363326,-0.014882293850454142,-0.014784350978336747,-0.015497139238294877,-0.015490369496855338,-0.01582186844863731,-0.015798065164220776,-0.015975716282319974,-0.016135460342417862,-0.016243121069182354,-0.016311146051712022,-0.016313220649895044,-0.016209599930118723,-0.01588083071278823,-0.015331280573025796,-0.014789373689727436,-0.014386574074074066,-0.014114910901467437,-0.01394937980433264,-0.013838443396226419,-0.013814967679944057,-0.01392819706498949,-0.014082809224318593,-0.014348248602375935,-0.014864277603074738,-0.014823440775681318,-0.01588814640111813,-0.016486067435359852,-0.018805490041928663,-0.018844459730957386,-0.018870632424877742,-0.017647514849755352,-0.018113644304681986,-0.01748460429769394,-0.017582328791055146,-0.017897558525506674,-0.01919421514675046
-0.0015657756813416412,-7.206498951772833E-5,6.868011879805902E-4,0.002595431516422053,0.003642557651991618,0.005529350104821917,0.005870020964360734,0.0062336215932914385,0.006336259608665351,0.006757730607966472,0.007167190775681398,0.007603948287910667,0.007880197414395607,0.00797955974842779,0.007868186582809189,0.007778651292802197,0.007893300139762527,0.007944619147449483,0.007947894828790991,0.008017776030747825,0.008145527603074854,0.008152078965758314,0.00819684661076181,0.00818374388539489,0.008123689727463246,0.008104035639413087,0.008074554507337517,0.008238338574423576,0.008356263102725414,0.008379192872117525,0.007847440600978306,0.005529350104821917,0.00581651816911255,0.005424528301886777,0.004731175751222949,0.005319706498951859,0.005456193221523353,0.0055391771488471075,0.004280223619846257,0.004478948287910622,0.004560840321453652,0.004692959468902913,0.004816343466107709,0.004744278476589869,0.004639456673654951,0.004759564989517795,0.006225978336827476,0.00831586303284415,0.008817042278127296,0.009804114255765217,0.01026816911250883,0.010401380153738593,0.010240871767994486,0.009959163172606589,0.00953550838574424
-0.022950952131376545,-0.022538762229210363,-0.021827284241788814,-0.02220573462613551,-0.022325187805730118,-0.022534067085953846,-0.02271488469601668,-0.022432520964360547,-0.022350847309573707,-0.022352594339622556,-0.022419418238993627,-0.022422912299091546,-0.022484385918937755,-0.022557215234102035,-0.02260645964360586,-0.022629826170510126,-0.022716304157931466,-0.022765766946191368,-0.022776685883997172,-0.022767404786862233,-0.022804747554157956,-0.02287189902166309,-0.02287244496855334,-0.022896029874213797,-0.02291120719776374,-0.022928022361984546,-0.0229576126834381,-0.022951498078266908,-0.0229757381201956,-0.022990806254367446,-0.022981961914744886,-0.022931079664570198,-0.022827677323549844,-0.02278749563242488,-0.022713465234102004,-0.022505131900768638,-0.022250174703004832,-0.02230051100628927,-0.022111613382250095,-0.022135744234800803,-0.02198091369671551,-0.021992924528301927,-0.022027646750524044,-0.022005262928022296,-0.02175915006988116,-0.02128428546470995,-0.02100978336827386,-0.02131977201257862,-0.021821278825995716,-0.022056581935709252,-0.022056909503843314,-0.022140330188679225,-0.022234779000698812,-0.022299419112508656,-0.022329118623340194
-0.05271881551362678,-0.05440469951083149,-0.06023213661774973,-0.06757403039832277,-0.067067391684137,-0.06566103249475885,-0.06639696890286517,-0.06785355520614944,-0.06799877707896573,-0.06836019392033543,-0.06812216107617042,-0.06746593291404612,-0.06652144479385036,-0.06574183263452127,-0.06639478511530394,-0.06537386443046811,-0.0656555730258559,-0.06586084905660372,-0.06566430817610058,-0.06559115129280224,-0.06540443745632418,-0.06496767994409502,-0.06418915967854644,-0.06470234975541567,-0.06436713836477981,-0.06406140810621941,-0.06352638015373857,-0.06385067260656885,-0.06402537561146049,-0.06403957023060791,-0.06328397973445143,-0.06258407582110403,-0.06348707197763803,-0.06351436932215226,-0.06340190426275327,-0.0633134608665269,-0.06400026205450726,-0.06394457547169807,-0.06414220824598171,-0.06456586303284417,-0.06553655660377355,-0.06553218902865132,-0.06561189727463312,-0.06508014500349402,-0.0656664919636617,-0.06575930293501042,-0.06297060621942685,-0.0614932739343117,-0.059272361984626154,-0.05834316037735843,-0.05862268518518521,-0.057467461565338884,-0.05735718029350101,-0.057498034591194846,-0.0576268780573026
0.9565863032844166,0.9557783018867925,0.9553852201257862,0.9575471698113209,0.963618099231307,0.9686517295597488,0.971621680642907,0.9720584381551365,0.9720584381551365,0.9733250349406011,0.9759019042627535,0.9764587700908456,0.9778563941299789,0.9786207197763803,0.9781402865129281,0.9775943396226416,0.9770265548567436,0.9768409329140462,0.978948287910552,0.9784023410202656,0.9797344514325648,0.9797562893081764,0.9797344514325648,0.9799309923130677,0.9803459119496858,0.9810010482180296,0.9812412648497555,0.9838836477987423,0.9834359713487073,0.9835014849755417,0.9832612683438153,0.9826934835779175,0.9806188853948288,0.9783586652690426,0.9777799615653389,0.97749606918239,0.9774633123689727,0.9774414744933615,0.9750829839273236,0.9723204926624738,0.9706717330538086,0.9694488120195668,0.9687827568134173,0.9677127009084556,0.9660202655485675,0.9632031795946889,0.9501878057302586,0.943898497554158,0.9501768867924527,0.9492596960167716,0.9500458595387842,0.9504389412997905,0.9508101851851853,0.9509302935010482,0.9507555904961567
0.3336609014675054,0.3234189378057304,0.3099668064290708,0.2856940076869323,0.24539220824598185,0.22074816561844868,0.2098073899371069,0.21564902166317257,0.2267099056603774,0.2366243011879805,0.24639675052410892,0.26038390985324966,0.2704402515723272,0.25660595737246705,0.25051319007686934,0.2385023584905661,0.22656795946890296,0.2251812543675753,0.2325296995108317,0.23315207896575818,0.23469164919636643,0.2395069007686934,0.22871899021663178,0.21373820754716988,0.21478642557652017,0.21678459119496862,0.21228598881900762,0.2127009084556255,0.2162495632424879,0.2197108665269043,0.22205843815513626,0.2263932564640112,0.23174353598881892,0.2365915443745632,0.23487727113906365,0.23583813766596795,0.2356415967854648,0.2359800838574424,0.23845868273934312,0.2452830188679247,0.25852769042627544,0.277810534591195,0.2812827568134173,0.267524895178197,0.2544876834381553,0.24217112159329157,0.25500087351502465,0.27344295946890274,0.2755175576519915,0.27216544374563245,0.34294199860237584,0.34579184136967167,0.3651838749126486,0.3759608665269043,0.3709272361984626
-0.014724842767295576,-0.016067435359888083,-0.016976655310971256,-0.017768496680642842,-0.018258101851851838,-0.018647929769392002,-0.01892757468553452,-0.019129050925925872,-0.019266149109014585,-0.019918981481481524,-0.01983949161425569,-0.019778967941998515,-0.019745276467505235,-0.01957109538784063,-0.0195903782320056,-0.019605161381900715,-0.019615800794898663,-0.019621884827043967,-0.019659408848707205,-0.019654873121942695,-0.019634339404262735,-0.019636731306778454,-0.019638299703004902,-0.01963976196715589,-0.019640680904961516,-0.01964125960866514,-0.019641439661949534,-0.019641792452830154,-0.01964221786556597,-0.019642374486809833,-0.019642393158193605,-0.01964252882599571,-0.019642668151642173,-0.01964281654000699,-0.019642832590845538,-0.019642892896139075,-0.019642884248340264,-0.01964294198768335,-0.01964301370326693,-0.01964302521182726,-0.019643005470387775,-0.019643040192609984,-0.019643070131245555,-0.01964308393715053,-0.019643107511137292,-0.019643120951257753,-0.019643143231350413,-0.019643149610193866,-0.019643153607617037,-0.019643155818701907,0.03794440076869332,0.05447894828791067,0.07148956149545782,0.08539701257861632,0.06621680642907068
0.12164788609364074,-0.24262971698113212,-0.2378253843466107,-0.34227594339622636,-0.45906490216631723,-0.5379869846261355,-0.5856809049615652,-0.5982704402515723,-0.5949292452830188,-0.5735499650593989,-0.5554682040531096,-0.5454009433962264,-0.5256704227812719,-0.5528804157931516,-0.5832350628930816,-0.6192020440251572,-0.66604428721174,-0.6706411600279525,-0.6467068483577917,-0.642688679245283,-0.6361045597484276,-0.6209599930118799,-0.5089207721872815,-0.3475170335429769,-0.4126375786163522,-0.4990500524109014,-0.562216107617051,-0.5997444968553458,-0.60249606918239,-0.6047999650593989,-0.6081848357791754,-0.6108927323549964,-0.618765286512928,-0.618437718378756,-0.6237334032145352,-0.6266378406708595,-0.6253057302585604,-0.6240828092243187,-0.6267361111111112,-0.42520527603074765,-0.5763998078266945,-0.5927017819706499,-0.6391509433962264,-0.6963443396226414,-0.7364168413696714,-0.7667605695317958,-0.7686713836477987,-0.39205538085255065,-0.33046165269042627,-0.19556909503843467,-0.12986984626135567,-0.07888714185883994,-0.024713487071977513,0.019556909503843478,0.05340780048916849
-0.998460429769392,-0.9992029175401816,-1.0,0.9634215583508035,0.9674506464011181,0.9675161600279525,0.9676908630328445,0.9695252445842071,0.9717745457721874,0.9709993011879805,0.9712722746331237,0.971184923130678,0.970857354996506,0.9704533542976939,0.9697872990915444,0.9701039482879106,0.9698200559049617,0.9693287037037037,0.9701476240391336,0.971174004192872,0.9710975716282322,0.9707154088050316,0.9708136792452831,0.9705297868623339,0.9701912997903566,0.9699183263452131,0.9698746505939901,0.9702786512928026,0.9709119496855345,0.9706498951781972,0.9708027603074774,0.9707918413696717,0.9707154088050316,0.9705734626135571,0.971184923130678,0.9716435185185184,0.9717854647099928,0.9720693570929422,0.9721785464709993,0.9722549790356394,0.9722222222222223,0.9723860062893082,0.9725497903563942,0.9726262229210343,0.9724842767295598,0.9722222222222223,-0.9979363207547169,0.952677323549965,0.9567064116002795,0.9586609014675054,0.9602441474493362,0.9616090146750527,0.9626681516422082,0.9631704227812721,0.9637163696715583
-0.4463006638714184,-0.43535988819007687,-0.42523803284416484,-0.3800336303284416,-0.36627576869322154,-0.3510656883298393,-0.3361722571628232,-0.330756464011181,-0.3141378406708595,-0.3111242138364779,-0.3223270440251571,-0.3267819706498952,-0.3335080363382249,-0.33651074423480076,-0.33776642208245977,-0.342210429769392,-0.3412277253668763,-0.34996287561146044,-0.3494496855345911,-0.35094558001397624,-0.35148060796645697,-0.35215758211041226,-0.35188460866526894,-0.35095649895178194,-0.35281271837875605,-0.34668719426974137,-0.338366963661775,-0.3322414395527602,-0.3264325646401117,-0.32788478336827387,-0.3389675052410901,-0.3475825471698113,-0.3440448113207546,-0.3434770265548568,-0.34227594339622636,-0.3466325995807128,-0.347145789657582,-0.35441780223619834,-0.3561320754716981,-0.35085822851153026,-0.3303197064989517,-0.3035683088749126,-0.2835538958770091,-0.31302410901467503,-0.32056909503843467,-0.32389937106918243,-0.40357486023759603,-0.41277952480782665,-0.41474493361285814,-0.4558984102026554,-0.46704664570230603,-0.47627314814814814,-0.4776052585604472,-0.474133036338225,-0.46701388888888884
