-0.017698779463724557,-0.01701388485447053,-0.016296139809763188,-0.015057646704657701,-0.012785157095852595,-0.012390212471546369,-0.010443480878617128,-0.009253048699978339,-0.009039679312147886,-0.008530550376829371,-0.008946726311508724,-0.00980865413561638,-0.010914372329581812,-0.011997591672256225,-0.014172480630390338,-0.01711190801878082,-0.02371854253920136,-0.025041432743750702,-0.02580734434333465,-0.027367053442693967,-0.028085221001040495,-0.028411612787375362,-0.029465361803710843,-0.031613843659390684,-0.032771214145756566,-0.033399703184168406,-0.033458855093666084,-0.034684144647544435,-0.0352851702994037,-0.035411924391184235,-0.03695515545861228,-0.038838510005651194,-0.03806214119349538,-0.03803150895464846,-0.037230845608234864,-0.03610167790729002,-0.034706326613606064,-0.033443010832193476,-0.03203392784523329,-0.02952821070755196,-0.028032829309771246,-0.025952900292062542,-0.025014180614017945,-0.024529768726596735,-0.02354467817664241,-0.02338549616304808,-0.02418615950946179,-0.025326735078666784,-0.026444283654531775,-0.027405396555457595,-0.0286188557274365,-0.02998315226863424,-0.030142651167457957,-0.03026211689896119
0.006212006781344037,0.005852870187965875,0.005815900244529715,0.0055613357768704574,0.007025345536935568,0.006890141172369635,0.0065183291698134305,0.005556054356379514,0.0017576567393566833,-0.005484227037704015,-0.024115599731703852,-0.023234341908599743,-0.024268127155479657,-0.025914134665659616,-0.026344781692484,-0.02686838171994732,-0.0263860824007226,-0.025894065267794364,-0.02544609518176011,-0.025732136915544768,-0.026062965095091983,-0.02639611709965517,-0.026673180418605336,-0.02466455057752337,-0.02151389805802173,-0.021979201766107015,-0.019617625156462037,-0.021515989500536015,-0.0207902483852056,-0.020446353971364073,-0.025203255467590613,-0.029766085886460014,-0.03198850762901184,-0.03226947919912537,-0.032413133836476704,-0.03285360430541395,-0.03249658028023217,-0.032470173177777895,-0.03222934040339487,-0.03133287208927715,-0.029768409711476096,-0.0293304743243743,-0.028128211763836064,-0.022373892882229574,-0.023060688802860385,-0.02196733969568454,-0.02000433076480257,-0.01515133910416544,-0.014546299572733012,-0.011625885298109706,-0.008568576604363498,-0.006036663621047489,-4.3307648025014966E-4,-5.049037989257599E-4
-0.027374447431381177,-0.02702619056421418,-0.027095482801054227,-0.025835758385575502,-0.025201882298263034,-0.0250666779336971,-0.025031609301637725,-0.024852991660637147,-0.024700886750500417,-0.02384107149458925,-0.023537389816365106,-0.021188478053057125,-0.021321802231928366,-0.021373486212851844,-0.02052166702756375,-0.018621126738247562,-0.017712299900181083,-0.018460782812145138,-0.01786884120353016,-0.017559561219585684,-0.017110112335813943,-0.01715849014751014,-0.017003005128259363,-0.01692895961297758,-0.016863258742071285,-0.016837062896436605,-0.01684762573741838,-0.017105359057372094,-0.01694237442102431,-0.017033426110286576,-0.017770289897170777,-0.01871492476616521,-0.018937166940420247,-0.019080927206181375,-0.019224053701483612,-0.019530059204723726,-0.019803003015691045,-0.01981969230444225,-0.01999957748636083,-0.02005703934130132,-0.020209609016441088,-0.020481243035126773,-0.020761084381255235,-0.021164030357604946,-0.021717940457265383,-0.021608900249811214,-0.022467902166966813,-0.022474873642014837,-0.023226314149453642,-0.023267720486101928,-0.02332275288761665,-0.023333632613827815,-0.02358925336558515,-0.023803890294333607
-0.11991359596076956,-0.12046497626001484,-0.11724330976059316,-0.11183619146205559,-0.1124752433414491,-0.10615021416160086,-0.10048219369081512,-0.08598891957981014,-0.07705486867747957,-0.06455480265972335,-0.04438717037334361,-0.029806647195829816,-0.009446348689943651,-0.005260294808891786,0.005814843960431526,0.008139725260505992,0.010779379221835583,0.011503990113180818,0.010960003802622742,0.010049486909999406,0.010834305994940285,0.01047094426516959,0.010384328969119672,0.0072059701177229485,0.0082273968406541,-0.001900255092609715,0.0011893758945404898,-0.002670286200176397,-0.004998336352545429,-0.007272516015907615,-0.005483170753605937,-0.00726934716361316,-0.00910833777852893,-0.013512831211082599,-0.014472782199500323,-0.017105887199421188,-0.02228505938957348,-0.024771763413487746,-0.029728799057794575,-0.036046751134185095,-0.039961340002006907,-0.03995711486561426,-0.04248163386024306,-0.045099105855511024,-0.04693915275452487,-0.049894635661207554,-0.05306031910342601,-0.060399381017518516,-0.06471958297903813,-0.06322599726422429,-0.07122312417147725,-0.07237658640667999,-0.07538382723417303,-0.0763883534115336
0.9217187854845439,0.9216659712796353,0.9216659712796353,0.9218455395763245,0.9221835504877394,0.9226166269679894,0.9229757635613676,0.9223842444663917,0.9216342827566903,0.9204195560437936,0.9186027473949394,0.9173668950000793,0.9171133868165182,0.9165535562444875,0.9157824688528227,0.9151803869168651,0.9152543268037372,0.9147895618005419,0.9150853213480299,0.9152860153266822,0.9146522448677796,0.914641682026798,0.9140079115678954,0.9142402940694931,0.9137860919072793,0.9133213269040841,0.912888250423834,0.9126136165583096,0.9126769936041998,0.9117897149617362,0.9105855510898213,0.9094658899457599,0.9089166222147109,0.9083567916426802,0.9078814637985033,0.9079870922083204,0.90829341459679,0.9081349719820644,0.9083884801656255,0.9084624200524973,0.9088954965327476,0.9090433763064913,0.9101841631325163,0.9137015891794256,0.9142402940694931,0.9161099169232556,0.9162683595379815,0.9174408348869512,0.9182752993245065,0.9188562555785003,0.9196273429701654,0.9199547910405983,0.9198702883127445,0.9206202500224463
0.32337609523457433,0.3248337672900503,0.325277406611282,0.3249710842228126,0.32585836286527625,0.32552035195386164,0.32617524809472753,0.3366641491895659,0.33539660827176077,0.35106130144763736,0.3684477377035327,0.3765283110545412,0.38585529964139154,0.3860876821429893,0.39117897149617376,0.39446401504148554,0.39663996028371784,0.3983194519998099,0.39887928257184035,0.4001468234896457,0.40150942997628647,0.40300935339568933,0.40334736430710416,0.40186856656966463,0.3983511405227549,0.3918549933190032,0.3922352555943447,0.39300634298600934,0.3927105834385216,0.3928795888942289,0.392435949572997,0.3928584632122656,0.3960061898248153,0.3956576160724188,0.39574211880027255,0.39579493300518087,0.395140036864315,0.39546748493474815,0.39519285106922375,0.39405206424319883,0.39369292764982067,0.3924993266188874,0.39013325023898426,0.3828343271206225,0.37585228923171177,0.37519739309084565,0.3687540600920023,0.3561631536418035,0.3557195143205716,0.3523710937293696,0.34601226345837977,0.3458326951616906,0.3435828100325864,0.3424842745704886
-0.020517610896626737,-0.020533814294692698,-0.020509783831459405,-0.020560115768737175,-0.020564034582741364,-0.020589226958482754,-0.020610056880898675,-0.020664973091162553,-0.020653956048018673,-0.020751514447325814,-0.02084722434946107,-0.020881109943330367,-0.020921143110651075,-0.020933998088125794,-0.021005276139070328,-0.02104740074890543,-0.02105012596187872,-0.02107264593885172,-0.02110681672942749,-0.021096602462198244,-0.021120175554417142,-0.021142791653243065,-0.02112634319726625,-0.02113624057926622,-0.021141232577914115,-0.021146966087999042,-0.02115136762383618,-0.021152192581716855,-0.02116816254099707,-0.021167618554686518,-0.021168286126236557,-0.021171219427177146,-0.021182871297064088,-0.021191214885155518,-0.021190263173183066,-0.02119495307457897,-0.02119676988322783,-0.021198455712648556,-0.021198731402798154,-0.02119993028524947,-0.021201521049101446,-0.021202900556133608,-0.021203428698182702,-0.021204197673006075,-0.021204476532008076,-0.021204942458923792,-0.021205312052729686,-0.02120761401266491,-0.021207657109056144,-0.021208714343809998,-0.021209568666388567,-0.021210070823848848,-0.02121090412637383,-0.021211010811067688
0.07487786715114897,0.0763640588772756,0.07429902346535133,0.07514088189159351,0.07279381862545753,0.07469407371806724,0.079713535752576,0.09446876831992723,0.09266252251205498,0.24356326877677015,0.31364771869041896,0.3606629239000121,0.42682855980944634,0.507539227750696,0.3425793401393238,0.2847583486054408,0.36523663404509277,0.3742150488795468,0.36658867769075165,0.3416075587690064,0.3467939136910263,0.3769508246938096,0.4025445883924941,0.4651505468910919,0.4565735200139429,0.29058903682734494,0.25247830656533377,0.17655260558879893,0.13458643836846362,0.09747917799971484,0.06982566030959703,0.12029491452020946,0.1917842222844257,0.236454476796079,0.3121161067480709,0.3380478813581702,0.3408470342183234,0.3453784929994772,0.34879029063656963,0.35321612100790634,0.3516422577016314,0.3517795746343937,0.35413508817331496,0.40825908536359923,0.45254907759991125,0.5119967466449777,0.296683796073792,0.5120706865318496,0.4736219453584236,0.4627316563062802,0.27613907036436514,0.261699666742367,0.20056194314022702,0.15904997808210486
0.9323027521482179,0.9323027521482179,0.9322076865793825,0.9317851729401141,0.930982397025504,0.928827577465235,0.9287113862144365,0.9273065283638686,0.9214124630960743,-0.9338977411364561,0.9228490094695869,0.9334012876103157,0.9412283527777632,0.9508194123891562,0.9594175649482686,0.9679206519385455,0.9800256677035857,0.9790116349693414,0.9802052360002746,0.9807228152083782,0.9808178807772139,0.9808178807772139,0.9818107878294946,0.9863105580877032,0.9915497272146316,0.9947713937140534,0.9984895137396153,0.9989120273788836,1.0,0.999598612042695,-1.0,-0.9891836508347286,-0.9761279793813344,-0.9639067723654955,-0.9547593520753342,-0.9499743851106194,-0.9495096201074241,-0.9491082321501191,-0.9512947402333332,-0.9538615105918888,-0.9562170241308102,-0.9575479420945058,-0.9593964392663051,-0.9610019910955251,-0.9627026084935805,-0.9642236575949468,-0.965565138399624,-0.9674770126173136,-0.9685966737613749,-0.9694522638808935,-0.9702761654774669,-0.9708676845724427,-0.9710895042330585,-0.9710895042330585
-0.4222125983004389,-0.4185050411158585,-0.41524112325250995,-0.40435083420036666,-0.37469037672372363,-0.3467305366451361,-0.3027151782743488,-0.2785685237901586,-0.26801624564942994,-0.33101302926435094,-0.174809736826817,-0.15527904385163438,-0.0863734069915445,-0.030882683806636613,0.04116339130572544,0.09121541329756044,0.11987240088094109,0.13864256930544028,0.144314814912619,0.13319214335887786,0.12251311112636865,0.11257347776257909,0.11800277802717818,0.1382200556661719,0.14778998959560163,0.14799068357425416,0.13986785885931874,0.12960077742509624,0.12523832409964997,0.11310161981166456,-0.1465541372007415,-0.16312723470104518,-0.22870135151550364,-0.2811669826716594,-0.32777023708296593,-0.36310294016678735,-0.36631404382522725,-0.3569236781924867,-0.3184749370190607,-0.2636326666420201,-0.22817320946641817,-0.26787892871666774,-0.2790332887933539,-0.29163475808453443,-0.3029475607759463,-0.3062009157983131,-0.31026760957627175,-0.31711233053242005,-0.3268829584405023,-0.338491520679402,-0.35213871122777185,-0.3769508246938097,-0.3783979339083041,-0.39349223367116826
