-0.24855644478435435,-0.24851820491109233,-0.24844309087432748,-0.24846084510119915,-0.24847177077927407,-0.24863975307967556,-0.2489115293217885,-0.24945917893529268,-0.2522173663653,-0.2517877140750049,-0.2526128759116113,-0.25309920515691997,-0.25368782606320506,-0.2536228182786594,-0.25371527682936823,-0.25373248477233623,-0.2539014230695692,-0.25391453388325924,-0.25381784163229626,-0.2535802081341674,-0.2533403895004235,-0.25304990303460706,-0.25273169266067586,-0.2527199475567453,-0.2528051678457295,-0.25287891617273506,-0.25266559230832264,-0.2525649394990577,-0.25256985605419147,-0.25250198027915105,-0.2525466389882822,-0.2526141050503946,-0.25239449892108934,-0.251686651552812,-0.2516852858430526,-0.25144355521564565,-0.2513698068886401,-0.25189355658135537,-0.2523611756029608,-0.2529284914369999,-0.25294556280899183,-0.25327647428368527,-0.25378615716587916,-0.2537850645980716,-0.2537466881538336,-0.25351069350741584,-0.2541641856272705,-0.25458769222364874,-0.2547051432629537,-0.25448089372046656,-0.2540826527546366,-0.2526666848761302,-0.25340089044276315
-0.26417852557974386,-0.26418736172188695,-0.26421355603507146,-0.26421191718336023,-0.2642129278085822,-0.26425687634863837,-0.26430092048837794,-0.26428251072082165,-0.26410281063068486,-0.26390074021468957,-0.26392682527109346,-0.26386823632241685,-0.2656682144710606,-0.266301521400672,-0.2673136489033351,-0.26800101062522186,-0.26886987517412797,-0.2698276474283685,-0.271755073611756,-0.2739672502799706,-0.27585725601595157,-0.27764415066510073,-0.27844937313922047,-0.2786607850099697,-0.2787074922837398,-0.2786177651525499,-0.2785823932697823,-0.278516566059381,-0.27853022315697473,-0.2784755947666002,-0.2779428313894732,-0.277632678703122,-0.27785911338122427,-0.27806192128048945,-0.2778382180219061,-0.27772172297943243,-0.27702644014094135,-0.2773969571986562,-0.2771597334134549,-0.2769652563437218,-0.2761973177460326,-0.2763379858512469,-0.27622668050585886,-0.276134495097102,-0.2760356177105242,-0.2756828548796809,-0.27536396165086996,-0.27484963535549434,-0.2737167791101035,-0.2731177788096474,-0.272405834312092,-0.2711008986370216,-0.2694732457458141
-0.270943842014695,-0.2708800633689329,-0.27086913769085796,-0.27084318920543016,-0.2707926579443336,-0.27081491901341137,-0.2708351315178499,-0.2708429160634782,-0.27083786293736856,-0.27081887957171336,-0.27074758952227473,-0.2707971647865396,-0.27096391794815766,-0.271601158121876,-0.2722621616454072,-0.27205512004588783,-0.27381442735789785,-0.2728201906530825,-0.27286580535904514,-0.27275286116194586,-0.27234287509218547,-0.2719645734888423,-0.2716877441206196,-0.2714869847859933,-0.27141050503946906,-0.2713760891535332,-0.2711626287181449,-0.2708375897954166,-0.2707821419791866,-0.27026166998989376,-0.2701948867826609,-0.26982628171860923,-0.2693545655677255,-0.26890169621152116,-0.2689531834694492,-0.26856409275900683,-0.26821269563792305,-0.2678487339870531,-0.26759061484253377,-0.26739272349840215,-0.2672192783589632,-0.2670346343994975,-0.2670381852448718,-0.26686555953128854,-0.26686815437983125,-0.2668188522575182,-0.26681607986670675,-0.26683687962634184,-0.26690297997869505,-0.2670059544945509,-0.2670319029799787,-0.2671236786758079,-0.2683880527710252
-0.3129715112944197,-0.3124429816175466,-0.3121602796973587,-0.3119513261041764,-0.3117751495452187,-0.31159760727650165,-0.3110772718581847,-0.3106279533473547,-0.30965966512796694,-0.3086804512305046,-0.30793204228237425,-0.30773538007702606,-0.3072724044686024,-0.30203490754144924,-0.29644369178662155,-0.2951653874518587,-0.2962169839665675,-0.2927549097265849,-0.2916855589850045,-0.291962798066155,-0.29249542487230606,-0.2929420119636176,-0.29365218103848567,-0.2941342765835405,-0.29580044248996207,-0.29567889432137895,-0.2972877004179073,-0.29863155882111936,-0.2999221545437164,-0.29993581164131,-0.2984840621671083,-0.29498238234410434,-0.2927316926606759,-0.28944306356013216,-0.2798926552129143,-0.2751825953948267,-0.27486110731747293,-0.2736079320422823,-0.2725374887328944,-0.26639672502799716,-0.2692697549916693,-0.26924380650624136,-0.26703395154461773,-0.26576147879052736,-0.2651815164841168,-0.2653673062740707,-0.26579878998115325,-0.26565246783753516,-0.26635501625194624,-0.2681912539947011,-0.27094288601786354,-0.27284859741607714,-0.2718471224495371
0.9558192892846411,0.95577831799186,0.9558192892846411,0.9556144328207368,0.9555871186255496,0.9554505476496133,0.9554642047472071,0.955532490235175,0.9554778618448005,0.9554095763568322,0.9544126082324982,0.9529103274972,0.9520499303488024,0.9614323563956184,0.9740378574745292,0.9809346917593074,0.9849498784518311,0.9848679358662695,0.982518915080167,0.9787632132419215,0.9722351205921715,0.9722487776897653,0.9719346644451121,0.9712108382726503,0.9702958127338777,0.9692578733167627,0.9664581683100706,0.9638223484745021,0.9644778891589958,0.9657753134303897,0.9686569610226432,0.9705826117833436,0.9688208461937666,0.967905820654994,0.9670044522138153,0.9661440550654175,0.9677555925814645,0.965611428259266,0.9658026276255767,0.9658572560159513,0.965256343721832,0.9647783453060552,0.9643549752806533,0.9642320614023105,0.9636994345961596,0.9635082352298487,0.9629482942285104,0.961391385102838,0.9593974488541692,0.9573079129223456,0.957144027751222,0.956502144164322,0.9554095763568322
0.22385348665701565,0.22375788697386034,0.2236349730955176,0.2234847450219879,0.22392177214498354,0.224194914096856,0.22846958564365893,0.23385048209554493,0.206686514981836,0.18094288601786346,0.20422823741498464,0.1738821665619621,0.15611428259266336,0.118912348747644,0.09030072928901145,0.0691185709213078,0.04681653055092738,0.035563082133784896,0.08954958892136222,0.11234328480511313,0.13620223430116618,0.15424326022233759,0.16687607549643557,0.1652235666876074,0.16851492720766958,0.15106115648302398,0.13913851028379454,0.1310125372155908,0.11522493239736686,0.09815356040534251,0.08472863347081483,0.10931140913932946,0.1220807953893639,0.13740405888940477,0.15149818360602008,0.16335254431728163,0.17549370407800935,0.19566523722378526,0.19098085274917365,0.19543306656469372,0.2035044112425226,0.17946791947775265,0.16145420775176866,0.14867116440414074,0.13661194722897485,0.12386987517412806,0.12243587992679794,0.14420529349102718,0.15903690147769778,0.1658654502745076,0.17419627980661545,0.17696867061812016,0.16761355876649087
-0.1882289475840595,-0.18834776433312395,-0.18846111824315104,-0.18858130070197487,-0.20388817568490347,-0.22382890388134713,-0.23715003687416358,-0.24339679331348507,-0.2496640353991969,-0.25391576302204255,-0.2573170631777334,-0.25943814700499856,-0.2611159214443747,-0.26252273906749346,-0.26319466826909943,-0.26382767474256374,-0.26428526945453545,-0.26461441916363926,-0.26485060500942337,-0.26498163120373663,-0.2650706481658518,-0.26517543907568764,-0.265603875884297,-0.2655958045396193,-0.2655581860642977,-0.26536492037912107,-0.2653924353336429,-0.26542075605692284,-0.2654214047690586,-0.2654287399961761,-0.26543532271721626,-0.26546690612111123,-0.2654636751249625,-0.2654587065362869,-0.2654591226680506,-0.2654585431973997,-0.26545804239163107,-0.26545788601786346,-0.2654579603124744,-0.26545750962825376,-0.2654573169266069,-0.2654495842779493,-0.26545063764988663,-0.26545126573980504,-0.2654517662314604,-0.2654521079593565,-0.265452362445713,-0.2654524743109994,-0.2654525865859988,-0.2654526673677311,-0.2654527803119281,-0.2654528269236023,-0.2654528831635301
-0.23748327005544778,-0.2365450274507661,-0.23744639589194505,-0.2339829559422032,-0.23022861981371712,-0.22697276774739839,-0.2107973013575155,-0.18591953238097847,-0.1956884542896944,-0.3762926442872361,-0.33059736144874496,-0.28863592909234925,-0.28409494414247094,-0.27113722651662064,-0.26628961241157023,-0.2625066236923329,-0.2563941165223568,-0.25239832290841546,-0.25133429843489674,-0.5749911228865642,-0.5757422632542133,-0.5675616617956352,-0.5983037884788724,-0.6050913659829013,-0.6189396629428314,-0.6905984540165524,-0.7770751959793505,-0.8238370981399032,-0.8849116385785692,-0.934978558356778,-0.9537570675480047,-0.9009450711534784,-0.8170495206358744,-0.7706017317199748,-0.7682663680314659,-0.750430198574199,-0.7058807462238125,-0.6509109284094944,-0.6120974570484281,-0.6013356641446559,-0.5912430690229713,-0.6650460244188905,-0.758324000983311,-0.8104394854005627,-0.8565731610718089,-0.9079375051214116,-1.0,-0.27584441834421347,-0.48441725164568017,-0.4154215946027151,-0.3476660020212504,-0.29744748845975255,-0.237804211848898
0.9709786676135586,0.9708694108328093,0.9707191827592798,0.9705826117833436,0.9704870121001883,0.97041872661222,0.9703367840266583,0.96977684302532,0.9701592417579414,0.9700363278795987,0.970131927562754,0.9705552975881566,0.9695037010734475,0.9697495288301328,0.9688618174865475,0.967987763240556,0.9677829067766519,0.9677692496790582,0.9685477042418944,0.9696402720493842,0.9705143262953755,0.9710742672967139,0.9711835240774629,0.9725765480320121,0.9736418016443145,0.9740788287673103,0.9743246565239954,0.9747070552566168,0.9746797410614294,0.97487094042774,0.9748572833301463,0.9744475704023381,0.973764715522657,0.9732867171068802,0.9734096309852229,0.9743109994264016,0.9743792849143698,0.9747480265493975,0.9752943104531422,0.9759088798448552,0.9763322498702571,0.976632706017317,0.9766463631149107,0.9767829340908469,0.9768102482860339,0.9769604763595638,0.9770970473355001,0.9770424189451259,0.9767965911884402,0.9765371063341617,0.9760044795280105,0.9754991669170463,0.9748436262325528
-0.7756685149272076,-0.7760782278550162,-0.7769659391986015,-0.7780994782988718,-0.778741361885772,-0.7751358881210564,-0.7771434814673186,-0.781254267842998,-0.754377099778755,-0.7402556608669526,-0.7346699079511622,-0.7018245882385076,-0.7022343011663161,-0.7136106634618011,-0.7185545327906913,-0.7259976509792139,-0.7333588265821748,-0.7318702029444701,-0.7314741471142552,-0.7302176941356422,-0.729835295403021,-0.7272950752506078,-0.7248504547813499,-0.7269946191035481,-0.7215181229685067,-0.7210947529431044,-0.7192237305727787,-0.7184452760099422,-0.7178307066182295,-0.7184179618147551,-0.7145256890005736,-0.7119991259457539,-0.7134194640954905,-0.7139794050968288,-0.7146486028789161,-0.7148398022452268,-0.7129960940700881,-0.7086667941329108,-0.7051705771489443,-0.7036819535112397,-0.7020021305072246,-0.6988063696703176,-0.6986288274016006,-0.6959110649804703,-0.6904209117478353,-0.6899702275272459,-0.6820217967277594,-0.6817896260686679,-0.6745513643440495,-0.6718472590205129,-0.6650869957116713,-0.6562645106661933,-0.657671191718336
