-0.040737393624460716,-0.03979063787668513,-0.03717737684106337,-0.0375550032813694,-0.035648581480166586,-0.03710421844237155,-0.037148328653347606,-0.03685461919977617,-0.037435582954093105,-0.03995524427374153,-0.03982076192320516,-0.04092459305640728,-0.041510936104745544,-0.04277291848217846,-0.0440962248114557,-0.04508171147618589,-0.04693864377239132,-0.04888003098473359,-0.050677360703181296,-0.05195429751799374,-0.05477100345350683,-0.057222347739082746,-0.057127198786431355,-0.058602760653691854,-0.0598591700825184,-0.060809798921989455,-0.06250029586117112,-0.0641077365006617,-0.06487901967745757,-0.06526955642341503,-0.06532442522243376,-0.06513432097171568,-0.06430031522662971,-0.06407244833188086,-0.06247834834156374,-0.060822278884119285,-0.06107714983485568,-0.05922366028682391,-0.057025056751552006,-0.05391117709711779,-0.05048273784548518,-0.046978450548150086,-0.04693111276076134
-0.05233074051361497,-0.052010242175816845,-0.051370859288426995,-0.051342026272471974,-0.051876512926443574,-0.05213794661588622,-0.054509784935825034,-0.05570484889563099,-0.05763269104562718,-0.059466804376593685,-0.063631131050361,-0.0670990543201111,-0.07570065304629414,-0.07532948175881404,-0.0786614164757018,-0.08035589409245936,-0.08237420520930838,-0.08353828443555078,-0.0834672777544675,-0.08550172675338086,-0.08659910273375726,-0.08833661470268639,-0.088805689141357,-0.08939633562491256,-0.09060129748571799,-0.09201820353096857,-0.09281864248136074,-0.09412796264618228,-0.09481758813973251,-0.09543943452861237,-0.09508655284080514,-0.09485739491549139,-0.09462716113137315,-0.09429041732563015,-0.09307146930036903,-0.0922903958084541,-0.09151470161056063,-0.08976105175956717,-0.08784171965271281,-0.0860192148382446,-0.08434087510355137,-0.08282176247189321,-0.08202132352150104
-0.06197194160238406,-0.061985605009198586,-0.06131911047994054,-0.06049005368535432,-0.06000806894103217,-0.06006110878008375,-0.06010758588042897,-0.05970854984991769,-0.059642492119334256,-0.05956201788077331,-0.060140291988079575,-0.06100366867852258,-0.0609961376668926,-0.06224746904216283,-0.0617782870176119,-0.059616025992748733,-0.057658855931747466,-0.05693060710712328,-0.05527891639501237,-0.055186822881365005,-0.056454076966938826,-0.05847376518305747,-0.05955082894920871,-0.05950532012178722,-0.060725666763494,-0.05961355151749881,-0.058952005938740615,-0.05922032512453068,-0.05898395894522801,-0.05853738071415504,-0.058593648129619424,-0.05834503867712404,-0.05887225252557848,-0.059387083239195615,-0.05963087284424795,-0.05935416195978438,-0.059045175311192244,-0.058569613443931634,-0.058149318443447395,-0.057944179065939405,-0.05821005067294971,-0.05790907702073178,-0.057975764128715745
-0.14453625106241064,-0.14148726721105132,-0.13493313537531337,-0.12992178506492813,-0.11745042980559228,-0.11994427051393775,-0.10880698017192225,-0.10795705171653269,-0.10023991651335684,-0.09621512872650595,-0.09171050791294144,-0.08350278109500908,-0.07141765914641363,-0.06895071490817539,-0.06232944948304986,-0.06017848497563183,-0.06027412882333316,-0.060286823957223845,-0.06022539241949887,-0.06015266436432887,-0.04777125090103174,-0.05388159097999978,-0.05435163369159435,-0.04945948853672444,-0.04357550915017905,-0.03201648215688169,-0.029001925787259686,-0.02574422532786791,-0.024112147521759275,-0.01984313978633445,-0.018773736134869656,-0.02000451860697805,-0.017456884958418017,-0.01756769841526007,-0.018897459897363134,-0.0227823860396561,-0.025504308814511156,-0.02951726215451489,-0.03242423264370786,-0.03505255570258958,-0.03824785635133243,-0.04317744139259161,-0.051185919159969395
0.9124896448590085,0.912468127682923,0.9124896448590085,0.9126187479155234,0.9128339196763815,0.9127370923839955,0.9125541963872661,0.9125864721513948,0.9123928175666227,0.9104024787786851,0.9095095159711237,0.9084659329309621,0.9074438670668861,0.9058946303887079,0.9036030511355688,0.9029037429127802,0.901774091168275,0.9012038860020011,0.8999989241411956,0.9003001646063971,0.8996438907357798,0.8992888573303637,0.8984496874630175,0.8975136903032848,0.8980731368815156,0.8986756178119184,0.8993103745064497,0.9000742342574959,0.8998160281444663,0.9006551980118129,0.9006121636596411,0.9017848497563179,0.9027961570323508,0.9031296732616811,0.903043604557338,0.9029790530290804,0.903022087381252,0.9032157419660243,0.9031942247899387,0.9033125692584103,0.9035707753714404,0.903581533959483,0.9036998784279551
0.26977159517584903,0.2706753165714533,0.2714284177344566,0.27134234903011323,0.27251503512679,0.2753337851940312,0.2755597155429321,0.27818481102540105,0.2799384608763946,0.29327911004959706,0.3008854317959311,0.3030371494045121,0.3091587860009253,0.31695876233203135,0.3242208092609926,0.3291912769368148,0.33303209286813207,0.3387233859428289,0.3389062819395581,0.3415206188339843,0.3444469547816542,0.34599619145983285,0.3482770121249288,0.34752391096192525,0.3465018450978492,0.3456303994663741,0.34673853403479327,0.3463942592174203,0.3456303994663741,0.34191868659157176,0.34178958353505684,0.3396055901623469,0.33882021323521494,0.3365931855103337,0.3353451892973567,0.3345598123702247,0.3337636768550496,0.33100947831606575,0.3326878180507591,0.3312676844290956,0.3298583093954748,0.32778190190319423,0.32590990758372884
-0.05420789895534106,-0.05467869476809861,-0.05496724009940934,-0.05519747388352758,-0.05557025895921419,-0.05606407815038361,-0.055827174041678806,-0.05560963539145114,-0.05540113395517965,-0.055867088403318,-0.05606547676682916,-0.05617112610141051,-0.056228899719200864,-0.05628258507353501,-0.056510882311805455,-0.05674983055223837,-0.05700222702772484,-0.05712540210222805,-0.05723142798739089,-0.05729443027897019,-0.0573157215247071,-0.05738862171728576,-0.057455970478434426,-0.057497391042399704,-0.05752182379584503,-0.05757175440295215,-0.05762560113610693,-0.057620393979494144,-0.05765812434776063,-0.057658210416464906,-0.05766741976782974,-0.057712465975965355,-0.05772937847636872,-0.057782794866001796,-0.057810884463523005,-0.057784130006777845,-0.057800603556789176,-0.05780696080646375,-0.05781436056331968,-0.05782211320186337,-0.05782920418724247,-0.05783307405136151,-0.05783530323080399
0.03869648947272153,0.0477735102045207,0.05094191438315643,0.05324425222433815,0.05259873694176376,0.05288921881892228,0.052017773187446936,0.055202315248146894,0.059957611163110824,0.0609474012630582,0.0604955405652563,0.05985002528268191,0.05599845076332177,0.05637500134482343,0.05478273031447345,0.05221142777221921,0.05032867486471071,0.04750454550344818,0.041491570646268405,0.0435077300455089,0.039122529559220576,0.035920773757652125,0.03417035148307135,0.0360305113556898,0.03656951661663932,0.035154762288997166,0.031137505513776365,0.023700093599716032,0.009213654799944182,0.005830078860450394,-0.001491140302746663,0.0033104175408018577,0.0056245898288309615,0.0063464910865098645,0.010278755016191576,0.011192159141034441,0.01090920827550601,0.010968380509741804,0.01090167726387592,0.01113836620081976,0.012151825194461452,0.014315377249889849,0.014190577628591994
0.9067015244919259,0.9059269061528363,0.9057224929800212,0.9056687000398067,0.9047972544083316,0.9047004271159451,0.9032910520823247,0.9033340864344963,0.9028391913845228,0.8995147876792648,-1.0,-0.9968262165273429,-0.9858309395474938,-0.9666483770669937,0.8477121862526762,0.8945873543556144,0.9128661954405102,0.923474163250815,0.9297033857276569,0.9324791014427265,0.9351687484534528,0.9366103992512023,0.9357819879718985,0.9360617112610139,0.9364705376066444,0.9359433667925423,0.93582502232407,0.9360186769088426,0.9362553658457864,0.9374388105305058,0.938224187457638,0.9398594928401596,0.9335011673068025,0.9226457519715112,0.9160399789131675,0.9112846829982033,0.9086918632798631,0.9086273117516055,0.9067983517843117,0.9058731132126219,0.9059914576810939,0.905980699093051,0.90642180120281
-0.4860084562502017,-0.4776490333408644,-0.48345867088403316,-0.4908605794575519,-0.48581480166542945,-0.46006950047875717,-0.42906324973910426,-0.40631959461640255,-0.36967584374226736,-0.35287092921924923,-0.3587343597026327,-0.36920246586837946,-0.3710314258356733,-0.40040237119280464,-0.3650604094718608,-0.17308416443425967,-0.14301175913673092,-0.0790186015987262,-0.04586386082690519,-0.03069855512162578,0.009250233999289925,0.04468471957740272,0.0654875254171643,0.06823096536810502,0.053502458337367775,0.036524330546858996,0.01773875996514218,0.00909531033147215,0.012606913468676373,0.012786581888992954,0.02288136504965088,0.035870208393850245,-0.05323844258679489,-0.10697156505180261,-0.16240734166048043,-0.258873145488386,-0.28796436755640187,-0.316904969391817,-0.3510096934878266,-0.3834575950252289,-0.40832069199238297,-0.4279228394065562,-0.4405211460047984
-0.056039333397884916,-0.05658748345867082,-0.056935222541393715,-0.05720357400294784,-0.05738779330600652,-0.05754762288997184,-0.05761924281057362,-0.05768979763095883,-0.0577333483953566,-0.05776770164283629,-0.057798278625913024,-0.057817832359681076,-0.057841779900805856,-0.05784338508214182,-0.05785104627268722,-0.05785647613207234,-0.05785860848422253,-0.057860420553206615,-0.057863309018924336,-0.057865290428084304,-0.05786677855598232,-0.057867782439832594,-0.057868531129974476,-0.05786906733800257,-0.05786927734564118,-0.057869330062722546,-0.057869542125251416,-0.05786983437153703,-0.05786993402833818,-0.05787005303983905,-0.05787014659652068,-0.05787023552700943,-0.05787027923915267,-0.05787031601200654,-0.05787034124950252,-0.05787037609979662,-0.057870393736349945,-0.05787041002270066,-0.05787041759567069,-0.05574960462188938,-0.05058602029069714,-0.044499671863064694,-0.03910639167715624
-0.1555831692648657,-0.16628473679114353,-0.1741169888863785,-0.23668893694391546,-0.2391203778416121,-0.2210244327534454,-0.1692971414431571,-0.17342843925163265,0.21719437541017106,0.3255225984141843,0.22235849767076554,0.2597338325318186,-0.48740707269577943,-0.43656198560500925,-0.3186263434786818,-0.2846076880870154,-0.2260271761933964,0.4868476261175485,0.5217054513765615,0.6371343424888918,0.6298185026197161,0.7703902139883163,0.8535218237958451,0.8715747345318399,0.8880353742374851,0.9017202982280605,0.9161475647935964,0.9888003098473357,1.0,0.9318766205123239,0.9272289104777887,0.9594616402543328,0.986939074115913,0.8228598478735649,0.6529171911478338,0.5113556896792864,0.3726021796899375,0.2697178022356346,0.16736059559543404,0.11129759330385469,0.04987681416690859,0.007483673842644922,-0.017308416443425956
0.9355345404469115,0.9355237818588689,0.9354377131545257,0.935244058569753,0.9327050317916274,0.9329524793166146,0.9332967541339874,0.9336410289513601,0.9333935814263736,0.9334043400144165,0.9332859955459445,0.9331246167253009,0.9317582760438519,0.9326727560274988,0.9327265489677135,0.9320057235688388,0.9316291729873372,0.9313064153460497,0.9313171739340929,0.9313171739340929,0.9309191061765056,0.9303273838341457,0.9298002130200431,0.9293268351461554,0.9284231137505514,0.9283800793983796,0.9283262864581652,0.9276915297636339,0.9276162196473334,0.9275516681190761,0.9273472549462607,0.927218151889746,0.9271858761256173,0.9271320831854026,0.9271536003614884,0.9272827034180033,0.9273580135343038,0.9274871165908187,0.9277560812918912,0.9284661481027228,0.9295204897309277,0.9305748313591322,0.9312956567580071
0.3083626504857502,0.31011630033674376,0.31747517455809104,0.31759351902656285,0.3258023217032997,0.33085885808346505,0.3309772025519371,0.3308911338475937,0.33023485997697666,0.32857803741836933,0.3232740535132168,0.3230158474001872,0.3184542060699953,0.30966443963894164,0.30487686795984903,0.307598790734704,0.30765258367491866,0.30887906271180965,0.3083518918977073,0.3077278937912189,0.307598790734704,0.3075127220303606,0.30735134320971724,0.30750196344231795,0.3081689959009779,0.30872844247920894,0.3092556132933115,0.3094707850541696,0.30946002646612647,0.3096214052867703,0.31000871445631484,0.3104713337421596,0.31106305608451956,0.3110200217323478,0.3109662287921333,0.31091243585191886,0.3110200217323478,0.3123325694735821,0.3140001506202328,0.31322553228114347,0.311461123842107,0.3089113384759383,0.3078677554357767
-0.03250922548924684,-0.032966465481070295,-0.033367760815070646,-0.03436615778545227,-0.037772326759836106,-0.03968412785506026,-0.03837050425502164,-0.037244080086929476,-0.036233848669700586,-0.0391289847120464,-0.03847916599425483,-0.0396443210793016,-0.040122002388406575,-0.04089984830390869,-0.04201443802515359,-0.04323768948563189,-0.04490204305586931,-0.046205983926669414,-0.04827841074137429,-0.04928132631873394,-0.05118118538123051,-0.05218291751390547,-0.052142680394624996,-0.051918794177452154,-0.05226715725828146,-0.052308362650485773,-0.05246231804537971,-0.052498789658845246,-0.052424985744870756,-0.05231729227856141,-0.052257151771401555,-0.052163336883667366,-0.05182390343091381,-0.050796458272816314,-0.050026143368944176,-0.049303919353624104,-0.049508117354678416,-0.04918180937933714,-0.04887099377077753,-0.048434625439757295,-0.04741180647451826,-0.046343693853618695,-0.04399616994265676
-0.11897061829605482,-0.1814758631077258,-0.15030823354742928,-0.13265446642782597,-0.12429827109490155,-0.11143207565439106,-0.10737393624460723,-0.1025863645655144,-0.10066703245866016,-0.09992468988369974,-0.09843139786334443,-0.09672831337615251,-0.09651636919170725,-0.08736403834360784,-0.08921881892220462,-0.09287781471559675,-0.09334043400144165,-0.09822698469052915,-0.09833241885334965,-0.09965680104143126,-0.1001118893156463,-0.10026143368944263,-0.10029586117117983,-0.10155784354861264,-0.10355248577176723,-0.10369880256915087,-0.10498445384027799,-0.10495755737017076,-0.10511140517918427,-0.10494357120571496,-0.10481124057278723,-0.10467460650464233,-0.09531463490731473,-0.09389772886206416,-0.09045282897072593,-0.0882559252923647,-0.08764160991511483,-0.08684655025874399,-0.0860579457551991,-0.08544578209555775,-0.08539736844936474,-0.0856265263746786,-0.08563405738630858
