0.05209460889957729,0.05290889251999076,0.055408200378913364,0.0561019700235057,0.05666328286584421,0.05781522276085571,0.05891721992714882,0.05969350364527637,0.06095835753565204,0.061313385194152525,0.06285509551546875,0.06730759835189004,0.07223455711113891,0.07535272052157582,0.0857614366134487,0.08752137494503609,0.09489552741150109,0.09569678249398805,0.09870746046653034,0.10270287876402606,0.10348459103962315,0.10705658185450395,0.10690458224536004,0.1077514372105901,0.10843543545173762,0.11083485785322256,0.11338627986385186,0.11331028005927979,0.1131257091053195,0.11652398608117887,0.11744684085098078,0.11747941219579738,0.11794626813816778,0.1178159827589016,0.1175336977704915,0.11643712916166793,0.11587255918484773,0.11430913463365378,0.11214856876082324,0.1093691473364784,0.10719772434870878,0.10786000835997855,0.10637258361335666,0.10288744971798636,0.10034688482229615,0.09830249007931147,0.09632866658342887,0.09402261537041756,0.08938771300302384,0.08653337748560097,0.08025687933945314,0.07319106893725147,0.06930205036615633,0.06556828853868657,0.06134052798149958,0.05785865122061118,0.04865398917545649,0.046280623849824565,0.04525571219959712,0.043045203598047976,0.03918658494878158,0.037108533149486256,0.037105276015004574,0.03613899278544719,0.0352671664558577
-0.009563022837941193,-0.011602673021697929,-0.014342900261113622,-0.015210926600474406,-0.016877385172438086,-0.01746974936350154,-0.017950285270694977,-0.0180327993442303,-0.018681511961826325,-0.01889300856083509,-0.01935823593596464,-0.019408612949280868,-0.019830520435804577,-0.020327233444256798,-0.02085760350901955,-0.02187817231327116,-0.022068171824701,-0.021999772000586226,-0.022028000499427214,-0.022125714533876795,-0.02210400030399906,-0.021123602825021237,-0.02042364462491375,-0.020320502032994625,-0.019713915021361217,-0.019740514952961474,-0.019847348963959677,-0.019963085809207914,-0.019965040089896857,-0.019779166282143712,-0.019296133238514424,-0.018748717503297763,-0.018182518959236837,-0.01719159007876825,-0.01718040725038128,-0.01628925525620073,-0.01662799724229269,-0.016378500740998114,-0.016672077128944474,-0.016963047809305576,-0.017219710006459943,-0.01764748033505048,-0.018337015704816717,-0.01936627020101933,-0.019222304856930328,-0.01891787135404499,-0.018587380775306528,-0.01800587369918183,-0.017554434860024615,-0.017260532758629932,-0.016802145365911847,-0.016795631096948482,-0.016911042228748507,-0.017074876093175706,-0.01748223504568125,-0.017580926220475357,-0.01793888530000909,-0.01821085602922723,-0.016673488553886506,-0.016704105618014164,-0.01564206263469603,-0.014031735346966223,-0.012816715614159757,-0.010986553463148252,-0.009862104868873178
-0.013033423628339258,-0.011155359886217409,-0.012387208147178974,-0.01259848760388893,-0.011907866522628874,-0.011550341727692537,-0.011294873813181616,-0.011157097024607543,-0.010771864872347381,-0.009543838315844266,-0.009343057689280121,-0.008561920840774895,-0.008566372257899801,-0.007632334659710804,-0.005900190542367123,-0.005781196562637314,-0.005235300823512201,-0.005028689926225849,-0.00512586110492852,-0.005277209287176121,-0.005562317125470173,-0.005692059648989445,-0.007070370390476088,-0.007312918338209906,-0.007941328150870453,-0.008272361585355825,-0.008968237510246335,-0.00952016980527759,-0.009931170234133702,-0.010246662794295647,-0.010244361085928633,-0.010165538431472498,-0.01026948444989706,-0.010254132489373458,-0.01028375069892673,-0.010272470156505231,-0.010234285683265343,-0.010187958373821249,-0.010147645906053326,-0.010087475775062305,-0.010045914739076345,-0.009944369228764738,-0.009915704056760899,-0.009889882797444183,-0.009916938836442846,-0.009968928022756507,-0.010015883959155425,-0.010051278153856202,-0.01005661985440609,-0.010082329502581255,-0.010192333791141595,-0.010645574911378741,-0.010707503894989867,-0.012146831622432908,-0.011478467626797495,-0.0131175662691152,-0.01205910613372696,-0.012140100211170846,-0.011879420881489078,-0.011295090955480314,-0.010551324296594666,-0.00992266694171351,-0.009658478592483588,-0.009183740384667516,-0.009000852283522653
0.006496897579406413,0.008483749613215297,0.010587858488364077,0.011669227136273275,0.013104537731188692,0.013555108001150895,0.015585388494715469,0.021322288028402303,0.018832751572924522,0.02336125421391766,0.030273979295481812,0.04532954058118155,0.04926958759248912,0.05940253296491527,0.07320626889816562,0.08534235197680928,0.08520880946306142,0.0980343193403217,0.10042288462686799,0.10522172942983876,0.10486344463685682,0.10859829217582018,0.11370113619707856,0.11362513639250671,0.1176314118049413,0.12185482951615279,0.12363539636612386,0.1258176764688319,0.12795652811178493,0.12895538268615891,0.12911823941024148,0.1294873813181623,0.12959595246755096,0.12950909554804002,0.12978052342151125,0.12988909457089992,0.12999766572028837,0.13004109418004361,0.1297045236169394,0.12946566708828477,0.12922681055963015,0.1289336684562814,0.1272182442959433,0.12570910531944346,0.12406968096367765,0.12243025660791163,0.11971597787319976,0.11459141962206387,0.11496056152998468,0.11250685355380519,0.10751258068193548,0.099424030052494,0.0921432487745033,0.06908273664439157,0.05999858857505802,0.019461378527883877,0.011318542323748293,-0.012273642724918599,-0.034191226365417826,-0.05600968454652544,-0.07464266520457519,-0.0976456346255109,-0.09838500415284646,-0.10730846692108498,-0.12196340066554112
0.9742360662501153,0.9744097800891371,0.97419263779036,0.9741817806754212,0.9742360662501153,0.9741600664455434,0.9742143520202378,0.974279494709871,0.9743229231696262,0.9744640656638313,0.9747897791119968,0.9758212050311872,0.9759080619506979,0.9759514904104534,0.9766137744217229,0.9777429143753633,0.9778406284098127,0.9776560574558524,0.9779926280189566,0.9781011991683453,0.9781337705131614,0.9781011991683453,0.9780251993637732,0.977894913984507,0.977894913984507,0.9779057710994459,0.9779166282143845,0.977753771490302,0.9777863428351186,0.9777646286052406,0.9777320572604244,0.9775040578467085,0.9771783443985429,0.9771349159387877,0.9770589161342158,0.9767874882607448,0.9764292034677626,0.9760274902150252,0.9749200644912628,0.9754846344680828,0.9747680648821189,0.9747463506522411,0.974626922387914,0.9744423514339535,0.9744749227787701,0.9745943510430974,0.9738126387675003,0.9731394976412917,0.9725857847794108,0.9721189288370402,0.9721297859519791,0.9711200742626664,0.9716846442394864,0.9711526456074828,0.9712612167568715,0.971348073676382,0.9709572175385837,0.9708052179294397,0.9705663614007849,0.970349219102008,0.9698497918148212,0.9690463653093466,0.9662886581148791,0.9667772282871276,0.9662018011953686
0.3284765839173558,0.3320377176172975,0.33888855714371036,0.3410056945567854,0.34559825417591794,0.34867081770361175,0.3499628143813345,0.3532525202078054,0.35810565058547006,0.3557713708736179,0.35775822290742676,0.3575627948385276,0.35835536422906356,0.3608199293201819,0.3628067813539908,0.36586848776674596,0.36788791114537145,0.3705370471904501,0.3729256124769966,0.37549874871750344,0.3808838777271717,0.381567875968319,0.3861170071276958,0.38595415040361325,0.38936328449441127,0.39290270396447546,0.3950741269522451,0.39595355326229154,0.39657240881380584,0.396995836296421,0.396930693606788,0.3970826932159319,0.39822269028451096,0.3980815477903059,0.3988849742957805,0.3996666865713774,0.4010998257433054,0.4009912545939167,0.40069811249056797,0.40197925205335205,0.40586609920145933,0.4062786695691356,0.4099375173035269,0.4091992334876853,0.4094815184760956,0.40943809001634013,0.40994837441846577,0.4099700886483435,0.4101112311425483,0.4101220882574874,0.41001351710809897,0.4094489471312788,0.40862380639592644,0.4066803828218728,0.4015992530304924,0.3989392598704746,0.3960946957564968,0.39092670904560545,0.3743261803041078,0.3741198951202698,0.36832219574292524,0.36142792775675736,0.35754108060864986,0.3530788063687835,0.34962624381823026
0.06306463783378846,0.06237738245815949,0.062493553588005124,0.060275445005998574,0.05929939037299614,0.05928093327760031,0.05905944813284769,0.05869247764791474,0.05811596484466186,0.05832550716298157,0.05861322070886121,0.057786994262014835,0.05637231218548289,0.05437894588271064,0.052076151804181015,0.0481632475802205,0.04744233514828111,0.044399085830922225,0.04208109179147845,0.03998784003126854,0.032638658929162734,0.036514648962331364,0.032796087095776194,0.03148129047668169,0.029811466199086922,0.028509698117919147,0.027517357812508525,0.026314389477284372,0.02555004858558929,0.02411256656768601,0.023319997177150054,0.023095254897915973,0.022998626574960213,0.023050740726666907,0.023096340609410015,0.02291719821291882,0.022872684041669755,0.022858569792249206,0.022872684041669755,0.022954112403711147,0.02302251222782581,0.02284771267731034,0.021564401691538615,0.021615430131751268,0.02189445798567946,0.022839026985359334,0.02269137022219092,0.023435082595502088,0.024116909413661514,0.025333991998306438,0.027929928180184804,0.031397690691652436,0.03394151272182455,0.03366682771387164,0.03369614192420656,0.034525625505534396,0.03559830846149259,0.040156125312820645,0.045406626097247216,0.045834396425837864,0.05184272383299593,0.05491854449517142,0.06181932675030266,0.06925753619490704,0.07063421836915285
-0.02198891488564736,-0.031000320284890637,-0.037810988486029484,-0.038816357329366724,-0.033087057776137074,-0.036344192257791286,-0.03512059540418322,-0.03519876663174282,-0.03541373750753207,-0.03545390883280586,-0.03551905152243884,-0.035388766143172656,-0.035082595501897185,-0.034333454571116806,-0.03321842886689719,-0.0329980294336385,-0.032001346282252374,-0.030979691766506834,-0.030249007931122396,-0.029431467176227133,-0.02928272470156501,-0.02886581148791323,-0.028725754705202222,-0.02900912540510603,-0.029271867586626144,-0.02934569596821035,-0.02944123857967218,-0.029965637231218478,-0.029774552008294708,-0.030056836996704805,-0.03095580611364135,-0.03093952044123316,-0.031554033146771854,-0.03274288723257557,-0.03283517270955583,-0.0340099125459391,-0.03416625500105852,-0.034016426814902356,-0.03429111182285527,-0.03431065462974514,-0.034379054453859914,-0.03428134041941022,-0.03407505523557208,-0.0342802547079164,-0.034398597260749786,-0.03518790951680406,-0.035131452519121975,-0.03576225089706908,-0.03717584726210699,-0.037638360358501766,-0.038962928381041206,-0.040732638116073305,-0.04204960615815556,-0.039214813447622454,-0.024838907557094836,-0.023558853705804683,-0.009299574943950062,0.011193685501951656,0.02021594801613369,0.036178078399227154,0.0502640993208876,0.05720288147830477,0.07303364077063823,0.07105004587131081,0.07198918631352091
-0.9967862939781011,-0.9974811493341874,-0.9974051495296155,-0.9980891477707629,-0.9984691467936225,-0.9987622888969714,-0.9986211464027664,-0.999001145425626,-0.9991640021497087,-0.9991205736899534,-0.9989902883106873,-0.9987948602417879,-0.9986971462073383,-0.9982520044948456,-0.9982085760350902,-0.9979588623914967,-0.9974051495296155,-0.9964931518747523,-0.9967320084034069,-0.9969382935872451,-0.9955160115302562,-0.994593156760454,-0.9934857310366916,-0.9937137304504073,-0.993887444289429,-0.992106877439458,-0.9912274511294115,-0.9905325957733251,-0.9906954524974079,-0.9906194526928359,-0.9904891673135697,-0.9905325957733251,-0.9891754564059692,-0.9883611727855556,-0.9879377453029405,-0.9871017474526494,-0.9872537470617933,-0.9872320328319156,-0.9857663223151711,-0.9851908952234123,-0.9850931811889626,-0.9845937539017756,-0.9845828967868369,-0.9844960398673259,-0.9832800429941752,-0.9837577560514845,-0.9836383277871571,-0.9834971852929522,-0.9828240441667435,-0.9826394732127831,-0.98257433052315,-0.9826829016725386,-0.9828457583966212,-0.9830954720402147,-0.9832800429941752,-0.9849303244648799,-0.9855057515566389,-0.9858206078898654,-0.9873840324410594,-0.9894685985093181,-0.9915097361178213,-0.9939417298641232,-0.99538572615099,-0.9966777228287127,-1.0
-0.36368620766403736,-0.3610370716189586,-0.3465102518307809,-0.3421022631656089,-0.3344371400187828,-0.32758630049237025,-0.31162634153226454,-0.2858624077823799,-0.2582636216078301,-0.22630027522786367,-0.19871234616825273,-0.18079810651915462,-0.17128727383272435,-0.173230697406778,-0.1795278240713094,-0.18751866066630107,-0.18776837430989457,-0.19607406723811283,-0.20808203636047784,-0.2198620060691272,-0.2334333997426863,-0.24371508758977478,-0.24917621640401488,-0.25508248693074786,-0.2564070549532872,-0.25691733935541305,-0.25815505045844167,-0.25806819353893085,-0.2527482072188957,-0.2524333508856691,-0.251163068437824,-0.2518470666789714,-0.2525310649201187,-0.25244420800060796,-0.2522487799317087,-0.25195563782835984,-0.25054421288630957,-0.24847050393298986,-0.24189109228004835,-0.24297680377393316,-0.24387794431385745,-0.24499622715255864,-0.2455065115546845,-0.2465053661290585,-0.25014249963357227,-0.25753619490692725,-0.25654819744749224,-0.26040247325078303,-0.2800104228303413,-0.30554635716651013,-0.31926975044921313,-0.32786858548078013,-0.3337531417776354,-0.3341222836855562,-0.33929027039644744,-0.3458588249344501,-0.35335023424225476,-0.3635233509399547,-0.36340392267562727,-0.3620902117680268,-0.3613193566073687,-0.36114564276834715,-0.36040735895250553,-0.3585616494129015,-0.355326229161125
-0.12023711939026438,-0.12221311430913451,-0.10038488472458218,-0.07081987503460707,-0.042024634793796145,-0.04327103158877588,-0.03502179565823971,-0.02749564358263068,-0.02277062716124434,-0.019096036610191436,-0.016559163133580523,-0.014677407972379375,-0.013340245696510933,-0.012417608069007824,-0.011876923745053225,-0.011300628084099151,-0.011131474233351812,-0.010763754607488019,-0.010532259202761907,-0.010352107094581675,-0.010260581615647135,-0.01021627372958167,-0.01018170467561652,-0.010125160821015,-0.010032126203104008,-0.010035958764677333,-0.010031496490437553,-0.010021594801613354,-0.010003953075549243,-0.009968766251743921,-0.009962044611885212,-0.009955340343410501,-0.009945649282616098,-0.009940277182144297,-0.00993151331896569,-0.009928400584112707,-0.009925552762864331,-0.009918890837137706,-0.009918606380726391,-0.00991683069957816,-0.009913275103006769,-0.009913479433909966,-0.009912662110297399,-0.009911784421125613,-0.009910022962798082,-0.009909821997600488,-0.009908584503639739,-0.009908504486702663,-0.009908155376171734,-0.009907888964285405,-0.009907698411061094,-0.00990759532275487,-0.009907446710565537,-0.009907359039362351,-0.009907246722508312,-0.009907214546362564,-0.009907202525364922,-0.009907201054225823,-0.009907183755584525,-0.009907169578363795,-0.00990715750633775,-0.024025709648175186,-0.041690235653679686,-0.048436846876679374,-0.052920835346423334
0.0214449734272113,0.02880175450977429,0.02711130171379561,0.02576719088436641,0.026289418112924956,0.027468500795283735,0.021982400616684217,0.013444365428774585,0.003970446933136529,0.00896797693948792,0.021517716097301465,0.022746741508379076,0.033678770540304326,0.02437965159518174,0.005214672305128509,-4.329817437611627E-4,-0.018050279299281713,-0.01733142971918067,0.0056152998463718795,0.04064578119656259,0.0515387246147081,0.05236820819603616,0.05065061261271042,0.03941024151652184,0.035434366025915986,0.10003202848906967,0.115079989794312,0.08797303092649211,0.0656757739765812,0.06412212082883229,0.07983779470281371,0.07216724299851807,0.05594019901091696,0.03851344382257316,0.03632356373940748,0.045244855084658475,0.04601245311083502,0.02702770192876658,0.03486219606863883,0.06671914272220447,0.06461394813556187,0.044877884599725304,0.02497462149383045,0.025553305720071195,0.04378457312538342,0.018027153644462057,-0.016328340869980584,-0.031017691668792757,-0.03551036583048783,-0.038624186394949134,-0.04531542633176078,-0.04579639652355172,-0.03831801575367366,-0.028566155115601122,0.03009375118749702,0.1001188854085806,0.10094402614393272,0.08759846046110176,0.08706646182909816,0.08019607949579566,0.17338269701592202,0.11933597885034009,0.08564200834912139,0.056721911286513826,0.021995429154610724
