-0.3988939554110984,-0.3969611385474684,-0.39354833619968765,-0.3931207497751621,-0.3895943451300905,-0.389084712601966,-0.38739330062007926,-0.3869483582890233,-0.38818851670111565,-0.3923886460815097,-0.3929598131873334,-0.39289670079994954,-0.39538806229192636,-0.39726565581659545,-0.3966834440429795,-0.39744394831095475,-0.39689171492134623,-0.3960144527367109,-0.3941226589248805,-0.3951135234068067,-0.39344420076050435,-0.3922718881648496,-0.3908928825005129,-0.3902412471007748,-0.38989255116047905,-0.3894460310197385,-0.3890705123148046,-0.38844569967970466,-0.38738225595228704,-0.3865775730131431,-0.38631723441518484,-0.3860127171460579,-0.3857539563577842,-0.38602060619448086,-0.38645765947711397,-0.3873680556651258,-0.38774515217974415,-0.3874469461493555,-0.3875999936887613,-0.3878382429511352,-0.3882642515659762,-0.388213761656069,-0.3877246406538444,-0.3878413985705045,-0.3879029331482037,-0.3878461319995583,-0.38719134098045094,-0.3869783366730306,-0.38537685984316583,-0.3858659808453905,-0.3829107433061424,-0.38299278940974146,-0.37993499424099464,-0.3737405134192714,-0.36712633522144555,-0.3653260543713218,-0.3568405938875654,-0.3623976395967119,-0.36036384291326784,-0.3659855788194828
-0.45606131368434344,-0.45626548225753016,-0.45562646933526885,-0.4558252733555278,-0.45609555215449915,-0.4555155493144417,-0.4552435349248174,-0.45580018618154283,-0.45555231228009285,-0.4554112560942899,-0.4552484261348396,-0.45549945565565886,-0.4556108490193913,-0.4557443317187081,-0.45551365594282023,-0.45537370422379664,-0.4549615803341801,-0.45457817258082334,-0.45399659193108133,-0.4533388030735733,-0.452457754145695,-0.45045362028432134,-0.45088278451853137,-0.45095063033496907,-0.4505498666750817,-0.44721122138247693,-0.4442402057463829,-0.44238312374761357,-0.4416352419571151,-0.4419397592262422,-0.4422568989728459,-0.44257403871944967,-0.44290695656289947,-0.4442717619400749,-0.4459142618217391,-0.44548036415847525,-0.4452074030830402,-0.4459584404929078,-0.44670632228340623,-0.4466100758926459,-0.4472427775761688,-0.4473421795862984,-0.4477224317202859,-0.44749207150633485,-0.4467694346707901,-0.4476435412360562,-0.44691301535208827,-0.446234557187712,-0.4461051767935752,-0.44580539295350197,-0.44546931949068314,-0.44526578204137013,-0.445188469366825,-0.44530838290285424,-0.44549140882626737,-0.44668581075750646,-0.44854604837564493,-0.4489294561290018,-0.45059562315593493,-0.4506792470692186
-0.46689109641994986,-0.4670358793922278,-0.46729735401315897,-0.46750863850802327,-0.46760594203127215,-0.4677060856119535,-0.46764150586156294,-0.467615187996024,-0.4677831773931429,-0.4680975086385081,-0.46845879550008684,-0.4685304280597674,-0.4687145584499598,-0.46885813913125807,-0.46910175294655965,-0.46915066504678216,-0.46935246690544186,-0.4699389387652062,-0.46939033433787225,-0.46908865712617753,-0.4687128228593067,-0.46826286309345366,-0.4677189605389799,-0.46724965682639363,-0.46666322914530056,-0.4661827261395731,-0.46616918853247924,-0.46632761640290954,-0.4659660297574907,-0.4656806828760315,-0.4655946606920274,-0.4653794316729516,-0.4650758137553448,-0.46509427412865456,-0.4651414506382241,-0.4647804477823885,-0.4649891920036605,-0.4648885277457834,-0.46510673882516296,-0.4651944650436264,-0.4652218715978479,-0.4653706906072991,-0.46558808122564266,-0.46572500355007185,-0.4657026459868411,-0.4660204484135124,-0.4660024771612048,-0.46604376844065065,-0.46598258098108214,-0.4659724672210038,-0.4659564366746084,-0.46599373609555217,-0.46604151217280176,-0.46609749286041113,-0.46601005064769097,-0.4656870414490605,-0.4646176178229382,-0.4648527114659431,-0.4644880796478329,-0.46422379652566315
-0.4163745089067358,-0.41619779422206105,-0.4158317423752348,-0.41523690812414205,-0.4154625349090393,-0.41629404061282127,-0.419227188816485,-0.41804225374335346,-0.42010602881080494,-0.42114422758326897,-0.42023383139525716,-0.42055412676123016,-0.41870020038183,-0.419309234920084,-0.41918774357437005,-0.420921756417741,-0.42627210905820545,-0.43408700042600856,-0.44677259029015925,-0.45930371258618785,-0.46962558576184543,-0.48493191751210973,-0.48393474179144513,-0.4892866722415943,-0.4923018665488569,-0.4949178750059168,-0.49779422206093504,-0.5010523990596254,-0.5007336815033372,-0.5002398270720586,-0.5002871613625965,-0.49914640496063367,-0.49668659966234874,-0.49764590795058306,-0.4954511746793102,-0.49434039666135465,-0.4922750437842188,-0.49124631186986223,-0.49087552659398226,-0.4895880338913521,-0.4893639849161394,-0.4881758942236387,-0.4896716578046356,-0.4921582858675587,-0.4930718376749397,-0.49423152779311763,-0.49502516606446934,-0.5021189984064123,-0.4977531990091355,-0.502690165512236,-0.5011675791666009,-0.5047681408668487,-0.5103078306694646,-0.5193707694977832,-0.5183420375834267,-0.5193644582590449,-0.518973161457265,-0.5205115258997459,-0.5226100127802584,-0.5201060288108048
0.957856703324445,0.9579040376149826,0.9579829280992125,0.9580775966802884,0.9581407090676719,0.958124930970826,0.9581722652613642,0.9576673661622932,0.9553006516353995,0.9531548304643493,0.9535650609823443,0.9517821360387508,0.9495258681897787,0.9498729863203896,0.9490209690907079,0.9485791823790213,0.9482005080547182,0.9480585051831043,0.9478376118272613,0.947585162277726,0.947096041275501,0.9466069202732765,0.9441455371653069,0.9460704649805138,0.9446031019738399,0.9449659982012966,0.9452657820413699,0.9450133324918348,0.9438615314220795,0.9429621799018602,0.9431199608703196,0.9423626122217135,0.9424572808027896,0.9415579292825698,0.9408952492150393,0.9404692406001984,0.938749428043989,0.9394278862083654,0.9368245002287818,0.9353255810284162,0.9351204657694185,0.9338266618280502,0.932091071174995,0.9307183767493963,0.9300241404881742,0.9277994288328941,0.9265214029883715,0.9260638381798385,0.9261585067609142,0.9261427286640682,0.9259218353082248,0.9261111724703763,0.9260480600829926,0.9263794001167578,0.9271051925716716,0.9313495006232346,0.933495321794285,0.9366351630666305,0.9388125404313732,0.9408479149245017
0.07903248710140587,0.07963205478155233,0.08020006626800669,0.0804998501080798,0.07199545590810819,0.05935720033449554,0.03841966581990852,0.012859148929455833,-0.004985878603323002,-0.011928241215544588,-0.010997333501633122,0.0015935877814416965,0.018649710471922765,0.031982202306757745,0.027816784739424616,0.01158112308493342,0.014626295776203335,0.013316713737988817,0.003139841272345567,-0.009577304785496787,-0.024929393016614343,-0.02352514239732395,-0.020984868805124846,-0.01801858659808453,-0.02292557471717771,-0.02503983969453616,-0.02614430647375332,-0.014294955742438442,-0.01568342826488278,-0.026333643635904735,-0.035563830290790355,-0.01787658372647105,-0.012685589864150693,-0.01208602218400412,-0.019564840088988622,-0.020401079221824436,-0.0370627494911564,-0.004496757601098134,0.006469019706842882,0.0043547547294844335,-0.008977737105350436,-0.021947332712728307,-0.00804682939143897,0.008283500844128211,0.018965272408841827,0.03786743243030033,0.05451332460278646,0.06528976474857595,0.06222881396045987,0.06104545669701311,0.062181479669922046,0.06394862651666955,0.06420107606620462,0.060761450953785934,0.04660849808296108,0.07950583000678457,0.08209343788952173,0.08029473484908234,0.0767288849618959,0.07153789109957542
-0.34525315956389346,-0.3438362864671264,-0.3425677274807114,-0.3405039524132599,-0.36539074456839016,-0.39828649868252897,-0.4156629167389829,-0.43340065321320953,-0.44186244655169704,-0.44778712191735437,-0.4530587418545575,-0.45748970479180806,-0.4596524085264836,-0.461657489073668,-0.46309313810568165,-0.4641318102210511,-0.46486470281954595,-0.4653986809511037,-0.4657953896401017,-0.4660748828476309,-0.4662785938560091,-0.4664109878666436,-0.4664714968680478,-0.4665210874264346,-0.4665517127124127,-0.46655994887896624,-0.46656468230802006,-0.46656703324445004,-0.4665915050726581,-0.4666378327206173,-0.46668278294072174,-0.4667014578961486,-0.4667058110730684,-0.4667272361507755,-0.46674673472285777,-0.4667403414380158,-0.46675287082472117,-0.46676412218558205,-0.4667664841666799,-0.46677209170229883,-0.46677605989365567,-0.4667819037851655,-0.4667824113665411,-0.4667842032849998,-0.4667864694930498,-0.46678887013048487,-0.46679038040991494,-0.466791330566907,-0.4667924184666846,-0.46679257451206246,-0.4667932359298822,-0.4667938363180234,-0.4667941319364458,-0.4667944117136591,-0.466794557992395,-0.4234367850549867,-0.4121680682876032,-0.4006106123479386,-0.388713927326086,-0.3753230565329211
-0.3821470834187981,-0.35596175389324547,-0.3571782451600689,-0.3820603038861453,-0.3950661891162689,-0.4188879597342968,-0.42901118667066385,-0.3807791224222534,-0.30423326338377066,-0.288186938891431,-0.3304170150996387,-0.38064185297969366,-0.42544060335442346,-0.4450969564051185,-0.8434339449975544,-0.8862399217406397,-0.9730983448776408,-0.9934994240994651,-0.8514018839047635,-0.8130453304722385,-0.7435270357689455,-0.6778112624055286,-0.5759683806939206,-0.5223228514176621,-0.39034064911090427,-0.3600908818378328,-0.3718865870398713,-0.43529560264440914,-0.46954921977311104,-0.4797137853232144,-0.4850754981934079,-0.5190299626059105,-0.3550908029473485,-0.3926900077312675,-0.4270073683712271,-0.41950803894034305,-0.4235929882137617,-0.4273024187822465,-0.427425487937645,-0.4286325123463608,-0.07620820776597925,0.01940705912052887,-0.07781757364426711,-0.178876283942631,-0.23952728821849512,-0.2987740418750692,-0.35354454945644465,-0.35360608403414395,-0.37711544833462196,-0.37490651477618775,-0.23198535792612696,-0.29438773095189263,-0.2762586976758864,-0.24116821029047475,-0.23283737515580882,-0.27588002335158335,-0.3362848893166507,-0.34327774183877946,-0.33977027090992296,-0.3433992331844933
0.9680493538869339,0.9679073510153204,0.9677969043373988,0.9677811262405527,0.967623345272093,0.9675760109815552,0.9676075671752471,0.9675917890784014,0.9672762271414823,0.9668028842361032,0.96650310039603,0.9651935183578153,0.9637734896416792,0.9641521639659822,0.9635683743826815,0.9635841524795277,0.9634737058016059,0.9633317029299924,0.9630792533804571,0.9626690228624624,0.9627163571529997,0.962306126635005,0.9621641237633916,0.9621956799570832,0.9622587923444672,0.9622745704413131,0.9622903485381589,0.9620852332791616,0.9621010113760076,0.9621641237633916,0.9621799018602373,0.9620852332791616,0.9618327837296263,0.961580334180091,0.9615014436958615,0.9614067751147855,0.9600340806891867,0.9590716167815834,0.959355622524811,0.9591662853626595,0.957856703324445,0.9565471212862302,0.9552533173448616,0.9536281733697278,0.9529812713990433,0.9507407816469173,0.9526499313652785,0.9531390523675034,0.9538017324350336,0.9525079284936651,0.9518768046198267,0.9517190236513668,0.9523028132346676,0.9533599457233468,0.954432856308872,0.9562473374461573,0.957383360419066,0.9583616024235155,0.9590873948784293,0.9594660692027328
-0.9994951009009293,-1.0,-0.9996686599662348,-0.9937045393584626,-0.9792518026475646,-0.9387178718502973,-0.9023178024266713,-0.8604742895911895,-0.8255415831742375,-0.8078701147067641,-0.8009908644819261,-0.8027580113286735,-0.8220704018681266,-0.84739424730589,-0.8629041165054671,-0.877325297022673,-0.8797077896464128,-0.8743432367187869,-0.8537528203348113,-0.8278609634105933,-0.8125246532763218,-0.7956736458448381,-0.8064500859906278,-0.8024108931980625,-0.80335757900882,-0.808280345224759,-0.8052509506303349,-0.8145442496726045,-0.8072074346392338,-0.8073809937045393,-0.8026475646507518,-0.8045409362722669,-0.806386973603244,-0.8043358210132694,-0.8030577951687468,-0.8008173054166207,-0.8099370453935846,-0.8245791192666341,-0.8155224916770539,-0.8210290474762933,-0.8338566402120576,-0.8446015241641553,-0.8629987850865428,-0.8721343031603528,-0.8692942457280802,-0.8710298363811357,-0.8715189573833604,-0.8722447498382745,-0.8670064216854163,-0.8706353839599867,-0.8715505135770523,-0.8703198220230676,-0.8717714069328958,-0.875857934015999,-0.8791555562568043,-0.8851196768645766,-0.8922513766389498,-0.8977263762444974,-0.9147036084507487,-0.9356253648684896
