-0.39032192402843446,-0.3904111733942943,-0.386880343218614,-0.3856230232048351,-0.3811010553346068,-0.3769799267215732,-0.3743650768797169,-0.3709876929821815,-0.3667741834465913,-0.3620674537312498,-0.3496163843046378,-0.34493783859956784,-0.3445542229042057,-0.3407775655278238,-0.33820968903642,-0.335303604421758,-0.3347461873297216,-0.33340274950677984,-0.3317915635862587,-0.33073466320107725,-0.3290545830332259,-0.32899038612094067,-0.32856762596686817,-0.32720539880374533,-0.32706291297403944,-0.3264961012119124,-0.3262862869132245,-0.3264225096295369,-0.32674192841261396,-0.32706447875238776,-0.32702846585037415,-0.32734475307675437,-0.3279413146275013,-0.3280603137819811,-0.3281855760498543,-0.32850969216797665,-0.32889487364168735,-0.32890896564682304,-0.32900291234772805,-0.3291125168321173,-0.32914539817743393,-0.32928788400713993,-0.3295665925531581,-0.33003319450098645,-0.3336282215889519,-0.33351235399116896,-0.3409779851564212,-0.3414712053361726,-0.34544045344940977
-0.47478157392039577,-0.474947546425328,-0.47571634359440074,-0.475814987630351,-0.4762909842482699,-0.4752920176619797,-0.47527949143519244,-0.47643190429962734,-0.4763238655935865,-0.4770175054019352,-0.47895750477562393,-0.47925187110512635,-0.48036044217580554,-0.48142673723107754,-0.48589233708076285,-0.4851251056900385,-0.48611311182788963,-0.48688817211035607,-0.48704318416684933,-0.48747533899101236,-0.4879873485109447,-0.48838192465474584,-0.48818150502614854,-0.48825509660852406,-0.48801866407791317,-0.4878072840008768,-0.4875833776970532,-0.4871136441925281,-0.4870917232956502,-0.4868286725331161,-0.48602229668368147,-0.4854398271380703,-0.48516894748379413,-0.4847007797576175,-0.48463971440202924,-0.4843938872013278,-0.4844784392321423,-0.48455516237121465,-0.4846209250618483,-0.4845144521341559,-0.4844862681238843,-0.4844706103404002,-0.48433125606739114,-0.4840635079698118,-0.48408856042338644,-0.48410265242852213,-0.4841793755675946,-0.4842341778097893,-0.4834653806407164
-0.46058528794663833,-0.46035590141859517,-0.4592221996054239,-0.45919941753045435,-0.45860999279741965,-0.45837110512635826,-0.4580781793129365,-0.4581919957410828,-0.45821953778223157,-0.4581202361193749,-0.45780181943444087,-0.45751789684652233,-0.4572102683744089,-0.45709923903172267,-0.45730648545391916,-0.45722327999248424,-0.4573721541978518,-0.45756087746218643,-0.4578333698681615,-0.4581531174646917,-0.45798280775373434,-0.45813675508095075,-0.45815056524598374,-0.4581006482322362,-0.45815449534963826,-0.4581487959164501,-0.45816351423292523,-0.45818670341026524,-0.45830133404315276,-0.4584230576519588,-0.45849320452196785,-0.45851595528137035,-0.4584687157485986,-0.45842396580340083,-0.45839384022797736,-0.45838992578210624,-0.4583389283812983,-0.4583305201515673,-0.4582969498637772,-0.4582935521247612,-0.45828456455704125,-0.45823488241004606,-0.45822959007922837,-0.4582618920865562,-0.4582647731187173,-0.4583712617041932,-0.4585235493063602,-0.4586265790874644,-0.4586866971471518
-0.5192653367989227,-0.5196896627313438,-0.5189161682272257,-0.5158613346694642,-0.5125371872357749,-0.5010866501738014,-0.48902545955594523,-0.4640796354868004,-0.45388845395045874,-0.4344690445620518,-0.41820843641374117,-0.40125262267873363,-0.3857796010396768,-0.3731703879998748,-0.35970939153853376,-0.3425077506028247,-0.32812137913756934,-0.32875238781198135,-0.3124119249679016,-0.3093054207246422,-0.30312842514013716,-0.3034948172736668,-0.30181943444086057,-0.3015219365546613,-0.30073904738045276,-0.3000970782576019,-0.29937682021733003,-0.2985782732596374,-0.2979206463533022,-0.2961669746030752,-0.2979363041367864,-0.29839037985782735,-0.2972786772304512,-0.29665236589108435,-0.29615131681959095,-0.2956032943976451,-0.2956815833150659,-0.29514921867660415,-0.2951179031096358,-0.29630789465443264,-0.29815551310556476,-0.3049572542510882,-0.32099708765227186,-0.3285190868380672,-0.33748316788275445,-0.3559108132652742,-0.37508690069833717,-0.41390724329063977,-0.42305765195878864
0.9564400463470393,0.95689412206808,0.9573168822221525,0.9573951711395736,0.9576613534588045,0.9578335890771303,0.9576300378918359,0.9575204334074467,0.957536091190931,0.9576456956753201,0.9574734600569943,0.9574578022735103,0.9573481977891212,0.9572072777377634,0.9571759621707951,0.9570037265524691,0.9567218864497544,0.956502677480976,0.9562991262956815,0.9562991262956815,0.9558450505746408,0.955860708358125,0.9556258416058623,0.9546707168133279,0.9535433564024676,0.9538095387216985,0.9529953339805217,0.9522750759402498,0.9522750759402498,0.9517113957348198,0.9505996931074439,0.948861679140701,0.9478439232142299,0.9456988068768983,0.9453856512072152,0.9441643440954499,0.9442426330128708,0.944273948579839,0.9442896063633233,0.9444305264146806,0.9446967087339115,0.9440390818275766,0.9441800018789341,0.9443835530642282,0.9444774997651331,0.9452447311558576,0.9451038111044998,0.9448846021357218,0.9448063132183009
0.07899351767763751,0.07930667334732111,0.08059061159302283,0.0828923057651958,0.08524097328782143,0.09241223812357124,0.09352394075094739,0.10434346913850878,0.10356057996430046,0.10531425171452735,0.1108414492844394,0.1161024645351203,0.12029875050887795,0.12394701406068953,0.12950552719757003,0.1298343406507374,0.1357216672407855,0.142297936304137,0.14726145366861854,0.1465568534118311,0.15033037923151582,0.15515297654464044,0.16617605611749608,0.16677105188989438,0.17013747533899104,0.17209469827451218,0.1733629787367299,0.17420849904487534,0.17788807816365515,0.17640058873265896,0.18080042589171064,0.18411987599035484,0.1874080105220306,0.1924185012369648,0.19595716030438748,0.19875990354805384,0.20052923308176496,0.20145304230733108,0.20104593993674258,0.20259606050167545,0.20245514045031787,0.20273698055303302,0.20220461591457117,0.20096765101932168,0.19808661885823442,0.18972536247768756,0.18861365985031164,0.18560736542135103,0.17813860269940185
-0.37480506059562213,-0.37417874925625527,-0.37331757116462594,-0.3734130836438794,-0.3733582814016847,-0.3747189427864591,-0.3753562145742648,-0.37716938590173166,-0.3796182632386559,-0.3838208123258071,-0.38234271756490146,-0.3873328531613065,-0.39019196442551585,-0.3924780008142047,-0.39845770832680927,-0.4046581905865405,-0.4077396423762252,-0.41032004509441644,-0.4239861585194,-0.4239188300504181,-0.42622678733598474,-0.4280634453386778,-0.42904675414148374,-0.43736416872827477,-0.4321986659568471,-0.4365577928788401,-0.4384038455516237,-0.44014655685341175,-0.44133498261986026,-0.44376303510475057,-0.44514499107506345,-0.44584285848495286,-0.4494339711270473,-0.4496447248927442,-0.4492758275138571,-0.45230091128299876,-0.45255378448626815,-0.45264021545110067,-0.45361225064979793,-0.45545438887671064,-0.4574412519963674,-0.4601521623398992,-0.4590671718911471,-0.4577301224438668,-0.4553383647010929,-0.45535089092788017,-0.4520392697209783,-0.44772617668242887,-0.42996273447530764
-0.4384758713556509,-0.44389142892932065,-0.4335076566561238,-0.4204662887921585,-0.41510819528387555,-0.4086728462718817,-0.4037766573763818,-0.3996179500829863,-0.39501456173864025,-0.3906804872702221,-0.38866846209250616,-0.3854601822565997,-0.38091003037609994,-0.3755190555225002,-0.36450223906303814,-0.35567751229136,-0.34377133372999713,-0.33299721291453976,-0.3214214135846929,-0.30949644568314905,-0.3074531049384649,-0.30347289637678887,-0.2908589860019415,-0.28984123007547047,-0.28473679265963103,-0.3121770582156389,-0.3455782419440704,-0.3604640967024707,-0.3758494347540162,-0.38465380640716496,-0.39302602323615066,-0.39838568252278206,-0.40703504211943753,-0.4070679234647543,-0.41310556477625027,-0.4135173644818839,-0.4156922306078351,-0.41741302101274536,-0.41951742711301787,-0.4210863370181317,-0.42183634484702337,-0.42224188143926344,-0.4225237215419785,-0.4233347947264585,-0.4285002974978861,-0.4334669464190649,-0.45117402060564304,-0.4614596185763943,-0.46741333416841513
0.9600569943318824,0.9612000125262268,0.961873297216046,0.9621864528857296,0.9623900040710238,0.9621394795352769,0.9620142172674038,0.9614192214950052,0.9610590924748694,0.9608868568565434,0.960839883506091,0.960839883506091,0.960745936805186,0.9606676478877649,0.9602292299502082,0.9597908120126517,0.959383709642063,0.958898318354054,0.9586947671687596,0.9581624025302977,0.958084113612877,0.9579588513450035,0.9570350421194378,0.9570350421194378,0.955688472739799,0.956064259543419,0.9552813703692107,0.953198885165816,0.9528074405787117,0.9511946888798424,0.9502552218707918,0.9495036482635519,0.9483449722857231,0.9473585319262205,0.9466226161024647,0.946105909247487,0.9460902514640028,0.9461528825979395,0.9458867002787086,0.9458397269282561,0.9456048601759934,0.9452760467228258,0.9450255221870791,0.9449315754861742,0.9452134155888892,0.9465599849685278,0.946763536153822,0.9469827451226005,0.9468731406382112
-1.0,-0.9989665862900448,-0.9519775780540506,-0.924842639275984,-0.8762408793411205,-0.831710143112141,-0.7891053142517145,-0.7621269533084896,-0.7449190492593868,-0.7374189709704694,-0.7362133216421883,-0.7411768390066702,-0.7405035543168509,-0.7321266401528199,-0.7277268029937682,-0.7296370525788369,-0.7273823317571164,-0.7280399586634516,-0.7265681270159396,-0.7289167945385651,-0.7284000876835874,-0.7281025897973883,-0.7294804747439952,-0.7327686092756709,-0.7407853944195659,-0.7454514138978485,-0.7441674756521467,-0.7466100898756771,-0.7492092819340495,-0.7525287320326934,-0.7600131525381266,-0.760498543826136,-0.7663388970657313,-0.7705351830394889,-0.7709266276265931,-0.7708953120596248,-0.7709579431935615,-0.774230419941753,-0.7771584254532928,-0.7843766636394951,-0.79126608837253,-0.799470766918235,-0.8369711583628221,-0.8672689694046911,-0.8890332884476873,-0.9090909090909091,-0.9271286756646728,-0.9440547396110606,-0.9549368991325587
