-0.19755217192880548,-0.19755217192880548,-0.19766142527209618,-0.19779557178221252,-0.19781493313418796,-0.1977803592913746,-0.19790067626436547,-0.19835843394321584,-0.197709828652035,-0.1957335877968165,-0.1951154074873115,-0.19149898352902128,-0.19129707228699055,-0.18596716867886431,-0.18511250328451512,-0.17980057807465188,-0.17352750003457384,-0.17276549253896478,-0.16983086476095643,-0.16729867651329722,-0.16540956174196852,-0.1636435298510559,-0.16210845123013728,-0.15362956201855937,-0.1550415577590618,-0.15260064445643007,-0.15075163534276514,-0.14722925223692762,-0.14970888824351058,-0.14979739728111297,-0.14808530058498948,-0.14653777538065804,-0.1442420722178429,-0.14252720961429421,-0.14277614128255123,-0.14290060711667985,-0.1428314594310529,-0.142624016374172,-0.14077085839936943,-0.13673263355875476,-0.1353081912348394,-0.13507308910370774,-0.13537733892046633,-0.1359028613312313,-0.135432657068968,-0.13634540651924387,-0.13714751967251648,-0.13895918903594295,-0.14418675406934134,-0.1495083599551923,-0.15622260022957035,-0.1621969602677399,-0.16662656100900297
-0.29094386590880794,-0.291029885629728,-0.29052386286630993,-0.29058208521760776,-0.28994163935333095,-0.2902338574727903,-0.2904006416905226,-0.2896615912265418,-0.28947212656792376,-0.28911974996196876,-0.2893000871260839,-0.28975563207899435,-0.2914327400461906,-0.29065427540140243,-0.29352390435492126,-0.2933988853393078,-0.2947303931737405,-0.296277365196587,-0.2980581946922237,-0.3013442310085882,-0.30580149082410213,-0.3037104648107427,-0.3056438341008726,-0.3053866047103404,-0.30515150257920876,-0.3069368958220968,-0.3067695584228797,-0.3065787108105491,-0.3083087859049357,-0.30796996224536377,-0.3092519603368875,-0.3093515330041904,-0.30918834446611076,-0.30977056797908975,-0.31032928127895565,-0.31034725967721866,-0.3102186449819525,-0.3100706689347107,-0.30987428950753015,-0.31007481779584845,-0.3101688586483011,-0.31024630405620324,-0.31032651537153055,-0.31019375181512676,-0.3098576940629797,-0.3098521622481295,-0.30939440456927914,-0.30898919913150513,-0.30774730669764483,-0.3049578890594532,-0.3043604530556363,-0.30030424981675863,-0.3026870790634637
-0.28368280573649196,-0.28366565711045666,-0.2836693910854804,-0.283683358917977,-0.2837218050311856,-0.2838501431357092,-0.28380312270948294,-0.28412963808101344,-0.2840036509978011,-0.28442641994772444,-0.2849105090652616,-0.2850114646862769,-0.2854380090998354,-0.2857940228740544,-0.286210872782088,-0.2859641261806968,-0.28559224992739496,-0.2858855591973337,-0.2857145804809914,-0.28530434662351845,-0.2852933936301153,-0.28515901201786786,-0.2848830574340676,-0.284807769433957,-0.28454975175980857,-0.28457915335573714,-0.28447937324537753,-0.28443823037242943,-0.28444273880153237,-0.2844578821446847,-0.2844804934378846,-0.2845108216128006,-0.2845491985783235,-0.28458443623891905,-0.28464221604502893,-0.284660858261074,-0.2846874109723547,-0.28474487269911086,-0.2847424525301139,-0.2847711764787233,-0.28478355391445054,-0.28477202008048785,-0.2847650085051654,-0.2847400185315798,-0.2847713977513173,-0.284686442904756,-0.2845754746988619,-0.2845210001521249,-0.28439668644290483,-0.2844145265457966,-0.2844368335891798,-0.28453658604046517,-0.2846834833838112
-0.4305411497877166,-0.4294347868176852,-0.42978052524582,-0.4294901049661868,-0.42843906014465694,-0.4245253011381709,-0.42371350730891044,-0.40082838927381104,-0.3925154545077376,-0.38279328990858685,-0.36004093542989113,-0.34997579831003056,-0.3323873929939565,-0.3149469637251241,-0.29666224121478657,-0.27810341727862364,-0.25417167987387457,-0.23736326045167266,-0.23180378652726508,-0.23177336154558903,-0.22877788380422903,-0.22350883015945455,-0.22068760458587444,-0.21839328437677186,-0.21719426350800042,-0.2153452543943355,-0.21494143191027404,-0.21509908863350347,-0.21515440678200504,-0.21510462044835366,-0.2149497296325492,-0.21475888202021887,-0.2146150548341148,-0.21419878576664042,-0.21392772683898276,-0.2131781659267865,-0.21159191801850397,-0.21188095534442464,-0.2099282247023193,-0.2082838927381102,-0.20723837973143033,-0.207470715955137,-0.20713880706412757,-0.2077127328548315,-0.2087153742964224,-0.21373411331922731,-0.21652629686484404,-0.22084526130910398,-0.2289894757222477,-0.235276383299451,-0.2437511236498915,-0.251241200957004,-0.2569929054474547
0.964651703107497,0.9646240440332461,0.9646102144961208,0.9645825554218701,0.964444260050616,0.9638219308799736,0.9633240675434591,0.963628317360218,0.9629921586524501,0.9620655796650486,0.9611251711405218,0.9605166715070046,0.9602539103016223,0.9602815693758728,0.9602262512273712,0.9600879558561177,0.9599081718734872,0.9598943423363622,0.9599358309477379,0.9598390241878603,0.9598943423363622,0.9599634900219889,0.9599220014106127,0.9597698765022333,0.9595347743711018,0.9593411608513465,0.9592166950172178,0.9592305245543433,0.9592720131657193,0.9592166950172178,0.9591613768687162,0.9591475473315909,0.9590783996459638,0.9590783996459638,0.9590645701088383,0.9590369110345878,0.9589539338118354,0.9588847861262082,0.9588156384405813,0.9587741498292053,0.9586773430693276,0.9584560704753211,0.9584284114010704,0.9583869227896944,0.9581933092699388,0.95806884343581,0.9578199117675532,0.957570980099296,0.9571560939855344,0.9568656737059009,0.95629866268376,0.9555933562903649,0.9556348449017409
0.14893028530335073,0.1478239223333193,0.14404845869808747,0.140687881176617,0.1378251669916608,0.13519755493783614,0.1342018282648081,0.13464437345282043,0.13403587381930326,0.1257243220069424,0.11853296270173841,0.1147713286036316,0.10787038957806083,0.1008588142554867,0.0954791243137092,0.09608762394722636,0.10291941528717019,0.10051307582735203,0.10088647332973766,0.09777482747652444,0.0944972271778064,0.0931695916137687,0.08733352694685315,0.08218893913620717,0.0863654593480756,0.0873473564839784,0.0887164806593923,0.0888409464935207,0.08989199131505066,0.09319725068801965,0.10431619853683505,0.11445324924974742,0.1111756489510296,0.10890760486246531,0.10773209420680696,0.09706952108312938,0.09040368418869016,0.0968897371004993,0.1068055152194054,0.10683317429365635,0.11398304498748413,0.10858952550858114,0.10710976503616432,0.1116043646019167,0.11455005600962531,0.11315327275996068,0.11059480839176317,0.10839591198882581,0.10580978854637735,0.10605872021463436,0.11197776210430233,0.11351284072522083,0.12385733449501446
-0.21190999737238791,-0.23611583620296228,-0.24836050837378476,-0.2596163686401417,-0.2683109986308758,-0.2722301511568408,-0.2758356497808019,-0.2786936619231355,-0.2808484421026429,-0.28225421455143895,-0.2831113692624707,-0.28394210955759314,-0.2844062288235213,-0.2848032056867057,-0.2850456098134396,-0.28510694381059076,-0.2851376592125461,-0.28531110926717285,-0.2854510226942705,-0.285545049717186,-0.28561641012875305,-0.2856151378113374,-0.28566506244036005,-0.2857087762242597,-0.2857484434855966,-0.2857513490713466,-0.28576555892074296,-0.285776008518995,-0.2857806912002655,-0.2857877290517087,-0.2857944695681035,-0.2857965702747929,-0.2858012865618389,-0.28580419021145365,-0.28580519520391645,-0.2858075417997761,-0.28580998063864793,-0.28581054114978766,-0.285811828264808,-0.285812420168997,-0.2858130957418856,-0.28581325270713187,-0.2858137342931033,-0.2858140220166232,-0.2858142975563208,-0.2858145189672102,-0.28581463560552633,-0.2858147481226403,-0.28581482198619823,-0.2858148867775796,-0.28581491932401226,-0.2858149606397544,-0.28581498249042314
-0.236050837378473,-0.23784452834363634,-0.24972963254919855,-0.2387655755161875,-0.23501777095520626,-0.23358088204787797,-0.2352321287806497,-0.18585929828928627,-0.13728581504377046,-0.1935692652366925,-0.20557606936895834,-0.3873141655948775,-0.43798144076117773,-0.6480106210845124,-0.7008532824406367,-0.7090956865673705,-0.6605540112572432,-0.716439170780954,-0.745412051058651,-0.7817145860128062,-0.8339210886611625,-0.8550111327773859,-0.948332849299534,-1.0,-0.9107441673927174,-0.9050463980970557,-0.7951430665615622,-0.8192341202339958,-0.8344604406090529,-0.8460219336458809,-0.7200901685820575,-0.6914077085839937,-0.6524084138903871,-0.6570966269758951,-0.6867471545727365,-0.8595057323431384,-0.8887828624375942,-0.8512080100679031,-0.8457038542919968,-0.8694215104620449,-0.8505856808972604,-0.9060282952329586,-0.9267311123096711,-0.821709607379441,-0.7553139996404321,-0.7559778174224508,-0.7435588930838485,-0.7726424096585487,-0.7803731209116431,-0.7684382303724295,-0.7497130371046481,-0.6034656820036234,-0.3538383880291527
0.9789237854209021,0.9789099558837766,0.978716342364021,0.9782737971760087,0.9775408317083627,0.977554661245488,0.9766280822580866,0.9755632078994314,0.9746781175234065,0.971566471670193,0.9702664951804063,0.9714973239845661,0.9706952108312934,0.9699484158265224,0.9688005642451147,0.9674176105325754,0.9673622923840739,0.9661867817284155,0.964651703107497,0.9659516795972838,0.9636421468973435,0.9622177045734279,0.9619687729051707,0.9621623864249262,0.9623836590189325,0.961374102808779,0.9615538867914091,0.9608762394722647,0.9604613533585031,0.9604890124327539,0.9603507170615,0.9602539103016223,0.9601847626159954,0.9600326377076158,0.9599911490962398,0.9599220014106127,0.9598666832621112,0.9597837060393588,0.9596039220567287,0.9595209448339765,0.9593411608513465,0.9591060587202145,0.9590783996459638,0.9591337177944654,0.9590230814974623,0.9588986156633335,0.9587879793663305,0.9587741498292053,0.9586358544579512,0.9584284114010704,0.9583592637154434,0.9580826729729355,0.9581103320471864
-0.7358834999792557,-0.7360079658133842,-0.7257326197292177,-0.7159413074444398,-0.6988756586317056,-0.6836078496452724,-0.669529380851623,-0.6567093999363841,-0.6479691324731361,-0.6448159980085466,-0.6432256012391265,-0.6418979656750888,-0.6403767165912957,-0.6384682404679916,-0.6377629340745965,-0.6382054792626091,-0.638343774633863,-0.6325491985783236,-0.6370576276812014,-0.6275843947503077,-0.6261046342778908,-0.6227578862935457,-0.6245142375084706,-0.6179866959852854,-0.6115421316848526,-0.6096336555615482,-0.6068539185993445,-0.6084443153687646,-0.6076422022154918,-0.612759130951887,-0.616700549032624,-0.6157601405080972,-0.6129112558602664,-0.6099102463040562,-0.6058028737778147,-0.6067571118394668,-0.6046550221964071,-0.6054433058125545,-0.6052082036814228,-0.6060103168346955,-0.6053741581269275,-0.604862465253288,-0.6046965108077833,-0.6038390795060089,-0.5998700023510213,-0.595527527693648,-0.594324357963739,-0.5954307209337704,-0.5970902653888175,-0.5970626063145668,-0.5944073351864914,-0.5922499273949301,-0.6016125240288208
