-0.35254459249103864,-0.35094740299615845,-0.34804021535781104,-0.34338717278608466,-0.3400454136498008,-0.3395812804364281,-0.34294303300344176,-0.3428459220541822,-0.34345000928266434,-0.34361424103508853,-0.3586095997029548,-0.37403867300744054,-0.37712894334718605,-0.3784456535709696,-0.37668194736015315,-0.37018565328534914,-0.3607219913457008,-0.348355111891807,-0.34232609285520477,-0.3333490424574783,-0.3250789026462735,-0.3205461062793654,-0.31924367707753165,-0.32038330262913617,-0.3241649172414778,-0.33291775559459036,-0.33340188223869305,-0.336308070205504
-0.37588678005798093,-0.38173171672164863,-0.38838952915470637,-0.3959670394013397,-0.40930837010696486,-0.41307427559516163,-0.4140482412921469,-0.42158576467732034,-0.42331662453765195,-0.427212487325593,-0.39181840252488476,-0.3452279965154307,-0.3312654413549835,-0.3256701369550006,-0.33116690230352885,-0.3294774574068521,-0.3507885980320752,-0.3724144923810748,-0.3911543350042129,-0.3896562558016653,-0.39005041200748336,-0.3920711766133985,-0.39220113391314293,-0.391551347414421,-0.38902360652928325,-0.3861117061536924,-0.3840209645402226,-0.38064778715564884
-0.3661739714093941,-0.36339949730802745,-0.3602292104022965,-0.35582837067820583,-0.353115547748597,-0.3504118646730361,-0.34937520528969057,-0.3494741727718036,-0.34879496736786486,-0.347620067692044,-0.3454364994358996,-0.34520086257372584,-0.3442854490667353,-0.3436428030789884,-0.3436513716921583,-0.34175770818159756,-0.34139925453065423,-0.34253316767347874,-0.34343287205632433,-0.3442211844679606,-0.34540936549419476,-0.3493312197420848,-0.3525791525641576,-0.35423375176727645,-0.35627308170172667,-0.3576991845536467,-0.3597009554003685,-0.3608518915213573
-0.37797723605101186,-0.37045656427173934,-0.3616419176556275,-0.35536466589549154,-0.34302015052197143,-0.3350998957485398,-0.31998771832112316,-0.29252102880482134,-0.263521985633292,-0.24083086985704705,-0.22472330519972006,-0.2148865372806078,-0.19884894963083566,-0.1810119532153721,-0.16534567213629825,-0.14031104065806954,-0.14379561001385266,-0.14552361366979416,-0.15290690201790857,-0.16187538380246502,-0.17498536195250136,-0.18265427073961416,-0.19976293503563114,-0.21701440955114748,-0.24057666766633823,-0.2766633820316182,-0.280627793724919,-0.30553246790340327
0.9166559559002043,0.9190694486097426,0.9209545435071333,0.9224540508118761,0.9228682004484239,0.9222826785484768,0.925367379289662,0.928823386601545,0.9393627808005938,0.9440612370221211,0.9284092369649972,0.9122431201176757,0.9092298244862402,0.9089870471130914,0.9066592405352525,0.9067734887108521,0.9178127186781486,0.9306370763891865,0.9345929194693172,0.9359496165545607,0.9342216128986189,0.93192236836468,0.9293375033917428,0.9291804121502933,0.9295374376990415,0.9283806749210972,0.927209631121203,0.9277951530211499
0.15700555531753868,0.15701983633948835,0.15829084729303222,0.16056152978307114,0.160989960441569,0.16347485826085717,0.158319409336932,0.14662325235993867,0.1280864858689288,0.10582237264898664,0.11583336903588815,0.13319909172700384,0.13722633991688427,0.14145352241406384,0.13932565014352427,0.14142496037016405,0.12848635448352685,0.1127486682947032,0.11054939091441374,0.11097782157291158,0.11740428145038062,0.12887194207617503,0.1357268326121417,0.1421104494237606,0.14739442754523502,0.14962226696942427,0.1483655370378303,0.14685174871113782
-0.2832940605229711,-0.2844651043228653,-0.28322265541322145,-0.2812775802236408,-0.29655684560787177,-0.3174199905745255,-0.32525741542064757,-0.33692358225154595,-0.34347000271339423,-0.34700027133941713,-0.35195992745240856,-0.3510142381788841,-0.35118932350799026,-0.3396712508747126,-0.3284749296659669,-0.3342030475700841,-0.34146923153820896,-0.34632335089899036,-0.34911571912086037,-0.35292532453622383,-0.3528907644631051,-0.35523199520157667,-0.3555223283778187,-0.35714293874869685,-0.34074518372534746,-0.3221527212487326,-0.3356468588892222,-0.3305014066806621
-0.3257772446196251,-0.32534310155234714,-0.32451908658583617,-0.3239078588463792,-0.32230695628579187,-0.32938177455978757,-0.3590141810547963,-0.3871699298801823,-0.4288319552147152,-0.47072104879825205,-0.4881367550661926,-0.5022663981834541,-0.5129171843537124,-0.49215115033631807,-0.45563457721034517,-0.4500364166059724,-0.48254287876840474,-0.5147879982291534,-0.5034631478228583,-0.5083758193736345,-0.522285534752867,-0.5023934992788085,-0.4728274995358669,-0.4252331376833327,-0.4271082358653586,-0.4036159547577225,-0.3870085543321481,-0.3632030761321281
0.9082158719277951,0.928652014338146,0.9441183611099209,0.9556003027576652,0.9574425545892062,0.9605415363523413,0.9673393028005082,0.9699098867514957,0.9781785984605058,0.9793496422604,0.9791497079531009,0.9793782043043,0.982462905045485,0.9860902846207673,0.9912314525227426,0.9910457992373933,0.9925453065421361,1.0,0.9986575839367062,0.9887465547034544,0.9826628393527841,0.9750653356754209,0.97316595975608,0.9706096568270426,0.9629121859960299,0.962055324679034,0.9550147808577181,0.9468174742584576
-0.5476629107578939,-0.493626379903746,-0.368159747511532,-0.3138140325321681,-0.26954286448738285,-0.22273824314867974,-0.17097239478457082,-0.11370549676534858,-0.07353298202019343,-0.04538508775687988,-0.021878525627294088,-0.006769204404267315,0.018451080359310312,0.03887294174771139,0.03995829941590623,0.038401668023363644,0.0279479599560144,0.028262142438912896,-0.07826000028562052,-0.15466346771774997,-0.30382731388258144,-0.39949302372077755,-0.48558045213715495,-0.5570741042228982,-0.6217671336560845,-0.6734787141367837,-0.7137654770575383,-0.7448552618425375
