1.0,0.9999328504159077,0.9999496378119308,0.9998657008318153,0.9998657008318153,0.9997817638517001,0.9993788663471466,0.9996306772874923,0.9982876856056473,0.9964746468351562,0.9937383012833965,0.9929828684623583,0.9886181454963614,0.9881816731997617,0.9851767293116327,0.9807616441575664,0.9806777071774513,0.9786632196546832,0.9759268741029234,0.9759772362909926,0.9754064648262084,0.9743488588767555,0.9716628755130647,0.9721832847897798,0.9718811116613646,0.9713271275926034,0.9710249544641882,0.970957804880096,0.9703702460192889,0.970454182999404,0.970454182999404,0.9705381199795196,0.9710921040482805,0.9721832847897798,0.9759436614989467,0.981114179474051,0.9863518470332475,0.993671151699304,0.9945776710845495,0.999479590723285
-0.7080017123143943,-0.7076206384246708,-0.7072143834409126,-0.7065261002039669,-0.7049312975817756,-0.7026028857533764,-0.7003164424150348,-0.6983002761526647,-0.6963881917456374,-0.69493440325004,-0.6915315980761645,-0.690379982708982,-0.688508691674291,-0.6882219629502171,-0.6856981458321092,-0.6844444630971067,-0.6845775871475697,-0.6850446125049313,-0.6856299890042556,-0.686238699984052,-0.6868082963311146,-0.6863642697063046,-0.6866133946632869,-0.6869776811569874,-0.6872707890915501,-0.6874809672897588,-0.6874856677606453,-0.6872864013698515,-0.6865813307368828,-0.6835659786632197,-0.6817690557929107,-0.678767805131907,-0.6802964654137673,-0.6823838102352754,-0.6835470089057136,-0.6833521072378859,-0.6854424737906779,-0.6898276773798233,-0.6889785708889766,-0.6942964822011635
-0.7131336192786456,-0.712938885484778,-0.7133115656764901,-0.7135801640128592,-0.7138890520996836,-0.7141593291756549,-0.7156500499425031,-0.7151648941974367,-0.7110200861193416,-0.7124805895733484,-0.713951165464969,-0.718320924649773,-0.7262244306974324,-0.7244768627714313,-0.7256368718366251,-0.7289590975095899,-0.7293720674517572,-0.7310340196580407,-0.7324861294140359,-0.733679713271276,-0.7383868991161435,-0.7386873935049565,-0.7404299252121507,-0.741417024098307,-0.7412692950133041,-0.7409452982700588,-0.7377959827761317,-0.736308619488488,-0.726518210127836,-0.7156450137236963,-0.7145857290346408,-0.7041792222399423,-0.7034405768149273,-0.6989919168688149,-0.6911941714161007,-0.6909255730797317,-0.6878014386798392,-0.6856588633254153,-0.6807876646214023,-0.6796711349119082
-0.6525932330006632,-0.6526385589699254,-0.6526335227511184,-0.6526150566154931,-0.652537834593787,-0.6522440551633834,-0.6516665687401899,-0.6511511956822817,-0.650194314108967,-0.6496571174362289,-0.6506072840511343,-0.657041389324895,-0.6575562587609223,-0.6610210094261229,-0.6643570007638265,-0.6675778305648119,-0.6696676934957234,-0.6709614981072212,-0.6715245305824387,-0.6732729714530331,-0.6735095058629981,-0.6749038501892779,-0.6753396509900367,-0.6772310868999556,-0.6793904496504025,-0.6806938230776334,-0.6803981970336672,-0.6794157986183973,-0.6779608350050782,-0.6771350629947036,-0.6756070742086842,-0.6746757094773245,-0.6734363128163375,-0.6735316988005405,-0.6733958551919219,-0.6731917876058655,-0.6730784223205217,-0.6730019943426475,-0.6729484475855528,-0.672943528878518
-0.6681632070641363,-0.6680945466144019,-0.6682726608862066,-0.6686258676985319,-0.668302710325088,-0.6681126770021069,-0.6680485491492987,-0.668017492466656,-0.6630759545733064,-0.6615378933496732,-0.6614061122908921,-0.6567573465841846,-0.6559725358201063,-0.6535366846571595,-0.6510622224833595,-0.6481932565030175,-0.644674618296583,-0.6443875538245885,-0.6435431478046283,-0.6430798156743918,-0.642112861663463,-0.6414967642294166,-0.6409192778062232,-0.6402108496940497,-0.639215357109882,-0.6387553824588499,-0.6370749641169411,-0.6352182781167899,-0.626989096586283,-0.6246455761014631,-0.6227133468192081,-0.6214223960650345,-0.6226780932875597,-0.6252700672335211,-0.6251038720128927,-0.6264401487363287,-0.6317567170568337,-0.6283320882681283,-0.6285788629896674,-0.6337628108815901
-0.6592637048104284,-0.6585572911857778,-0.8817327950175009,-0.9282170946053703,-0.9727708436505872,-0.9897261136338837,-0.9585854940110965,-0.9410258777709696,-0.9156265475880709,-0.8230407010416579,-0.720872608845279,-0.6029764053148896,-0.5037477861621495,-0.42316828525143324,-0.34279023309299383,-0.27491879097173855,-0.2277797829389695,-0.19348313286384577,-0.17056833729236098,-0.15688660953356226,-0.14285234645827916,-0.1507759973811662,-0.16056304926261356,-0.21272148870627938,-0.28015645853093507,-0.3610549199660895,-0.41855175134509015,-0.7286871416940162,-0.7941915609760193,-1.0,-0.7949335638802387,-0.791676809051764,-0.7509237264661692,-0.7221131974113836,-0.7088561907719684,-0.6983422446427223,-0.6939708067183159,-0.6901902851339214,-0.6833541217254087,-0.6794950351276261
-0.6862351746308872,-0.6864520677875052,-0.6838899754064649,-0.6796694561723058,-0.6775559230130018,-0.6763764405684212,-0.675536399271427,-0.6747609894491216,-0.6741983934462006,-0.6738750681987964,-0.6736704634160673,-0.6735319338240848,-0.6733184652962556,-0.6732184627781461,-0.673149130832571,-0.6730589976245835,-0.6730548612102034,-0.6730647070179709,-0.673025179415295,-0.6730066008041162,-0.6730007705414776,-0.6729871643570008,-0.6729652500902323,-0.6729496881741189,-0.6729438109067711,-0.6729362498636025,-0.6729388535887255,-0.672929408999723,-0.6729207265584999,-0.6729155308594308,-0.677086547420197,-0.6792673980375534,-0.6778950284126678,-0.6755687989457515,-0.6740112811301275,-0.6740678546547252,-0.6741655908743716,-0.6745519695812384,-0.6747898637702813,-0.6758246388611431
-0.6724241335605228,-0.6730088167403914,-0.6742621687636923,-0.675136859246078,-0.6753535845287358,-0.6451161268119896,-0.6119492684892183,-0.5903925732559994,-0.49874514214727583,-0.571696450305111,-0.5136154175445076,-0.5554898981844432,-0.5818343587634405,-0.6103259272937878,-0.8759747181815892,-0.7780437647414321,-0.7621074896967357,-0.7581171256620529,-0.7427432283841292,-0.7386034565248412,-0.72060401050891,-0.5971276765404534,-0.5934747391658344,-0.6392355019851097,-0.6542585426861512,-0.6617415244634328,-0.8050798660365798,-0.7104157398625113,-0.7132712759260347,-0.7045048977227898,-0.6963445445159775,-0.693752570570016,-0.6888892619421338,-0.6852616735355096,-0.6814601677060863,-0.6800582522642,-0.6775299025491661,-0.677370422286947,-0.6765607661767545,-0.6758780227804964
-0.6751983011155225,-0.6759554126761628,-0.6767837027959409,-0.6767111812451212,-0.6763831555268305,-0.6761028060132452,-0.6758516665687402,-0.676187750237122,-0.6786519720993478,-0.6814932388762518,-0.6831917876058655,-0.6854052057715068,-0.6852042606411106,-0.6875944500868748,-0.6899804426836331,-0.6962186390458044,-0.6964553413297296,-0.6960558013043807,-0.6979393471381686,-0.6975851330820819,-0.697229240286393,-0.6986595264275581,-0.6998363228887752,-0.6998480740659913,-0.7009996894331736,-0.7026733928166733,-0.7045334362960289,-0.7065882135692523,-0.7079244902926882,-0.7108152798878602,-0.7100951005984707,-0.7091264678479398,-0.7114515221971345,-0.7108001712314395,-0.7106121523959812,-0.7102579383398944,-0.7094538220703895,-0.7083576051100834,-0.7071338039400019,-0.7050689542291647
-0.7060241570628771,-0.7061702074082779,-0.7059637224371942,-0.7059788310936149,-0.7065630324752177,-0.7108068861898487,-0.7092255134844758,-0.7117956638156073,-0.7168486700185501,-0.721918463617516,-0.7235787370841972,-0.7226671814801447,-0.7246497729504688,-0.7251013539034893,-0.7259826921947002,-0.7251617885291723,-0.7244516816773966,-0.7253716309794607,-0.7251970420608207,-0.7253330199686076,-0.7260867740500432,-0.7262361818746486,-0.7265769660139167,-0.7269429312472195,-0.7277974097047937,-0.7284689055457163,-0.7296574531841493,-0.7312875093379891,-0.7324324097467622,-0.734435146092314,-0.7390063540293947,-0.7431998455559565,-0.7441802294837037,-0.7408831849047735,-0.7355414354902339,-0.7308342496453664,-0.7279753561026381,-0.7240840377044915,-0.7214719188833024,-0.7188010441760326
