0.9976790066148311,0.9976790066148311,0.9976016401686587,0.9975397470117207,0.9975397470117207,0.9974933271440174,0.9974933271440174,0.997477853854783,0.9974623805655485,0.9974623805655485,0.997477853854783,0.9976790066148311,0.9976016401686587,0.9978027929287066,0.9980658388456922,0.9983753046303818,0.9983753046303818,0.9978182662179411,0.9962709372944953,0.9921705156473637,0.9860585663997521,0.9795907314997485,0.9713589416270163,0.9626784263664847,0.9471432439750878,0.9464933658272408,0.9387257746315423,0.9373177053112065,0.9376271710958957,0.9367451936095315,0.9367606668987658,0.9368070867664695,0.9380449499052259,0.9391590267301071,0.940876561835132,0.9424548373370469,0.9434760744265209,0.9451626629530769,0.9460910603071444,0.9461529534640825,0.9464933658272408,0.9467873583226953,0.9476383892305906,0.9523732157363352,0.955204827666241,0.9654945650071565,0.9761092414219952,0.984867123128699,0.9915051642102821,0.9959614715098062,0.9984836176550227,0.9998297938184209,1.0,0.9993037019844493,0.9980503655564581,0.9967351359715291,0.9943986692971256,0.994243936404781,0.9927430273490385,0.9926192410351629
-0.5561063014970408,-0.5563602181733782,-0.5562161618506054,-0.5561064562299332,-0.5557341688909521,-0.5550975977718464,-0.5543225407140924,-0.5542436269389965,-0.5537602413833121,-0.5533760396116205,-0.5537452322927547,-0.5568366407489073,-0.5606950601524119,-0.5654496924683765,-0.5777865459750107,-0.5797501063788635,-0.595956829523036,-0.6043464469459596,-0.6188511082743415,-0.6159885497659665,-0.6102340334996712,-0.6094433484197903,-0.6048245715833043,-0.5987574948744729,-0.5980101350044487,-0.5964937526594716,-0.595481799543538,-0.5922772813430816,-0.5873258287880547,-0.5788387296429539,-0.5802669142392944,-0.5790414297319253,-0.5691988704498859,-0.5693180147769912,-0.5703392518664655,-0.5710510231712507,-0.5721078488259642,-0.570684306216394,-0.5751622761208465,-0.5795334803295811,-0.5875084136010212,-0.5912328343197556,-0.588947429499826,-0.5878689412401842,-0.5869776797802793,-0.5812107848825965,-0.5783126378089822,-0.5736567250783335,-0.5664291516769178,-0.559326447719624,-0.5515477157556767,-0.550650574445863,-0.5485701907082898,-0.5463442187923098,-0.5442044640439442,-0.543532551932227,-0.5432749216664733,-0.542432401067657,-0.5417062396038839,-0.539509187265483
-0.5573489613554601,-0.5574402537619435,-0.5577843797145179,-0.558094773896561,-0.558437816718889,-0.5586180805384704,-0.5586398978762911,-0.5586112722912073,-0.5586152953464083,-0.5585954895361882,-0.5585436540172528,-0.5582346524312407,-0.5565895323198329,-0.5560300181811149,-0.5547314997485591,-0.5531909790723764,-0.5401191443271054,-0.541063788634869,-0.5288538160999575,-0.52471935321651,-0.5229306409810066,-0.5164473327917682,-0.5136188155197091,-0.5112699702139183,-0.5049646048508762,-0.500508297551352,-0.497190824339484,-0.49540211210398055,-0.49417508026768797,-0.49374647015589346,-0.49325751421608455,-0.49307183474527105,-0.49306255077173033,-0.4932157363351515,-0.49330083942594094,-0.4933472592936444,-0.49333642799118027,-0.4933039340837879,-0.4936319678155584,-0.49408842984797496,-0.49466248887857334,-0.49604115894936374,-0.5054102355808285,-0.5048965223782446,-0.509103709721094,-0.5145147189663843,-0.5184542184054776,-0.5252980542338788,-0.5258210514100035,-0.5307460446404395,-0.5335723956520058,-0.5379904839271208,-0.54226761053731,-0.542300413910487,-0.5457599938106843,-0.5444159220146223,-0.5432230861475378,-0.5472800278519206,-0.5505301922556187,-0.5520844841592203
-0.5425681018142432,-0.5425626861630111,-0.5425352984410661,-0.5425161115624154,-0.5425058991915206,-0.5424749526130518,-0.5424406019109512,-0.5424268306835326,-0.5424183203744537,-0.5424054775443891,-0.5424494216858149,-0.5425716606707671,-0.5430719121117171,-0.5433920544659782,-0.5441396773819195,-0.5448882441685041,-0.5460656222196434,-0.5473473366600906,-0.5490826660477353,-0.5509827859657266,-0.5529424780472709,-0.552833391358168,-0.5543754593632741,-0.5543353835441569,-0.5539794978917644,-0.55420293218831,-0.5543706626436116,-0.5562503578198136,-0.5562403001818111,-0.5572343042822329,-0.557335344860934,-0.558046651967042,-0.558391551584078,-0.5588407411705544,-0.5597558314958803,-0.5614653204905034,-0.5601355460136939,-0.560438667749797,-0.5631441723724422,-0.5634428068546672,-0.5638683223086148,-0.5636687168774903,-0.563233917450002,-0.5620625894549534,-0.5601604580093613,-0.5577573014583574,-0.555127461220069,-0.5505038876639202,-0.5499682023906232,-0.5460728791922944,-0.5452714943329078,-0.5444740861088546,-0.5425651618892886,-0.5415434606011373,-0.5403656338246103,-0.5401316776913853,-0.5394585896096864,-0.5390321457583847,-0.5383284205640014,-0.5382733356543268
-0.528654210668833,-0.5285737495648138,-0.5286093381300531,-0.5287671656802445,-0.5289079726122781,-0.5292452903175893,-0.5291864918184983,-0.5291833971606514,-0.529257668948977,-0.529407759854551,-0.5298947042667594,-0.5306005957216355,-0.5308950524157673,-0.5311062628138177,-0.5313231983288849,-0.5311559320722603,-0.5298558663107811,-0.5268345518548606,-0.5191396851185641,-0.5063092336853507,-0.5039232524853972,-0.49917604734826504,-0.4932637035317783,-0.48392402614985885,-0.4834381648678968,-0.48088043015744075,-0.47943213028509535,-0.4789075857800472,-0.4778770647170323,-0.4785687207458126,-0.47931917527368384,-0.4792913233530618,-0.4794259409694016,-0.47950485474449733,-0.48030172914007196,-0.48043015744071804,-0.4803218444160767,-0.4804935979265793,-0.4798236045027272,-0.4795249700205021,-0.47856717341688915,-0.4786507291787553,-0.4800046419867703,-0.4831534563459827,-0.48932729875053194,-0.4975498046497234,-0.5071649065800163,-0.5132969711036324,-0.5243944141425865,-0.5262620401531856,-0.5295253568527329,-0.5343112452129513,-0.5386875556071333,-0.5420557812076903,-0.543319639472361,-0.5459246605547174,-0.5465523190592241,-0.5467254651657576,-0.5467053498897528,-0.5465347259293645
-0.5611465707322735,-0.5575739429809292,-0.5537475532861398,-0.660424741789486,-0.6372859850682759,-0.5993331012339949,-0.592108622490426,-0.5770685853545318,-0.5740729565587405,-0.5727236857374957,-0.5640416231480407,-0.561759312985958,-0.5541656415612549,-0.5533088855363429,-0.5502733356543268,-0.5469431743452865,-0.5417605508490968,-0.5371914432710534,-0.5307267030288965,-0.5157448454605238,-0.516637654249352,-0.5110316815597076,-0.5105164210282,-0.5087261614637733,-0.5071618119221695,-0.5074264051680786,-0.5074279524970021,-0.5076507678619783,-0.5078364473327919,-0.5072561989864997,-0.505914664809872,-0.5041940350470001,-0.5031697032996789,-0.5019581447526209,-0.5007094503114,-0.4993787474372364,-0.4985308111871881,-0.4978608177633361,-0.49538818614366953,-0.49386716181192225,-0.49024950678890566,-0.4911407682488105,-0.48978995009864235,-0.4913140690882365,-0.49554910835170796,-0.5067471277706859,-0.5123995203280338,-0.5156148698309544,-0.5263007233762718,-0.5279826699160575,-0.5318664655139067,-0.5342461026652742,-0.5363447448841439,-0.6534076051216587,-0.7118873544543731,-0.7663688058489033,-0.8144907353680708,-0.8501876136319678,-0.880159374879115,-0.9052725233066419
-0.557510502495068,-0.5581921008858459,-0.5602403001818111,-0.5570051448686705,-0.5567532397199335,-0.5595310046033036,-0.5613430815055511,-0.56118989594213,-0.56210591466481,-0.562901241731461,-0.5630343120188774,-0.5628285172720592,-0.5621198406251209,-0.5612982089667711,-0.560594483772388,-0.5592170515647364,-0.5579267339754749,-0.5564801361649453,-0.5548057715368846,-0.5517420602684615,-0.5485245445050482,-0.5476125488375692,-0.5478143205291865,-0.5456615682178639,-0.543811643650149,-0.5435867084445477,-0.5435522030095548,-0.5431420061119492,-0.5430548914935593,-0.5434886077908012,-0.5440440369811613,-0.5440542184054775,-0.5437716297241887,-0.5437649762098178,-0.5435780434025763,-0.543535646590074,-0.5434892267223705,-0.5434561138834089,-0.5436031101311362,-0.5438733975474837,-0.5444817144404472,-0.545157007465862,-0.5458302270705195,-0.5466208347839543,-0.5473162353487293,-0.547307570306758,-0.5477026033809138,-0.5480838652276507,-0.5492703570461491,-0.5495292251750417,-0.5499168310703648,-0.5514606011372867,-0.5538363699663456,-0.5527379211635914,-0.5500395342539941,-0.5489760550849097,-0.5479175273683804,-0.547769602723299,-0.5474689567134734,-0.547316544814514
-0.5401358554794786,-0.5416550230165178,-0.5432753858651503,-0.5432165873660593,-0.5439778731963948,-0.5461349425554138,-0.5465990793392905,-0.5486056245406368,-0.5512845151057986,-0.5513905071370547,-0.5526282155429192,-0.5526854667130865,-0.5527088313798306,-0.5528620169432517,-0.5513252098564854,-0.5492613825383932,-0.5476897605508492,-0.5467777184635024,-0.5467820200379097,-0.542638041081583,-0.5395008316892964,-0.5398486712312871,-0.5381653320954702,-0.5382869521488531,-0.5405265560326487,-0.5409670805771537,-0.5417303779350896,-0.5422207264709296,-0.5425148736992766,-0.5421052957332405,-0.5417566825267881,-0.5414544891880392,-0.5406280608100267,-0.5406198599667325,-0.5404029244516653,-0.5400555491083519,-0.5397070906347917,-0.5391825461297436,-0.5390370972109397,-0.5390708289814707,-0.5393946849251481,-0.5392541874588992,-0.539712661018916,-0.5406466287571081,-0.5416369192681134,-0.5424566941317551,-0.5419764032339176,-0.5422884994777766,-0.5428408959034468,-0.5430149704073344,-0.5429653011488917,-0.5427913813778964,-0.5426303044369658,-0.5432526401299757,-0.5443302464121311,-0.5448642605701908,-0.5452928567560249,-0.5454119531159337,-0.5456384201771691,-0.5454736296468221
-0.5248106456229933,-0.524920505976558,-0.5249885884491896,-0.5251556999729218,-0.5252346137480175,-0.5255177749410082,-0.5257885575026111,-0.5259185331321805,-0.5263347646125875,-0.5266921975939035,-0.5274318208193107,-0.5286495686820627,-0.5304161541139608,-0.5301128776449654,-0.5307561022784419,-0.5306403620749682,-0.5297605508490968,-0.5270109473521334,-0.5158160225910023,-0.5004510463811845,-0.49817337820587215,-0.4950508684383583,-0.4894170438280918,-0.48487099145100776,-0.48406173842404554,-0.47945843487679396,-0.47866156048121933,-0.4759661134965766,-0.47360953154616847,-0.47360488955939817,-0.4749371397624851,-0.47601253336427995,-0.4767614405632278,-0.47700591853313223,-0.4772256392402615,-0.47772387915361114,-0.4779435998607404,-0.47762485010251055,-0.47212564310858385,-0.47383853622683847,-0.46979536574987424,-0.4711632045182005,-0.47416656995860895,-0.47598622877258134,-0.4823952651734943,-0.4919917991567059,-0.5031325674055163,-0.5133851688522688,-0.5209330393408379,-0.5262249042590229,-0.5308831379830568,-0.5359056129356699,-0.5475696878263897,-0.551875594754555,-0.5463755986228773,-0.5441038257707632,-0.5471641329155545,-0.5468687478240688,-0.5471983288847626,-0.5471379830567484
-0.3112993694634638,-0.28812038219024416,-0.2639975242737226,-0.26043866774979696,-0.2509690147383081,-0.24295385091485822,-0.23633128312250984,-0.20629762871842483,-0.1616107694093072,-0.10149704073343402,-0.036493752659471745,0.023975861668794174,0.0866117364898844,0.14152643998297942,0.193872577463154,0.22727940892035114,0.2600982553866389,0.2659935785849674,0.24864802135313901,0.08068546671308652,-0.04692274960349707,-0.22673784379714534,-0.4777316157982284,-0.625130169045685,-0.7697110363235465,-0.836911531468802,-0.907330470774825,-0.9557154462109784,-0.9864608719198484,-1.0,-0.9988395033074157,-0.9816022591002282,-0.9211790646396658,-0.8328111098216704,-0.7519941201500909,-0.6969045684886466,-0.5942176318130827,-0.5454645158794631,-0.2294301961239411,-0.1542145371552358,-0.024037754825732227,0.01606901086998569,0.051874202158523675,0.077126610189161,0.04142973192526389,-0.008100266914239262,-0.0518742021585239,-0.10024370430544272,-0.154322850179877,-0.20060345828014392,-0.23402576302657552,-0.2527484430002709,-0.26294534060577934,-0.2805694170438282,-0.29834822637422154,-0.31451781362423115,-0.31660670767088317,-0.32988278983404895,-0.3376503810297474,-0.3803721326060888
-0.5432382499709876,-0.5435856253143012,-0.5437567444199451,-0.5439987930834398,-0.5439573710881591,-0.5443850373293104,-0.5441707632199916,-0.5441239719933466,-0.5443608371049475,-0.5445373563885343,-0.5447583768519593,-0.5448115276004797,-0.5449413175505784,-0.5450242389075859,-0.5450922486557581,-0.5451305373099686,-0.5451641932613827,-0.5451841321418901,-0.5451996472090055,-0.54521218830993,-0.5452184070248733,-0.5452236354493056,-0.5452285686433794,-0.5452316687168776,-0.5452354808711463,-0.545235557309195,-0.545236421182933,-0.5452369974082241,-0.5452373472592937,-0.5452377634907741,-0.5452381647131639,-0.5452385998375304,-0.5452389828169124,-0.5452392191249855,-0.5452393997292175,-0.5452395251092801,-0.543647054272562,-0.5431910564388225,-0.5435218753626552,-0.5440589222854049,-0.5441205523964256,-0.544299160574059,-0.5444338555568451,-0.5443662991760474,-0.5445105566515802,-0.5445261692004177,-0.5445724033886503,-0.5446047735097288,-0.5447133031604193,-0.5446855904994004,-0.5446630304436966,-0.5446169819349349,-0.5446249352056014,-0.5447804881822753,-0.5449233375884879,-0.5449457274380103,-0.5449678851881938,-0.5450377006692197,-0.5450492901628564,-0.5430886232640904
-0.5454376697226413,-0.5454523848207034,-0.5453696383118642,-0.545302942245948,-0.5452477822908206,-0.5452513518239139,-0.5452499149742757,-0.5453155514293451,-0.5455339909481258,-0.545544760357433,-0.545568310703648,-0.5459381842095083,-0.5468012842830065,-0.5466991141541914,-0.5519486286797417,-0.5589410080847936,-0.5616509999613168,-0.5615937487911493,-0.5715446210978299,-0.5666504197129705,-0.4442257552899308,-0.5620641367838769,-0.5745866697613244,-0.566579242582492,-0.5589844880275425,-0.5518590383350741,-0.5480246025298828,-0.545404386677498,-0.5431718695601717,-0.5430524157672818,-0.5431546942091215,-0.5431002282310162,-0.5417481722177092,-0.5407619047619048,-0.5408578391551584,-0.5409800781401106,-0.5295067889056517,-0.539389733472593,-0.5405406367258521,-0.5424851649839465,-0.5471502069552436,-0.5508501798769874,-0.5526743259448377,-0.5494100808479363,-0.5497972225445824,-0.5539199257282117,-0.5554067540907508,-0.5556495299988395,-0.5547596611349658,-0.5529741982902017,-0.5502058721132645,-0.5487954817995436,-0.5472800278519206,-0.5437154616842675,-0.5402181733782059,-0.5384483385555685,-0.5368774902324862,-0.536576534756876,-0.5363038954005648,-0.5348525008703726
-0.5452401450976752,-0.5452401356589688,-0.5452401476848091,-0.5452401600557039,-0.5452401628625585,-0.545240129746625,-0.545240107401648,-0.5452402105450467,-0.5452402105450467,-0.5452401674070635,-0.5452401649607366,-0.5452401748791149,-0.5452401295640401,-0.5452400696808635,-0.5452400505589726,-0.545240014620247,-0.5452400006901088,-0.5452399989292485,-0.5452400115616418,-0.5452400296198832,-0.5452400399483193,-0.5452400085180458,-0.545240062151561,-0.5452400593973155,-0.5452400366435342,-0.5452400375439248,-0.5452400572743801,-0.5452400431246761,-0.5452400373797532,-0.5452400499369463,-0.5452400771219683,-0.5452400866024525,-0.5452400802769719,-0.5452400820857994,-0.5452400886990831,-0.5452400858009362,-0.545240069495184,-0.5452399476848091,-0.5452399706053925,-0.545239974159607,-0.545239984819156,-0.5452398871749643,-0.5452398825840393,-0.5452398835820664,-0.5452398918014778,-0.5452399020401533,-0.545239928782639,-0.5452399606777301,-0.5452399941093189,-0.5452399550500948,-0.5452399027147887,-0.5452399160450273,-0.5452399039309892,-0.5452399713852463,-0.5452400333591738,-0.5452400219265793,-0.5452399988627132,-0.5452399923794051,-0.5452399839944296,-0.5452399683230823
-0.62002243626939,-0.6202731035549882,-0.6204665196704189,-0.6205237708405864,-0.6205423387876678,-0.6205779273529071,-0.6206491044833856,-0.620865730532668,-0.6210111794514719,-0.6211581756991993,-0.6213005299601564,-0.6213175505783142,-0.6216780782174771,-0.6216486789679316,-0.6218482843990562,-0.6216424896522379,-0.6210266527407065,-0.6185586631078102,-0.6107415573865614,-0.5969409307183474,-0.5853282271478859,-0.5776998955552977,-0.5731538431782137,-0.572842830064601,-0.5718772968163708,-0.570226296855054,-0.5680414684151485,-0.5669691694712004,-0.5666303044369657,-0.566395110440602,-0.5662744187845732,-0.5659293644346448,-0.565892228540482,-0.5652763916289505,-0.5654868283625392,-0.565794746818305,-0.5655193222699315,-0.5656322772813431,-0.5657235696878264,-0.565708096398592,-0.565708096398592,-0.5658829445669413,-0.5660330354725156,-0.5675045452787126,-0.5696073652856757,-0.5727468956713473,-0.5774724382035512,-0.5849723414954935,-0.5888793470271942,-0.595224942942246,-0.600301729140072,-0.6024618003172024,-0.6020486634946424,-0.6033577037638775,-0.6051324900390701,-0.6075277552125643,-0.6097744768094078,-0.6117210165951027,-0.6146454682604154,-0.6160334223047466
-0.5443843874511625,-0.5443747321186801,-0.5443261305171947,-0.5442981238636804,-0.5442729333488067,-0.5442497698348228,-0.5442334300413911,-0.5442216239217053,-0.5442028548218638,-0.5441873815326292,-0.5441760705581989,-0.5441783296584272,-0.5441781439789564,-0.5441877219449924,-0.5442310781014275,-0.544291501295888,-0.5445729449537735,-0.5447165525511586,-0.5450401299756296,-0.5458653978569494,-0.5463196317357163,-0.5468543576650807,-0.5471565510038296,-0.5468014390158988,-0.5466401299756296,-0.5467563653243588,-0.5467319020540792,-0.5467355846969171,-0.5467373795984682,-0.546737766430699,-0.5467349502920584,-0.5467239333101235,-0.5467129163281885,-0.5466838729642954,-0.5466532977447681,-0.5466557115778887,-0.546655464005261,-0.5466276739777958,-0.5465768132760822,-0.5464701249468107,-0.5463955127461221,-0.5460460485087617,-0.5460219565974238,-0.5458475881010406,-0.5457312289659975,-0.5455208850721442,-0.5454704730958184,-0.5454334764612587,-0.545352645545627,-0.5451420355111989,-0.5449929054968861,-0.5446964682217323,-0.5448601137286759,-0.5448660864183204,-0.5446627983443582,-0.5446998568720747,-0.5444180263819582,-0.5445673745696492,-0.5444398901396466,-0.5444648949750494
-0.5302558508374917,-0.5300946191636687,-0.5299700591853314,-0.5298973347259294,-0.5298433329465012,-0.5298323469111447,-0.5298557115778887,-0.5298826351011566,-0.5299135816796257,-0.5299154384743336,-0.5297746315423002,-0.5278573362732584,-0.5253119801941899,-0.5244733279176821,-0.5233886503423466,-0.5206715407527756,-0.5160558585741364,-0.5130555877915748,-0.5095091098990367,-0.5116335925109281,-0.5104545278712622,-0.5112900854899232,-0.5129905999767901,-0.5123082279215505,-0.5140273103554989,-0.5161920235193997,-0.5177192371668408,-0.5218861939576805,-0.5238574910061506,-0.5242984797493327,-0.5270279679702914,-0.526880971722564,-0.5285412556574214,-0.5294650110247185,-0.5297032996789293,-0.5302996402460254,-0.5303143398707981,-0.5305681018142432,-0.5266411357394298,-0.5262403775482574,-0.5242149239874667,-0.5214266372674171,-0.5182592549611234,-0.5175614096166492,-0.5179683571235156,-0.5182375923561952,-0.5184433871030134,-0.5192804920505978,-0.5240323391745001,-0.5235604038528491,-0.5251309427101467,-0.529396928552087,-0.5291973231209626,-0.5303774708908746,-0.5316832617693708,-0.5321457583845887,-0.5324932884607946,-0.533333642799118,-0.5342310935747168,-0.5341388727708793
-0.5452401878612045,-0.5452401470627829,-0.5452401196812503,-0.5452400981702836,-0.5452400822312484,-0.5452400822312484,-0.5452400822312484,-0.5452401900119919,-0.5452398688793472,-0.5452399436803219,-0.5452399331770531,-0.5452399286557581,-0.5452399163312831,-0.5452398986685235,-0.545239912139569,-0.5452398921635526,-0.5452398847967197,-0.5452399005732853,-0.5452399107175738,-0.5452399397501064,-0.5452399534052842,-0.5452399504019187,-0.5452399694541797,-0.5452400112769333,-0.545239991941511,-0.5452399863045918,-0.545239992792542,-0.5452400024463271,-0.5452399966686008,-0.5452401151197246,-0.5452401151197246,-0.545240099080113,-0.5452401029360567,-0.5452401168960583,-0.5452401192449035,-0.5452400743228503,-0.5452400627952497,-0.5452399459889367,-0.5452399486255851,-0.5452399586337087,-0.5452399806088739,-0.5452399843038955,-0.545239967014042,-0.545239970730726,-0.5452400074968087,-0.5452400063796372,-0.5452400918463502,-0.5452400790932653,-0.5452401070550463,-0.5452400623604503,-0.5452400215504236,-0.5452400241657189,-0.5452400076236896,-0.5452399993191753,-0.5452400008494835,-0.5452400008494835,-0.5452398896398591,-0.545240061888515,-0.5452400885644657,-0.5452400952334533
-0.48692893891919076,-0.48682526788131986,-0.48668136629143943,-0.48628525008703727,-0.4858287880546208,-0.4853228114966539,-0.48518974120923763,-0.4845135584696917,-0.48340876561835133,-0.4834242389075858,-0.48218173378205875,-0.48231016208270483,-0.48088971413098136,-0.4793949943909327,-0.4782314030405014,-0.4770353177826777,-0.4723995203280338,-0.4700444857065491,-0.46749603496963366,-0.4641507098371437,-0.4591667633747245,-0.4563258674712778,-0.4536319678155585,-0.4479053034698852,-0.44529495957603193,-0.44222660632083866,-0.44147924645081427,-0.4409995744845461,-0.4399102549224403,-0.4392356195118178,-0.43894007968743964,-0.43901899346253537,-0.43933464856291826,-0.439829793818421,-0.44055394375459367,-0.44067773006846933,-0.44058798499090945,-0.4404549147034932,-0.44011140768248813,-0.4397648060036362,-0.43960697845344476,-0.43967041893930614,-0.43979729991102856,-0.439899423619976,-0.44047502997949795,-0.44553789021701284,-0.4522269931530696,-0.45868090209276235,-0.4648377238791537,-0.4708692120227458,-0.47383389424006805,-0.4780766701481568,-0.4823256353719393,-0.48581331476538625,-0.48790530346988514,-0.49327917682101274,-0.49211558547058143,-0.49249622838574914,-0.4933147653862521,-0.4941379443735252
