0.9984983679630757,0.99876708106442,0.9989409542476428,0.9989251475946226,0.9985615945751567,0.9983561080858934,0.9978977151483059,0.9976290020469614,0.9974551288637385,0.9979293284543465,0.9981822349026706,0.9987512744113995,0.9994467671442908,0.9999841933469797,1.0,0.9996838669395949,0.9995416070624128,0.9991148274308654,0.9985774012281772,0.9982296548617313,0.9978344885362247,0.9975183554758196,0.997360288945617,0.9965699562946044,0.9966173762536652,0.9967122161717865,0.9971073824972931,0.996854476048969,0.9972496423744752,0.9977554552711236,0.998529981269116,0.9984825613100552,0.9986880477993185,0.998830307676501,0.9991938606959669,0.9995258004093923,0.9998261268167772,0.9997945135107367,0.9998103201637567,0.9998103201637567,0.9998103201637567,0.9997629002046959,0.9996680602865746,0.9996206403275139,0.9995416070624128,0.999430960491271,0.9992412806550277,0.999257087308048,0.9987354677583797,0.9990516008187846,0.9990990207778454,0.9989093409416021,0.9987986943704603,0.9985774012281772,0.9984667546570354,0.9980399750254885,0.9982612681677716,0.9982928814738123,0.9983403014328731,0.9981190082905895,0.9979293284543465,0.9978028752301844,0.9977238419650829,0.9976290020469614,0.9976606153530021,0.9976131953939416,0.9975815820879008,0.997470935516759,0.9973128689865565,0.9972654490274957,0.9972180290684349,0.9972496423744752,0.997297062333536,0.9974867421697793,0.9977554552711236,0.9983244947798526,0.9983561080858934,0.9983086881268328,0.9986722411462985,0.998703854452339
-0.6199084794790127,-0.6240909198681726,-0.6429150629499957,-0.6428660623256328,-0.6561104568913054,-0.6614578476080581,-0.6600099581914027,-0.6604304151617415,-0.6576089275976258,-0.648984817709774,-0.6410720072078337,-0.6351682223047681,-0.625417098056572,-0.6250946423349588,-0.6227821289980953,-0.6218685044535245,-0.6211477210758007,-0.6179168411984604,-0.6155932632044827,-0.6160200428360296,-0.6164104671656301,-0.6157197164286448,-0.6148756411573632,-0.6134372357325197,-0.6119893463158643,-0.6102506144836362,-0.6091362454457081,-0.6080740383627469,-0.6064380497751504,-0.6059907214946771,-0.6031107493143864,-0.5994641544626133,-0.600251325783022,-0.6010274324463166,-0.6015316646776628,-0.5982185902046171,-0.5965905049435307,-0.5965873436129266,-0.5964608903887647,-0.5967090548411826,-0.5970125425791716,-0.5977127773079689,-0.5983134301227386,-0.5985046906242837,-0.5984272380244844,-0.5984904646365656,-0.5992918619446925,-0.5991906993653628,-0.598773403725628,-0.5986848864687146,-0.5989662448924753,-0.599453089805499,-0.6003414237052376,-0.6008535592630938,-0.6012265962743719,-0.6015190193552467,-0.6020690908803515,-0.6027614222826387,-0.6034015917299591,-0.6039421792632519,-0.6048004805222518,-0.60592275288669,-0.6071698978099882,-0.6084360107169107,-0.6083411707987891,-0.6077816152818721,-0.6084565593658371,-0.6081783622726806,-0.6081024903381833,-0.607652000727106,-0.6063637585059551,-0.6044875087924507,-0.6031139106449904,-0.6023694172877363,-0.6017007958649796,-0.6005674588434272,-0.5989109216069044,-0.5991827960388527,-0.5993218945854311,-0.5974456448719265
-0.5150929826363917,-0.5165756466896917,-0.5256786981640572,-0.528131890712801,-0.5360636691983656,-0.543857929802654,-0.5510404729350584,-0.5650260414608508,-0.5708321412482513,-0.5727547044551051,-0.581093978455532,-0.5841468754198642,-0.5846713401670762,-0.5880116020833168,-0.5883955456851788,-0.5898315801120692,-0.5910515375921725,-0.592721826616823,-0.5925873119996206,-0.5928923804029116,-0.5931114606137723,-0.593372586521667,-0.5941335187980621,-0.5948154178093559,-0.5953971026405014,-0.5957337843498328,-0.5961937579527223,-0.596361308474737,-0.5962569845648032,-0.5959835294675528,-0.5956041697950667,-0.5948391277888863,-0.5942885820641908,-0.5940386788799406,-0.5934875008891243,-0.593190019679283,-0.592908345122462,-0.5926012218542784,-0.592606279983245,-0.5927540721889843,-0.5930365370784563,-0.5949276450457998,-0.594643125291435,-0.5960072394470832,-0.5961052406958088,-0.5972180290684349,-0.5989283089252266,-0.6010716910747733,-0.6017782484647788,-0.6016470532447107,-0.6023362233163938,-0.603265654513985,-0.6032830418323072,-0.6042709576460732,-0.6051703562029258,-0.605549715875412,-0.605985979498771,-0.6060839807474966,-0.606042883449644,-0.6060618514332683,-0.6061029487311209,-0.6051498075539994,-0.6038836946470769,-0.6033004291506294,-0.6032466865303606,-0.6018952176971287,-0.6027993582498874,-0.6029985220779426,-0.6031802985876755,-0.6019062823542429,-0.601609117277462,-0.600557974851615,-0.5958396889250686,-0.5933469797437741,-0.5930602470579867,-0.5932078811971959,-0.5913403251428526,-0.5896319420844234,-0.5881963818571236,-0.5868758940638115
-0.5979514577685747,-0.5974409028760205,-0.5955504271747978,-0.592589999130634,-0.5901521390353199,-0.5877727635561808,-0.5855832259798149,-0.582326897391112,-0.5819922705466731,-0.5801481399521058,-0.5793263046416237,-0.5792279714531846,-0.5786572596005658,-0.5778492835634519,-0.5773188122880921,-0.5772139193386496,-0.5767191710991155,-0.576103818097037,-0.5760345849568083,-0.5755673402935295,-0.5752469394368089,-0.575095669767405,-0.5751693287704794,-0.5752349263805135,-0.5749554647551154,-0.574807672549376,-0.5746864355207106,-0.5747099874337108,-0.5748054596179533,-0.5749315967090548,-0.5750921923037406,-0.5753716539291387,-0.575808075619028,-0.5759239383856665,-0.5759636130847474,-0.5760500754767681,-0.5761182021512854,-0.5762135162689976,-0.5763080400540588,-0.5763505599506832,-0.5763300113017569,-0.576157718783836,-0.5757835753068467,-0.5747567751266509,-0.5749813876660687,-0.5748486117806985,-0.5741847323538477,-0.573804898481771,-0.5737326620774683,-0.5737753400406231,-0.573845521580033,-0.5738926254060335,-0.5740781955124912,-0.5743432730836409,-0.5745520789700385,-0.5746162539813007,-0.57474049427404,-0.5748372309905239,-0.5750650048605459,-0.5760194105699089,-0.5759253609844384,-0.5771367828719108,-0.5761382766006212,-0.5767637458606327,-0.5770903113120313,-0.5773984620126611,-0.5784677662828284,-0.5788302460305543,-0.5787856649463758,-0.5795520394534059,-0.5796034743023339,-0.5799483596645827,-0.5798504532557753,-0.5798671450813647,-0.5796998948857575,-0.57954813521011,-0.5794134941396833,-0.5793475487832829,-0.5792884002876811,-0.5792492946281089
-0.5785924965818112,-0.5766753866702495,-0.5717207912810501,-0.56405772589683,-0.5545748405503876,-0.5566344474389271,-0.5574674580530945,-0.5587256676335068,-0.5559168253918074,-0.5558962767428811,-0.5562756364153671,-0.5569695484829564,-0.5627152668558196,-0.5621051300492377,-0.5685042954579582,-0.5639142014874061,-0.5665973808375946,-0.5687151562092484,-0.5707817180251167,-0.5708485801673924,-0.5717773790988627,-0.5733551992033448,-0.5756070149926105,-0.5776799943096049,-0.5793631183365078,-0.5808007650420062,-0.5805108710256146,-0.580177192580357,-0.579751045214931,-0.5807185704463009,-0.5807871713204087,-0.5811255917615724,-0.5808714207810067,-0.5807326383674889,-0.5800865256186328,-0.5800822578223175,-0.5794140473725391,-0.5795242197440902,-0.5790741569126445,-0.5789704178488726,-0.5789431513724126,-0.5791005856364944,-0.5791367038386457,-0.5779292810343875,-0.575988271463459,-0.575907183333465,-0.5761102988247753,-0.5753117467141919,-0.5738913608737918,-0.572706968362984,-0.5715113531285319,-0.5706340838859076,-0.5698225703198476,-0.5677839862798252,-0.5684899114037099,-0.5663270870709481,-0.5643599491025773,-0.5648079096491714,-0.5653382228580008,-0.5658307581661122,-0.5639869120912993,-0.5645853519746461,-0.5634663990073422,-0.5633745623532945,-0.5633540137043681,-0.5629413019940093,-0.5622410672652118,-0.560333204245667,-0.5599791352180132,-0.5550537821369015,-0.5553936251768369,-0.5518655802227157,-0.5499877498439093,-0.5483454385951047,-0.548492440468193,-0.5504129488101541,-0.5512269914406974,-0.5530084012360803,-0.5546633578073011,-0.5564842842352347
-0.5648134419777284,-0.5622679385753463,-0.5464201882572375,-0.5469133558314694,-0.5422693611741182,-0.5386148629958349,-0.536405092903603,-0.5352638525555407,-0.5415390938045823,-0.5439938670186282,-0.5484971824640992,-0.5564147349619455,-0.5717147847529025,-0.5713860063700811,-0.5784118739577487,-0.5782284851694077,-0.5793333386022177,-0.7284891210710588,-0.7905934607876455,-0.8584514222036055,-0.9152289198523659,-0.9555674983600597,-1.0,-0.9741403156588607,-0.979087798054201,-0.9573220368453081,-0.9366627413478332,-0.9277794023504493,-0.918263797232255,-0.9131740549597326,-0.8871879173944313,-0.8804542832078022,-0.8501529293679709,-0.8500897027558899,-0.8518758545471788,-0.8793794308024248,-0.9107556370476333,-0.9351927226169494,-0.9465577061385136,-0.9427641094136522,-0.9421002299868014,-0.9433173422693611,-0.934734329679362,-0.9177105643765461,-0.9062981608959211,-0.9090169052154051,-0.9342601300887543,-0.9273368160658821,-0.9157505394020343,-0.9230848264034331,-0.9244600052161954,-0.9246496850524385,-0.9248393648886817,-0.9246022650933777,-0.926831003169234,-0.925297757826269,-0.9246338783994182,-0.9258826039880186,-0.9238593524014257,-0.9208402816745568,-0.9192912296785717,-0.908700772155,-0.9032790901690522,-0.8860182250709323,-0.8690576863801974,-0.8537568462565894,-0.8440041413430912,-0.8486671039840669,-0.8588940084881727,-0.698835840005058,-0.6515881734622102,-0.601171272988801,-0.5642383959408515,-0.5531206284725241,-0.5536280220344743,-0.563047206569245,-0.5763377565617368,-0.5878908392542421,-0.5978708438381715,-0.6022587707165946
-0.5836299978661019,-0.5835414806091884,-0.5832206055528772,-0.583520931960262,-0.5836407463901556,-0.5834185048486908,-0.5830388290431442,-0.5832778256368105,-0.5840044574761517,-0.5840161543993867,-0.5840955037975484,-0.5844029431987923,-0.5858372388938504,-0.5862757154486323,-0.5878348837025504,-0.5902098333188439,-0.5912944858490938,-0.5896173999636447,-0.5857506184352994,-0.5841181073113674,-0.5826724308261346,-0.5818076488393965,-0.5808540334626844,-0.5802844565277525,-0.5797978171012179,-0.5795330398564755,-0.5792896490132697,-0.579147104616333,-0.5789964039864379,-0.5789536786033241,-0.5788906068964427,-0.5788561294248749,-0.5788263449485889,-0.5788102759051285,-0.5787962095646058,-0.5787880169763453,-0.5787771309344103,-0.5787695959029155,-0.5787694820950138,-0.578766366445637,-0.5787626071493491,-0.5787596881347359,-0.5787584910969026,-0.5787567884042393,-0.578757395853915,-0.5787560843759139,-0.57875535521501,-0.5787544935943538,-0.5787542805206711,-0.5787538449841538,-0.57875381458796,-0.5787537638169906,-0.5787535958238822,-0.5787534048637072,-0.5787534100482894,-0.5787533401670764,-0.5787532358431664,-0.5787531466146101,-0.5787530967762331,-0.5787530146764772,-0.5787529624671024,-0.5787529636526014,-0.5787529199788191,-0.5787528834812572,-0.578752824222115,-0.5787527872835476,-0.5787527706849813,-0.578752750161623,-0.5787527428684334,-0.5789259379272735,-0.5776858111579164,-0.5773577914944399,-0.5765718530929669,-0.5761427024634669,-0.5756288281737784,-0.5761300571410506,-0.5765490915126177,-0.5773102925021141,-0.5781665863161805,-0.5820657714832173
-0.5768981024113049,-0.576842779125734,-0.5768756569640161,-0.5776570588560725,-0.577667586086984,-0.5779357459554726,-0.5778130547147293,-0.5776961487089916,-0.5774585905207501,-0.5774661619075468,-0.5775244410372325,-0.5776288281737783,-0.5776252242568898,-0.5775829098467544,-0.5773658528874803,-0.577133779607837,-0.5773582182740715,-0.5773705948833864,-0.5776395608911791,-0.5779735870828031,-0.5782929288937714,-0.5787975215168064,-0.5798034758829991,-0.5801394304862917,-0.579452947545622,-0.5687562535071011,-0.5029819250922714,-0.46184827193765854,-0.4789747804851061,-0.49269969730259466,-0.5156936354511614,-0.5286788009073018,-0.5428289166910352,-0.5540642856578334,-0.5573204561800063,-0.5495578088817583,-0.5387286708975808,-0.5504493041121008,-0.5519193228429846,-0.5587414742865271,-0.5658887685826965,-0.5624418117585691,-0.5617542223521881,-0.567655794323831,-0.5669577725264563,-0.5709791431213398,-0.5728436959116092,-0.5676730235756229,-0.5673507259205399,-0.5692163851765208,-0.5454781117372303,-0.5459839246338785,-0.556817804613962,-0.5735815504745947,-0.5723906772360486,-0.5788287238498684,-0.5830906748650506,-0.5824441827565222,-0.5810258517810146,-0.5833748784863548,-0.5874024136759162,-0.5821266270973453,-0.5759797358708281,-0.576916912328399,-0.5741578610437132,-0.5669026073074157,-0.55398367172743,-0.556820965944566,-0.567580080455864,-0.5711073350773341,-0.5741330445984715,-0.5761148827541511,-0.5797979909744011,-0.584172482197757,-0.5859779181057307,-0.5847671284843791,-0.5830941523287152,-0.581811126303061,-0.5805192485517154,-0.5801566281247776
-0.5760867469117752,-0.5718562542974337,-0.5651539172837847,-0.5518892902022461,-0.5423167811331789,-0.5372049095464281,-0.5363007689936694,-0.5384488931391223,-0.5414379312252526,-0.5430913071311715,-0.5456804368958894,-0.5497917473464581,-0.5507954698132443,-0.5563815409906029,-0.5633029582151128,-0.5704221166689059,-0.5673886618877886,-0.5706241256945048,-0.5733871286424456,-0.5728397442483542,-0.5724132807498676,-0.5720679053813751,-0.5745682017561191,-0.574201329339519,-0.5740747180488267,-0.5756515897541274,-0.578936322898308,-0.5792974100799027,-0.5789391997091575,-0.5805260454125141,-0.5803727208782177,-0.581399995258004,-0.5806942282006496,-0.5807351674319721,-0.5804093923132246,-0.5796859692244465,-0.5791015972622877,-0.5789133400248165,-0.578788726695066,-0.5788589999130634,-0.5790125899991306,-0.5789494108070087,-0.5789594480316764,-0.5784374807356416,-0.5779860585320361,-0.5777365979340705,-0.5775697903247476,-0.5771549605228841,-0.5743039145176205,-0.5759987038544523,-0.5718222699934402,-0.5723837223087197,-0.5714968110077532,-0.5713049182400873,-0.5695616024784831,-0.5694236103976162,-0.5689756498510223,-0.5687594148377052,-0.5656965596819701,-0.5673371321989424,-0.5656298556062247,-0.5643076290810802,-0.5643874526788325,-0.5633310940574887,-0.5631861470492929,-0.5628164294351492,-0.5624165211137369,-0.5610034063337259,-0.5588062815639103,-0.5552655912873729,-0.5537781852381667,-0.5511036995471394,-0.5491737072133661,-0.5498802646033716,-0.5513787353096918,-0.554034253017095,-0.5566170601206047,-0.5562993463948975,-0.5565238008677853,-0.5589422187798845
-0.416102237431735,-0.29056579914486014,-0.12326818357846814,-0.03184250250930609,-0.33548830702842825,-0.34661619075468864,-0.4301669972891591,-0.4680713512317335,-0.4912897438531878,-0.5092524243454071,-0.5190320005690395,-0.5273526227189024,-0.5334745394336476,-0.5378608856467687,-0.5415896750942472,-0.445464676082163,-0.38832994807514476,-0.34786491634328887,-0.3126002734550972,-0.2943277825636811,-0.2863928427475124,-0.28234633957432687,-0.27526495902125203,-0.2545740502177366,-0.21428289166910353,-0.17590433813592132,-0.15170435236190916,-0.1236791565569948,-0.1370673916651518,-0.15029756024310625,-0.15734732749014058,-0.1618364169478934,-0.17497174560772621,-0.18053568747085658,-0.1623422298445415,-0.1377944977040837,-0.09883109800915213,-0.07181752799753416,-0.08065344703585742,-0.0866757818365751,-0.09443684846952094,-0.10117048265614992,-0.10948478214480473,-0.125544341613385,-0.09407329545005494,-0.06775521817132835,-0.06527357364714803,-0.059488338641734306,-0.08542705624797475,-0.07761856965596825,-0.07151720159014929,-0.06625358613440402,-0.075943064435821,-0.06051577108805095,-0.05258083127188229,-0.06125868378000299,-0.06276031581692731,-0.061875143247792974,-0.06072125757731428,-0.06032609125180788,-0.07663855716871226,-0.07885148859154834,-0.08258185870432866,-0.11070189442736444,-0.11128674058911381,-0.11847876771333055,-0.1230310837831643,-0.1344751005698298,-0.12467497569727082,-0.3646199685447604,-0.3975610334389744,-0.472671087260628,-0.5202254028720689,-0.5389151894032198,-0.5415959977554552,-0.5355483723099053,-0.5259426692694955,-0.517032458961977,-0.5096886879687661,-0.5050035960135622
