-0.666018806316651,-0.6660477840780981,-0.6660681603714498,-0.6661348342755977,-0.666143435743693,-0.6662088236030965,-0.6662640066139445,-0.6663083334029245,-0.6662910970629745,-0.6663365261760211,-0.6664130708911289,-0.6664037345403225,-0.666419868556206,-0.6664290712919739,-0.6664734982922329,-0.6664504998037529,-0.6664426833240081,-0.666443267889801,-0.6664513348977428,-0.6664713604516188,-0.6664848221667349,-0.666501073095777,-0.6665183428394866,-0.6665148120620976,-0.6665381863428729,-0.6665526418198369,-0.666563299289335,-0.6665711191094558,-0.6665832179511804,-0.6665870727450375,-0.6665892623614789,-0.6665910227396094,-0.6666038514534811,-0.6666096252933268,-0.6666136270637261,-0.6666178643306304,-0.6666207003098199,-0.6666520380468822,-0.6666510860397338,-0.666650650120671,-0.6666478709278729,-0.6666508605643565,-0.6666538034355767,-0.6666618420503228,-0.6666647797439602
-0.6655586528263756,-0.6654622161724302,-0.665417238010138,-0.6653740803527437,-0.6653317911930987,-0.6653107635264349,-0.6653074899579947,-0.6677342730924365,-0.6693742640734215,-0.6674309168496915,-0.6642890427317594,-0.6644465414582412,-0.6641153431818752,-0.6642907129197391,-0.6637133289351718,-0.663254027240766,-0.6630611205291155,-0.6625774340902069,-0.662196965268441,-0.6617598770741646,-0.6613927697562361,-0.6611998630445857,-0.6622564239605168,-0.6630836680668409,-0.6628490066556991,-0.6622971765472204,-0.6613784061396111,-0.660891212305945,-0.6620135786282746,-0.663253860221968,-0.6642740110399425,-0.6651174392677897,-0.6653545892590211,-0.6655329486333688,-0.6652367909008159,-0.6648196614528965,-0.664846384460571,-0.6659809097513926,-0.6664925217333211,-0.6656243914252549,-0.6653535871462333,-0.6651380493874586,-0.6664182985795051,-0.6671570394247872,-0.6688189265701855
-0.6666806551629686,-0.6666806508221501,-0.6666806559128831,-0.6666806527545575,-0.6666806517140305,-0.6666805158425682,-0.6666805217349914,-0.6666805247947757,-0.666680549461782,-0.6666805785217167,-0.6666805840530785,-0.6666805842603656,-0.6666806301602546,-0.6666806226059944,-0.6666806227730131,-0.6666806190501642,-0.6666806200055116,-0.6666806155160463,-0.666680635282721,-0.6666805930022464,-0.6666805693391902,-0.6666805899850519,-0.6666806077763953,-0.666680599724252,-0.6666806020309486,-0.6666805999470551,-0.6666805750233409,-0.6666805598870953,-0.666680572483486,-0.6666805980141465,-0.6666805412494676,-0.6666805430850042,-0.6666805417020886,-0.6666806331014556,-0.6666806119819286,-0.6666805901811319,-0.6666805584574145,-0.6666805811878378,-0.6666806177908424,-0.6666806496162743,-0.6666806161757706,-0.666680576943222,-0.6666805865206811,-0.666680576427134,-0.666680583064628
-0.7445196956917501,-0.7445096745638722,-0.7444729304283197,-0.7444562285485232,-0.7444328459168079,-0.7443660383976216,-0.7434056803093189,-0.7401989193883771,-0.737842284149081,-0.7366514401195855,-0.737301143243672,-0.7378873792245317,-0.7366096854200941,-0.7363257534635523,-0.736078565642563,-0.7361587346655867,-0.7361136395901359,-0.736273977636183,-0.7365328567730298,-0.7365879729763585,-0.736863553993002,-0.7375032359892106,-0.7380143135109857,-0.7382364485122801,-0.7386189215596215,-0.7390765530660476,-0.7394540155494501,-0.739512472128738,-0.7400185390865742,-0.7399918160788997,-0.7403909910060378,-0.740638178827027,-0.7408051976249928,-0.7416118984191671,-0.7437580899730265,-0.7459310045345604,-0.7480989085321552,-0.7493398582010405,-0.7508363466308132,-0.750838016818793,-0.7514860497549,-0.7517800028393196,-0.7522075709621118,-0.752401312767752,-0.7523595580682606
-0.6653903813874251,-0.6653476078732661,-0.6653487603029722,-0.66537519937869,-0.6654556356317903,-0.6655352701946604,-0.6656421956291181,-0.66577915104345,-0.6661490475753047,-0.6661704927889633,-0.66625697512255,-0.6662657770132028,-0.6662805915805824,-0.6662959907137549,-0.6663117238845232,-0.6663303130767368,-0.6663537625159712,-0.666352710297544,-0.666346146458784,-0.6663566018355366,-0.6663572866126082,-0.6663626813197825,-0.6663805690330447,-0.6663893041161784,-0.6663847946086332,-0.6663764770724945,-0.6663884690221884,-0.6663938303256032,-0.6664103484847219,-0.6664495644984842,-0.6665080878852915,-0.6665262478391943,-0.6665688743768111,-0.666606159653269,-0.6666129172338346,-0.6666180998271356,-0.6666021044368544,-0.6665535620934137,-0.6664378898845065,-0.6664632600399174,-0.6664736319072712,-0.6664557274921292,-0.6664448378665019,-0.6664448044627422,-0.6664811477531797
-0.6377262060844948,-0.6377796520998438,-0.6378314279272133,-0.6379182777021554,-0.6379917659732603,-0.6379834150333621,-0.6366706472813515,-0.6364117681445047,-0.6381287213875921,-0.6397838776754323,-0.6418415492663699,-0.6437104896156063,-0.6443150976642421,-0.6446290930044176,-0.6450817139469047,-0.6452854768804229,-0.645519303197575,-0.6456011424085781,-0.645631205792212,-0.6461255814341904,-0.6466700627155586,-0.6469623456119986,-0.6471276942219847,-0.6472061930570285,-0.6478542259931355,-0.6483302295673379,-0.6490901650980818,-0.6496997837106566,-0.6501154934987933,-0.650813799093088,-0.6505256916665971,-0.6507788921643132,-0.6507768879387374,-0.6509604415977018,-0.6511518451401705,-0.651174225659098,-0.6514065488070683,-0.651773155068603,-0.6530820813882603,-0.6541677035750374,-0.6543228640383476,-0.6541880798683892,-0.6519331590770541,-0.653157072828547,-0.6522675307105815
-0.6666804641602713,-0.6666804641602713,-0.6666804997352752,-0.6666804521649812,-0.6666804521649812,-0.6666802661945602,-0.6666802666121072,-0.6666802872389288,-0.6666803173691199,-0.6666803640341721,-0.6666803882685997,-0.6666804670363349,-0.6666804760536799,-0.6666804947263815,-0.6666805017896065,-0.6666805127059551,-0.6666805124704586,-0.6666805249334014,-0.6666806628107593,-0.6666804806951323,-0.6666804458533409,-0.666680457689963,-0.6666804967372878,-0.6666804944157265,-0.6666805172488663,-0.6666805312016167,-0.6666805312016167,-0.6666804153924524,-0.6666804422490752,-0.6666804796562753,-0.6666804553750825,-0.6666804726932616,-0.6666804749864297,-0.6666806173382214,-0.6666805820309486,-0.6666805097146484,-0.6666804828246219,-0.666680532110199,-0.6666805545909291,-0.6666805989312468,-0.666680607764704,-0.6666805910454542,-0.6666805879053337,-0.6666805691020234,-0.666680571390181
-0.6069463118073939,-0.606458616917334,-0.6064369044735985,-0.6065655089480322,-0.6068360794007366,-0.6068344092127569,-0.610730957769297,-0.6144771894076678,-0.618645978604892,-0.622377178551446,-0.6230235412995733,-0.6283113564431677,-0.6289159644918036,-0.6324434015048395,-0.6341135894844965,-0.6364318104002606,-0.6377395675883321,-0.639147536055183,-0.639322905793047,-0.6396669645168565,-0.640482016250929,-0.6416160738891162,-0.6414824588507437,-0.6429789472805164,-0.6423893709236974,-0.642406072803494,-0.6428687148738591,-0.6432361562293836,-0.6438223922102433,-0.6443134274762625,-0.6444236598829198,-0.6455426858292901,-0.6461857082014582,-0.6458132562819945,-0.6443251187921201,-0.6441564298061747,-0.6411667933225884,-0.6389370923697462,-0.6353996342288325,-0.6318421338321629,-0.6291297485531997,-0.6263923104545417,-0.622791385170401,-0.6188881558619423,-0.6166617952850593
-0.6639506626470809,-0.6638993878761055,-0.6638576331766141,-0.6637572548790367,-0.6635356209341361,-0.6635139084904006,-0.6633321920382139,-0.663015357378473,-0.6620758766399157,-0.6621204706589727,-0.6619649761580666,-0.6619841833198327,-0.661884807135043,-0.6618911538493657,-0.6618913208681637,-0.6618138241459076,-0.6618205048978263,-0.6618505682814602,-0.6618818007966797,-0.6619120311991115,-0.6619000058456579,-0.6619008409396478,-0.6619015090148397,-0.6619033462216173,-0.6619076887103643,-0.6619106950487277,-0.6619195470450199,-0.6619262277969385,-0.6618894836613861,-0.6618816337778817,-0.6618609234469339,-0.6618577500897727,-0.6618617585409238,-0.6618797965711041,-0.6619233884773732,-0.6619073546727685,-0.6619935363725187,-0.6619624708760972,-0.6620745404895321,-0.6622345444979832,-0.6623653202167904,-0.6624394765630872,-0.6625366815035032,-0.6626435735342013,-0.662898611238695
-0.666544426165165,-0.6665917242185608,-0.6667131652567497,-0.6668275413997846,-0.6669736193808613,-0.667197541483294,-0.6641201867270161,-0.6650151235521558,-0.6699751977085021,-0.6691977252039718,-0.6699736945393204,-0.6699346121405965,-0.669795819519487,-0.6699038806817708,-0.6703387976316735,-0.6704059391884556,-0.6707396427467911,-0.6710482934854318,-0.67123234820079,-0.6713678004459402,-0.6713355658179327,-0.671334396686347,-0.6713379040811043,-0.6713090098290563,-0.6713991999799578,-0.6716435484813816,-0.6716580791168045,-0.6718164129372761,-0.6718030514334388,-0.6718017152830551,-0.6718930745655424,-0.671938503678589,-0.6718940766783301,-0.6719506960508406,-0.6723520422223521,-0.6727933058865776,-0.6736350806283247,-0.6743829908056151,-0.6767728627857066,-0.680939647757355,-0.6785297335215079,-0.6798381587847713,-0.6791151344083777,-0.6787433505641061,-0.6779239563412862
