-0.6501212470649186,-0.6499803631562675,-0.6498003726822258,-0.6496302424105689,-0.6494915310888839,-0.6493929290650355,-0.6493544909879422,-0.6486425509513425,-0.6486057840949923,-0.6480943905475756,-0.6452683562708381,-0.6459000777117646,-0.6499598071411263,-0.6553077135193403,-0.6542947866268917,-0.6523909319562475,-0.6553540063339267,-0.6590021140942401,-0.6606352310044872,-0.661102671446358,-0.6623024408178955,-0.6592412657825909,-0.6589431200020055,-0.661693280857002,-0.6621755951634871,-0.6630315944281501,-0.6633845562491122,-0.6639367275826628,-0.6644021625596417,-0.6649736030683613,-0.6654758550383129,-0.6650045373643179,-0.664876856099538,-0.665242502485941,-0.6654298797556676,-0.6654397566702599,-0.6655240864689613,-0.6655314565524387,-0.665512889289982,-0.665597937713603
-0.6651243471793973,-0.6651230770516323,-0.6651884050704837,-0.665425484445113,-0.6652994242644541,-0.6653962046576922,-0.6654750361401486,-0.6658737726972668,-0.6658689261571116,-0.6659978775496562,-0.6660020556015143,-0.6664335701453127,-0.6668289254886232,-0.6663083886925205,-0.6661761466663325,-0.6662854027224187,-0.6663502878677731,-0.6666056838217476,-0.6665734844116886,-0.6670126594971297,-0.6674837097758057,-0.6676994476615443,-0.6678736891362296,-0.6678873931463238,-0.6681710995796881,-0.6679890367919248,-0.6682793946838468,-0.6682986137223935,-0.6678590993791416,-0.6678265607112717,-0.6673771026045976,-0.6669798701461482,-0.6668847609736532,-0.6667064417203546,-0.6666633242251803,-0.6666051206203571,-0.6665423395419184,-0.6664445112932742,-0.6663585771226592,-0.6667270812965331
-0.6664409832025604,-0.6664410016444813,-0.6664410102763363,-0.6664410156359413,-0.6664410212378733,-0.6664410086903478,-0.6664410007470357,-0.6664410017447545,-0.6664410047763489,-0.6664410216874316,-0.6664410249329422,-0.6664410234706242,-0.6664410171216566,-0.6664410205426454,-0.6664410184669893,-0.6664410276704019,-0.6664410339190963,-0.6664410348599936,-0.6664410899183608,-0.666441085875678,-0.6664411013946338,-0.6664411049944432,-0.6664408335046335,-0.6664409037761233,-0.6664409994418123,-0.6664410055100148,-0.6664410313621285,-0.6664410434273396,-0.6664410056587535,-0.6664410450348868,-0.6664410811879038,-0.6664410379726422,-0.6664410450328813,-0.6664410383257711,-0.6664408043418315,-0.6664408137006677,-0.6664408398051357,-0.6664408915294178,-0.6664409632548696,-0.6664409621652336
-0.7472111503847986,-0.7473247933953356,-0.747388299783577,-0.747363231472429,-0.7473398343820243,-0.7473532041479699,-0.7474133680947248,-0.7476339692328262,-0.747954843615519,-0.750707344179556,-0.7512789016737276,-0.7532810241240715,-0.7547383286121347,-0.7568440667485565,-0.7586523275926901,-0.75924393973578,-0.7602282887535201,-0.7601731384689947,-0.759688484453469,-0.7591269542837566,-0.758973201975383,-0.7581676735771644,-0.7580523593458842,-0.7568657926182181,-0.7574189666842145,-0.7579320314523744,-0.7574022544767827,-0.7574189666842145,-0.7572969675699615,-0.7572952963492183,-0.7573120085566503,-0.7572401460646929,-0.7579938666198724,-0.7578735387263626,-0.7580891262022345,-0.7578869084923082,-0.7578935933752811,-0.7580406608006819,-0.7578050186758918,-0.7575175687080629
-0.665092727682936,-0.6650824830997804,-0.6650726228973954,-0.6650750628796805,-0.665076784237046,-0.6650773524520988,-0.6650794080536129,-0.66508007654191,-0.665081463655127,-0.6650842880181829,-0.6650896860611835,-0.6650925438486543,-0.6650953514995028,-0.6650961035488372,-0.6651274890743945,-0.6652517443366508,-0.6653675933585688,-0.6654325369966492,-0.6654827571799822,-0.6655286321893827,-0.6655443249521613,-0.6655638280982343,-0.6655784178553225,-0.6655850526016729,-0.6655928906269586,-0.6655914533771193,-0.6655915035137416,-0.6655939602082341,-0.6655905342057107,-0.66558637286606,-0.6655847183575243,-0.6655866903980012,-0.6655969015567422,-0.6655955311557328,-0.6656001103005691,-0.6655998261930427,-0.6655991409925381,-0.6656305432303027,-0.6656182263334253,-0.6656491272049669
-0.6504330968555982,-0.6504613404861581,-0.6504762143507725,-0.6504894169946438,-0.6505119784746769,-0.6505672958812765,-0.6507197112130556,-0.6509389753745624,-0.6509423178160487,-0.6510875468986321,-0.6517219422927478,-0.6514679167397825,-0.6520690548411088,-0.6517506872895307,-0.6517374846456594,-0.6518999273018977,-0.6522567329305692,-0.6532422518028294,-0.6532778488046593,-0.6553005272701444,-0.6535499235416511,-0.654027391307981,-0.6541219824020457,-0.6542127296884009,-0.654203370852239,-0.6542229241349344,-0.6541764641982737,-0.6541714505360441,-0.6541579136480242,-0.6541547383286122,-0.6541858230344355,-0.6541427055392612,-0.6541353521679911,-0.6541930092836312,-0.6545695353170724,-0.6559487937964286,-0.6578026789668514,-0.6606180174308324,-0.6619855773649863,-0.6638598514284759
-0.6664408883022904,-0.6664408701879287,-0.6664408705723095,-0.6664408902175094,-0.6664408885295765,-0.6664408744662539,-0.6664408737977656,-0.666440872226818,-0.6664408743826928,-0.6664409102521036,-0.6664409259331678,-0.6664409207975066,-0.6664409458825299,-0.6664409414822057,-0.6664409463337595,-0.666440955059203,-0.6664409692879765,-0.6664409790161524,-0.6664409885053437,-0.6664409969399949,-0.6664410110868785,-0.6664410404958512,-0.6664409859734444,-0.6664409788440167,-0.666441016118924,-0.6664409844660032,-0.6664410003158607,-0.6664409987800088,-0.6664409538525816,-0.6664409674763732,-0.6664409683470791,-0.6664409326665164,-0.6664409325896401,-0.6664409287090656,-0.6664408944306569,-0.6664408550299566,-0.6664408983362997,-0.6664409091825224,-0.6664409284266293,-0.6664409297402087
-0.596428601271799,-0.5963350129101803,-0.5963116158197757,-0.5963533963383554,-0.596366766104301,-0.5963467114553826,-0.5962848762878845,-0.5962681640804526,-0.5962414245485614,-0.5960392068386353,-0.596010796086001,-0.5959305774903279,-0.5959974263200556,-0.5972625404226518,-0.5991627184076609,-0.6005414755207943,-0.6010010612251719,-0.6035045498984735,-0.6037351783610339,-0.604189750403182,-0.6051356613438287,-0.608927661210131,-0.6092919873321467,-0.6105888546288637,-0.6109682217375683,-0.6116918603193703,-0.6123035271113786,-0.613090672081422,-0.613692311548971,-0.6141301713836873,-0.6141702806815239,-0.6145446341279989,-0.6149891788456878,-0.6150192608190653,-0.615311724449124,-0.6154638055367543,-0.6154587918745248,-0.6154404084463496,-0.6153936142655403,-0.615346820084731
-0.6658354683178328,-0.665814344087639,-0.6658075756436289,-0.6658088791958086,-0.6658041496411053,-0.6658035312894304,-0.6657950414880549,-0.6657833763672675,-0.6657619513173398,-0.6656944674237297,-0.6656817661460814,-0.6655656998654668,-0.6654268548461224,-0.6652544182898399,-0.6651380177650765,-0.6649979694667971,-0.6650295722510509,-0.6648621660692053,-0.6648718591495157,-0.6648994342917784,-0.6648775914366649,-0.6648726780476799,-0.6648816023664486,-0.6648831733139472,-0.6648900420312017,-0.6648947047370752,-0.6649047654859492,-0.6649227478211459,-0.6649300510557937,-0.6649246697250006,-0.664920157428994,-0.6649179179931981,-0.6649056512329432,-0.6649083418983397,-0.6650402179271849,-0.6650247591353105,-0.6650776031352101,-0.6652449926048483,-0.6656460688710069,-0.6655913865282896
-0.6673272166654133,-0.66739921285503,-0.6674455056696165,-0.6674921995771812,-0.6675539678958495,-0.6676605082182281,-0.6679593893359405,-0.6679382651057465,-0.6680424490068771,-0.6684408346076391,-0.6691016352894973,-0.6700024232700776,-0.6713663065185966,-0.6709784161841017,-0.6710593032680722,-0.671155064216657,-0.67174717772597,-0.6723824087304572,-0.6726128700709433,-0.6731357950414881,-0.6726945927652854,-0.6731493319295079,-0.6730998637955095,-0.6728610463513074,-0.6725774401911877,-0.6723010202802637,-0.6718915711981818,-0.6716931972959649,-0.671316838384598,-0.6707878970193779,-0.6707604889991895,-0.6698480024734068,-0.6698996431943713,-0.6700074369323072,-0.6702181778680237,-0.6708956907573137,-0.6722370125257995,-0.675436397516566,-0.6781927418883124,-0.679406215269944
