0.9996171963074756,1.0,0.9999617196307478,0.9999042990768692,0.9998660187076169,0.9997320374152332,0.9993492337227086,0.9987558879992959,0.9980285609834996,0.9969184302751786,0.9968227293520473,0.9963442247363921,0.9959614210438676,0.9957508790129792,0.9947173090431634,0.9946790286739107,0.9943345053506389,0.9941239633197503,0.9939708418427404,0.9939899820273668,0.9939325614734882,0.9938942811042359,0.9938942811042359,0.9938751409196096,0.9938560007349833,0.9938560007349833,0.9938560007349833,0.9938560007349833,0.9938560007349833,0.9938751409196096,0.9937794399964783,0.9937985801811047,0.9936645988887209,0.9934923372270852,0.993320075565449,0.9934731970424588,0.9936071783348424,0.9939325614734882,0.9941622436890025,0.9947747295970419
-0.9435862198326765,-0.9436780927188824,-0.9436283282388542,-0.9430158423308151,-0.941142018255908,-0.9399955211967974,-0.9368029384011438,-0.9339893312610893,-0.929385925456637,-0.9246900725604399,-0.9220366687657069,-0.9166988540771465,-0.9155391502906437,-0.9105408059166139,-0.9103252108769841,-0.9084170875912269,-0.9073075310884449,-0.9029694082429119,-0.9024769312924792,-0.8983506902907585,-0.8938514070906728,-0.8913220316923177,-0.8889964992602318,-0.8886979123800628,-0.8876528582994712,-0.8871647835915025,-0.8869427574498383,-0.8868949069882728,-0.8869867798744786,-0.8866652247727581,-0.8859991463477657,-0.8850191688949032,-0.8840143092020265,-0.8833156924631695,-0.8833865111462865,-0.8832640139646787,-0.8832716700385292,-0.8834994382355812,-0.8839683727589236,-0.8849445221748609
-0.9243918684839634,-0.9238457990165773,-0.9207437492942057,-0.920487079418368,-0.9173433040935113,-0.9136031397558861,-0.9056756389472133,-0.9063801891433044,-0.9010819946369203,-0.8974778978718029,-0.8919460017111325,-0.8912875793599905,-0.8896549216113738,-0.8876222340040691,-0.8863685519110517,-0.8840545035897416,-0.8839090381865824,-0.8833463167585714,-0.8822687243641152,-0.8813461674651314,-0.8809269974218171,-0.8807202834278539,-0.8805843881170078,-0.8806092703570219,-0.8805518498031432,-0.8804848591569514,-0.8803259956245538,-0.8802609189968247,-0.8800982274275018,-0.879646519070323,-0.8794838275010001,-0.8785861528420303,-0.8774109455059803,-0.8764615923485197,-0.8763658914253887,-0.8761094129513973,-0.8760787886559953,-0.876354407314613,-0.8767735773579272,-0.8775028183921862
-0.9075077374196352,-0.9076407617027874,-0.9091095794710036,-0.9096899098688705,-0.9103753007401509,-0.9125502956201516,-0.9140856446701284,-0.9197626234302656,-0.9250581383108021,-0.9256809599185394,-0.9286729535793102,-0.9298479695135139,-0.9322533165154911,-0.9325289351741087,-0.9334285238515411,-0.9342324116058424,-0.9352832077418218,-0.9365330617979141,-0.9354401572557569,-0.9365522019825403,-0.9360143627945435,-0.9358172188928935,-0.9356392151758696,-0.9361617422161654,-0.936046901108408,-0.9359167478529498,-0.9358669833729216,-0.9362363889362076,-0.9363799403209043,-0.9363780263024417,-0.9362440450100582,-0.9362689272500723,-0.9362019366038805,-0.9359435441114266,-0.9350669236555456,-0.9337405088609485,-0.9311202175856188,-0.9298782110052234,-0.9261368791163359,-0.9256664133782234
-0.935692807692823,-0.935591364714304,-0.9351645385971393,-0.9331643893036992,-0.9303103963740834,-0.9246715065813524,-0.9200554682550468,-0.9169270050778909,-0.9148650329881082,-0.9136199639781726,-0.9111746139903265,-0.9094472123278101,-0.908036197917165,-0.9082486539665161,-0.9061290699210085,-0.9047923194267132,-0.9053033623562333,-0.9025379884814368,-0.9001764725022537,-0.900458407421798,-0.8982986289885753,-0.8969105827994817,-0.8961403817701226,-0.8955468446448634,-0.8943748911402,-0.8934607559224517,-0.8934532912504474,-0.893031824384978,-0.8930446483086776,-0.8928369773054831,-0.8926874924635523,-0.8926400248056793,-0.8926444270481433,-0.8925849010739557,-0.892556573600709,-0.8927674984352899,-0.8928423365571785,-0.8938820313860747,-0.8939147611017856,-0.8947370234333281
-0.9158004138107916,-0.9132286046231202,-0.9092946650563392,-0.906046958528962,-0.9016462472797012,-0.8975701535617012,-0.8915038634462668,-0.8862671089325327,-0.8775028183921862,-0.8772827062689846,-0.8748136224522022,-0.8734738095283667,-0.8720210695152365,-0.8696936230646881,-0.8677604644174397,-0.8650081058681892,-0.865013847923577,-0.8629160836885432,-0.8607781250657944,-0.8612949100507024,-0.8605254746287283,-0.8603302447455408,-0.8598268578898712,-0.8596565102466978,-0.859488076621987,-0.8590765626525233,-0.8584813029106478,-0.857700383377898,-0.8580621328673337,-0.8581195534212123,-0.8579204955010996,-0.8582439646212827,-0.8592411682403088,-0.8606862521795885,-0.861823179146386,-0.8640089882307005,-0.8665125243798102,-0.8687232157041387,-0.8704190360620219,-0.871628695730399
-0.9198296140764574,-0.9204564551229661,-0.9207919825594637,-0.9212693387640417,-0.9213970037954986,-0.921438155192445,-0.921422843044744,-0.921298814648366,-0.9213562352022447,-0.9212905843689768,-0.9211837821387625,-0.9211638763467512,-0.9210507578556103,-0.920944721232781,-0.9208404072265681,-0.9206522592116924,-0.920682692105248,-0.9205674681937982,-0.9204993291365289,-0.9204731070835909,-0.9203802771881537,-0.9203707070958407,-0.9203620940127588,-0.9201773912311159,-0.920200168050821,-0.9199253149995885,-0.9196761097957551,-0.9195350466350598,-0.9193384769389485,-0.9189788328698218,-0.9185420538566516,-0.9185060703095542,-0.9181399185776546,-0.9174152711877058,-0.9164632384043976,-0.9155841297245153,-0.9155958052371374,-0.9154300512382743,-0.9154390471250485,-0.9154700542241431
-0.9190301285646201,-0.9210323832783691,-0.9210970771024057,-0.9213254195049966,-0.9211409081251998,-0.9208853866604397,-0.9205804835193441,-0.9201766256237307,-0.919737358386559,-0.9197295109108622,-0.9192230616256525,-0.9188754758728402,-0.9184528605962933,-0.9184195566750437,-0.9182901690269705,-0.9181954251130706,-0.9180237376569734,-0.9179812464471032,-0.9179812464471032,-0.918000769435422,-0.9180289055068225,-0.9179288023412274,-0.91775558367036,-0.9177904188063798,-0.9177766378734489,-0.9176933780703249,-0.9175771971496437,-0.9174740315545084,-0.9173258865255014,-0.9173279919458103,-0.9162333647870368,-0.9169543755419065,-0.916147425358065,-0.9135309812598452,-0.9137007355572951,-0.912662514522615,-0.9127408744384748,-0.9139956858023852,-0.913331081171609,-0.9131165771225029
-0.9348085311630916,-0.9363225197670256,-0.9338840602456451,-0.9326533463741791,-0.9301821571370877,-0.9268555930490505,-0.9227649527907347,-0.9183441443476164,-0.9134254231416317,-0.9130697793710918,-0.9115727164324227,-0.9103866508696343,-0.9088969320198063,-0.9073756701457142,-0.9059845615270805,-0.9045132555348628,-0.9016485441018564,-0.9025540662365229,-0.8967804295440234,-0.8964942837838614,-0.8968125850541955,-0.8947375976388668,-0.895096093296916,-0.893337684535305,-0.8921010372066049,-0.8922541586836147,-0.8924570446406526,-0.8916627269786644,-0.8916550709048139,-0.8918560428433893,-0.8915076914831921,-0.891168910215308,-0.8909526261290317,-0.8908530971689753,-0.8908435270766621,-0.891255041046126,-0.8922599007390025,-0.8915670260555333,-0.8924034521236992,-0.8937321637404514
-0.3250749816732732,-0.24460964550464048,-0.17545615845010432,-0.1412335083384213,-0.13489810722714224,-0.14062102243038233,-0.18829922233429852,-0.25942414840533545,-0.32168716899443206,-0.37765306884150196,-0.41920640966502765,-0.43516932364329586,-0.44227033213962375,-0.45157246186796707,-0.45652976968615844,-0.45785044242536754,-0.45809926482550845,-0.4734688330803638,-0.4870966445342332,-0.4858142521642763,-0.4831920468704841,-0.48085694434608517,-0.480321019176551,-0.490120793705176,-0.48837903690418993,-0.4909246814594773,-0.49456131653845936,-0.5001885308185683,-0.5029255772201178,-0.5140651646725785,-0.543923852689483,-0.5851518103743628,-0.6316241786468272,-0.6733115007627364,-0.6908821902496072,-0.6674163238978603,-0.6188193951318854,-0.5707583915354446,-0.5184099865827305,-0.48091436489996375
