0.9861129918001954,0.9864289475663883,0.9872263597382083,0.9875874520424286,0.9886707289550891,0.9897540058677499,0.9905815090649215,0.9914240577747686,0.992642744301512,0.9928834725043256,0.9937561122395244,0.9942375686451519,0.9944782968479651,0.9948544346648613,0.9953509365831643,0.9957872564507637,0.9960430301662531,0.996253667343715,0.9965997141352592,0.9972918077183484,0.9981794929662229,0.9982998570676298,0.9986007673211466,0.9986007673211466,0.9985706762957949,0.9985255397577673,0.9984352666817122,0.998254720529602,0.9981644474535469,0.9981644474535469,0.9981042654028438,0.9981042654028438,0.9980741743774919,0.9980892198901679,0.9981193109155195,0.9981794929662229,0.9982697660422779,0.9983149025803058,0.9983600391183329,0.9984653577070639,0.9985857218084706,0.9987512224479052,0.9989167230873395,0.9991123147521255,0.9995636801324006,0.9992627698788838,0.9994433160309937,0.9996088166704282,0.9997291807718349,0.999894681411269,1.0,0.9999247724366209,0.9997743173098621,0.9992928609042353,0.9992025878281803,0.9989769051380426,0.9988565410366357,0.9987813134732566,0.9985857218084706,0.9982998570676298,0.9983600391183329,0.9982848115549539,0.9982095839915748,0.9981945384788988,0.9981794929662229,0.9982095839915748,0.9982396750169265,0.9982848115549539,0.9982848115549539,0.9983600391183329,0.9984653577070639,0.9983901301436848,0.9984653577070639,0.9985255397577673,0.9985104942450918,0.9985405852704432,0.9985556307831189,0.9985556307831189,0.9985405852704432,0.9985405852704432
-0.5242277890619123,-0.5240622884224779,-0.5225035733092604,-0.5203174603174603,-0.5187075904611449,-0.5134791243511623,-0.5142575791770104,-0.5129358308884375,-0.5076647859775822,-0.5072627698788836,-0.5001594824343639,-0.49962957947792064,-0.498188670728955,-0.49592642744301507,-0.4942592341834048,-0.4953259610321221,-0.49781764838636877,-0.5029321612878959,-0.5020922590837282,-0.4996331904009629,-0.5006990145189196,-0.499943278417212,-0.4995393064018656,-0.49903197171443614,-0.4993435642819529,-0.49927856766719325,-0.4994436169412473,-0.5013184382757843,-0.5025287294064544,-0.5031666531257053,-0.5028693146768977,-0.5033114120213646,-0.5041150981719702,-0.505554051004288,-0.5063576318363048,-0.5084634017904159,-0.5098653426615511,-0.5091810727450539,-0.5099303392763108,-0.5103529677273753,-0.5127343714737079,-0.5131551944632513,-0.5141465432934627,-0.5154962762356127,-0.5165460016550063,-0.5181102836079139,-0.5164602422327541,-0.5142165049274054,-0.5112812758594749,-0.5062520123373204,-0.5039601594824343,-0.506509591514331,-0.509208305122997,-0.51424042729256,-0.5167339201083276,-0.5193921612878958,-0.5192101105845182,-0.5195004889791619,-0.5194177386594447,-0.5183780937335439,-0.5179331979237192,-0.516516963815542,-0.5149937561122395,-0.5159321447378319,-0.5171827277514481,-0.518360039118333,-0.5185541262318514,-0.5194673888512751,-0.5209463627473105,-0.5230978710599563,-0.5231264575340404,-0.5238997968855789,-0.5245136538027533,-0.5245843677123297,-0.5247438501466937,-0.524391785150079,-0.5239148423982547,-0.5233671857368539,-0.5230151207402393,-0.5225803054239073
-0.49959467388851275,-0.5001769352290679,-0.5023319190551419,-0.5051008801624916,-0.5078182502068758,-0.5191108102008576,-0.5102332054464755,-0.5154816820883171,-0.5172108628601519,-0.5170667268487174,-0.5166519220642444,-0.5165587903407809,-0.516218009478673,-0.515861731738509,-0.5148497705559316,-0.5143282930865869,-0.5138269766042278,-0.5139262769878883,-0.5143106898367562,-0.5144937937260212,-0.5150907996689986,-0.5152898518017002,-0.5158587226359739,-0.5163922365154592,-0.5162320018054615,-0.5167552847363274,-0.5161342059730685,-0.5159703603400285,-0.5139932295192959,-0.5141217181975476,-0.5138123824569322,-0.5136637327916949,-0.5133775671406002,-0.5134520424283457,-0.5133644775445723,-0.5143254344391786,-0.5153170841796434,-0.5167918453321296,-0.5177562626946512,-0.5203881742270368,-0.5200932821785902,-0.5202151508312646,-0.5203956969833747,-0.5203400285864741,-0.5203084330098549,-0.5200571729481682,-0.5193801248777552,-0.5170301662529151,-0.5169344767922966,-0.5163421349582487,-0.5161390205371248,-0.5159337997442263,-0.5156541036635823,-0.5152946663657564,-0.514761754306778,-0.5140270819228165,-0.5138897163920861,-0.5134285714285713,-0.5133324306025727,-0.5130218912209433,-0.5130029338749718,-0.5128336718573685,-0.5119936808846761,-0.5118430753027909,-0.5111598585721808,-0.509760174527947,-0.50972150756037,-0.5088690288121567,-0.5088909952606635,-0.5086331151733995,-0.5084946964567818,-0.508640938839991,-0.5087184232302715,-0.5088386368765516,-0.5088730911005792,-0.509070036861506,-0.5093182878206575,-0.509474309787106,-0.509729030316708,-0.5099077710072971
-0.5064464003610922,-0.5052340329496727,-0.502290874896562,-0.5001224704731814,-0.49819799894681405,-0.49752621680583764,-0.4974547506206274,-0.49775505905363726,-0.4980564206725344,-0.49849063416835926,-0.4983680132400512,-0.4982799969908974,-0.4983428872338824,-0.49829639659971414,-0.498236064093884,-0.498102760851576,-0.49805341156999927,-0.4979480929812683,-0.4979899195065072,-0.4987468592492289,-0.49895629278567666,-0.4988572933122696,-0.4989149176258181,-0.4988321673061009,-0.4988381855111713,-0.49870352817272245,-0.4984089370345295,-0.4979959377115776,-0.4978227638606785,-0.49726653125705256,-0.49725073346874293,-0.497279921763334,-0.4972817272248552,-0.49723147521251787,-0.49745580380651466,-0.4967233882494546,-0.4964477544572331,-0.49597336944256376,-0.49622538177988407,-0.49512811254043476,-0.4953500338524035,-0.4944722786428948,-0.49401955916647855,-0.4939205596930716,-0.4939721658015497,-0.4947742420822989,-0.49584096893101637,-0.49707680734221016,-0.4982700669525314,-0.4990853832844354,-0.49897284284962007,-0.4988342736778756,-0.4987525765440457,-0.4985852704430903,-0.4982917324907846,-0.49837734145791013,-0.4980746257428722,-0.4976881065222297,-0.49768539832994807,-0.497626269465132,-0.49768765515684943,-0.49777221093808777,-0.49786970586022716,-0.4980234709997743,-0.4982405777476868,-0.49860663507109004,-0.4987746934476792,-0.4992241029113067,-0.4990641691115625,-0.4989487700293388,-0.4993577070638682,-0.49942074776198,-0.49969171744527197,-0.5000461897239148,-0.5003191153238546,-0.5002869179267284,-0.5002565259911231,-0.5002330549913488,-0.500447152636726,-0.5004238320920785
-0.49936462799969916,-0.4993864439930791,-0.4991449635146318,-0.4981966448506733,-0.4987587452042428,-0.4982172572030392,-0.4981674565560822,-0.49864154066049804,-0.4996595200481456,-0.5005246370270067,-0.5024541488001203,-0.505848040321974,-0.5105205747385843,-0.5100212141728729,-0.5112821785902354,-0.5129134130745505,-0.5153343865192206,-0.5194794252614158,-0.5203400285864741,-0.5217904160084255,-0.5220221169036334,-0.5226404874746107,-0.5234439178515008,-0.5242037162416309,-0.5245392311743022,-0.5247904912359889,-0.5251696381554201,-0.5256510945610471,-0.5255909125103437,-0.5262830060934327,-0.5263567291055442,-0.5267133077559618,-0.5270668773038442,-0.527324155570601,-0.5275287745429926,-0.5277288798615813,-0.5279244715263672,-0.5279786353720003,-0.5279425261415782,-0.5277529526818625,-0.5277048070413,-0.5275874520424283,-0.5271586549311668,-0.5259324456480854,-0.5261235236590687,-0.5240668020762808,-0.5209583991574513,-0.5179954863461973,-0.5172872940645452,-0.5158170465658617,-0.5165621003535694,-0.5208515760174528,-0.518761754306778,-0.5201549687805611,-0.5228932520875649,-0.5271691867900399,-0.5257804859700594,-0.5291040397201534,-0.5313668848266004,-0.5325464530203867,-0.533986308583465,-0.5336628300609343,-0.5341713683893778,-0.5343308508237419,-0.5343985556307831,-0.5343910328744452,-0.5341518092228992,-0.5339652448657188,-0.5333694425637554,-0.5323237794327842,-0.5323102384713758,-0.5315128262995561,-0.530459640412247,-0.5294109681787407,-0.5275302790942601,-0.525691717445272,-0.5258496953283683,-0.5259038591740013,-0.5259444820582261,-0.5259189046866772
-0.741683592868427,-0.7633190400962913,-0.6794854434664861,-0.6272233506356729,-0.5871105092906042,-0.5524426389829233,-0.5345821108854284,-0.5240246746407884,-0.5140874144286467,-0.5157249680282856,-0.5118304370721433,-0.51,-0.5090885428420974,-0.5076372526893853,-0.6361754306778004,-0.6830361844579854,-0.7246821635447228,-0.7711126156623787,-0.8180546152110133,-0.8572030391935606,-0.8826450011284134,-0.8972993304746859,-0.9106597457308357,-0.93345369743474,-0.9343714737079666,-0.9513277664936433,-0.9648837734145791,-0.9741066726848717,-0.9764688181749793,-0.9753554502369668,-0.9770555931693372,-0.9794929662228241,-0.9800947867298578,-0.9761378168961108,-0.9710373880989995,-0.9727224855186941,-0.9746031746031746,-0.9735800797412172,-0.9737305348679757,-0.9748288572933124,-0.9782592341834048,-0.9766042277890619,-0.9724215752651771,-0.977085684194689,-0.9827728879861581,-1.0,-0.7518694049499737,-0.7236590686827653,-0.6470834273677876,-0.5978770781614384,-0.5761964943955464,-0.5623335590160234,-0.5599082223726775,-0.5618235161363123,-0.5643857669450086,-0.5652884977055592,-0.5641029113067028,-0.5598194538478898,-0.5590912510343791,-0.5566237869555405,-0.5549838260738735,-0.5534296246144588,-0.5517746182201159,-0.5483307003686151,-0.5479620853080568,-0.5394974798766268,-0.5392642744301512,-0.5398239675016926,-0.5367922966975099,-0.5341578274279696,-0.5344617467840217,-0.5344527194764161,-0.5338463853155796,-0.5328624087865794,-0.5293883999097269,-0.5255442714210486,-0.5261641465432935,-0.5265703753855413,-0.5245994132250056,-0.5229368840743249
-0.5030416939742721,-0.5030388425487098,-0.5073533438651923,-0.5119356052057473,-0.5140242232754081,-0.5156894606183706,-0.5183374708493191,-0.5176771232979764,-0.5176292785676672,-0.5178439780335515,-0.5176856992402017,-0.5177404649063417,-0.5177746182201158,-0.5187632588580455,-0.5147248928007222,-0.5104704731813736,-0.5085389302640487,-0.506872639735199,-0.5058074174377492,-0.5051619649439555,-0.5045965545775972,-0.5041269239449335,-0.50382738283307,-0.5035978033551494,-0.5034258782818024,-0.5033232979763785,-0.5032222974497855,-0.5032621981494019,-0.5032268863311518,-0.5032001504551268,-0.503146949522305,-0.5031365455502896,-0.5031348469119085,-0.5031260768825697,-0.503117025502144,-0.5031160671029865,-0.5031065974573083,-0.5030972933122697,-0.5030900850071467,-0.5030826510193335,-0.5030713819303392,-0.5030602226735876,-0.5030526638080193,-0.5030461486496651,-0.503042932972241,-0.5030394347400887,-0.5038880764312044,-0.5025018731663281,-0.5031879936808846,-0.5036771834800271,-0.5047339201083276,-0.5051557962837584,-0.5048275031971714,-0.5048670728955089,-0.505340404724291,-0.5065153088091476,-0.506941096817874,-0.5066386820130896,-0.506321372150756,-0.5066774994357932,-0.5067772511848341,-0.5069848792597608,-0.5070638682013089,-0.5073292710449109,-0.5074716015948243,-0.5076431204393289,-0.5077194011885955,-0.5076649364327089,-0.5078712104114949,-0.5078563153539457,-0.5078830963665086,-0.5078763258858046,-0.5078715113217482,-0.5078545098924245,-0.5077991424057775,-0.5077947792071015,-0.507796885578876,-0.507781990521327,-0.5077666440983977,-0.5077672459189047
-0.4915680433310765,-0.49453035432182346,-0.4967763484540736,-0.49899149928533815,-0.49064680658993454,-0.4880522079289852,-0.4906308583464982,-0.49187121041149484,-0.49585180170014287,-0.49613465733844886,-0.4822282404272926,-0.4672805235838411,-0.45531031369893926,-0.4531407507710825,-0.47022041676070114,-0.47524862709696836,-0.460561197622809,-0.4724020160986986,-0.47928985180170014,-0.44905890318212593,-0.4569698337470849,-0.44575189949597527,-0.46758143383735806,-0.47524260889189796,-0.4284676145339652,-0.4811419544120966,-0.48766869781087785,-0.5229519295870007,-0.5266290528849771,-0.5270382908297601,-0.5758669976679456,-0.5975987361769352,-0.6030497254193936,-0.5666215301286391,-0.5669811178815918,-0.5679756262694651,-0.5663477017979388,-0.5629022793951703,-0.5640291882945911,-0.5610396449259009,-0.5617287294064546,-0.5527811630181299,-0.5396539532084556,-0.514640938839991,-0.5059360565711277,-0.502295057549086,-0.5036408034303769,-0.5029405461521101,-0.5028477995937711,-0.5035669600541639,-0.5031649830737982,-0.5028535921161514,-0.5033716993906567,-0.5035852102610396,-0.5040106672684872,-0.504055788761002,-0.5043713533438652,-0.5046093432633717,-0.5039740314451215,-0.503727871812232,-0.503544767922967,-0.503426961558715,-0.5033835853456706,-0.5034201609869856,-0.503469660723689,-0.5037342962461446,-0.5037419845031219,-0.5037441209659219,-0.5037982697660423,-0.5037433085082375,-0.5036580756789288,-0.5035675468291582,-0.5034940494997366,-0.5035009252990295,-0.5035144512149252,-0.5042217708568419,-0.505456255171895,-0.5055748138117806,-0.5059908222372678,-0.5065861731738508
-0.5018218310388927,-0.501579763785451,-0.5014022417813887,-0.5001173549988716,-0.4987109004739336,-0.4984084856691492,-0.4985503648536824,-0.4991499285338147,-0.5007965094410592,-0.5020649815692471,-0.5045039344015647,-0.506730008275032,-0.5077057097720605,-0.508556834424133,-0.5097076656887083,-0.5116683969006244,-0.5132248551869405,-0.514894455728579,-0.5170486722335064,-0.5172235010907997,-0.517288046340179,-0.5174437673963741,-0.5190205371248025,-0.5209072444143534,-0.5228797111261565,-0.522530655232077,-0.5237222598360038,-0.5237704054765666,-0.5238471375912134,-0.5245633039945836,-0.5251967200782367,-0.5250056420672534,-0.5258662453923117,-0.5258782818024523,-0.5262799969908976,-0.5264394794252614,-0.5264184157075152,-0.5262288422477995,-0.5260061686601971,-0.5257834950725946,-0.5258752726999172,-0.525800045136538,-0.5255277213571052,-0.5248566914917626,-0.5243782441886706,-0.5217934251109606,-0.5183826073873468,-0.512815918152411,-0.5095704506131047,-0.5092412547957572,-0.5102963965997142,-0.5162935379523057,-0.5135590160234709,-0.5167403896787783,-0.5192055969307154,-0.5211269088994208,-0.5248822688633115,-0.5250447604002106,-0.5260844053261114,-0.5277920710148198,-0.5281095313322801,-0.5288828706838185,-0.5288979161964944,-0.5287685247874822,-0.5286722335063567,-0.5285067328669224,-0.5287309110057925,-0.528757992928609,-0.5287414428646655,-0.5286316106221319,-0.5283908824193184,-0.5281817497931243,-0.5277905664635523,-0.5274189423004589,-0.5268908448055367,-0.5261671556458285,-0.525416384563304,-0.5247002181599338,-0.5240923794478296,-0.5232453170841795
-0.20105318588730903,-0.2214248100504025,-0.22974497856014442,-0.22733769653200941,-0.22428345745881295,-0.22089821710674784,-0.20886180696607226,-0.1974573083577823,-0.194974798766268,-0.190220416760701,-0.18087715338900168,-0.15767697284284965,-0.14166854735575118,-0.1223501090799668,-0.07187241405250877,0.01841570751523358,0.01785902354622748,0.06507184232302721,0.0595200481456406,0.06275483337094712,0.0648311141202138,0.06194237568645167,0.05759422252313251,0.05803054239073191,0.057684495599187535,0.059384638531557954,0.059505002632964654,0.06052809749492205,0.06329647182727749,0.06305574362446409,0.06474084104415856,0.06437974873993846,0.06513202437373056,0.06439479425261418,0.06427443015120748,0.06389829233431121,0.06340179041600846,0.06234860452869939,0.061506055818852046,0.0608139622357633,0.06871285639058167,0.07042804483562781,0.060452869931542974,0.03440908748965632,0.015000376137817018,0.009117580681561765,0.021981494019408743,-0.2085608967125554,-0.2444594899571202,-0.315760174527947,-0.3739592266606485,-0.4052779658466862,-0.42196343940419767,-0.4312555480327992,-0.4305469043857669,-0.432472730008275,-0.4340780862107877,-0.43674114195441205,-0.43976529000225684,-0.44466109982697655,-0.44944256375535996,-0.4515624764913865,-0.4533724516662906,-0.45757616790792144,-0.46032799217633336,-0.4594342887233883,-0.4591484239825472,-0.45972617166929963,-0.46398405175656354,-0.46864966523734297,-0.4670157225607462,-0.4710509290604077,-0.4744587376814865,-0.4812698412698413,-0.4818731663281426,-0.4839885654103664,-0.48556834424133,-0.4870728955089145,-0.48727149627623556,-0.48894470774091625
