1.0,0.9999247509255635,0.999789302591578,0.9997742527766906,0.9996237546278179,0.9995936549980435,0.9995334557384943,0.9995033561087197,0.9995334557384943,0.9996839538873672,0.9997140535171416,0.999729103332029,0.9998495018511269,0.9999398007404507,0.9999097011106761,0.999954850555338,0.9999097011106761,0.9998645516660143,0.999729103332029,0.999804352406465,0.9996689040724798,0.9995635553682687,0.9993227583300726,0.9991120609216506,0.9989766125876651,0.9987809649941304,0.9986304668452575,0.9984649188814978,0.998224121843301,0.9980284742497665,0.9979682749902175,0.9979682749902175,0.9979983746199921,0.9981037233242032,0.998224121843301,0.998434819251723,0.998540167955934,0.9986756162899197,0.9986605664750323,0.9986906661048067,0.9987358155494686,0.9987358155494686,0.9987057159196941,0.9987508653643558,0.9987659151792432,0.9987960148090176,0.9988261144387924,0.9988261144387924,0.9988562140685668,0.9988411642536794,0.9988712638834543,0.9987809649941304,0.9986455166601449,0.9982843211028503,0.997832826656232,0.9977274779520211,0.9970953857267553,0.997501730728712,0.9973060831351772,0.9974565812840499
-0.5019947175149746,-0.5023444752129549,-0.5041139120488818,-0.5038246546067484,-0.50404406585799,-0.5046704241037836,-0.5054990518616622,-0.5114286789272493,-0.514304548054059,-0.5162390512596695,-0.5170186316708305,-0.5183481323179725,-0.5208680733226982,-0.5233497877976101,-0.5264921891460735,-0.5288640399723084,-0.5304788851097132,-0.53110947235349,-0.5318213285976583,-0.5318423983385004,-0.5317536044306655,-0.5311907413538814,-0.5314345483550553,-0.5318544381904102,-0.5332390211600397,-0.5335896818469134,-0.5351322878728593,-0.5376516268849894,-0.540593865695452,-0.5402748096198418,-0.5428287632062125,-0.5431688890226651,-0.54342323089426,-0.5459079553321495,-0.547485175932336,-0.5470397014116726,-0.5466438912801374,-0.5470351864672065,-0.5469042530776872,-0.5469268278000181,-0.5468786683923788,-0.5467206453360625,-0.5461878818890528,-0.5458643108689764,-0.5424961622972038,-0.5445474520663396,-0.5422388104626313,-0.5405050717876171,-0.5399422087108329,-0.5391505884477621,-0.5378924239231858,-0.5371700328085964,-0.5371188634379798,-0.5373370857538453,-0.5376937663666737,-0.5377900851819524,-0.5370707040303404,-0.5365033260090901,-0.5326641182313457,-0.532734852361316
-0.4972180417180869,-0.4973721518225326,-0.49749330283237514,-0.49725732173494264,-0.4970470758209674,-0.4973704963428951,-0.4980779881407459,-0.4999045841736147,-0.5008509165337267,-0.5006969569274299,-0.500732173494266,-0.5013647172139784,-0.5020543147819282,-0.5024329530746772,-0.5039628420070433,-0.5042640490021973,-0.5058763507208862,-0.5096192396833519,-0.5071629593955995,-0.5072034433976462,-0.5075854076994853,-0.5085419739337207,-0.5096058453481023,-0.5103578845980195,-0.5109385064563705,-0.5111592872407669,-0.5140524636546971,-0.5130688077536647,-0.515548866748939,-0.5171346657436114,-0.5172422719200555,-0.5180253137886404,-0.5189266472022395,-0.5189025674984198,-0.5188152785720737,-0.5200373235409206,-0.5199259549107547,-0.51989585528098,-0.5198943502994914,-0.5197589019655058,-0.5196896728170244,-0.5194684405381813,-0.5191809890738344,-0.5189702916654126,-0.5190049062396533,-0.5186181259970503,-0.5186903651085092,-0.5186768202751106,-0.5186828402010656,-0.5187099298678626,-0.5187475544050809,-0.5191027300364206,-0.5196460283538513,-0.5206287812659904,-0.5213933118622641,-0.5215979893447311,-0.5206212563585468,-0.5204812930800952,-0.5203879842277941,-0.5201185925413119
-0.5059695090750385,-0.5059648436324233,-0.5059452788730698,-0.5059181892062727,-0.5059010324173012,-0.505800800650152,-0.5054107094482738,-0.5055905547361768,-0.5054870120097523,-0.5052924179032598,-0.5052615657827408,-0.5053208620533968,-0.5052891069439847,-0.5052982873310659,-0.5052933208921531,-0.5052591578123589,-0.5050633597206755,-0.5047901905306565,-0.5043778858020047,-0.5040156819071127,-0.5037623032236703,-0.5034086039791712,-0.5032570658880896,-0.5030991030310328,-0.5030051319868766,-0.5028873370857538,-0.5027624988712639,-0.502462751708154,-0.5024550913523764,-0.5023426692351685,-0.5023874424344581,-0.5023545134394847,-0.5023302832375163,-0.5023469132829667,-0.5023238870661891,-0.5023133371459532,-0.5023928152183728,-0.5024137796105108,-0.5024340065617194,-0.5024543238118172,-0.5024061042049184,-0.502367952924179,-0.5021575715618698,-0.5018109442253861,-0.501776781145592,-0.5016009993077085,-0.501484513740481,-0.50063284471601,-0.50120293170394,-0.5006769406736298,-0.5008262348373116,-0.5004429160521326,-0.4998353550251332,-0.4983261595882371,-0.49847394877043016,-0.49824037564337964,-0.49835038979020563,-0.49834181139571987,-0.4991707551997111,-0.4996306775426663
-0.5143096649911206,-0.5140726304066461,-0.5136768202751107,-0.5134877946001264,-0.5135798994672366,-0.5137334075790867,-0.5131392408873372,-0.5125398067603768,-0.5091650362700539,-0.5065495289407941,-0.5069945519670109,-0.5047611293381091,-0.5019263763055715,-0.5023957800319057,-0.5011964602835386,-0.5005443518044728,-0.4997555910062307,-0.4994755139511784,-0.4989447069801042,-0.4981697920115583,-0.4966547271468561,-0.49548264756343496,-0.4898796014809018,-0.49419317942389307,-0.49032658098305393,-0.4910485206031967,-0.49187851789423,-0.491969569274298,-0.4886834421936611,-0.48626553893387114,-0.4868494717514975,-0.4850254341871596,-0.48536706498510074,-0.48366493092134966,-0.48246245071185634,-0.48167083044878545,-0.4808325557595642,-0.48113054209433226,-0.48118472142792645,-0.48255876952713483,-0.4833819944014689,-0.48498479968696395,-0.4876817265147638,-0.4898653041567589,-0.49208816181560977,-0.49650016554796383,-0.49843466875357434,-0.4992636125575656,-0.49939770640821124,-0.49962616259820003,-0.5001681064322909,-0.49986891611233186,-0.4999354362941336,-0.4992446497908076,-0.49790024982692715,-0.493778105529302,-0.49170499352857966,-0.49003326009090087,-0.490144327724769,-0.49122972037443946
-0.5009783884658219,-0.5001529061192548,-0.49849471751497465,-0.4973530385576258,-0.6387276886494296,-0.6966258315022725,-0.7449959365499804,-0.7897992354694038,-0.8128254522469374,-0.8070613731451103,-0.8024862294193782,-0.7834181139571983,-0.7630858140444873,-0.74350600487614,-0.7659452788730698,-0.8069861240706739,-0.8001083586671884,-0.8028925744213347,-0.8141498359570177,-0.8279053667639888,-0.8422929897962255,-0.8387261836679409,-0.8282214128766217,-0.8177918911597387,-0.8198386659844084,-0.8198085663546338,-0.8182132859765825,-0.8004846040393703,-0.8024109803449417,-0.8162718598561238,-0.827860217319327,-0.8073924690726304,-0.7944646780844595,-0.8071215724046594,-0.8366794088432712,-0.8434819251723203,-0.9514793968034193,-0.9019504560093912,-0.8853956596333865,-0.8972398639496735,-0.9443307347319627,-1.0,-0.9920235981097432,-0.9677933961412275,-0.9465581073352798,-0.9061493543629413,-0.8687204647382838,-0.8277699184300034,-0.8285374589892545,-0.8230894260000603,-0.8176564428257533,-0.7914095656623423,-0.7600758510670319,-0.7509556632453421,-0.7706709207476748,-0.6186271558859826,-0.5813367245582879,-0.5392529271889956,-0.5120305210245915,-0.5050743460855431
-0.5129121391806881,-0.5131732534689823,-0.5138461306925926,-0.5147786172230082,-0.5125962435662041,-0.5092646660446077,-0.5079723384402373,-0.5061824639556933,-0.5054805405893508,-0.5049790807573067,-0.5045706137314512,-0.5041745327032479,-0.5040264575745719,-0.5038502693916865,-0.5037405562411582,-0.5036636366372694,-0.5036095882370648,-0.5035671342142491,-0.503534667248593,-0.5035154847545376,-0.5034995590404239,-0.5034898609397105,-0.5034856891310238,-0.5034819868765614,-0.5034796797399392,-0.5034790611925473,-0.5034787255816754,-0.5034785946482858,-0.5034767269662583,-0.5034730677542667,-0.5034698881798754,-0.5034687994762665,-0.5034687200132438,-0.5034668672305331,-0.5034653121331607,-0.5034659041928784,-0.5034649319748368,-0.5034639668302081,-0.50346375854077,-0.5034632472985583,-0.5034629515847455,-0.5034624740541191,-0.5034624309363995,-0.5034622821840291,-0.5034621017668484,-0.5034619405833308,-0.5034618196430184,-0.5034617496312797,-0.5034616479998797,-0.5034616394064353,-0.5034615952532884,-0.5034615537458988,-0.5034615316798603,-0.5034615114017398,-0.5034615027119766,-0.5026980254642868,-0.5024470999006713,-0.5027366432892875,-0.5033827348523614,-0.5046831110977336
-0.5023292297504742,-0.5034711674141408,-0.5039147277488487,-0.5035029678234959,-0.5032983926797701,-0.5033826099388978,-0.5036274117328358,-0.4968944706980104,-0.4894752129548807,-0.4880579718869459,-0.49046669475965454,-0.4969957559522018,-0.5042115702976854,-0.5061443879240286,-0.5396472323390422,-0.5425954910754598,-0.5367215483249557,-0.5472112693013875,-0.5386720043343467,-0.5395012491346356,-0.5324368660265479,-0.5249841976943683,-0.5106323932215635,-0.5002866989736027,-0.4440929476567439,-0.43352948258736423,-0.4451343948469434,-0.468553411793035,-0.4807964362038347,-0.48880203473497286,-0.49320455708394784,-0.4992891972428739,-0.5210667308792102,-0.5153332029016044,-0.5112781807783764,-0.5106418746049424,-0.5089498239171659,-0.509089335701171,-0.508463413900009,-0.5076878969388676,-0.5947596544562502,-0.6196279685759865,-0.5948996177347019,-0.5690741353881348,-0.5535156367576679,-0.5385260211299401,-0.5249435631941728,-0.5249390482497065,-0.5190651054992024,-0.5196174337055655,-0.5082600909008819,-0.5034183065948289,-0.4920494837913494,-0.4964321403846733,-0.5060563465069381,-0.5054280167353942,-0.5054221473075882,-0.5052985883273636,-0.5052189748066099,-0.5049261505583482
-0.5152660807272071,-0.5148234656713723,-0.5143343466875359,-0.5141761731330705,-0.5134415916684225,-0.5133527977605876,-0.5135103693224574,-0.5133971947145051,-0.5122123227884298,-0.5105876952713482,-0.509370767239563,-0.5059491918249406,-0.5029124401769859,-0.5035374439394396,-0.5021368931162147,-0.502107877073112,-0.5012209914818049,-0.49994055323119535,-0.4984691328296662,-0.4965522379074737,-0.4966041597688349,-0.4944947777142341,-0.4931494747614604,-0.4919203563796165,-0.49171131445083227,-0.4904797880986064,-0.4882310447581495,-0.48919769436835936,-0.4875974475513951,-0.4878442645155464,-0.48833639346236046,-0.4866071697318123,-0.48500737440929476,-0.4838018842368239,-0.48368449568070315,-0.4837823194774705,-0.4834015591608224,-0.4827754868615116,-0.4835595822171388,-0.48455286999969904,-0.48583059928362893,-0.4875944375884177,-0.4892800168557927,-0.4920181801763839,-0.49364145321012554,-0.49906540649550013,-0.49467913794660334,-0.4931959786894621,-0.4919331487222708,-0.49530204978478765,-0.49755199711043563,-0.4988381542907022,-0.4988104626313097,-0.49785058543779914,-0.4965937753965627,-0.494474761460434,-0.492610691388496,-0.4911556752851941,-0.4905106402191254,-0.4910668813773591
-0.48150528248502544,-0.48738374017999586,-0.4870120097522801,-0.36817415645787566,-0.2944496282695723,-0.18727989645727372,-0.1141377961051081,-0.06024440899376937,-0.0376847364777414,-0.039806760376847494,-0.0512747193209524,-0.026231827348523695,-0.03926496704090543,-0.07852993408181097,-0.0882069650543299,-0.10247418956746834,-0.11081178701501981,-0.11764440297384349,-0.12047376817265154,-0.11896878668392386,-0.11559762814917385,-0.11240706739307116,-0.11526653222165373,-0.11293381091412569,-0.11004424645576871,-0.10357282605423968,-0.10742557866538238,-0.10680853625500397,-0.10595069680642932,-0.10253438882701749,-0.09710140565271064,-0.0987568852903109,-0.10033711585347505,-0.09809469343527077,-0.09528037805134992,-0.08763507208861332,-0.09184902025705088,-0.09792914547151077,-0.024922493453330752,-0.016464497486680996,-0.04268127502031738,-0.0521927580290763,-0.07764199500346147,-0.09059988562140686,-0.08742437468019137,-0.09166842247840357,-0.09559642416398284,-0.09925352918159114,-0.09761309935887796,-0.09901273214339468,-0.10018661770460224,-0.11556752851939922,-0.14213045179544304,-0.15608163019594867,-0.15900129428408027,-0.15225897721458026,-0.1301507991451707,-0.08549799837462002,-0.06566234235318913,-0.08202149113565904
