-0.2929330733543133,-0.292910006164228,-0.2928981007689063,-0.2928884144956688,-0.29288058527722804,-0.2928355825195471,-0.2928385698991013,-0.2928430316322227,-0.29284487999221365,-0.29285864828212704,-0.29285659747591086,-0.2928552373227785,-0.2928550190442202,-0.29285487447685166,-0.2928543138565357,-0.29285410686824775,-0.2928536784479123,-0.2928534425591278,-0.2928533564026863,-0.2928532068130941,-0.29285316619407586,-0.29285315186711214,-0.2928531538915744,-0.2928531557732862,-0.29285314680595653,-0.292853142030302,-0.29285310522661645,-0.292853082126983,-0.2928530784673783,-0.2928530507088861,-0.2928530036271616,-0.2928529777503811,-0.29285300186224583,-0.2928529676021153,-0.29285292689225584,-0.2928528635746034,-0.2928528279855951,-0.2928528083184635,-0.2928527923031503,-0.29285277759854655,-0.29285277059209025,-0.2928527563832203,-0.2903581092041657,-0.28983836745287617,-0.29029192486130495,-0.29144846380949296,-0.2923134801933621,-0.2937506018233138,-0.29369347565129933,-0.2938889660318593
-0.29486669045842395,-0.2873408818090387,-0.2918128929695357,-0.2909749213249846,-0.29201668883625864,-0.255275605878727,-0.24061252960451607,-0.2210401323686858,-0.2055893326412096,-0.19618336956169102,-0.19083411737987865,-0.18894721474223797,-0.18840606040943453,-0.18849690166434163,-0.1886162930279337,-0.22201472926061705,-0.23378775589657064,-0.24857152126658666,-0.2616370891866463,-0.26882912111085877,-0.27336209973072056,-0.2765947506731986,-0.28040164811991053,-0.28180566460110956,-0.28180229049735595,-0.28302760925283066,-0.2838911202673329,-0.285214417804886,-0.2858103364370762,-0.28591804821075173,-0.2864028809655128,-0.28737605035200986,-0.2177737403886708,-0.22039775492327163,-0.21875612367387998,-0.26610647892807315,-0.2658832689874445,-0.24621094637121632,-0.2616137300068131,-0.2565370015897219,-0.26104791876196354,-0.2651837913246601,-0.27036693378321386,-0.2734659183077571,-0.27647665704181934,-0.27895532556856895,-0.28016455244460303,-0.28267942770009413,-0.28151185802809586,-0.2825682120494436
-0.2928527839911753,-0.292852766033157,-0.2928527378304513,-0.292852722364468,-0.29285272490672554,-0.2928527418449859,-0.292852689212601,-0.2928526732530903,-0.2928526387347111,-0.29285267649093216,-0.29285266786750164,-0.29285263965220787,-0.29285262349284624,-0.29285261876131463,-0.29285261520423067,-0.292852597800344,-0.29285261510041205,-0.2928526297349382,-0.2928526301644876,-0.29285265034941443,-0.29285264566589886,-0.2928526494215359,-0.29285266633228435,-0.2928526750270901,-0.2928526663945755,-0.2928526825759984,-0.2928527079401746,-0.2928527185880673,-0.29285271365538723,-0.29285270921195217,-0.29285272972455634,-0.29285275748888817,-0.29285273104512866,-0.29285275049813453,-0.2928527722830354,-0.2928527211043701,-0.2928527364983292,-0.29285274243662207,-0.29285271511533595,-0.29285271743438335,-0.29285272670668006,-0.2928527183661551,-0.29285272971638054,-0.292852728518444,-0.2928527262239238,-0.29285272788566974,-0.29285268215423543,-0.2928526984550498,-0.2928526586003958,-0.29285266350063266
-0.36168705187684513,-0.36171689971774323,-0.36172598384323396,-0.36194530058722385,-0.36199072121467735,-0.36259157122927677,-0.36302890698504364,-0.36340784479122734,-0.36353761801252316,-0.364496642117899,-0.36458359017616715,-0.36469779061090746,-0.36507672841709116,-0.3659449112675599,-0.36587353599584727,-0.366344612789151,-0.36641079713201186,-0.3663848424877526,-0.3664315608474191,-0.3666417934659183,-0.36692469908834313,-0.36749570126204456,-0.3675359309606463,-0.36892839762515006,-0.372010511630925,-0.3724880770852934,-0.37236219706063656,-0.37418940401648126,-0.3738195503357882,-0.37483956785517303,-0.3765889108782403,-0.3766550952211011,-0.3762644778250007,-0.3758777536255393,-0.37537163806248586,-0.37476429938682154,-0.37421146546410144,-0.3732459526976608,-0.37067774064821724,-0.37027544366220033,-0.37035979625604265,-0.37038964409694064,-0.3703013983064595,-0.3701158226000065,-0.36998215618207186,-0.36976024397365603,-0.3693475651299355,-0.36887519060441876,-0.3689245044285111,-0.3684170911332446
-0.29237196898420015,-0.29236898420011026,-0.2923685299938358,-0.29236213217402585,-0.29234258832689874,-0.29231880089543516,-0.2923220711806118,-0.29232544528436566,-0.2922845537423353,-0.29225143561626066,-0.29225840443824425,-0.2922648411900204,-0.29224188430717324,-0.2922256107452227,-0.29221313953865613,-0.29221265937773744,-0.29221716250851637,-0.2922222755734355,-0.29222715504655616,-0.2922323200207636,-0.2922380040878565,-0.2922475294422996,-0.2922452713882491,-0.292247373714434,-0.2922493203127535,-0.29225161729877036,-0.29225634104402565,-0.29225907925899486,-0.2922643869837459,-0.29226826720306265,-0.2922685267495053,-0.2922703825065698,-0.2922738604289006,-0.2922766375758362,-0.29228226973364035,-0.29228935535152323,-0.29229271647795474,-0.29228559192810566,-0.29225813191447947,-0.2922749894559258,-0.2923091976770593,-0.29233463322843334,-0.2923064335074458,-0.29233115530610265,-0.29232499107809096,-0.2923226551601077,-0.29232304447977153,-0.2923245887811051,-0.29232605521850563,-0.2923261330824385
-0.2786711222139311,-0.2786646335528664,-0.27888135483243026,-0.28548797975537743,-0.2929275424196218,-0.2981759076014664,-0.2983605748953704,-0.3016559063037343,-0.3037094377575188,-0.30548239950686173,-0.3069331343477274,-0.3094416507153749,-0.3096077604386335,-0.3117542095188659,-0.31597573240761767,-0.31476884144956685,-0.3125899490640107,-0.3118476462381987,-0.3108691561496285,-0.3108393083087305,-0.31084839243422113,-0.31062128929695365,-0.3103812088375565,-0.31009311228627967,-0.3097167699445219,-0.30921195211368135,-0.3082386529539629,-0.30755734354216,-0.30730947668948516,-0.3067761087499594,-0.30416312493916875,-0.3007171268208805,-0.29579067579404983,-0.2917233105148752,-0.2889220387373066,-0.2869263861402199,-0.2863751094961554,-0.28561567660513254,-0.284547123900983,-0.28287720208934874,-0.2809299549038057,-0.2800511306491905,-0.2797482399506861,-0.2795795347630017,-0.27895662330078186,-0.2776329364435649,-0.27769133439314797,-0.2775797294228336,-0.274304253317328,-0.2746909775167894
-0.2928527516000389,-0.292852749266976,-0.29285274581059595,-0.2928527447266003,-0.29285274567589137,-0.29285279156474053,-0.2928527476384518,-0.29285271029426074,-0.2928526945942964,-0.29285271856081496,-0.2928527042351491,-0.2928527007144016,-0.29285270057943735,-0.29285277289686273,-0.29285282656457834,-0.2928528024812639,-0.2928528000830548,-0.2928528231048243,-0.29285284091490127,-0.292852809634364,-0.29285281292800824,-0.29285280394640356,-0.2928528048872595,-0.2928528525244136,-0.2928528511747721,-0.29285285353145385,-0.29285282689420244,-0.2928528257067773,-0.29285280295882954,-0.2928526501742206,-0.29285267983259256,-0.2928526581980988,-0.29285265205982547,-0.29285270910164485,-0.2928527104733477,-0.29285267153359507,-0.2928526753294617,-0.2928526836388411,-0.29285266236381924,-0.2928526953898064,-0.2928526909178212,-0.29285271704765925,-0.29285272475099766,-0.292852723459754,-0.29285272098887194,-0.2928527251623788,-0.29285272318723043,-0.29285272145605556,-0.29285271918372646,-0.29285277695487133
-0.2541530675145184,-0.2538818414820102,-0.2536599292735944,-0.25293839016318975,-0.24906336177529775,-0.24874541738312295,-0.24715309995782375,-0.24743470784803556,-0.2477111248093956,-0.24805502384582945,-0.24834312039710604,-0.24735943937968408,-0.24695454692924124,-0.24673652791746425,-0.246649579859196,-0.246436751776271,-0.24623819874768849,-0.24609415047205008,-0.24607857768549457,-0.24599941602050412,-0.24596178178632844,-0.24572818998799595,-0.2452687927846089,-0.24485092301203637,-0.2441475521526133,-0.2430873049346267,-0.24307951854134902,-0.24297699769652525,-0.2427979106511371,-0.24182980242027052,-0.24109269052331062,-0.23941082957531712,-0.2395535801187425,-0.23715147779255752,-0.23723712811861275,-0.23693994744184532,-0.2369905589981507,-0.2381961522239886,-0.2394925867047335,-0.23837653700158978,-0.23919281056354025,-0.23862570158647767,-0.2387035655192551,-0.23906952600330922,-0.2405904681568959,-0.2407656620056452,-0.24182590922363167,-0.24285630860072027,-0.2435557862635045,-0.24497810076890636
-0.2917369367031113,-0.29168871297407784,-0.2917372481588424,-0.29178689939331026,-0.29187912922168513,-0.2919996625896246,-0.29196876358563406,-0.2920768517016513,-0.29214185510819835,-0.29214356811471953,-0.29217486941569604,-0.2922092722966616,-0.2922381857703663,-0.2922418064432405,-0.29223875677253996,-0.2922505661356779,-0.2922580280959024,-0.2922637121629952,-0.29226273886383547,-0.2922635694124518,-0.2922720176491581,-0.2922772345326542,-0.2922900950588845,-0.2923027739026052,-0.2923090419491938,-0.2923249002368362,-0.29234562502027706,-0.29236036725821635,-0.29236498718489445,-0.29237771793790357,-0.29237765305129293,-0.2923879700223859,-0.2923960678713948,-0.2923913181714952,-0.292371852188301,-0.2923690361093988,-0.2923739415371638,-0.2923710605716511,-0.2923449372222042,-0.2922914057684197,-0.29226942218473206,-0.2922626220679363,-0.29226334879797555,-0.2922651526457515,-0.29226428316516895,-0.2922786360834442,-0.2922934042760277,-0.29230067157642026,-0.2923122213931155,-0.2923319209681082
-0.28597320182980246,-0.2858708107582001,-0.28636862083509074,-0.2931378775589658,-0.3003350744573857,-0.30306251824935926,-0.3065256464328586,-0.30993868215293774,-0.31205268792784613,-0.3138837880803297,-0.3154929760243973,-0.3181208837556371,-0.3213379619115596,-0.3208461214028485,-0.3204360380235539,-0.3215559809233365,-0.31665704181942056,-0.3206994776627843,-0.3181844726340719,-0.3187736430587549,-0.319753430879538,-0.31889303442234695,-0.31870486325146796,-0.31864127437303313,-0.31852058527722804,-0.31829218440774754,-0.3173046101936866,-0.3182272977970996,-0.31896051649742074,-0.3180339356973688,-0.3169100996009473,-0.3145975407974564,-0.3103812088375565,-0.30507231612756713,-0.30481951789248285,-0.3029253479544496,-0.3012706096097071,-0.2998606235603284,-0.2976764104726989,-0.29660370502546796,-0.2957198196152223,-0.2952076047107679,-0.2936489245044286,-0.2917764656263181,-0.28996904908672094,-0.2856835479998703,-0.2879844272134445,-0.2880224507672843,-0.287944716607728,-0.2878647763034099
