0.9999674068038298,0.9999837034019148,0.9999185170095743,0.9999185170095743,0.9999348136076593,0.9999511102057446,0.9999674068038298,0.9999837034019148,1.0,0.9999511102057446,0.9999185170095743,0.9997066612344672,0.999641474842127,0.9992503564880832,0.9982236708087187,0.9965777144021186,0.9940843348950905,0.9902383377469954,0.9820574455082502,0.9777551436137708,0.9769077205133427,0.9711713179873702,0.9652556528824607,0.9552984314524342,0.9530820941128537,0.9500672234671013,0.9497901812996536,0.9470034630270934,0.9439885923813405,0.9441026685679363,0.9438093298024037,0.9439071093909148,0.9443634141372987,0.9448849052760238,0.9449663882664492,0.9450967610511305,0.9450152780607051,0.9458464045630472,0.9469708698309227,0.9508494601751885,0.9522509676105115,0.9585740476675495,0.9652230596862905,0.9761906701975962,0.981161132613567,0.9821063353025057,0.9861967814218782,0.98911387247912,0.9933509879812588,0.9939213689142392,0.9943939702587086,0.9950784273782847,0.9953391729476471,0.9955510287227542,0.9956488083112651,0.9955184355265838,0.9959258504787127,0.9962680790385008,0.9959747402729682,0.9958443674882866
-0.6308250152780608,-0.6302947239763699,-0.6305984925646771,-0.6310539824811571,-0.6317214911387248,-0.6308763495620289,-0.6307559177021798,-0.6307865553065797,-0.6306920350376859,-0.6302482786718273,-0.6295150947239763,-0.6287079242208189,-0.6270210633530251,-0.6219744958239968,-0.6186108779792219,-0.6172822163373395,-0.6209577510694643,-0.6187652067630882,-0.6197749439804441,-0.6204595640660012,-0.6206184558973313,-0.6253094968425341,-0.6323683031167244,-0.6407400285190465,-0.6378237522917091,-0.6360443267467917,-0.6392260745569363,-0.6481205948258301,-0.6505895294357302,-0.6504216744754532,-0.6593456915868812,-0.662753310246486,-0.6619547769403137,-0.6612915053982481,-0.660243634141373,-0.6609248319413322,-0.6608384599714809,-0.6600203707476064,-0.6591093909146466,-0.6564791199837035,-0.65616459564066,-0.6549879812589121,-0.6540639641474841,-0.6544224893053575,-0.6627386433082094,-0.6620101853738032,-0.6629276838459972,-0.6617201059278875,-0.6598150336117335,-0.6553057649215726,-0.654857608474231,-0.6532263190059076,-0.6527080871867997,-0.6490087594214708,-0.6496117335506213,-0.6493689142391526,-0.6492955795477694,-0.649095131391322,-0.6489484620085557,-0.6488751273171725
-0.6249908331635772,-0.6251690201670401,-0.62532748828682,-0.6254509024241189,-0.6255552495416582,-0.6257945650845386,-0.6258903727846812,-0.6258807414952128,-0.6259524791199838,-0.6262557262171522,-0.6275499368506824,-0.6288743124872682,-0.6329792625789366,-0.6343819107761255,-0.6411935628437564,-0.6476577714402119,-0.6467598288857201,-0.6511664290079446,-0.6531611326135669,-0.6577274393970258,-0.658667753106539,-0.6502554491749848,-0.6519307394581382,-0.6498822570788347,-0.6560749643511916,-0.65348706457527,-0.6503467101242615,-0.6441980036667345,-0.6411920961499287,-0.6385220615196577,-0.6389553880627419,-0.637877694031371,-0.6378195151762069,-0.638966306783459,-0.6390492564677124,-0.638780688531269,-0.638810348339784,-0.6405666327154207,-0.6424814829904257,-0.6469407211244653,-0.6503238948869423,-0.6500387044204523,-0.6512576899572214,-0.6527651252800978,-0.6515705846404563,-0.6516862904868608,-0.6507834589529435,-0.6503190059075168,-0.6502358932572825,-0.6496003259319617,-0.6496019555917703,-0.6494308413118761,-0.6493835811774291,-0.6493004685271949,-0.6491554288042372,-0.6492010592788755,-0.6490299449989814,-0.6488946832348748,-0.6488490527602363,-0.6488180892238745
-0.632669464249338,-0.6325358321450397,-0.6324061112242819,-0.632289753513954,-0.6320741495212874,-0.6318904868608678,-0.631587370136484,-0.631542391525769,-0.6304922387451619,-0.6301330617233653,-0.6288853941739662,-0.6277761173355062,-0.6268403992666531,-0.6261225993073947,-0.6253141413729884,-0.6242693827663475,-0.6228727643104501,-0.618507394581381,-0.6183214503972296,-0.6165095946221226,-0.615425056019556,-0.613302587084946,-0.6128739865553066,-0.6124453860256671,-0.6123448360154817,-0.6124150743532287,-0.6128348747199022,-0.6128981055204725,-0.613051293542473,-0.6131788959054798,-0.6133899368506824,-0.6135822367080872,-0.6132776532898757,-0.6127234059889998,-0.6127630067223466,-0.6137707883479324,-0.6156320228152372,-0.616748502750051,-0.6186066408637196,-0.61867753106539,-0.6194090853534324,-0.6187669993888776,-0.617866612344673,-0.6176860460378897,-0.6168058667753107,-0.61667370136484,-0.6162081075575474,-0.6158706050112039,-0.6155322876349563,-0.6149017722550418,-0.6147290283153392,-0.6143678957017722,-0.6137391729476471,-0.6132499490731309,-0.6129391729476472,-0.612760399266653,-0.6124245263801181,-0.6125384396007334,-0.6126326339376655,-0.6124396822163374
-0.6474801385210838,-0.6474442860052964,-0.6473334691383175,-0.6473334691383175,-0.6472878386636789,-0.6473188022000407,-0.647351395396211,-0.6473171725402322,-0.6472699124057852,-0.6472389488694235,-0.6469488694235078,-0.646477897738847,-0.6452393562843757,-0.6411267467916073,-0.6317309431656142,-0.6313675290283154,-0.6217456915868813,-0.6121852923202282,-0.5990547973110614,-0.6011049093501731,-0.59249378692198,-0.586224485638623,-0.581711957628845,-0.5755697698105521,-0.5768001629659809,-0.575553473212467,-0.5681988184966389,-0.5651383173762476,-0.5685834182114483,-0.5692580973721735,-0.5698301079649624,-0.5650144632308005,-0.5680260745569361,-0.5691586881238541,-0.5707101242615604,-0.5711941332246894,-0.5725402322265227,-0.5751965777144021,-0.5783401914850275,-0.5845019352210226,-0.5847496435119168,-0.5896337339580362,-0.5962387451619474,-0.6109602770421674,-0.6112337339580363,-0.6192488897942554,-0.631071582807089,-0.634365940110002,-0.6352650234263597,-0.6376778977388471,-0.6418116928091261,-0.6438378488490528,-0.6496459564066002,-0.6495335098798125,-0.6503336728457934,-0.6504249337950703,-0.6504412303931555,-0.6501625585658994,-0.6497306987166429,-0.6491570584640456
-0.6196712976166225,-0.6202925239356284,-0.6202607455693624,-0.620991973925443,-0.6217478101446323,-0.621658178855164,-0.6219195762884497,-0.6220418007740884,-0.7153326543084131,-0.7630213892849868,-0.8466490120187411,-0.861544102668568,-0.8654878794051741,-0.870262782644123,-0.8665960480749644,-0.8874393970258708,-0.8588388673864331,-0.8127031982073742,-0.7733338765532696,-0.7223972295783255,-0.6702008555713994,-0.6177836626604196,-0.5897787736809941,-0.595699327765329,-0.5971643919331839,-0.5794728050519453,-0.5528050519454064,-0.5108673864330822,-0.49312853941739665,-0.49892360969647587,-0.5062603381544102,-0.5181063353025055,-0.5514279894072112,-0.6264667697046242,-0.7575978814422489,-0.840440008148299,-0.9025952332450601,-0.9427337543287838,-0.9695090649826849,-0.9847952739865553,-1.0,-0.900835200651864,-0.8516194744347118,-0.806591973925443,-0.7646624567121614,-0.718373599511102,-0.717060093705439,-0.7053656549195355,-0.6991925035648808,-0.6933110613159503,-0.6895025463434508,-0.6858618863312284,-0.683370136484009,-0.8196292523935629,-0.8788347932369118,-0.9388062741902627,-0.9892931350580566,-0.8926543084131188,-0.8369036463638215,-0.7906864941943369
-0.6391757180688531,-0.6392997351802812,-0.6394550417600326,-0.6400663271542066,-0.6405853738032186,-0.6400783866367896,-0.6400532898757385,-0.6404952536158077,-0.6378700346302709,-0.6337820330006112,-0.6321170095742514,-0.6302838052556529,-0.6292841719291098,-0.628471949480546,-0.627866791607252,-0.627621267060501,-0.6273419922591159,-0.6270773029130169,-0.6269650030556122,-0.6268659523324506,-0.6267542391525769,-0.6266788673864331,-0.6265962305968629,-0.6266031159095539,-0.626573863515991,-0.626542484416378,-0.6265316569566103,-0.6265163642289673,-0.6264912267264209,-0.6264845369729068,-0.6264800161336321,-0.6264750166632715,-0.6264705505805663,-0.6264705774699532,-0.6264698954573232,-0.626469353432471,-0.6264686008555713,-0.6264676988388673,-0.6264667462538195,-0.6264667520554084,-0.626466457657364,-0.6306038704420451,-0.6348315339172947,-0.6393083723772662,-0.6399367691994295,-0.6398345895294357,-0.6397328987573845,-0.6399322061519658,-0.6400076594010999,-0.6401003870442046,-0.6402657975147688,-0.640369769810552,-0.6410167447545325,-0.6379352210226115,-0.6346004481564473,-0.6316468527194947,-0.6314926869016093,-0.6349239356284375,-0.6390878794051742,-0.6411945406396414
-0.6335586066408637,-0.6334779384803422,-0.6333172540232226,-0.6331094723976369,-0.6327336728457934,-0.6323907924220818,-0.6320997351802811,-0.6314889386840496,-0.6325068242004481,-0.6299257689957221,-0.6770340191485027,-0.6070319820737421,-0.5866514565084539,-0.5625276023630067,-0.5778252189855368,-0.5844921572621715,-0.5912356895498065,-0.5991737624770829,-0.6112392748013852,-0.612611285394174,-0.5784281931146873,-0.5677979221837441,-0.5678402933387656,-0.5808286820126298,-0.5956194744347117,-0.6060509268690161,-0.609753513953962,-0.5729655734365451,-0.5948877571806885,-0.6046885312690976,-0.613140110002037,-0.618833489509065,-0.6195192503564881,-0.6214860867793848,-0.6225122835608067,-0.6232140150743533,-0.6260683805255653,-0.6278428844978611,-0.6267738113668772,-0.6274037889590548,-0.6259408270523528,-0.6223307394581381,-0.6192092890609084,-0.617999429619067,-0.6174574047667549,-0.6174235078427378,-0.6184945202688938,-0.6197112242819312,-0.6201660623344877,-0.620402688938684,-0.6205247504583418,-0.6203831330209819,-0.6205283357099205,-0.6208565491953555,-0.6213205133428397,-0.6218187003463027,-0.6219187614585455,-0.6224275412507638,-0.6227260949276838,-0.6229095946221226
-0.6459808514972499,-0.6458814422489305,-0.645829293135058,-0.6458211448360155,-0.6458407007537177,-0.6459498879608881,-0.6459759625178244,-0.6459987777551436,-0.6460525565288247,-0.6460818904053778,-0.6456206966795681,-0.6445663067834589,-0.6419137095131391,-0.6373066612344673,-0.638617233652475,-0.6356668975351395,-0.6272675819922591,-0.6169971888368303,-0.6103796292523935,-0.6049981666327154,-0.5964375636585862,-0.5936101038908128,-0.5915974740272968,-0.5868274597677734,-0.5876504379710736,-0.5809313505805662,-0.5803202281523732,-0.5779947036056223,-0.5777779588510898,-0.5760374821755958,-0.5761727439397026,-0.5744909350173152,-0.5732116520676309,-0.5727455693623955,-0.5731040945202688,-0.5746913831737626,-0.575942961906702,-0.5793456915868812,-0.5859197392544306,-0.5871191688734977,-0.5902725606029742,-0.5964538602566714,-0.6003014870645753,-0.605591362803015,-0.611166103075983,-0.6205988999796292,-0.6219617844774903,-0.6265966135669179,-0.6333104094520269,-0.6307691179466286,-0.6284688531269098,-0.6336146669382766,-0.6411968221633734,-0.6352578529232022,-0.6337623141169281,-0.6403009981666327,-0.6370701975962518,-0.6397082908942757,-0.6394102261152985,-0.6393729069056835
-0.2203218578121816,-0.21608474231004282,-0.2128743124872683,-0.2106253819515176,-0.20963128946832343,-0.20954980647789767,-0.20981055204726018,-0.2094683234874719,-0.20780607048278665,-0.2083927480138521,-0.21191281320024447,-0.21815441026685678,-0.3488694235078428,-0.4096557343654512,-0.471566510490935,-0.5251953554695457,-0.5609289060908536,-0.5886640863719699,-0.6063915257689958,-0.6250488490527603,-0.6276259115909554,-0.6354752495416582,-0.6433717661438174,-0.6444946017518842,-0.651823181910776,-0.6586041963740069,-0.6598297005500102,-0.6623002648197189,-0.66531676512528,-0.665582399674068,-0.6653412100224079,-0.6651766143817478,-0.6653949887960888,-0.6657909961295579,-0.6668046445304543,-0.6702318191077612,-0.6695799551843553,-0.670652271338358,-0.6717636993277654,-0.6009566103075983,-0.5369957221430026,-0.49916479934813607,-0.46739784070075374,-0.4460297412915054,-0.4782497453656549,-0.5301951517620697,-0.5789757588103484,-0.5811872071705031,-0.5930690568343857,-0.5928425341210022,-0.601192910979833,-0.6017421063353026,-0.604962314116928,-0.6073350987981259,-0.6098610715013241,-0.6119695253615808,-0.6137137502546344,-0.6157309431656142,-0.6174790792422082,-0.6205897738847016
