0.9921797483886117,0.9923122950260925,0.9924827121314257,0.9926152587689068,0.9929371577456467,0.9933726681259418,0.9934862795294972,0.9939975308454958,0.9939028546758666,0.9946413287989757,0.9944898469275689,0.9945845230971981,0.9950579039453453,0.9954366086238629,0.9957774428345285,0.9963454998523051,0.9966863340629708,0.996837815934378,0.996837815934378,0.9966295283611932,0.9963076293844533,0.9964212407880084,0.995853183770232,0.9956827666648993,0.9953608676881593,0.9951525801149745,0.9949632277757157,0.9950389687114194,0.9948306811382346,0.9948496163721605,0.9948874868400122,0.9950200334774932,0.9952472562846042,0.9956638314309734,0.9957963780684544,0.9958910542380841,0.9958910542380841,0.9959289247059355,0.9959857304077133,0.9959857304077133,0.9960993418112685,0.9962697589166016,0.9963076293844533,0.9964591112558603,0.9966484635951192,0.9976899014610427,0.9976899014610427,0.9988449507305213,0.9987313393269657,0.9995455543857787,1.0,0.9992236554090388,0.9987313393269657,0.9982768937127451,0.9971407796771918,0.9962129532148241,0.9953229972203077,0.9946223935650498,0.9939975308454958,0.9936188261669783
-0.8870109975838641,-0.8868595157124571,-0.8868278938718009,-0.886577002022283,-0.8845935362685471,-0.8860771118466397,-0.8865336403365928,-0.8869415052753562,-0.886109491096653,-0.8866803883995182,-0.8873440683486205,-0.8888512561634186,-0.8926251050905483,-0.8933679343174605,-0.8998860098917663,-0.8982278514568769,-0.904088495709276,-0.9083176802066213,-0.9126347241893826,-0.9160033023047967,-0.917807830097933,-0.9204492952305933,-0.9225151292519068,-0.92199062327216,-0.9230642510357573,-0.9240716054806142,-0.9255712760075439,-0.9286406774269289,-0.9289209188890319,-0.929922592763711,-0.929803300789978,-0.9296404577782154,-0.9295306334214453,-0.9296802217694597,-0.9296025873103636,-0.9294738277196677,-0.9291424611259648,-0.9287391406433435,-0.9287826916813731,-0.9298790417256815,-0.9311458088753228,-0.9327969612736596,-0.9334559074142802,-0.9332248975603845,-0.9329029985836446,-0.9313029713169076,-0.9305644971937983,-0.9247324451446274,-0.9193377969991441,-0.9035071840277515,-0.9047925077066402,-0.9020304251338721,-0.9006816684213317,-0.8988288557816844,-0.8964619515409493,-0.8959541085670573,-0.894158480333866,-0.8942175582637149,-0.8944798112535882,-0.8942279726423741
-0.916149103606026,-0.9162343121586924,-0.9162153769247665,-0.9161812935036999,-0.916204015784411,-0.9162854372902923,-0.9162343121586924,-0.9162380992054776,-0.9161604647463815,-0.9158972649948117,-0.9152174900968727,-0.9138579403009945,-0.9134546198183733,-0.9117864257095032,-0.9103795378288103,-0.9079529876012088,-0.9014521430897757,-0.9014021540722115,-0.8961644790159737,-0.8920918131622598,-0.8892021260480653,-0.8802289648486318,-0.8817151913594741,-0.8805133720621985,-0.8782284573843625,-0.8785556582266018,-0.8766110097024139,-0.8751060373099849,-0.87404964060926,-0.8741204583841429,-0.8738316960667732,-0.8739225851896174,-0.873946443584364,-0.8740538063607238,-0.8741613584894228,-0.8742459989850715,-0.8741806724280272,-0.8742840588052625,-0.8743668057775186,-0.8745605132205803,-0.87485950056427,-0.874926152587689,-0.8748369676358982,-0.8749473600496861,-0.875000757409357,-0.8759477084579903,-0.8773528921676299,-0.8827943103409099,-0.8882900726355574,-0.8914010179581758,-0.8979390891395073,-0.8999384604897409,-0.9021334328064289,-0.9046724583235501,-0.9064449855713518,-0.9076134788569178,-0.9084538245385484,-0.9087821614948232,-0.9108301963962463,-0.911856486075029
-0.8871672132637527,-0.8869611979186391,-0.8869892220648494,-0.8870356133879678,-0.8870890107476388,-0.8871465738587735,-0.8872050837316044,-0.8872529898734369,-0.8871700535488416,-0.8871887994304282,-0.8872634042520962,-0.8873232395913019,-0.8875288762317369,-0.8877218262654417,-0.8878178279014459,-0.8884347378227511,-0.8911159669466556,-0.8922798589703778,-0.8966562270410289,-0.8987409962962682,-0.8992967454119928,-0.9011893220428845,-0.9025079717334827,-0.903501692809913,-0.904253800301449,-0.9048394670867764,-0.9064709268418302,-0.906559354384264,-0.9072048565087973,-0.9077554931113619,-0.9088063985942483,-0.9096391701823084,-0.9099440274485151,-0.9098947958403079,-0.9099061569806633,-0.9098455642321005,-0.9098228419513895,-0.9093426444190291,-0.9079368926523719,-0.9080703860515493,-0.9053094395928167,-0.9042767119344992,-0.9017869180255853,-0.8981051511410372,-0.8974755546130017,-0.8965842731521105,-0.8943162108324686,-0.8926237796241735,-0.8925584530671292,-0.8915609638791477,-0.890687419051875,-0.8895907149186921,-0.8889212597232427,-0.8880624711237682,-0.8873257011717123,-0.8868655749873134,-0.8866341864287391,-0.8862717660513978,-0.8860333714562709,-0.8858527293246181
-0.8903406069878588,-0.8893773527028153,-0.8893430609941755,-0.8890297207431701,-0.8888190473305108,-0.8884188322262534,-0.8881660468533429,-0.8880348256822365,-0.8877365957479039,-0.8879778306281196,-0.8880350150345757,-0.8878856160389006,-0.8868521309712261,-0.886631914200668,-0.886631914200668,-0.8872812033719865,-0.8885871664558544,-0.8901053935120314,-0.8896528603564369,-0.8895906770482243,-0.8898557513879527,-0.8894705708594324,-0.8882609123753115,-0.8857925152807338,-0.8836259458149346,-0.8844234978678926,-0.8843716153269358,-0.8839506850767634,-0.8795628233191193,-0.8713312984268607,-0.8698486696104644,-0.8713748494648903,-0.8672602231327966,-0.8653136810852161,-0.8644956789796181,-0.8635451302365389,-0.8625964750168524,-0.860415136068591,-0.8596558331881632,-0.8572434843860062,-0.8577736709359307,-0.8569253724560513,-0.8589533360095131,-0.8598395049572443,-0.8619678252505132,-0.8646528414212029,-0.8682884063349718,-0.8704261942452037,-0.8739059221837626,-0.878986813503094,-0.8837456164933462,-0.89202790674776,-0.8960313643214748,-0.897772837785638,-0.8986381779760507,-0.9003749176317324,-0.9017836990358179,-0.9018085041922608,-0.9024651781048103,-0.9031245029501095
-0.997169182528081,-0.9600674851737119,-0.9493122723038121,-0.942919737330435,-0.9430447098743457,-0.9396969605162502,-0.9340410061425899,-0.9267547281279113,-0.9208866991342811,-0.9193643063266403,-0.9112240492619046,-0.9163252012815366,-0.911189965840838,-0.909898582887093,-0.9058629164804702,-0.8992367207204478,-0.8930702724401457,-0.8875711018033917,-0.881837323618296,-0.8817682100144665,-0.8794694726158647,-0.877098402623666,-0.8747271432791281,-0.8695173030167614,-0.8692086587037696,-0.8674287467147369,-0.8648497678540321,-0.8628842905725257,-0.8596918101326224,-0.8604530065364427,-0.860328033992532,-0.8601954873550508,-0.8598792689484887,-0.8595668375887116,-0.8567719970612517,-0.8540169205250362,-0.8552969423384257,-0.8519662346908634,-0.8520609108604927,-0.851472025085398,-0.8479519650985768,-0.8468347862969499,-0.8460035295276038,-0.8472210650690378,-0.84699573578532,-0.8486904392216862,-0.8521972445447591,-0.8617368153966174,-0.8622537472827939,-0.8687901900340077,-0.8716266880761045,-0.8763175135765627,-0.8818990524808944,-0.8871003718879943,-0.8870539805648759,-0.8891631952071136,-0.8907010334850677,-0.8917878079815797,-0.893273068795492,-0.8938634693893008
-0.90469802088935,-0.9049508062622605,-0.9047750872914284,-0.904694991251922,-0.904938687712548,-0.9049083913382666,-0.905099637200918,-0.9056461080520188,-0.9057725954146437,-0.9059691431427944,-0.9061658802232843,-0.9062664263154308,-0.906174401078551,-0.9055925213400087,-0.905391618508055,-0.9044035780018026,-0.90425607252952,-0.9038735808042173,-0.9032970029311742,-0.9028457763067205,-0.9022508312567694,-0.9015653757886525,-0.9003629884343591,-0.9002164297237728,-0.8996542426285135,-0.8992459989850714,-0.8986870308795795,-0.8980583811132403,-0.8980280847389589,-0.8977160320838604,-0.8977622340546395,-0.8974556726173796,-0.8972791962371903,-0.8971496792371373,-0.8971203296245522,-0.8971233592619803,-0.8970803762809686,-0.8971010156859478,-0.8971201402722129,-0.8971343416976574,-0.8971296078891758,-0.8971078323701611,-0.8971161638730885,-0.8971470283043876,-0.8972782494754941,-0.8980110430284256,-0.8981572230343333,-0.8990990615698067,-0.9008600383249135,-0.9007627112225345,-0.9016380870869278,-0.9024640419907748,-0.9042994342152103,-0.9038709298714677,-0.9048568875019882,-0.9059068462231783,-0.9067028834574222,-0.9074137121389998,-0.9084155753660181,-0.9088730506176673
-0.8871524437812904,-0.8873652758106174,-0.8881863075536435,-0.8882963212627529,-0.8891015042149831,-0.8894725779942285,-0.8893833741072037,-0.8895618576221891,-0.8898629846473123,-0.8899793227245529,-0.8900891281460891,-0.8901626347241894,-0.8904427455331784,-0.890479631368866,-0.8905997640669853,-0.8905868937884859,-0.8905528936824486,-0.8904438986889244,-0.8902925872346227,-0.8902137219853214,-0.8900459368775042,-0.889922857856986,-0.8898935839853366,-0.889899624324959,-0.8899035628536155,-0.8899056267941134,-0.8899096978694074,-0.8901263169455196,-0.8903287800407487,-0.8901559884570814,-0.8896816419120042,-0.8888500443084474,-0.8881897158957501,-0.8876193866499027,-0.8869386649902673,-0.8867063296699967,-0.8865603390164283,-0.8864435086231055,-0.8864187034666626,-0.8863007369593044,-0.8860538215089109,-0.8857430943201873,-0.8855139779896841,-0.8852568375129707,-0.8850871778169948,-0.8847175620507616,-0.88460300388551,-0.884118640601686,-0.883634277317862,-0.8837236516219922,-0.8841209128297571,-0.8843060994175522,-0.8842920873444471,-0.8844428118064971,-0.8845855834702983,-0.8849949632277757,-0.8855242030160041,-0.885951381893372,-0.8858459126404048,-0.8858529186769574
-0.8895584114096146,-0.8895120958274318,-0.8895123798559408,-0.8890832885199463,-0.8887876148421938,-0.8885953086064425,-0.8885146445099182,-0.8884599216838724,-0.8885038514265805,-0.8886057229851018,-0.8887086359814889,-0.8884201576926282,-0.8870846556438359,-0.8842214589219035,-0.880276681638125,-0.8805056086162889,-0.8823383499079748,-0.8836312476804339,-0.8842616016178264,-0.883908648857448,-0.8826038218876155,-0.88398476849783,-0.8823442198304918,-0.8821700156783737,-0.8798057623703883,-0.8786726779722637,-0.876903748418908,-0.8753054253232244,-0.8740403623446364,-0.8723030546319369,-0.869914942929205,-0.8665463648137909,-0.8672337138053003,-0.8677165622704103,-0.868517522665475,-0.8644123639503443,-0.8619375288762318,-0.8620303115224686,-0.8594058881003416,-0.8569916457747919,-0.8519643411674708,-0.8552420301600406,-0.8551984791220111,-0.8579668103219747,-0.8598716948549182,-0.863848093979353,-0.862643813101667,-0.8667811617144718,-0.8726811912534368,-0.8781226094267168,-0.8846391701823084,-0.8840913738648327,-0.8877540161631157,-0.8892545198403381,-0.8924416226738066,-0.8918549144506132,-0.8950785433503246,-0.8944614440766802,-0.8967351869664998,-0.8983613448560543
-0.6462671079838521,-0.7193911943588152,-0.7715009581228367,-0.8171121496034962,-0.8455415098198124,-0.8721398329154959,-0.874332722356452,-0.7614501359549797,-0.6551287974611638,-0.5587484567784351,-0.44909451711366455,-0.35706928023388806,-0.30603882480364164,-0.2698157223034334,-0.2536639677646578,-0.27189859803528027,-0.30823531193904374,-0.348396943095835,-0.3811927682554591,-0.4126631270402715,-0.39948420422785913,-0.3956971574426831,-0.40291148156844336,-0.39105802513084253,-0.4109400207530165,-0.42981844897711874,-0.4345522574585887,-0.44996553787425486,-0.4473714108264094,-0.44682228904255883,-0.44337607646804866,-0.4635799710669626,-0.49942436888865327,-0.5267100409758463,-0.5452097645214309,-0.5599603117496914,-0.6053670027039515,-0.6543145824023511,-0.7106582644721993,-0.7546959380136182,-0.7513841655999818,-0.7165736315506442,-0.6788735808042172,-0.6443167788894864,-0.5850684319354081,-0.6480848904407365,-0.7157991804830757,-0.7508710207605905,-0.7841667360958577,-0.8081785062372661,-0.8267293549144507,-0.8414003741602224,-0.8550640389611374,-0.8664213922698801,-0.799731498382931,-0.798739292125215,-0.844233085155534,-0.8547004824697604,-0.8722220118307342,-0.8856247491081505
