-0.7193671340688044,-0.7191285699556655,-0.7188326803450528,-0.7187052960786335,-0.7186130357081486,-0.718559198542805,-0.7185045898202564,-0.7184668419424682,-0.7184403993538853,-0.7184095817438223,-0.7184081056466303,-0.7183978674777468,-0.7183906433652953,-0.7183857806646734,-0.7183799486201325,-0.7183785275114273,-0.7183788046877685,-0.7183786122280648,-0.7183774988830464,-0.7183755347630341,-0.718375218063718,-0.7183755461044095,-0.7183749742241468,-0.7183743852459017,-0.7183741769082723,-0.7183739311956558,-0.7183736462178232,-0.7183735894422105,-0.7183735614152662,-0.7183735028353438,-0.7183734857373612,-0.7183734525724301,-0.7183733726672852,-0.7183732635666907,-0.71837322084751,-0.7183731564095954,-0.7183731184417637,-0.718373096415438,-0.718373090813486,-0.718373076100629,-0.7183730787950647,-0.7183730630632024,-0.7183730537048493,-0.7183730488985118,-0.7142872117400418,-0.7149632264494621,-0.7158746606179331,-0.7162843248444857,-0.7165316011959996
-0.7158999209540502,-0.718282180293501,-0.6964635529436024,-0.6886397223081417,-0.6818331786782142,-0.6912121524555797,-0.7055538371653436,-0.715326150462247,-0.7181354263326116,-0.710929992782761,-0.7097013437811458,-0.7095001202873148,-0.8095886173832354,-0.7464841736261469,-0.7417517269821632,-0.7360535450390074,-0.7276635048286765,-0.7234452005361378,-0.7277887754751349,-0.7263429219507166,-0.6590885658315291,-0.653381791937313,-0.8091280888064062,-0.7080848541086711,-0.674933841976836,-0.3903323366670104,-0.5990806612365536,-0.5931023816888339,-0.6131044437570883,-0.6488933567034403,-0.6692373784238925,-0.6973708629755644,-0.8571759975255181,-0.808249991408049,-0.810654019314706,-1.0,-0.7765250713131938,-0.8173230917276695,-0.7461817369488264,-0.7479362133553287,-0.7312446300305874,-0.7242631542770732,-0.7254655119084441,-0.7201993332645977,-0.7191289995532186,-0.7230322713681823,-0.7257708698491254,-0.7274169158332474,-0.72837423102038
-0.7183727999793793,-0.7183727877100732,-0.7183727958036911,-0.7183729020139533,-0.7183728144654088,-0.7183730737240952,-0.7183730246377633,-0.7183729838076091,-0.7183729666597931,-0.718372957926934,-0.7183729745970375,-0.7183729643674606,-0.7183729307265354,-0.718372893839571,-0.7183728431281575,-0.7183729070574285,-0.7183728306870124,-0.7183727127710761,-0.7183728600113414,-0.7183729484981269,-0.7183729321029659,-0.7183729412929167,-0.7183729433274908,-0.7183729302849091,-0.7183728998522185,-0.718372870252947,-0.7183729171839022,-0.718372876990755,-0.7183729065195725,-0.7183729208286078,-0.7183729694573324,-0.7183730603790769,-0.7183730944375709,-0.7183730881791937,-0.718373080121662,-0.7183730746193766,-0.7183730712324294,-0.7183727567274977,-0.7183727865931195,-0.71837282970753,-0.7183728629807197,-0.7183728205828779,-0.7183728220263257,-0.7183728832388219,-0.7183729145118054,-0.7183729149448397,-0.7183729323779084,-0.7183729570350895,-0.7183729501048218
-0.7902618826683163,-0.7886001993332645,-0.7882668316321271,-0.7873767055022854,-0.7862047633776679,-0.7851290511049249,-0.7841255112210881,-0.7831563391414922,-0.7822833969137711,-0.7821184314534144,-0.7820875004295975,-0.7815135580987731,-0.7810203801079149,-0.780676702065505,-0.7780836512355226,-0.7783379729869059,-0.7767106574560951,-0.7760404852733959,-0.7752964223115786,-0.77374643434031,-0.7722170670515861,-0.7711688490222359,-0.7716981132075471,-0.7720108602261402,-0.7709660789772141,-0.769182389937107,-0.7675722583084167,-0.766470770182493,-0.7658933910712444,-0.7655376842973503,-0.7648193971887136,-0.7645014949994845,-0.764068460666048,-0.764068460666048,-0.7645032133896965,-0.7651029315737017,-0.7671993676324019,-0.7671581262673128,-0.7693817232017046,-0.772320170464309,-0.7751366120218579,-0.779109530192116,-0.7820032993092072,-0.7834776781111454,-0.7858679588961062,-0.7889301302539781,-0.7910781180190398,-0.7921108705364814,-0.7918668591263704
-0.7152928136921333,-0.7153105131113173,-0.7153491768910885,-0.7153752964223116,-0.7153234010379077,-0.7153352579303708,-0.715285080936179,-0.7152342165859022,-0.715179399938138,-0.7150233701068839,-0.7148652782073753,-0.7146759116060075,-0.7145496099254218,-0.7144135134206275,-0.7143556036704815,-0.7137404199745678,-0.7138155136268344,-0.7137170498676839,-0.71352682407121,-0.7132853902464171,-0.7134147850293844,-0.7132529126714094,-0.7130784960648864,-0.712715056535038,-0.7126141870295907,-0.7123447434443413,-0.71218768257896,-0.712185964188748,-0.7121347561604289,-0.7121373337457471,-0.7121742791353061,-0.7122103653297591,-0.7121940406227446,-0.7121897446472145,-0.7122043509640169,-0.7122316733683884,-0.712323435405712,-0.7125061002852527,-0.7125786163522012,-0.7128984087706636,-0.7128621507371894,-0.7129489294428979,-0.7132919201292229,-0.7135328384369523,-0.7139052135959034,-0.7138079527099013,-0.7142567962332886,-0.7145554524521429,-0.7144953087947211
-0.6946369041481939,-0.6928033817919372,-0.6926762209162456,-0.6923067670206551,-0.6924614221397395,-0.6926693473553975,-0.6929614736914458,-0.69178265800598,-0.6910901467505242,-0.6913513420627556,-0.6900247448190535,-0.6900848884764752,-0.6915816063511702,-0.6956559095439392,-0.6952727085266521,-0.6967178746949858,-0.6995068220091418,-0.7011564766127092,-0.7031360621369901,-0.7052209849812695,-0.7076842973502423,-0.7089270371515963,-0.7093183146028801,-0.70919424682957,-0.7101295666219885,-0.7122328762415369,-0.7118208062686875,-0.71136337079424,-0.7120739251469224,-0.712011547582225,-0.7119622297831392,-0.7122107090078015,-0.7124347870914527,-0.7127726226071416,-0.7128164415575489,-0.7126585214970615,-0.7123572876928893,-0.711739010894594,-0.7109456301336907,-0.7096960167714884,-0.7061291542083377,-0.7031599477609376,-0.7032047977454721,-0.7014609753582843,-0.6986923050486304,-0.6960202082688938,-0.6940698353782178,-0.6916297212771076,-0.6896295150702821
-0.7183730000412414,-0.7183729512097468,-0.7183729476372134,-0.718373038783036,-0.7183730554576073,-0.7183731431556517,-0.718373133323023,-0.7183731486665292,-0.7183731355225624,-0.7183730103051862,-0.7183731723476647,-0.7183731342578272,-0.718373122868337,-0.7183731138536619,-0.7183730879523662,-0.7183732292504381,-0.7183732316390006,-0.7183732310203801,-0.718373255610544,-0.718373263704162,-0.7183732574835894,-0.718373284943465,-0.7183732533938206,-0.7183732201945218,-0.7183732256933704,-0.7183732461250301,-0.7183732865072001,-0.7183732627590473,-0.7183732437536516,-0.7183731887325153,-0.7183732309516444,-0.7183732639791044,-0.7183732754923188,-0.7183732284427948,-0.7183732412276179,-0.7183732524315222,-0.7183732520362924,-0.7183732224627968,-0.7183732188885452,-0.71837322366567,-0.7183732202804414,-0.7183732054163658,-0.7183732014812523,-0.7183732084235488,-0.7183732059146991,-0.7183731952486511,-0.7183731775097089,-0.7183731829002991,-0.7183731767982954
-0.6802539780733409,-0.6840980169776953,-0.6863886311303571,-0.6888046877684985,-0.6920369797573633,-0.6917637557136475,-0.6927260542323951,-0.6924648589201636,-0.6921452383407224,-0.6913943018180568,-0.6894267450252604,-0.6869178953156683,-0.6841014537581194,-0.6818778568237276,-0.6805203285562085,-0.6798089150084201,-0.6790184555108774,-0.6793793174554078,-0.6793294841392583,-0.6795288174038561,-0.6800924493934082,-0.6802178918788879,-0.6807385641131388,-0.6815324603911056,-0.6822627762312266,-0.6834708045502973,-0.6843385916073822,-0.6846530570161873,-0.6846942983812764,-0.6847974017939994,-0.6847011719421245,-0.6845362064817679,-0.6844880915558305,-0.6844416950201051,-0.684226896243599,-0.6839536721998831,-0.6836237412791697,-0.68314602880022,-0.6823418221809808,-0.6817730350207926,-0.6786060418599855,-0.6805650067017218,-0.6789926796576966,-0.6794652369660102,-0.6800374609066226,-0.6810392824002475,-0.682209506134653,-0.6838351032752517,-0.6851221775440767
-0.7159897927621404,-0.7159899646011616,-0.7159863559817163,-0.7160403134343747,-0.7160574973364952,-0.7160518266487954,-0.716064886414407,-0.7160712444581916,-0.7160667766436402,-0.7160351582637385,-0.7159775921916349,-0.7159196824414888,-0.7158122830532357,-0.7158234525896141,-0.715702649757707,-0.715554180843386,-0.71523387290786,-0.7153668763102725,-0.7151362683438155,-0.7149592741519744,-0.7148974121043405,-0.7149171735917792,-0.7149501666838506,-0.7148358937347493,-0.7147587380142282,-0.7147506615802317,-0.7147082173419941,-0.7146700690792865,-0.7146558064405265,-0.7146568374746538,-0.714691377117916,-0.7147142317077362,-0.7147463656047015,-0.7147472247998075,-0.7147333058390899,-0.7147360552634292,-0.7147229954978176,-0.7147133725126301,-0.714701515620167,-0.7147022029762518,-0.7146961886105097,-0.7146894868886826,-0.7146582121868235,-0.7145972093342956,-0.7144973708629756,-0.7144217616936454,-0.7141323847819363,-0.7137505584768189,-0.713550194178094
-0.6387754751348936,-0.6380846822696498,-0.6388820153280407,-0.6374213836477988,-0.6377822455923291,-0.6382187167061897,-0.6385898889919923,-0.6378630099322954,-0.6346049420902499,-0.6364882977626559,-0.6372495446265938,-0.6367082517097983,-0.638930130253978,-0.644745162731553,-0.6441987146441214,-0.644989174141664,-0.6478382651132419,-0.6507526549128776,-0.6538955906107159,-0.6567945148984431,-0.6594872323607245,-0.6618603292435646,-0.6638313228167853,-0.6623208578203938,-0.6640856445681685,-0.6652816441557549,-0.6655342475169261,-0.6655445578581984,-0.6647781558236244,-0.6631353747809052,-0.6647850293844726,-0.6655101900539575,-0.6647798742138364,-0.6647266041172629,-0.664520397291817,-0.6641371962745299,-0.663265972437021,-0.6632333230229921,-0.6629824380520328,-0.6616369385159981,-0.6561157507646835,-0.6586847441316974,-0.6564456816853972,-0.6544386019177235,-0.652369660102416,-0.6495669656665636,-0.6463535759700312,-0.6440165652816441,-0.640705227343025
